2600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
185.502,3.28033,11.4304,0.81,8.89416,1152,5,
185.502,3.27942,11.4273,0.81,8.89416,1152,5,
185.502,3.27545,11.4319,0.81,8.89416,1152,5,
185.502,3.27515,11.4319,0.81,8.89416,1152,5,
185.502,3.27454,11.4288,0.81,8.89416,1152,5,
185.502,3.26935,11.4304,0.81,8.89416,1152,5,
185.502,3.26996,11.4304,0.81,8.89416,1152,5,
185.502,3.26477,11.4273,0.81,8.89416,1152,5,
185.503,3.26508,11.4288,0.81,8.89416,1152,5,
185.503,3.26355,11.4258,0.81,8.89416,1152,5,
185.503,3.25958,11.4319,0.81,8.89416,1152,5,
185.503,3.25989,11.4258,0.81,8.89416,1152,5,
185.503,3.25684,11.4304,0.81,8.89416,1152,5,
185.503,3.255,11.4304,0.81,8.89416,1152,5,
185.503,3.25531,11.4334,0.81,8.89416,1152,5,
185.503,3.25104,11.4319,0.81,8.89416,1152,5,
185.503,3.24982,11.4288,0.81,8.89416,1152,5,
185.503,3.24738,11.4288,0.81,8.89416,1152,5,
185.503,3.24554,11.4304,0.81,8.89416,1152,5,
185.503,3.24554,11.4319,0.81,8.89416,1152,5,
185.503,3.24005,11.4304,0.81,8.89416,1152,5,
185.503,3.24005,11.4258,0.81,8.89416,1152,5,
185.503,3.23792,11.4273,0.81,8.89416,1152,5,
185.503,3.23578,11.4288,0.81,8.89416,1152,5,
185.503,3.23517,11.4273,0.81,8.89416,1152,5,
185.503,3.23059,11.4304,0.81,8.89416,1152,5,
185.503,3.23059,11.4319,0.81,8.89416,1152,5,
185.503,3.22784,11.4304,0.81,8.89416,1152,5,
185.503,3.22601,11.4304,0.81,8.89416,1152,5,
185.503,3.22571,11.4288,0.81,8.89416,1152,5,
185.503,3.22083,11.4273,0.81,8.89416,1152,5,
185.503,3.21991,11.4334,0.81,8.89416,1152,5,
185.503,3.21808,11.4395,0.81,8.89416,1152,5,
185.503,3.21625,11.441,0.81,8.89416,1152,5,
185.503,3.21533,11.4395,0.81,8.89416,1152,5,
185.503,3.21136,11.4441,0.81,8.89416,1152,5,
185.503,3.21075,11.4395,0.81,8.89416,1152,5,
185.504,3.20831,11.441,0.81,8.89416,1152,5,
185.504,3.20618,11.441,0.81,8.89416,1152,5,
185.504,3.20618,11.4395,0.81,8.89416,1152,5,
185.504,3.2016,11.4395,0.81,8.89416,1152,5,
185.504,3.20038,11.4395,0.81,8.89416,1152,5,
185.504,3.19641,11.441,0.81,8.89416,1152,5,
185.504,3.19672,11.4395,0.81,8.89416,1152,5,
185.504,3.19641,11.4395,0.81,8.89416,1152,5,
185.504,3.19061,11.441,0.81,8.89416,1152,5,
185.504,3.19153,11.4395,0.81,8.89416,1152,5,
185.504,3.18726,11.4441,0.81,8.89416,1152,5,
185.504,3.18604,11.4395,0.81,8.89416,1152,5,
185.504,3.18634,11.4441,0.81,8.89416,1152,5,
185.504,3.18176,11.4395,0.81,8.89416,1152,5,
185.504,3.18146,11.441,0.81,8.89416,1152,5,
185.504,3.17719,11.438,0.81,8.89416,1152,5,
185.504,3.17657,11.4426,0.81,8.89416,1152,5,
185.504,3.17566,11.441,0.81,8.89416,1152,5,
185.504,3.17169,11.4395,0.81,8.89416,1152,5,
185.504,3.17169,11.441,0.81,8.89416,1152,5,
185.504,3.16681,11.441,0.81,8.89416,1152,5,
185.504,3.16711,11.4441,0.81,8.89416,1152,5,
185.504,3.1665,11.441,0.81,8.89416,1152,5,
185.504,3.16193,11.4441,0.81,8.89416,1152,5,
185.504,3.16193,11.4395,0.81,8.89416,1152,5,
185.504,3.15796,11.441,0.81,8.89416,1152,5,
185.504,3.15704,11.441,0.81,8.89416,1152,5,
185.504,3.15674,11.441,0.81,8.89416,1152,5,
185.504,3.15247,11.4456,0.81,8.89416,1152,5,
185.504,3.15216,11.4532,0.81,8.89416,1152,5,
185.505,3.1485,11.4502,0.81,8.89416,1152,5,
185.505,3.14758,11.4532,0.81,8.89416,1152,5,
185.505,3.14758,11.4532,0.81,8.89416,1152,5,
185.505,3.14331,11.4578,0.81,8.89416,1152,5,
185.505,3.1427,11.4548,0.81,8.89416,1152,5,
185.505,3.13965,11.4548,0.81,8.89416,1152,5,
185.505,3.13782,11.4548,0.81,8.89416,1152,5,
185.505,3.13751,11.4517,0.81,8.89416,1152,5,
185.505,3.13293,11.4548,0.81,8.89416,1152,5,
185.505,3.13293,11.4578,0.81,8.89416,1152,5,
185.505,3.13232,11.4532,0.81,8.89416,1152,5,
185.505,3.12775,11.4517,0.81,8.89416,1152,5,
185.505,3.12744,11.4548,0.81,8.89416,1152,5,
185.505,3.125,11.4532,0.81,8.89416,1152,5,
185.505,3.12256,11.4548,0.81,8.89416,1152,5,
185.505,3.12256,11.4532,0.81,8.89416,1152,5,
185.505,3.11829,11.4532,0.81,8.89416,1152,5,
185.505,3.1189,11.4548,0.81,8.89416,1152,5,
185.505,3.11768,11.4548,0.81,8.89416,1152,5,
185.505,3.1131,11.4548,0.81,8.89416,1152,5,
185.505,3.1131,11.4532,0.81,8.89416,1152,5,
185.505,3.11035,11.4548,0.81,8.89416,1152,5,
185.505,3.10822,11.4563,0.81,8.89416,1152,5,
185.505,3.10883,11.4548,0.81,8.89416,1152,5,
185.505,3.10455,11.4548,0.81,8.89416,1152,5,
185.505,3.10333,11.4502,0.81,8.89416,1152,5,
185.505,3.10394,11.4548,0.81,8.89416,1152,5,
185.505,3.09845,11.4532,0.81,8.89416,1152,5,
185.505,3.09875,11.4578,0.81,8.89416,1152,5,
185.505,3.09845,11.4639,0.81,8.89416,1152,5,
185.506,3.09357,11.4639,0.81,8.89416,1152,5,
185.506,3.09357,11.4655,0.81,8.89416,1152,5,
185.506,3.09113,11.4655,0.81,8.89416,1152,5,
185.506,3.08868,11.4639,0.81,8.89416,1152,5,
185.506,3.08838,11.4639,0.81,8.89416,1152,5,
185.506,3.08594,11.467,0.81,8.89416,1152,5,
185.506,3.08441,11.4624,0.81,8.89416,1152,5,
185.506,3.0838,11.4639,0.81,8.89416,1152,5,
185.506,3.07922,11.467,0.81,8.89416,1152,5,
185.506,3.07922,11.4655,0.81,8.89416,1152,5,
185.506,3.07831,11.4655,0.81,8.89416,1152,5,
185.506,3.07404,11.4655,0.81,8.89416,1152,5,
185.506,3.07343,11.467,0.81,8.89416,1152,5,
185.506,3.07434,11.467,0.81,8.89416,1152,5,
185.506,3.06946,11.467,0.81,8.89416,1152,5,
185.506,3.06915,11.47,0.81,8.89416,1152,5,
185.506,3.06854,11.4639,0.81,8.89416,1152,5,
185.506,3.06458,11.4685,0.81,8.89416,1152,5,
185.506,3.06335,11.4655,0.81,8.89416,1152,5,
185.506,3.06427,11.4655,0.81,8.89416,1152,5,
185.506,3.05878,11.4639,0.81,8.89416,1152,5,
185.506,3.05939,11.467,0.81,8.89416,1152,5,
185.506,3.05939,11.467,0.81,8.89416,1152,5,
185.506,3.0545,11.4685,0.81,8.89416,1152,5,
185.506,3.05389,11.4639,0.81,8.89416,1152,5,
185.506,3.0545,11.4639,0.81,8.89416,1152,5,
185.506,3.04962,11.467,0.81,8.89416,1152,5,
185.506,3.04932,11.4624,0.81,8.89416,1152,5,
185.506,3.04901,11.4746,0.81,8.89416,1152,5,
185.506,3.04474,11.4777,0.81,8.89416,1152,5,
185.506,3.04443,11.4777,0.81,8.89416,1152,5,
185.507,3.04504,11.4792,0.81,8.89416,1152,5,
185.507,3.04016,11.4807,0.81,8.89416,1152,5,
185.507,3.03955,11.4792,0.81,8.89416,1152,5,
185.507,3.03986,11.4777,0.81,8.89416,1152,5,
185.507,3.03497,11.4807,0.81,8.89416,1152,5,
185.507,3.03528,11.4777,0.81,8.89416,1152,5,
185.507,3.03528,11.4792,0.81,8.89416,1152,5,
185.507,3.02948,11.4777,0.81,8.89416,1152,5,
185.507,3.02979,11.4807,0.81,8.89416,1152,5,
185.507,3.02948,11.4792,0.81,8.89416,1152,5,
185.507,3.0246,11.4807,0.81,8.89416,1152,5,
185.507,3.0249,11.4761,0.81,8.89416,1152,5,
185.507,3.02551,11.4807,0.81,8.89416,1152,5,
185.507,3.02032,11.4761,0.81,8.89416,1152,5,
185.507,3.02032,11.4777,0.81,8.89416,1152,5,
185.507,3.02063,11.4792,0.81,8.89416,1152,5,
185.507,3.01514,11.4777,0.81,8.89416,1152,5,
185.507,3.01514,11.4807,0.81,8.89416,1152,5,
185.507,3.01483,11.4807,0.81,8.89416,1152,5,
185.507,3.01147,11.4777,0.81,8.89416,1152,5,
185.507,3.01025,11.4761,0.81,8.89416,1152,5,
185.507,3.00995,11.4807,0.81,8.89416,1152,5,
185.507,3.00598,11.4792,0.81,8.89416,1152,5,
185.507,3.00598,11.4792,0.81,8.89416,1152,5,
185.507,3.00537,11.4777,0.81,8.89416,1152,5,
185.507,3.00049,11.4853,0.81,8.89416,1152,5,
185.507,3.00079,11.4914,0.81,8.89416,1152,5,
185.507,3.00079,11.4929,0.81,8.89416,1152,5,
185.507,2.99591,11.4914,0.81,8.89416,1152,5,
185.507,2.99561,11.4944,0.81,8.89416,1152,5,
185.508,2.99622,11.4929,0.81,8.89416,1152,5,
185.508,2.99103,11.4899,0.81,8.89416,1152,5,
185.508,2.99072,11.4883,0.81,8.89416,1152,5,
185.508,2.99133,11.4883,0.81,8.89416,1152,5,
185.508,2.98584,11.4883,0.81,8.89416,1152,5,
185.508,2.98615,11.496,0.81,8.89416,1152,5,
185.508,2.98645,11.4899,0.81,8.89416,1152,5,
185.508,2.98096,11.4929,0.81,8.89416,1152,5,
185.508,2.98126,11.4914,0.81,8.89416,1152,5,
185.508,2.98157,11.4868,0.81,8.89416,1152,5,
185.508,2.97607,11.4899,0.81,8.89416,1152,5,
185.508,2.97577,11.4883,0.81,8.89416,1152,5,
185.508,2.97577,11.4899,0.81,8.89416,1152,5,
185.508,2.9715,11.4914,0.81,8.89416,1152,5,
185.508,2.97058,11.4883,0.81,8.89416,1152,5,
185.508,2.97119,11.4944,0.81,8.89416,1152,5,
185.508,2.96661,11.4914,0.81,8.89416,1152,5,
185.508,2.96661,11.4929,0.81,8.89416,1152,5,
185.508,2.96661,11.4899,0.81,8.89416,1152,5,
185.508,2.96204,11.4899,0.81,8.89416,1152,5,
185.508,2.96112,11.4883,0.81,8.89416,1152,5,
185.508,2.96112,11.4899,0.81,8.89416,1152,5,
185.508,2.95685,11.4914,0.81,8.89416,1152,5,
185.508,2.95624,11.5036,0.81,8.89416,1152,5,
185.508,2.95349,11.5006,0.81,8.89416,1152,5,
185.508,2.95197,11.5036,0.81,8.89416,1152,5,
185.508,2.95197,11.5021,0.81,8.89416,1152,5,
185.508,2.94983,11.5036,0.81,8.89416,1152,5,
185.508,2.94708,11.5021,0.81,8.89416,1152,5,
185.508,2.94708,11.5021,0.81,8.89416,1152,5,
185.509,2.94281,11.5006,0.81,8.89416,1152,5,
185.509,2.94098,11.5036,0.81,8.89416,1152,5,
185.509,2.94159,11.5021,0.81,8.89416,1152,5,
185.509,2.93854,11.5036,0.81,8.89416,1152,5,
185.509,2.9364,11.5021,0.81,8.89416,1152,5,
185.509,2.93701,11.5051,0.81,8.89416,1152,5,
185.509,2.93396,11.5006,0.81,8.89416,1152,5,
185.509,2.93152,11.5036,0.81,8.89416,1152,5,
185.509,2.93213,11.5051,0.81,8.89416,1152,5,
185.509,2.92694,11.5036,0.81,8.89416,1152,5,
185.509,2.92694,11.5006,0.81,8.89416,1152,5,
185.509,2.92694,11.5051,0.81,8.89416,1152,5,
185.509,2.92206,11.5051,0.81,8.89416,1152,5,
185.509,2.92145,11.5051,0.81,8.89416,1152,5,
185.509,2.92236,11.5067,0.81,8.89416,1152,5,
185.509,2.91779,11.5036,0.81,8.89416,1152,5,
185.509,2.91687,11.5036,0.81,8.89416,1152,5,
185.509,2.91656,11.5021,0.81,8.89416,1152,5,
185.509,2.91229,11.5036,0.81,8.89416,1152,5,
185.509,2.9126,11.5112,0.81,8.89416,1152,5,
185.509,2.91199,11.5143,0.81,8.89416,1152,5,
185.509,2.90802,11.5128,0.81,8.89416,1152,5,
185.509,2.90741,11.5143,0.81,8.89416,1152,5,
185.509,2.90771,11.5143,0.81,8.89416,1152,5,
185.509,2.90283,11.5128,0.81,8.89416,1152,5,
185.509,2.90253,11.5128,0.81,8.89416,1152,5,
185.509,2.90222,11.5097,0.81,8.89416,1152,5,
185.509,2.89795,11.5158,0.81,8.89416,1152,5,
185.509,2.89795,11.5128,0.81,8.89416,1152,5,
185.51,2.89734,11.5158,0.81,8.89416,1152,5,
185.51,2.89429,11.5173,0.81,8.89416,1152,5,
185.51,2.89246,11.5158,0.81,8.89416,1152,5,
185.51,2.89368,11.5173,0.81,8.89416,1152,5,
185.51,2.88971,11.5128,0.81,8.89416,1152,5,
185.51,2.88788,11.5158,0.81,8.89416,1152,5,
185.51,2.88818,11.5128,0.81,8.89416,1152,5,
185.51,2.88483,11.5158,0.81,8.89416,1152,5,
185.51,2.88239,11.5158,0.81,8.89416,1152,5,
185.51,2.8833,11.5158,0.81,8.89416,1152,5,
185.51,2.883,11.5128,0.81,8.89416,1152,5,
185.51,2.87842,11.5097,0.81,8.89416,1152,5,
185.51,2.87872,11.5143,0.81,8.89416,1152,5,
185.51,2.87781,11.5158,0.81,8.89416,1152,5,
185.51,2.87384,11.5143,0.81,8.89416,1152,5,
185.51,2.87384,11.5143,0.81,8.89416,1152,5,
185.51,2.87384,11.5143,0.81,8.89416,1152,5,
185.51,2.86926,11.5158,0.81,8.89416,1152,5,
185.51,2.86835,11.5265,0.81,8.89416,1152,5,
185.51,2.86835,11.525,0.81,8.89416,1152,5,
185.51,2.86377,11.5311,0.81,8.89416,1152,5,
185.51,2.86346,11.5265,0.81,8.89416,1152,5,
185.51,2.86346,11.525,0.81,8.89416,1152,5,
185.51,2.85889,11.5295,0.81,8.89416,1152,5,
185.51,2.85858,11.5265,0.81,8.89416,1152,5,
185.51,2.85797,11.528,0.81,8.89416,1152,5,
185.51,2.8537,11.5265,0.81,8.89416,1152,5,
185.51,2.85339,11.5265,0.81,8.89416,1152,5,
185.51,2.85309,11.525,0.81,8.89416,1152,5,
185.51,2.85034,11.5265,0.81,8.89416,1152,5,
185.511,2.8479,11.525,0.81,8.89416,1152,5,
185.511,2.8479,11.525,0.81,8.89416,1152,5,
185.511,2.84851,11.5265,0.81,8.89416,1152,5,
185.511,2.84332,11.5295,0.81,8.89416,1152,5,
185.511,2.84363,11.528,0.81,8.89416,1152,5,
185.511,2.84302,11.528,0.81,8.89416,1152,5,
185.511,2.83875,11.528,0.81,8.89416,1152,5,
185.511,2.83844,11.5265,0.81,8.89416,1152,5,
185.511,2.83844,11.5265,0.81,8.89416,1152,5,
185.511,2.83356,11.525,0.81,8.89416,1152,5,
185.511,2.83386,11.528,0.81,8.89416,1152,5,
185.511,2.83417,11.528,0.81,8.89416,1152,5,
185.511,2.82867,11.5295,0.81,8.89416,1152,5,
185.511,2.82867,11.5265,0.81,8.89416,1152,5,
185.511,2.82867,11.5295,0.81,8.89416,1152,5,
185.511,2.8244,11.5387,0.81,8.89416,1152,5,
185.511,2.82471,11.5402,0.81,8.89416,1152,5,
185.511,2.8241,11.5356,0.81,8.89416,1152,5,
185.511,2.81982,11.5402,0.81,8.89416,1152,5,
185.511,2.81921,11.5341,0.81,8.89416,1152,5,
185.511,2.81891,11.5402,0.81,8.89416,1152,5,
185.511,2.81433,11.5387,0.81,8.89416,1152,5,
185.511,2.81403,11.5387,0.81,8.89416,1152,5,
185.511,2.81403,11.5448,0.81,8.89416,1152,5,
185.511,2.80975,11.5387,0.81,8.89416,1152,5,
185.511,2.80945,11.5387,0.81,8.89416,1152,5,
185.511,2.80914,11.5433,0.81,8.89416,1152,5,
185.511,2.80548,11.5402,0.81,8.89416,1152,5,
185.511,2.80426,11.5417,0.81,8.89416,1152,5,
185.511,2.80457,11.5433,0.81,8.89416,1152,5,
185.512,2.79999,11.5402,0.81,8.89416,1152,5,
185.512,2.79968,11.5402,0.81,8.89416,1152,5,
185.512,2.79968,11.5372,0.81,8.89416,1152,5,
185.512,2.7948,11.5433,0.81,8.89416,1152,5,
185.512,2.7951,11.5402,0.81,8.89416,1152,5,
185.512,2.7948,11.5372,0.81,8.89416,1152,5,
185.512,2.78961,11.5372,0.81,8.89416,1152,5,
185.512,2.78961,11.5417,0.81,8.89416,1152,5,
185.512,2.78931,11.5387,0.81,8.89416,1152,5,
185.512,2.78564,11.5372,0.81,8.89416,1152,5,
185.512,2.78503,11.5402,0.81,8.89416,1152,5,
185.512,2.78534,11.5387,0.81,8.89416,1152,5,
185.512,2.77985,11.5494,0.81,8.89416,1152,5,
185.512,2.78015,11.5524,0.81,8.89416,1152,5,
185.512,2.77954,11.5463,0.81,8.89416,1152,5,
185.512,2.77527,11.554,0.81,8.89416,1152,5,
185.512,2.77496,11.554,0.81,8.89416,1152,5,
185.512,2.77161,11.5524,0.81,8.89416,1152,5,
185.512,2.771,11.5524,0.81,8.89416,1152,5,
185.512,2.77039,11.5479,0.81,8.89416,1152,5,
185.512,2.76642,11.5509,0.81,8.89416,1152,5,
185.512,2.7655,11.5509,0.81,8.89416,1152,5,
185.512,2.7652,11.5494,0.81,8.89416,1152,5,
185.512,2.76001,11.5509,0.81,8.89416,1152,5,
185.512,2.7597,11.554,0.81,8.89416,1152,5,
185.512,2.76031,11.5509,0.81,8.89416,1152,5,
185.512,2.75604,11.5494,0.81,8.89416,1152,5,
185.512,2.75574,11.5524,0.81,8.89416,1152,5,
185.512,2.75482,11.5524,0.81,8.89416,1152,5,
185.512,2.75085,11.5509,0.81,8.89416,1152,5,
185.512,2.75024,11.5494,0.81,8.89416,1152,5,
185.513,2.74628,11.5524,0.81,8.89416,1152,5,
185.513,2.74567,11.5524,0.81,8.89416,1152,5,
185.513,2.74536,11.5524,0.81,8.89416,1152,5,
185.513,2.74109,11.5524,0.81,8.89416,1152,5,
185.513,2.74078,11.5631,0.81,8.89416,1152,5,
185.513,2.73773,11.5631,0.81,8.89416,1152,5,
185.513,2.73529,11.5662,0.81,8.89416,1152,5,
185.513,2.7359,11.5631,0.81,8.89416,1152,5,
185.513,2.73132,11.5631,0.81,8.89416,1152,5,
185.513,2.73071,11.5662,0.81,8.89416,1152,5,
185.513,2.72797,11.5646,0.81,8.89416,1152,5,
185.513,2.72614,11.5646,0.81,8.89416,1152,5,
185.513,2.72614,11.5631,0.81,8.89416,1152,5,
185.513,2.72156,11.5662,0.81,8.89416,1152,5,
185.513,2.72125,11.5646,0.81,8.89416,1152,5,
185.513,2.71698,11.5677,0.81,8.89416,1152,5,
185.513,2.71637,11.5646,0.81,8.89416,1152,5,
185.513,2.71606,11.5646,0.81,8.89416,1152,5,
185.513,2.71118,11.5662,0.81,8.89416,1152,5,
185.513,2.71149,11.5646,0.81,8.89416,1152,5,
185.513,2.70599,11.5646,0.81,8.89416,1152,5,
185.513,2.7066,11.5631,0.81,8.89416,1152,5,
185.513,2.70203,11.5662,0.81,8.89416,1152,5,
185.513,2.70172,11.5631,0.81,8.89416,1152,5,
185.513,2.69867,11.5646,0.81,8.89416,1152,5,
185.513,2.69684,11.5784,0.81,8.89416,1152,5,
185.513,2.69653,11.5768,0.81,8.89416,1152,5,
185.513,2.69165,11.5738,0.81,8.89416,1152,5,
185.513,2.69165,11.5753,0.81,8.89416,1152,5,
185.513,2.68707,11.5738,0.81,8.89416,1152,5,
185.514,2.68677,11.5768,0.81,8.89416,1152,5,
185.514,2.6825,11.5799,0.81,8.89416,1152,5,
185.514,2.68188,11.5784,0.81,8.89416,1152,5,
185.514,2.67761,11.5738,0.81,8.89416,1152,5,
185.514,2.6767,11.5753,0.81,8.89416,1152,5,
185.514,2.67365,11.5768,0.81,8.89416,1152,5,
185.514,2.67212,11.5768,0.81,8.89416,1152,5,
185.514,2.66907,11.5738,0.81,8.89416,1152,5,
185.514,2.66785,11.5753,0.81,8.89416,1152,5,
185.514,2.66724,11.5753,0.81,8.89416,1152,5,
185.514,2.66205,11.5753,0.81,8.89416,1152,5,
185.514,2.66205,11.5768,0.81,8.89416,1152,5,
185.514,2.65717,11.5784,0.81,8.89416,1152,5,
185.514,2.65747,11.5768,0.81,8.89416,1152,5,
185.514,2.65228,11.5753,0.81,8.89416,1152,5,
185.514,2.65167,11.5784,0.81,8.89416,1152,5,
185.514,2.64771,11.5768,0.81,8.89416,1152,5,
185.514,2.64771,11.586,0.81,8.89416,1152,5,
185.514,2.64313,11.5891,0.81,8.89416,1152,5,
185.514,2.64282,11.586,0.81,8.89416,1152,5,
185.514,2.63794,11.5875,0.81,8.89416,1152,5,
185.514,2.63763,11.586,0.81,8.89416,1152,5,
185.514,2.63275,11.5891,0.81,8.89416,1152,5,
185.514,2.63306,11.5845,0.81,8.89416,1152,5,
185.514,2.62878,11.586,0.81,8.89416,1152,5,
185.514,2.62787,11.5875,0.81,8.89416,1152,5,
185.514,2.6239,11.586,0.81,8.89416,1152,5,
185.514,2.62329,11.5891,0.81,8.89416,1152,5,
185.514,2.6181,11.586,0.81,8.89416,1152,5,
185.514,2.61841,11.5891,0.81,8.89416,1152,5,
185.515,2.61322,11.5875,0.81,8.89416,1152,5,
185.515,2.61292,11.586,0.81,8.89416,1152,5,
185.515,2.60834,11.5891,0.81,8.89416,1152,5,
185.515,2.60834,11.5875,0.81,8.89416,1152,5,
185.515,2.60315,11.5875,0.81,8.89416,1152,5,
185.515,2.60345,11.5875,0.81,8.89416,1152,5,
185.515,2.59796,11.5875,0.81,8.89416,1152,5,
185.515,2.59583,11.5875,0.81,8.89416,1152,5,
185.515,2.59369,11.5891,0.81,8.89416,1152,5,
185.515,2.59094,11.5875,0.81,8.89416,1152,5,
185.515,2.58881,11.5906,0.81,8.89416,1152,5,
185.515,2.58575,11.586,0.81,8.89416,1152,5,
185.515,2.58362,11.5906,0.81,8.89416,1152,5,
185.515,2.57965,11.5967,0.81,8.89416,1152,5,
185.515,2.57935,11.6043,0.81,8.89416,1152,5,
185.515,2.57477,11.6013,0.81,8.89416,1152,5,
185.515,2.57385,11.6028,0.81,8.89416,1152,5,
185.515,2.56989,11.5997,0.81,8.89416,1152,5,
185.515,2.56866,11.6013,0.81,8.89416,1152,5,
185.515,2.56439,11.6013,0.81,8.89416,1152,5,
185.515,2.56439,11.6013,0.81,8.89416,1152,5,
185.515,2.55951,11.5997,0.81,8.89416,1152,5,
185.515,2.55951,11.6013,0.81,8.89416,1152,5,
185.515,2.55493,11.6013,0.81,8.89416,1152,5,
185.515,2.55463,11.5997,0.81,8.89416,1152,5,
185.515,2.55035,11.5997,0.81,8.89416,1152,5,
185.515,2.54974,11.5997,0.81,8.89416,1152,5,
185.515,2.54486,11.6013,0.81,8.89416,1152,5,
185.515,2.54242,11.5997,0.81,8.89416,1152,5,
185.516,2.53998,11.5997,0.81,8.89416,1152,5,
185.516,2.53662,11.6028,0.81,8.89416,1152,5,
185.516,2.5351,11.5982,0.81,8.89416,1152,5,
185.516,2.52991,11.5997,0.81,8.89416,1152,5,
185.516,2.53082,11.5997,0.81,8.89416,1152,5,
185.516,2.52533,11.6028,0.81,8.89416,1152,5,
185.516,2.52533,11.6013,0.81,8.89416,1152,5,
185.516,2.52045,11.6028,0.81,8.89416,1152,5,
185.516,2.51984,11.6028,0.81,8.89416,1152,5,
185.516,2.51556,11.6013,0.81,8.89416,1152,5,
185.516,2.51556,11.6013,0.81,8.89416,1152,5,
185.516,2.51099,11.5997,0.81,8.89416,1152,5,
185.516,2.51068,11.5982,0.81,8.89416,1152,5,
185.516,2.5058,11.5997,0.81,8.89416,1152,5,
185.516,2.50549,11.5982,0.81,8.89416,1152,5,
185.516,2.50122,11.6013,0.81,8.89416,1152,5,
185.516,2.50122,11.6013,0.81,8.89416,1152,5,
185.516,2.49603,11.5997,0.81,8.89416,1152,5,
185.516,2.49542,11.6013,0.81,8.89416,1152,5,
185.516,2.49054,11.6135,0.81,8.89416,1152,5,
185.516,2.49084,11.6104,0.81,8.89416,1152,5,
185.516,2.48535,11.6135,0.81,8.89416,1152,5,
185.516,2.48627,11.6104,0.81,8.89416,1152,5,
185.516,2.48077,11.6119,0.81,8.89416,1152,5,
185.516,2.48108,11.6119,0.81,8.89416,1152,5,
185.516,2.47589,11.6104,0.81,8.89416,1152,5,
185.516,2.47345,11.6135,0.81,8.89416,1152,5,
185.516,2.47162,11.6104,0.81,8.89416,1152,5,
185.516,2.46857,11.6104,0.81,8.89416,1152,5,
185.516,2.46643,11.6089,0.81,8.89416,1152,5,
185.517,2.46368,11.6119,0.81,8.89416,1152,5,
185.517,2.46185,11.6119,0.81,8.89416,1152,5,
185.517,2.45819,11.615,0.81,8.89416,1152,5,
185.517,2.45697,11.6119,0.81,8.89416,1152,5,
185.517,2.45422,11.6119,0.81,8.89416,1152,5,
185.517,2.45148,11.6119,0.81,8.89416,1152,5,
185.517,2.45178,11.6165,0.81,8.89416,1152,5,
185.517,2.4469,11.6135,0.81,8.89416,1152,5,
185.517,2.4469,11.6119,0.81,8.89416,1152,5,
185.517,2.44202,11.6074,0.81,8.89416,1152,5,
185.517,2.44141,11.6119,0.81,8.89416,1152,5,
185.517,2.43744,11.6119,0.81,8.89416,1152,5,
185.517,2.43774,11.615,0.81,8.89416,1152,5,
185.517,2.43195,11.6119,0.81,8.89416,1152,5,
185.517,2.43225,11.615,0.81,8.89416,1152,5,
185.517,2.42706,11.6119,0.81,8.89416,1152,5,
185.517,2.42767,11.6135,0.81,8.89416,1152,5,
185.517,2.42279,11.6119,0.81,8.89416,1152,5,
185.517,2.42249,11.615,0.81,8.89416,1152,5,
185.517,2.4173,11.6119,0.81,8.89416,1152,5,
185.517,2.4176,11.6135,0.81,8.89416,1152,5,
185.517,2.41455,11.6119,0.81,8.89416,1152,5,
185.517,2.41302,11.615,0.81,8.89416,1152,5,
185.517,2.41241,11.6135,0.81,8.89416,1152,5,
185.517,2.40814,11.6104,0.81,8.89416,1152,5,
185.517,2.40845,11.6119,0.81,8.89416,1152,5,
185.517,2.40295,11.6135,0.81,8.89416,1152,5,
185.517,2.40265,11.6135,0.81,8.89416,1152,5,
185.517,2.39838,11.6119,0.81,8.89416,1152,5,
185.517,2.39777,11.6135,0.81,8.89416,1152,5,
185.518,2.39471,11.6119,0.81,8.89416,1152,5,
185.518,2.39288,11.6135,0.81,8.89416,1152,5,
185.518,2.39227,11.6104,0.81,8.89416,1152,5,
185.518,2.388,11.6135,0.81,8.89416,1152,5,
185.518,2.38831,11.6135,0,8.89416,1152,5,
185.518,2.38342,11.615,0,8.89416,1152,5,
185.518,2.38312,11.6287,0,8.89416,1152,5,
185.518,2.38007,11.6257,0,8.89416,1152,5,
185.518,2.37885,11.6257,0,8.89416,1152,5,
185.518,2.37854,11.6257,0,8.89416,1152,5,
185.518,2.37335,11.6226,0,8.89416,1152,5,
185.518,2.37366,11.6226,0,8.89416,1152,5,
185.518,2.36847,11.6257,0,8.89416,1152,5,
185.518,2.36786,11.6241,0,8.89416,1152,5,
185.518,2.36847,11.6272,0,8.89416,1152,5,
185.518,2.36359,11.6257,0,8.89416,1152,5,
185.518,2.36359,11.6226,0,8.89416,1152,5,
185.518,2.36053,11.6257,0,8.89416,1152,5,
185.518,2.3584,11.6241,0,8.89416,1152,5,
185.518,2.3584,11.6272,0,8.89416,1152,5,
185.518,2.35413,11.6257,0,8.89416,1152,5,
185.518,2.35382,11.6241,0,8.89416,1152,5,
185.518,2.35352,11.6272,0,8.89416,1152,5,
185.518,2.34894,11.6257,0,8.89416,1152,5,
