sec,CH1,CH14,CH40,CH42,CH47,CH54,
12056.6,-8.08319,5.40161,0.34,19.9867,413,0,
12056.6,-8.08289,5.40009,0.34,19.9867,413,0,
12056.6,-8.08289,5.40619,0.34,19.9867,413,0,
12056.6,-8.0835,5.40314,0.34,19.9867,413,0,
12056.6,-8.08289,5.40314,0.34,19.9867,413,0,
12056.6,-8.08228,5.40314,0.34,19.9867,413,0,
12056.6,-8.08228,5.40009,0.34,19.9867,413,0,
12056.6,-8.08289,5.40314,0.34,19.9867,413,0,
12056.6,-8.08319,5.40161,0.34,19.9867,413,0,
12056.6,-8.08289,5.40314,0.34,19.9867,413,0,
12056.6,-8.08289,5.40161,0.34,19.9867,413,0,
12056.6,-8.08319,5.40009,0.34,19.9867,413,0,
12056.6,-8.08289,5.40314,0.34,19.9867,413,0,
12056.6,-8.08228,5.40009,0.34,19.9867,413,0,
12056.6,-8.08258,5.40466,0.34,19.9867,413,0,
12056.6,-8.0835,5.40466,0.34,19.9867,413,0,
12056.6,-8.08289,5.40924,0.34,19.9867,413,0,
12056.6,-8.08289,5.40161,0.34,19.9867,413,0,
12056.6,-8.08289,5.40466,0.34,19.9867,413,0,
12056.6,-8.08258,5.40466,0.34,19.9867,413,0,
12056.7,-8.08289,5.40161,0.34,19.9867,413,0,
12056.7,-8.08319,5.40466,0.34,19.9867,413,0,
12056.7,-8.08258,5.40466,0.34,19.9867,413,0,
12056.7,-8.08228,5.40161,0.34,19.9867,413,0,
12056.7,-8.0835,5.40466,0.34,19.9867,413,0,
12056.7,-8.08319,5.40009,0.34,19.9867,413,0,
12056.7,-8.08319,5.40009,0.34,19.9867,413,0,
12056.7,-8.08258,5.40161,0.34,19.9867,413,0,
12056.7,-8.08289,5.40314,0.34,19.9867,413,0,
12056.7,-8.08319,5.40161,0.34,19.9867,413,0,
12056.7,-8.08289,5.40466,0.34,19.9867,413,0,
12056.7,-8.08289,5.40466,0.34,19.9867,413,0,
12056.7,-8.08319,5.40619,0.34,19.9867,413,0,
12056.7,-8.08258,5.40314,0.34,19.9867,413,0,
12056.7,-8.08258,5.40619,0.34,19.9867,413,0,
12056.7,-8.08228,5.40466,0.34,19.9867,413,0,
12056.7,-8.08258,5.40466,0.34,19.9867,413,0,
12056.7,-8.08319,5.40314,0.34,19.9867,413,0,
12056.7,-8.08289,5.40161,0.34,19.9867,413,0,
12056.7,-8.08258,5.40314,0.34,19.9867,413,0,
12056.7,-8.08258,5.40314,0.34,19.9867,413,0,
12056.7,-8.08258,5.40161,0.34,19.9867,413,0,
12056.7,-8.08258,5.40161,0.34,19.9867,413,0,
12056.7,-8.0838,5.40314,0.34,19.9867,413,0,
12056.7,-8.08228,5.40009,0.34,19.9867,413,0,
12056.7,-8.08258,5.40314,0.34,19.9867,413,0,
12056.7,-8.08258,5.40009,0.34,19.9867,413,0,
12056.7,-8.08258,5.40009,0.34,19.9867,413,0,
12056.7,-8.08258,5.39856,0.34,19.9867,413,0,
12056.7,-8.08258,5.40009,0.34,19.9867,413,0,
12056.7,-8.08228,5.40009,0.34,19.9867,413,0,
12056.7,-8.08258,5.40161,0.34,19.9867,413,0,
12056.7,-8.08258,5.40009,0.34,19.9867,413,0,
12056.7,-8.08289,5.40314,0.34,19.9867,413,0,
12056.7,-8.08258,5.40314,0.34,19.9867,413,0,
12056.7,-8.08319,5.40619,0.34,19.9867,413,0,
12056.7,-8.08319,5.40161,0.34,19.9867,413,0,
12056.7,-8.08258,5.40161,0.34,19.9867,413,0,
12056.7,-8.08289,5.39246,0.34,19.9867,413,0,
12056.7,-8.08319,5.38941,0.34,19.9867,413,0,
12056.7,-8.08319,5.38941,0.34,19.9867,413,0,
12056.7,-8.08319,5.39093,0.34,19.9867,413,0,
12056.7,-8.08319,5.39093,0.34,19.9867,413,0,
12056.7,-8.08319,5.39398,0.34,19.9867,413,0,
12056.7,-8.08289,5.39093,0.34,19.9867,413,0,
12056.7,-8.08289,5.38788,0.34,19.9867,413,0,
12056.7,-8.08319,5.39246,0.34,19.9867,413,0,
12056.7,-8.08258,5.39093,0.34,19.9867,413,0,
12056.7,-8.08258,5.39093,0.34,19.9867,413,0,
12056.8,-8.08289,5.38941,0.34,19.9867,413,0,
12056.8,-8.08258,5.39398,0.34,19.9867,413,0,
12056.8,-8.08258,5.38635,0.34,19.9867,413,0,
12056.8,-8.08289,5.39246,0.34,19.9867,413,0,
12056.8,-8.08289,5.39093,0.34,19.9867,413,0,
12056.8,-8.08319,5.39246,0.34,19.9867,413,0,
12056.8,-8.08289,5.38941,0.34,19.9867,413,0,
12056.8,-8.08319,5.38941,0.34,19.9867,413,0,
12056.8,-8.08258,5.39246,0.34,19.9867,413,0,
12056.8,-8.08258,5.39246,0.34,19.9867,413,0,
12056.8,-8.08258,5.39093,0.34,19.9867,413,0,
12056.8,-8.08289,5.39246,0.34,19.9867,413,0,
12056.8,-8.08319,5.39246,0.34,19.9867,413,0,
12056.8,-8.08228,5.39246,0.34,19.9867,413,0,
12056.8,-8.08258,5.38635,0.34,19.9867,413,0,
12056.8,-8.08258,5.39093,0.34,19.9867,413,0,
12056.8,-8.08319,5.39093,0.34,19.9867,413,0,
12056.8,-8.08289,5.38941,0.34,19.9867,413,0,
12056.8,-8.08228,5.39093,0.34,19.9867,413,0,
12056.8,-8.08289,5.38941,0.34,19.9867,413,0,
12056.8,-8.08289,5.39093,0.34,19.9867,413,0,
12056.8,-8.08258,5.39246,0.34,19.9867,413,0,
12056.8,-8.08258,5.38941,0.34,19.9867,413,0,
12056.8,-8.08289,5.39093,0.34,19.9867,413,0,
12056.8,-8.08319,5.38788,0.34,19.9867,413,0,
12056.8,-8.08289,5.38941,0.34,19.9867,413,0,
12056.8,-8.08319,5.38635,0.34,19.9867,413,0,
12056.8,-8.08289,5.39093,0.34,19.9867,413,0,
12056.8,-8.08289,5.38941,0.34,19.9867,413,0,
12056.8,-8.08289,5.38941,0.34,19.9867,413,0,
12056.8,-8.08319,5.38941,0.34,19.9867,413,0,
12056.8,-8.08319,5.39398,0.34,19.9867,413,0,
12056.8,-8.08258,5.39246,0.34,19.9867,413,0,
12056.8,-8.08289,5.38941,0.34,19.9867,413,0,
12056.8,-8.08258,5.39093,0.34,19.9867,413,0,
12056.8,-8.08289,5.38788,0.34,19.9867,413,0,
12056.8,-8.08319,5.39246,0.34,19.9867,413,0,
12056.8,-8.08319,5.39246,0.34,19.9867,413,0,
12056.8,-8.08289,5.39398,0.34,19.9867,413,0,
12056.8,-8.08258,5.39093,0.34,19.9867,413,0,
12056.8,-8.08197,5.38941,0.34,19.9867,413,0,
12056.8,-8.08258,5.39093,0.34,19.9867,413,0,
12056.8,-8.08258,5.38788,0.34,19.9867,413,0,
12056.8,-8.08197,5.39246,0.34,19.9867,413,0,
12056.8,-8.0835,5.39246,0.348,19.9867,413,0,
12056.8,-8.08258,5.38788,0.348,19.9867,413,0,
12056.8,-8.08289,5.39093,0.348,19.9867,413,0,
12056.8,-8.0835,5.38941,0.348,19.9867,413,0,
12056.8,-8.08289,5.39093,0.348,19.9867,413,0,
12056.8,-8.08289,5.39093,0.348,19.9867,413,0,
12056.9,-8.08289,5.39093,0.348,19.9867,413,0,
12056.9,-8.08258,5.38635,0.348,19.9867,413,0,
12056.9,-8.08289,5.38941,0.348,19.9867,413,0,
12056.9,-8.08289,5.38941,0.348,19.9867,413,0,
12056.9,-8.08319,5.39093,0.348,19.9867,413,0,
12056.9,-8.08289,5.39093,0.348,19.9867,413,0,
12056.9,-8.08289,5.39093,0.348,19.9867,413,0,
12056.9,-8.08289,5.39398,0.348,19.9867,413,0,
12056.9,-8.08228,5.39093,0.348,19.9867,413,0,
12056.9,-8.08258,5.38788,0.348,19.9867,413,0,
12056.9,-8.08319,5.38941,0.348,19.9867,413,0,
12056.9,-8.08319,5.38941,0.348,19.9867,413,0,
12056.9,-8.0835,5.38941,0.348,19.9867,413,0,
12056.9,-8.08289,5.39093,0.348,19.9867,413,0,
12056.9,-8.0838,5.38788,0.348,19.9867,413,0,
12056.9,-8.08258,5.39246,0.348,19.9867,413,0,
12056.9,-8.08289,5.39093,0.348,19.9867,413,0,
12056.9,-8.0835,5.39093,0.348,19.9867,413,0,
12056.9,-8.08319,5.38788,0.348,19.9867,413,0,
12056.9,-8.08197,5.38941,0.348,19.9867,413,0,
12056.9,-8.08289,5.38788,0.348,19.9867,413,0,
12056.9,-8.08258,5.39246,0.348,19.9867,413,0,
12056.9,-8.08319,5.39246,0.348,19.9867,413,0,
12056.9,-8.08228,5.39093,0.348,19.9867,413,0,
12056.9,-8.08289,5.38941,0.348,19.9867,413,0,
12056.9,-8.08319,5.38788,0.348,19.9867,413,0,
12056.9,-8.08289,5.39246,0.348,19.9867,413,0,
12056.9,-8.0838,5.38788,0.348,19.9867,413,0,
12056.9,-8.08258,5.39093,0.348,19.9867,413,0,
12056.9,-8.08319,5.39093,0.348,19.9867,413,0,
12056.9,-8.08289,5.38941,0.348,19.9867,413,0,
12056.9,-8.08319,5.39093,0.348,19.9867,413,0,
12056.9,-8.08319,5.39398,0.348,19.9867,413,0,
12056.9,-8.08228,5.38941,0.348,19.9867,413,0,
12056.9,-8.08258,5.39246,0.348,19.9867,413,0,
12056.9,-8.08289,5.39246,0.348,19.9867,413,0,
12056.9,-8.08319,5.39246,0.348,19.9867,413,0,
12056.9,-8.08289,5.38941,0.348,19.9867,413,0,
12056.9,-8.08258,5.39246,0.348,19.9867,413,0,
12056.9,-8.08258,5.39246,0.348,19.9867,413,0,
12056.9,-8.08289,5.39246,0.348,19.9867,413,0,
12056.9,-8.08228,5.38788,0.348,19.9867,413,0,
12056.9,-8.08289,5.38788,0.348,19.9867,413,0,
12056.9,-8.08289,5.38941,0.348,19.9867,413,0,
12056.9,-8.0835,5.38635,0.348,19.9867,413,0,
12056.9,-8.08319,5.38941,0.348,19.9867,413,0,
12056.9,-8.08289,5.38941,0.348,19.9867,413,0,
12056.9,-8.08289,5.3772,0.348,19.9867,413,0,
12056.9,-8.08228,5.38025,0.348,19.9867,413,0,
12056.9,-8.08258,5.37872,0.348,19.9867,413,0,
12057,-8.08319,5.38025,0.348,19.9867,413,0,
12057,-8.08258,5.37567,0.348,19.9867,413,0,
12057,-8.08258,5.38178,0.348,19.9867,413,0,
12057,-8.08258,5.38025,0.348,19.9867,413,0,
12057,-8.08258,5.38178,0.348,19.9867,413,0,
12057,-8.08319,5.38178,0.348,19.9867,413,0,
12057,-8.08289,5.37872,0.348,19.9867,413,0,
12057,-8.08289,5.3772,0.348,19.9867,413,0,
12057,-8.0838,5.37567,0.348,19.9468,413,0,
12057,-8.08258,5.3772,0.348,19.9468,413,0,
12057,-8.08289,5.3772,0.348,19.9468,413,0,
12057,-8.08289,5.38025,0.348,19.9468,413,0,
12057,-8.08258,5.37567,0.348,19.9468,413,0,
12057,-8.08319,5.37415,0.348,19.9468,413,0,
12057,-8.0835,5.37567,0.348,19.9468,413,0,
12057,-8.08258,5.38178,0.348,19.9468,413,0,
12057,-8.08289,5.37872,0.348,19.9468,413,0,
12057,-8.08289,5.38025,0.348,19.9468,413,0,
12057,-8.08197,5.37872,0.348,19.9468,413,0,
12057,-8.08258,5.3772,0.348,19.9468,413,0,
12057,-8.08258,5.37567,0.348,19.9468,413,0,
12057,-8.08319,5.3772,0.348,19.9468,413,0,
12057,-8.0835,5.3772,0.348,19.9468,413,0,
12057,-8.08319,5.37872,0.348,19.9468,413,0,
12057,-8.08289,5.38025,0.348,19.9468,413,0,
12057,-8.0838,5.3772,0.348,19.9468,413,0,
12057,-8.08258,5.37567,0.348,19.9468,413,0,
12057,-8.0835,5.3772,0.348,19.9468,413,0,
12057,-8.08258,5.37872,0.348,19.9468,413,0,
12057,-8.08289,5.3772,0.348,19.9468,413,0,
12057,-8.08319,5.37872,0.348,19.9468,413,0,
12057,-8.08258,5.3772,0.348,19.9468,413,0,
12057,-8.08289,5.3772,0.348,19.9468,413,0,
12057,-8.08289,5.38025,0.348,19.9468,413,0,
12057,-8.08258,5.37872,0.348,19.9468,413,0,
12057,-8.08289,5.3772,0.348,19.9468,413,0,
12057,-8.08319,5.3772,0.348,19.9468,413,0,
12057,-8.08258,5.3772,0.348,19.9468,413,0,
12057,-8.08319,5.3772,0.348,19.9468,413,0,
12057,-8.08258,5.37872,0.348,19.9468,413,0,
12057,-8.08258,5.37872,0.348,19.9468,413,0,
12057,-8.08319,5.3772,0.348,19.9468,413,0,
12057,-8.08258,5.3772,0.348,19.9468,413,0,
12057,-8.0838,5.37872,0.348,19.9468,413,0,
12057,-8.08258,5.38025,0.348,19.9468,413,0,
12057,-8.08228,5.3772,0.348,19.9468,413,0,
12057,-8.08258,5.3772,0.348,19.9468,413,0,
12057,-8.08258,5.38025,0.348,19.9468,413,0,
12057,-8.08289,5.37567,0.348,19.9468,413,0,
12057,-8.08258,5.3772,0.348,19.9468,413,0,
12057,-8.08228,5.38025,0.348,19.9468,413,0,
12057.1,-8.08319,5.38178,0.348,19.9468,413,0,
12057.1,-8.08319,5.37872,0.348,19.9468,413,0,
12057.1,-8.08289,5.3772,0.348,19.9468,413,0,
12057.1,-8.08228,5.38025,0.348,19.9468,413,0,
12057.1,-8.08258,5.3772,0.348,19.9468,413,0,
12057.1,-8.08258,5.38025,0.348,19.9468,413,0,
12057.1,-8.08289,5.3772,0.348,19.9468,413,0,
12057.1,-8.08319,5.37872,0.348,19.9468,413,0,
12057.1,-8.08289,5.37567,0.348,19.9468,413,0,
12057.1,-8.08289,5.3772,0.348,19.9468,413,0,
12057.1,-8.08289,5.37567,0.348,19.9468,413,0,
12057.1,-8.08289,5.37567,0.348,19.9468,413,0,
12057.1,-8.08289,5.37872,0.348,19.9468,413,0,
12057.1,-8.08319,5.38025,0.348,19.9468,413,0,
12057.1,-8.08319,5.37872,0.348,19.9468,413,0,
12057.1,-8.08319,5.38025,0.348,19.9468,413,0,
12057.1,-8.08289,5.38025,0.348,19.9468,413,0,
12057.1,-8.08289,5.38025,0.348,19.9468,413,0,
12057.1,-8.08258,5.3772,0.348,19.9468,413,0,
12057.1,-8.08258,5.37872,0.348,19.9468,413,0,
12057.1,-8.08319,5.3772,0.348,19.9468,413,0,
12057.1,-8.08319,5.38025,0.348,19.9468,413,0,
12057.1,-8.08258,5.3772,0.348,19.9468,413,0,
12057.1,-8.08319,5.38025,0.348,19.9468,413,0,
12057.1,-8.08319,5.3772,0.348,19.9468,413,0,
12057.1,-8.08319,5.3772,0.348,19.9468,413,0,
12057.1,-8.08319,5.37567,0.348,19.9468,413,0,
12057.1,-8.08289,5.3772,0.348,19.9468,413,0,
12057.1,-8.08289,5.38025,0.348,19.9468,413,0,
12057.1,-8.08228,5.3772,0.348,19.9468,413,0,
12057.1,-8.08228,5.37567,0.348,19.9468,413,0,
12057.1,-8.08289,5.37872,0.348,19.9468,413,0,
12057.1,-8.08289,5.37872,0.348,19.9468,413,0,
12057.1,-8.08258,5.3772,0.348,19.9468,413,0,
12057.1,-8.08289,5.38025,0.348,19.9468,413,0,
12057.1,-8.0835,5.3772,0.348,19.9468,413,0,
12057.1,-8.08289,5.37872,0.348,19.9468,413,0,
12057.1,-8.08258,5.37567,0.348,19.9468,413,0,
12057.1,-8.08319,5.37567,0.348,19.9468,413,0,
12057.1,-8.08319,5.3772,0.348,19.9468,413,0,
12057.1,-8.08258,5.38025,0.348,19.9468,413,0,
12057.1,-8.08319,5.38025,0.348,19.9468,413,0,
12057.1,-8.08289,5.3772,0.348,19.9468,413,0,
12057.1,-8.08258,5.37872,0.348,19.9468,413,0,
12057.1,-8.08319,5.38178,0.348,19.9468,413,0,
12057.1,-8.08289,5.3772,0.348,19.9468,413,0,
12057.1,-8.08228,5.37872,0.348,19.9468,413,0,
12057.1,-8.08289,5.37872,0.348,19.9468,413,0,
12057.1,-8.08289,5.37567,0.348,19.9468,413,0,
12057.1,-8.08289,5.3772,0.348,19.9468,413,0,
12057.2,-8.08319,5.36804,0.348,19.9468,413,0,
12057.2,-8.08289,5.36499,0.348,19.9468,413,0,
12057.2,-8.08319,5.36652,0.348,19.9468,413,0,
12057.2,-8.08319,5.36347,0.348,19.9468,413,0,
12057.2,-8.08319,5.36804,0.348,19.9468,413,0,
12057.2,-8.08289,5.36499,0.348,19.9468,413,0,
12057.2,-8.08319,5.36652,0.348,19.9468,413,0,
12057.2,-8.08289,5.36652,0.348,19.9468,413,0,
12057.2,-8.08258,5.36499,0.348,19.9468,413,0,
12057.2,-8.08289,5.36499,0.348,19.9468,413,0,
12057.2,-8.08289,5.36804,0.348,19.9468,413,0,
12057.2,-8.08258,5.36499,0.348,19.9468,413,0,
12057.2,-8.08228,5.36499,0.348,19.9468,413,0,
12057.2,-8.08289,5.36652,0.34,19.9468,413,0,
12057.2,-8.08197,5.36804,0.34,19.9468,413,0,
12057.2,-8.08258,5.36652,0.34,19.9468,413,0,
12057.2,-8.08258,5.36347,0.34,19.9468,413,0,
12057.2,-8.08258,5.36804,0.34,19.9468,413,0,
12057.2,-8.08289,5.36652,0.34,19.9468,413,0,
12057.2,-8.08258,5.36804,0.34,19.9468,413,0,
12057.2,-8.08289,5.36652,0.34,19.9468,413,0,
12057.2,-8.08258,5.36957,0.34,19.9468,413,0,
12057.2,-8.08258,5.36499,0.34,19.9468,413,0,
12057.2,-8.08197,5.36499,0.34,19.9468,413,0,
12057.2,-8.08228,5.36957,0.34,19.9468,413,0,
12057.2,-8.08258,5.36804,0.34,19.9468,413,0,
12057.2,-8.08258,5.36804,0.34,19.9468,413,0,
12057.2,-8.08319,5.36652,0.34,19.9468,413,0,
12057.2,-8.08319,5.36804,0.34,19.9468,413,0,
12057.2,-8.08289,5.36957,0.34,19.9468,413,0,
12057.2,-8.08258,5.36652,0.34,19.9468,413,0,
12057.2,-8.08319,5.36804,0.34,19.9468,413,0,
12057.2,-8.08289,5.36652,0.34,19.9468,413,0,
12057.2,-8.08319,5.36652,0.34,19.9468,413,0,
12057.2,-8.08319,5.36652,0.34,19.9468,413,0,
12057.2,-8.08289,5.36347,0.34,19.9468,413,0,
12057.2,-8.08258,5.36499,0.34,19.9468,413,0,
12057.2,-8.08289,5.36957,0.34,19.9468,413,0,
12057.2,-8.08319,5.36804,0.34,19.9468,413,0,
12057.2,-8.08289,5.36499,0.34,19.9468,413,0,
12057.2,-8.08319,5.36957,0.34,19.9468,413,0,
12057.2,-8.08319,5.36804,0.34,19.9468,413,0,
12057.2,-8.08319,5.36652,0.34,19.9468,413,0,
12057.2,-8.08228,5.36499,0.34,19.9468,413,0,
12057.2,-8.08319,5.36652,0.34,19.9468,413,0,
12057.2,-8.08289,5.36652,0.34,19.9468,413,0,
12057.2,-8.08258,5.36499,0.34,19.9468,413,0,
12057.2,-8.08319,5.36652,0.34,19.9468,413,0,
12057.2,-8.08319,5.36804,0.34,19.9468,413,0,
12057.2,-8.08197,5.36804,0.34,19.9468,413,0,
12057.3,-8.08258,5.36652,0.34,19.9468,413,0,
12057.3,-8.08289,5.36804,0.34,19.9468,413,0,
12057.3,-8.08289,5.36652,0.34,19.9468,413,0,
12057.3,-8.0835,5.37109,0.34,19.9468,413,0,
12057.3,-8.08289,5.36194,0.34,19.9468,413,0,
12057.3,-8.08289,5.36652,0.34,19.9468,413,0,
12057.3,-8.08319,5.36499,0.34,19.9468,413,0,
12057.3,-8.08258,5.36804,0.34,19.9468,413,0,
12057.3,-8.08228,5.36804,0.34,19.9468,413,0,
12057.3,-8.08289,5.36652,0.34,19.9468,413,0,
12057.3,-8.08258,5.36499,0.34,19.9468,413,0,
12057.3,-8.08319,5.36652,0.34,19.9468,413,0,
12057.3,-8.08319,5.36804,0.34,19.9468,413,0,
12057.3,-8.08319,5.36347,0.34,19.9468,413,0,
12057.3,-8.08319,5.36804,0.34,19.9468,413,0,
12057.3,-8.08228,5.36804,0.34,19.9468,413,0,
12057.3,-8.08258,5.36804,0.34,19.9468,413,0,
12057.3,-8.08289,5.36804,0.34,19.9468,413,0,
12057.3,-8.08258,5.36652,0.34,19.9468,413,0,
12057.3,-8.08289,5.36499,0.34,19.9468,413,0,
12057.3,-8.08319,5.36499,0.34,19.9468,413,0,
12057.3,-8.08228,5.36347,0.34,19.9468,413,0,
12057.3,-8.08258,5.36499,0.34,19.9468,413,0,
12057.3,-8.08228,5.36652,0.34,19.9468,413,0,
12057.3,-8.08289,5.36652,0.34,19.9468,413,0,
12057.3,-8.08289,5.36347,0.34,19.9468,413,0,
12057.3,-8.08319,5.36652,0.34,19.9468,413,0,
12057.3,-8.08258,5.36652,0.34,19.9468,413,0,
12057.3,-8.08289,5.36347,0.34,19.9468,413,0,
12057.3,-8.08258,5.37109,0.34,19.9468,413,0,
12057.3,-8.08289,5.36804,0.34,19.9468,413,0,
12057.3,-8.08319,5.36499,0.34,19.9468,413,0,
12057.3,-8.08289,5.36652,0.34,19.9468,413,0,
12057.3,-8.08258,5.36652,0.34,19.9468,413,0,
12057.3,-8.08319,5.36499,0.34,19.9468,413,0,
12057.3,-8.08197,5.36652,0.34,19.9468,413,0,
12057.3,-8.08197,5.36804,0.34,19.9468,413,0,
12057.3,-8.08258,5.36347,0.34,19.9468,413,0,
12057.3,-8.08258,5.36347,0.34,19.9468,413,0,
12057.3,-8.08228,5.36499,0.34,19.9468,413,0,
12057.3,-8.08258,5.36499,0.34,19.9468,413,0,
12057.3,-8.08289,5.36499,0.34,19.9468,413,0,
12057.3,-8.08319,5.36499,0.34,19.9468,413,0,
12057.3,-8.08319,5.36194,0.34,19.9468,413,0,
12057.3,-8.08319,5.36347,0.34,19.9468,413,0,
12057.3,-8.08258,5.36499,0.34,19.9468,413,0,
12057.3,-8.08258,5.36347,0.34,19.9468,413,0,
12057.3,-8.08289,5.36652,0.34,19.9468,413,0,
12057.3,-8.08197,5.36652,0.34,19.9468,413,0,
12057.4,-8.08319,5.36499,0.34,19.9468,413,0,
12057.4,-8.08319,5.36652,0.34,19.9468,413,0,
12057.4,-8.08258,5.36652,0.34,19.9468,413,0,
12057.4,-8.08228,5.36347,0.34,19.9468,413,0,
12057.4,-8.08289,5.36652,0.34,19.9468,413,0,
12057.4,-8.08289,5.36804,0.34,19.9468,413,0,
12057.4,-8.08228,5.36804,0.34,19.9468,413,0,
12057.4,-8.08258,5.36652,0.34,19.9468,413,0,
12057.4,-8.08319,5.36804,0.34,19.9468,413,0,
12057.4,-8.08228,5.36804,0.34,19.9468,414,0,
12057.4,-8.08319,5.36652,0.34,19.9468,414,0,
12057.4,-8.08258,5.36804,0.34,19.9468,414,0,
12057.4,-8.08258,5.36499,0.34,19.9468,414,0,
12057.4,-8.08319,5.36652,0.34,19.9468,414,0,
12057.4,-8.08258,5.36957,0.34,19.9468,414,0,
12057.4,-8.08289,5.35431,0.34,19.9468,414,0,
12057.4,-8.08258,5.35584,0.34,19.9468,414,0,
12057.4,-8.08258,5.35431,0.34,19.9468,414,0,
12057.4,-8.0835,5.35278,0.34,19.9468,414,0,
12057.4,-8.08319,5.35126,0.34,19.9468,414,0,
12057.4,-8.08258,5.35278,0.34,19.9468,414,0,
12057.4,-8.08258,5.35584,0.34,19.9468,414,0,
12057.4,-8.08258,5.35431,0.34,19.9468,414,0,
12057.4,-8.08319,5.35584,0.34,19.9468,414,0,
12057.4,-8.08258,5.34973,0.34,19.9468,414,0,
12057.4,-8.08319,5.35431,0.34,19.9468,414,0,
12057.4,-8.08289,5.35584,0.34,19.9468,414,0,
12057.4,-8.08319,5.35126,0.34,19.9468,414,0,
12057.4,-8.08258,5.35584,0.34,19.9468,414,0,
12057.4,-8.08228,5.35584,0.34,19.9468,414,0,
12057.4,-8.08289,5.35584,0.34,19.9468,414,0,
12057.4,-8.08258,5.35126,0.34,19.9468,414,0,
12057.4,-8.08319,5.35584,0.34,19.9468,414,0,
12057.4,-8.08289,5.34973,0.34,19.9468,414,0,
12057.4,-8.08289,5.35584,0.34,19.9468,414,0,
12057.4,-8.08228,5.35584,0.34,19.9468,414,0,
12057.4,-8.08228,5.35278,0.34,19.9468,414,0,
12057.4,-8.08289,5.35278,0.34,19.9468,414,0,
12057.4,-8.08258,5.35431,0.34,19.9468,414,0,
12057.4,-8.08289,5.35126,0.34,19.9468,414,0,
12057.4,-8.08258,5.35126,0.34,19.9468,414,0,
12057.4,-8.08228,5.34821,0.34,19.9468,414,0,
12057.4,-8.08289,5.35278,0.34,19.9468,414,0,
12057.4,-8.08258,5.35431,0.34,19.9468,414,0,
12057.4,-8.08319,5.35278,0.34,19.9468,414,0,
12057.4,-8.08289,5.35431,0.34,19.9468,414,0,
12057.4,-8.08289,5.35126,0.34,19.9468,414,0,
12057.4,-8.08197,5.35431,0.34,19.9468,414,0,
12057.4,-8.08289,5.35584,0.34,19.9468,414,0,
12057.4,-8.08289,5.35126,0.34,19.9468,414,0,
12057.5,-8.08289,5.35278,0.34,19.9468,414,0,
12057.5,-8.08258,5.35126,0.34,19.9468,414,0,
12057.5,-8.08228,5.35431,0.34,19.9468,414,0,
12057.5,-8.08289,5.35126,0.34,19.9468,414,0,
12057.5,-8.08258,5.35584,0.34,19.9468,414,0,
12057.5,-8.08289,5.35278,0.34,19.9468,414,0,
12057.5,-8.08289,5.35278,0.34,19.9468,414,0,
12057.5,-8.08228,5.35431,0.34,19.9468,414,0,
12057.5,-8.08258,5.35278,0.34,19.9468,414,0,
12057.5,-8.08319,5.35431,0.34,19.9468,414,0,
12057.5,-8.0835,5.35278,0.34,19.9468,414,0,
12057.5,-8.08289,5.35126,0.34,19.9468,414,0,
12057.5,-8.08197,5.35584,0.34,19.9468,414,0,
12057.5,-8.08289,5.35126,0.34,19.9468,414,0,
12057.5,-8.08197,5.35126,0.34,19.9468,414,0,
12057.5,-8.08289,5.35278,0.34,19.9468,414,0,
12057.5,-8.08258,5.35126,0.34,19.9468,414,0,
12057.5,-8.08258,5.34821,0.34,19.9468,414,0,
12057.5,-8.08228,5.35278,0.34,19.9468,414,0,
12057.5,-8.08228,5.35889,0.34,19.9468,414,0,
12057.5,-8.08228,5.35584,0.34,19.9468,414,0,
12057.5,-8.08289,5.35584,0.34,19.9468,414,0,
12057.5,-8.08319,5.35278,0.34,19.9468,414,0,
12057.5,-8.08258,5.35126,0.34,19.9468,414,0,
12057.5,-8.08319,5.35126,0.34,19.9468,414,0,
12057.5,-8.08258,5.35278,0.34,19.9468,414,0,
12057.5,-8.08319,5.35126,0.34,19.9468,414,0,
12057.5,-8.08228,5.34973,0.34,19.9468,414,0,
12057.5,-8.08319,5.35278,0.34,19.9468,414,0,
12057.5,-8.08319,5.35126,0.34,19.9468,414,0,
12057.5,-8.08319,5.35584,0.34,19.9468,414,0,
12057.5,-8.08258,5.35278,0.34,19.9468,414,0,
12057.5,-8.08319,5.35278,0.34,19.9468,414,0,
12057.5,-8.08319,5.35126,0.34,19.9468,414,0,
12057.5,-8.08258,5.35431,0.34,19.9468,414,0,
12057.5,-8.0835,5.35431,0.342,19.9468,414,0,
12057.5,-8.08258,5.35584,0.342,19.9468,414,0,
12057.5,-8.08289,5.35431,0.342,19.9468,414,0,
12057.5,-8.08258,5.35736,0.342,19.9468,414,0,
12057.5,-8.08289,5.35584,0.342,19.9468,414,0,
12057.5,-8.08319,5.35736,0.342,19.9468,414,0,
12057.5,-8.08319,5.35584,0.342,19.9468,414,0,
12057.5,-8.08319,5.35126,0.342,19.9468,414,0,
12057.5,-8.08289,5.35431,0.342,19.9468,414,0,
12057.5,-8.08258,5.35584,0.342,19.9468,414,0,
12057.5,-8.0835,5.35278,0.342,19.9468,414,0,
12057.5,-8.08258,5.35126,0.342,19.9468,414,0,
12057.5,-8.08289,5.35431,0.342,19.9468,414,0,
12057.5,-8.08289,5.35126,0.342,19.9468,414,0,
12057.5,-8.08289,5.35278,0.342,19.9468,414,0,
