sec,CH1,CH14,CH40,CH42,CH47,CH54,
4651.27,5.06683,3.84369,0,19.9071,212,0,
4651.27,5.06683,3.84216,0,19.9071,212,0,
4651.27,5.06744,3.84369,0,19.9071,212,0,
4651.27,5.06744,3.84216,0,19.9071,212,0,
4651.28,5.06744,3.84216,0,19.9071,212,0,
4651.28,5.06683,3.84064,0,19.9071,212,0,
4651.28,5.07233,3.83911,0,19.9071,212,0,
4651.28,5.07202,3.84522,0,19.9071,212,0,
4651.28,5.07263,3.84674,0,19.9071,212,0,
4651.29,5.07294,3.84369,0,19.9071,212,0,
4651.29,5.07263,3.84216,0,19.9071,212,0,
4651.29,5.07233,3.84369,0,19.9071,212,0,
4651.29,5.07477,3.84369,0,19.9071,212,0,
4651.29,5.07812,3.84216,0,19.9071,212,0,
4651.3,5.07812,3.84064,0,19.9071,212,0,
4651.3,5.07721,3.84216,0,19.9071,212,0,
4651.3,5.07812,3.84216,0,19.9071,212,0,
4651.3,5.07721,3.84522,0,19.9071,212,0,
4651.3,5.07721,3.84216,0,19.9071,212,0,
4651.31,5.08209,3.84369,0,19.9071,212,0,
4651.31,5.08148,3.84216,0,19.9071,212,0,
4651.31,5.0824,3.84369,0,19.9071,212,0,
4651.31,5.08179,3.84369,0,19.9071,212,0,
4651.31,5.08179,3.84369,0,19.9071,212,0,
4651.32,5.08209,3.84369,0,19.9071,212,0,
4651.32,5.08392,3.84216,0,19.9071,212,0,
4651.32,5.08698,3.84064,0,19.9071,212,0,
4651.32,5.08728,3.84369,0,19.9071,212,0,
4651.32,5.08636,3.84369,0,19.9071,212,0,
4651.33,5.08698,3.84216,0,19.9071,212,0,
4651.33,5.08667,3.84064,0,19.9071,212,0,
4651.33,5.08667,3.84216,0,19.9071,212,0,
4651.33,5.09125,3.83911,0,19.9071,212,0,
4651.33,5.09155,3.84522,0,19.9071,212,0,
4651.34,5.09155,3.84064,0,19.9071,212,0,
4651.34,5.09247,3.84216,0,19.9071,212,0,
4651.34,5.09125,3.84064,0,19.9071,212,0,
4651.34,5.09216,3.84064,0,19.9071,212,0,
4651.34,5.09338,3.84216,0,19.9071,212,0,
4651.35,5.09766,3.84369,0,19.9071,212,0,
4651.35,5.09644,3.84369,0,19.9071,212,0,
4651.35,5.09674,3.84369,0,19.9071,212,0,
4651.35,5.09674,3.84216,0,19.9071,212,0,
4651.35,5.09613,3.84064,0,19.9071,212,0,
4651.36,5.09644,3.83911,0,19.9071,212,0,
4651.36,5.10101,3.84369,0,19.9071,212,0,
4651.36,5.10132,3.84369,0,19.9071,212,0,
4651.36,5.10132,3.84064,0,19.9071,212,0,
4651.36,5.10132,3.84064,0,19.9071,212,0,
4651.37,5.10162,3.84064,0,19.9071,212,0,
4651.37,5.10101,3.84064,0,19.9071,212,0,
4651.37,5.10193,3.84216,0,19.9071,212,0,
4651.37,5.10681,3.84216,0,19.9071,212,0,
4651.37,5.10651,3.84216,0,19.9071,212,0,
4651.38,5.10651,3.84369,0,19.9071,212,0,
4651.38,5.1059,3.84369,0,19.9071,212,0,
4651.38,5.10712,3.84674,0,19.9071,212,0,
4651.38,5.10681,3.84216,0,19.9071,212,0,
4651.38,5.10895,3.84522,0,19.9071,212,0,
4651.39,5.11078,3.84216,0,19.9071,212,0,
4651.39,5.11108,3.84064,0,19.9071,212,0,
4651.39,5.11139,3.84369,0,19.9071,212,0,
4651.39,5.11139,3.84216,0,19.9071,212,0,
4651.39,5.11169,3.84369,0,19.9071,212,0,
4651.4,5.11078,3.84369,0,19.9071,212,0,
4651.4,5.11627,3.84369,0,19.9071,212,0,
4651.4,5.11627,3.84369,0,19.9071,212,0,
4651.4,5.11658,3.84369,0,19.9071,212,0,
4651.4,5.11719,3.84369,0,19.9071,212,0,
4651.41,5.11658,3.84064,0,19.9071,212,0,
4651.41,5.11627,3.84369,0,19.9071,212,0,
4651.41,5.11688,3.84522,0,19.9071,212,0,
4651.41,5.11841,3.84369,0,19.9071,212,0,
4651.41,5.12177,3.84369,0,19.9071,212,0,
4651.42,5.12146,3.84216,0,19.9071,212,0,
4651.42,5.12177,3.84216,0,19.9071,212,0,
4651.42,5.12177,3.83911,0,19.9071,212,0,
4651.42,5.12146,3.84216,0,19.9071,212,0,
4651.42,5.12177,3.84216,0,19.9071,212,0,
4651.43,5.12177,3.84522,0,19.9071,212,0,
4651.43,5.12634,3.84369,0,19.9071,212,0,
4651.43,5.12695,3.84216,0,19.9071,212,0,
4651.43,5.12665,3.84216,0,19.9071,212,0,
4651.43,5.12604,3.84369,0,19.9071,212,0,
4651.44,5.12695,3.84369,0,19.9071,212,0,
4651.44,5.12634,3.84369,0,19.9071,212,0,
4651.44,5.12695,3.84522,0,19.9071,212,0,
4651.44,5.13184,3.84216,0,19.9071,212,0,
4651.44,5.13123,3.84522,0,19.9071,212,0,
4651.45,5.13092,3.84369,0,19.9071,212,0,
4651.45,5.13092,3.84522,0,19.9071,212,0,
4651.45,5.13184,3.84216,0,19.9071,212,0,
4651.45,5.13092,3.84522,0,19.9071,212,0,
4651.45,5.13153,3.84522,0,19.9071,212,0,
4651.46,5.13062,3.84522,0,19.9071,212,0,
4651.46,5.1358,3.84064,0,19.9071,212,0,
4651.46,5.13641,3.84369,0,19.9071,212,0,
4651.46,5.1358,3.84522,0,19.9071,212,0,
4651.46,5.13611,3.84216,0,19.9071,212,0,
4651.47,5.13641,3.84522,0,19.9071,212,0,
4651.47,5.13611,3.83911,0,19.9071,212,0,
4651.47,5.13611,3.84216,0,19.9071,212,0,
4651.47,5.13824,3.84369,0,19.9071,212,0,
4651.47,5.14099,3.84369,0,19.9071,212,0,
4651.48,5.14099,3.84064,0,19.9071,212,0,
4651.48,5.1416,3.84216,0,19.9071,212,0,
4651.48,5.13977,3.84216,0,19.9071,212,0,
4651.48,5.14069,3.84216,0,19.9071,212,0,
4651.48,5.14069,3.84369,0,19.9071,212,0,
4651.49,5.14038,3.84522,0,19.9071,212,0,
4651.49,5.14038,3.84064,0,19.9071,212,0,
4651.49,5.14587,3.84522,0,19.9071,212,0,
4651.49,5.14557,3.84216,0,19.9071,212,0,
4651.49,5.14587,3.84369,0,19.9071,212,0,
4651.5,5.14526,3.84064,0,19.9071,212,0,
4651.5,5.14587,3.84522,0,19.9071,212,0,
4651.5,5.14526,3.84064,0,19.9071,212,0,
4651.5,5.14496,3.84216,0,19.9071,212,0,
4651.5,5.14496,3.84369,0,19.9071,212,0,
4651.51,5.14526,3.84369,0,19.9071,212,0,
4651.51,5.15076,3.84522,0,19.9071,212,0,
4651.51,5.15045,3.84064,0,19.9071,212,0,
4651.51,5.15015,3.84369,0,19.9071,212,0,
4651.51,5.15015,3.84216,0,19.9071,212,0,
4651.52,5.15045,3.83911,0,19.9071,212,0,
4651.52,5.15045,3.84216,0,19.9071,212,0,
4651.52,5.15015,3.84369,0,19.9071,212,0,
4651.52,5.15045,3.84064,0,19.9071,212,0,
4651.52,5.15045,3.84369,0,19.9071,212,0,
4651.53,5.15594,3.84216,0,19.9071,212,0,
4651.53,5.15533,3.83759,0,19.9071,212,0,
4651.53,5.15533,3.84522,0,19.9071,212,0,
4651.53,5.15533,3.83911,0,19.9071,212,0,
4651.53,5.15564,3.84216,0,19.9071,212,0,
4651.54,5.15533,3.84064,0,19.9071,212,0,
4651.54,5.15533,3.84522,0,19.9071,212,0,
4651.54,5.15503,3.84216,0,19.9071,212,0,
4651.54,5.15564,3.84216,0,19.9071,212,0,
4651.54,5.15961,3.84216,0,19.9071,212,0,
4651.55,5.15991,3.84216,0,19.9071,212,0,
4651.55,5.159,3.84522,0,19.9071,212,0,
4651.55,5.15991,3.84216,0,19.9071,212,0,
4651.55,5.15961,3.84369,0,19.9071,212,0,
4651.55,5.15991,3.84369,0,19.9071,212,0,
4651.56,5.15991,3.84216,0,19.9071,212,0,
4651.56,5.1593,3.84522,0,19.9071,212,0,
4651.56,5.15991,3.84369,0,19.9071,212,0,
4651.56,5.15991,3.84522,0,19.9071,212,0,
4651.56,5.16541,3.84369,0,19.9071,212,0,
4651.57,5.16479,3.84216,0,19.9071,212,0,
4651.57,5.16479,3.84369,0,19.9071,212,0,
4651.57,5.16479,3.84216,0,19.9071,212,0,
4651.57,5.1651,3.84369,0,19.9071,212,0,
4651.57,5.16479,3.84522,0,19.9071,212,0,
4651.58,5.16479,3.84064,0,19.9071,212,0,
4651.58,5.1651,3.84216,0,19.9071,212,0,
4651.58,5.16541,3.84216,0,19.9071,212,0,
4651.58,5.16724,3.84064,0,19.9071,212,0,
4651.58,5.16937,3.84064,0,19.9071,212,0,
4651.59,5.17029,3.84064,0,19.9071,212,0,
4651.59,5.16998,3.84064,0,19.9071,212,0,
4651.59,5.17029,3.84064,0,19.9071,212,0,
4651.59,5.16998,3.84216,0,19.9071,212,0,
4651.59,5.1709,3.84216,0,19.9071,212,0,
4651.6,5.1709,3.84522,0,19.9071,212,0,
4651.6,5.16998,3.84674,0,19.9071,212,0,
4651.6,5.17029,3.84216,0,19.9071,212,0,
4651.6,5.17426,3.84216,0,19.9071,212,0,
4651.6,5.17456,3.84674,0,19.9071,212,0,
4651.61,5.17517,3.84216,0,19.9071,212,0,
4651.61,5.17548,3.84369,0,19.9071,212,0,
4651.61,5.17487,3.84369,0,19.9071,212,0,
4651.61,5.17456,3.84064,0,19.9071,212,0,
4651.61,5.17456,3.84216,0,19.9071,212,0,
4651.62,5.17487,3.84216,0,19.9071,212,0,
4651.62,5.17456,3.84369,0,19.9071,212,0,
4651.62,5.17487,3.84064,0,19.9071,212,0,
4651.62,5.17914,3.84216,0,19.9071,212,0,
4651.62,5.17975,3.84216,0,19.9071,212,0,
4651.63,5.17975,3.84674,0,19.9071,212,0,
4651.63,5.17975,3.83911,0,19.9071,212,0,
4651.63,5.17914,3.84216,0,19.9071,212,0,
4651.63,5.17975,3.84827,0,19.9071,212,0,
4651.63,5.18005,3.84369,0,19.9071,212,0,
4651.64,5.18005,3.84216,0,19.9071,212,0,
4651.64,5.18066,3.84369,0,19.9071,212,0,
4651.64,5.17975,3.84064,0,19.9071,212,0,
4651.64,5.18463,3.84216,0,19.9071,212,0,
4651.64,5.18433,3.84216,0,19.9071,212,0,
4651.65,5.18463,3.84674,0,19.9071,212,0,
4651.65,5.18433,3.84216,0,19.9071,212,0,
4651.65,5.18463,3.84369,0,19.9071,212,0,
4651.65,5.18463,3.84522,0,19.9071,212,0,
4651.65,5.18463,3.84216,0,19.9071,212,0,
4651.66,5.18433,3.84064,0,19.9071,212,0,
4651.66,5.18494,3.84369,0,19.9071,212,0,
4651.66,5.18677,3.84369,0,19.9071,212,0,
4651.66,5.18982,3.84369,0,19.9071,212,0,
4651.66,5.18921,3.84216,0,19.9071,212,0,
4651.67,5.18951,3.84216,0,19.9071,212,0,
4651.67,5.18982,3.84216,0,19.9071,212,0,
4651.67,5.18982,3.84216,0,19.9071,212,0,
4651.67,5.18982,3.84369,0,19.9071,212,0,
4651.67,5.18951,3.84674,0,19.9071,212,0,
4651.68,5.1889,3.84216,0,19.9071,212,0,
4651.68,5.18921,3.84216,0,19.9071,212,0,
4651.68,5.1944,3.84522,0,19.9071,212,0,
4651.68,5.19409,3.84064,0,19.9071,212,0,
4651.68,5.19379,3.84674,0,19.9071,212,0,
4651.69,5.1947,3.84369,0,19.9071,212,0,
4651.69,5.1944,3.84369,0,19.9071,212,0,
4651.69,5.1944,3.84216,0,19.9071,212,0,
4651.69,5.1944,3.84216,0,19.9071,212,0,
4651.69,5.1944,3.84216,0,19.9071,212,0,
4651.7,5.19409,3.84216,0,19.9071,212,0,
4651.7,5.19531,3.84064,0,19.9071,212,0,
4651.7,5.19928,3.84216,0,19.9071,212,0,
4651.7,5.19989,3.84522,0,19.9071,212,0,
4651.7,5.19928,3.84369,0,19.9071,212,0,
4651.71,5.19928,3.84369,0,19.9071,212,0,
4651.71,5.2002,3.84369,0,19.9071,212,0,
4651.71,5.19958,3.84064,0,19.9071,212,0,
4651.71,5.19958,3.83911,0,19.9071,212,0,
4651.71,5.19928,3.84064,0,19.9071,212,0,
4651.72,5.19867,3.84522,0,19.9071,212,0,
4651.72,5.20111,3.84064,0,19.9071,212,0,
4651.72,5.20386,3.84369,0,19.9071,212,0,
4651.72,5.20538,3.84522,0,19.9071,212,0,
4651.72,5.20477,3.84064,0,19.9071,212,0,
4651.73,5.20508,3.84369,0,19.9071,212,0,
4651.73,5.20416,3.83759,0,19.9071,212,0,
4651.73,5.20355,3.84369,0,19.9071,212,0,
4651.73,5.20477,3.84064,0,19.9071,212,0,
4651.73,5.20477,3.84522,0,19.9071,212,0,
4651.74,5.20447,3.84216,0,19.9071,212,0,
4651.74,5.20844,3.84522,0,19.9071,212,0,
4651.74,5.20905,3.84216,0,19.9071,212,0,
4651.74,5.20905,3.84369,0,19.9071,212,0,
4651.74,5.20905,3.84216,0,19.9071,212,0,
4651.75,5.20905,3.84064,0,19.9071,212,0,
4651.75,5.20996,3.84216,0,19.9071,212,0,
4651.75,5.20905,3.84369,0,19.9071,212,0,
4651.75,5.20966,3.84216,0,19.9071,212,0,
4651.75,5.20874,3.84522,0,19.9071,212,0,
4651.76,5.20935,3.84216,0,19.9071,212,0,
4651.76,5.21393,3.83911,0,19.9071,212,0,
4651.76,5.21393,3.84064,0,19.9071,212,0,
4651.76,5.21484,3.84216,0,19.9071,212,0,
4651.76,5.21484,3.84216,0,19.9071,212,0,
4651.77,5.21423,3.84369,0,19.9071,212,0,
4651.77,5.21393,3.84064,0,19.9071,212,0,
4651.77,5.21423,3.83911,0,19.9071,212,0,
4651.77,5.21515,3.84064,0,19.9071,212,0,
4651.77,5.21362,3.84522,0,19.9071,212,0,
4651.78,5.21423,3.84064,0,19.9071,212,0,
4651.78,5.21973,3.83759,0,19.9071,212,0,
4651.78,5.21912,3.84522,0,19.9071,212,0,
4651.78,5.21912,3.84369,0,19.9071,212,0,
4651.78,5.21942,3.84369,0,19.9071,212,0,
4651.79,5.21912,3.84369,0,19.9071,212,0,
4651.79,5.22003,3.84369,0,19.9071,212,0,
4651.79,5.21942,3.84216,0,19.9071,212,0,
4651.79,5.21912,3.84369,0,19.9071,212,0,
4651.79,5.21942,3.84216,0,19.9071,212,0,
4651.8,5.22125,3.84369,0,19.9071,212,0,
4651.8,5.22491,3.84216,0,19.9071,212,0,
4651.8,5.224,3.84369,0,19.9071,212,0,
4651.8,5.224,3.84216,0,19.9071,212,0,
4651.8,5.22369,3.84522,0,19.9071,212,0,
4651.81,5.224,3.84216,0,19.9071,212,0,
4651.81,5.22461,3.84216,0,19.9071,212,0,
4651.81,5.22461,3.84522,0,19.9071,212,0,
4651.81,5.224,3.84064,0,19.9071,212,0,
4651.81,5.2243,3.84216,0,19.9071,212,0,
4651.82,5.22858,3.84216,0,19.9071,212,0,
4651.82,5.22888,3.84216,0,19.9071,212,0,
4651.82,5.22888,3.84216,0,19.9071,212,0,
4651.82,5.22888,3.83911,0,19.9071,212,0,
4651.82,5.22949,3.84369,0,19.9071,212,0,
4651.83,5.22888,3.84522,0,19.9071,212,0,
4651.83,5.22888,3.84369,0,19.9071,212,0,
4651.83,5.2298,3.84369,0,19.9071,212,0,
4651.83,5.22858,3.84216,0,19.9071,212,0,
4651.83,5.22919,3.84369,0,19.9071,212,0,
4651.84,5.23376,3.84216,0,19.9071,212,0,
4651.84,5.23346,3.84522,0,19.9071,212,0,
4651.84,5.23376,3.84064,0,19.9071,212,0,
4651.84,5.23346,3.84064,0,19.9071,212,0,
4651.84,5.23376,3.84369,0,19.9071,212,0,
4651.85,5.23376,3.84064,0,19.9071,212,0,
4651.85,5.23407,3.84064,0,19.9071,212,0,
4651.85,5.23407,3.84522,0,19.9071,212,0,
4651.85,5.23438,3.84369,0,19.9071,212,0,
4651.85,5.23346,3.84216,0,19.9071,212,0,
4651.86,5.23834,3.83911,0,19.9071,212,0,
4651.86,5.23865,3.84216,0,19.9071,212,0,
4651.86,5.23834,3.84064,0,19.9071,212,0,
4651.86,5.23956,3.84369,0,19.9071,212,0,
4651.86,5.23865,3.84369,0,19.9071,212,0,
4651.87,5.23865,3.84369,0,19.9071,212,0,
4651.87,5.23895,3.84522,0,19.9071,212,0,
4651.87,5.23834,3.84216,0,19.9071,212,0,
4651.87,5.23895,3.84064,0,19.9071,212,0,
4651.87,5.24078,3.83911,0,19.9071,212,0,
4651.88,5.24384,3.84216,0,19.9071,212,0,
4651.88,5.24323,3.84369,0,19.9071,212,0,
4651.88,5.24323,3.84216,0,19.9071,212,0,
4651.88,5.24292,3.84369,0,19.9071,212,0,
4651.88,5.24323,3.84064,0,19.9071,212,0,
4651.89,5.24323,3.84216,0,19.9071,212,0,
4651.89,5.24384,3.84369,0,19.9071,212,0,
4651.89,5.24384,3.84674,0,19.9071,212,0,
4651.89,5.24353,3.84064,0,19.9071,212,0,
4651.89,5.24719,3.84216,0,19.9071,212,0,
4651.9,5.24811,3.84216,0,19.9071,212,0,
4651.9,5.24811,3.84216,0,19.9071,212,0,
4651.9,5.24841,3.84369,0,19.9071,212,0,
4651.9,5.24933,3.84064,0,19.9071,212,0,
4651.9,5.24902,3.84369,0,19.9071,212,0,
4651.91,5.24841,3.84216,0,19.9071,212,0,
4651.91,5.24872,3.84216,0,19.9071,212,0,
4651.91,5.24811,3.84369,0,19.9071,212,0,
4651.91,5.24872,3.84216,0,19.9071,212,0,
4651.91,5.25208,3.84216,0,19.9071,212,0,
4651.92,5.25391,3.84216,0,19.9071,212,0,
4651.92,5.25299,3.84522,0,19.9071,212,0,
4651.92,5.25299,3.84369,0,19.9071,212,0,
4651.92,5.2536,3.84216,0,19.9071,212,0,
4651.92,5.2533,3.84216,0,19.9071,212,0,
4651.93,5.25391,3.84216,0,19.9071,212,0,
4651.93,5.25421,3.84216,0,19.9071,212,0,
4651.93,5.25391,3.83911,0,19.9071,212,0,
4651.93,5.2536,3.84216,0,19.9071,212,0,
4651.93,5.25665,3.83911,0,19.9071,212,0,
4651.94,5.25818,3.84064,0,19.9071,212,0,
4651.94,5.25909,3.83911,0,19.9071,212,0,
4651.94,5.25909,3.84369,0,19.9071,212,0,
4651.94,5.25879,3.84064,0,19.9071,212,0,
4651.94,5.25879,3.84369,0,19.9071,212,0,
4651.95,5.25879,3.84064,0,19.9071,212,0,
4651.95,5.25879,3.84369,0,19.9071,212,5,
4651.95,5.25879,3.84369,0,19.9071,212,5,
4651.95,5.25879,3.84369,0,19.9071,212,5,
4651.95,5.25848,3.84522,0,19.9071,212,5,
4651.96,5.25848,3.83911,0,19.9071,212,5,
4651.96,5.26306,3.84522,0,19.9071,212,5,
4651.96,5.26245,3.84216,0,19.9071,212,5,
4651.96,5.26276,3.84216,0,19.9071,212,5,
4651.96,5.26276,3.84064,0,19.9071,212,5,
4651.97,5.26367,3.84369,0,19.9071,212,5,
4651.97,5.26306,3.84522,0,19.9071,212,5,
4651.97,5.26367,3.84522,0,19.9071,212,5,
4651.97,5.26245,3.84216,0,19.9071,212,5,
4651.97,5.26306,3.84216,0,19.9071,212,5,
4651.98,5.26245,3.84216,0,19.9071,212,5,
4651.98,5.26306,3.84064,0,19.9071,212,5,
4651.98,5.26306,3.84674,0,19.9071,212,5,
4651.98,5.26764,3.83759,0,19.9071,212,5,
4651.98,5.26794,3.84522,0,19.9071,212,5,
4651.99,5.26855,3.84522,0,19.9071,212,5,
4651.99,5.26794,3.84216,0,19.9071,212,5,
4651.99,5.26855,3.84064,0,19.9071,212,5,
4651.99,5.26794,3.83911,0,19.9071,212,5,
4651.99,5.26855,3.84522,0,19.9071,212,5,
4652,5.26825,3.84369,0,19.9071,212,5,
4652,5.26855,3.84522,0,19.9071,212,5,
4652,5.26794,3.84216,0,19.9071,212,5,
4652,5.26825,3.84522,0,19.9071,212,5,
4652,5.26794,3.84064,0,19.9071,212,5,
4652.01,5.26764,3.84369,3.022,19.9071,212,5,
4652.01,5.26794,3.84369,3.022,19.9071,212,5,
4652.01,5.26764,3.84369,3.022,19.9071,212,5,
4652.01,5.27344,3.84216,3.022,19.9071,212,5,
4652.01,5.27344,3.84064,3.022,19.9071,212,5,
4652.02,5.27252,3.84369,3.022,19.9071,212,5,
4652.02,5.27283,3.84216,3.022,19.9071,212,5,
4652.02,5.27374,3.84216,3.022,19.9071,212,5,
4652.02,5.27405,3.84369,3.022,19.9071,212,5,
4652.02,5.27252,3.84064,3.022,19.9071,212,5,
4652.03,5.27252,3.84369,3.022,19.9071,212,5,
4652.03,5.27374,3.84064,3.022,19.9071,212,5,
4652.03,5.27344,3.84369,3.022,19.9071,212,5,
4652.03,5.27344,3.84369,3.022,19.9071,212,5,
4652.03,5.27252,3.84369,3.022,19.9071,212,5,
4652.04,5.27313,3.84369,3.022,19.9071,212,5,
4652.04,5.27344,3.84369,3.022,19.9071,212,5,
4652.04,5.27252,3.84522,3.022,19.9071,212,5,
4652.04,5.27344,3.84216,3.022,19.9071,212,5,
4652.04,5.27344,3.84369,3.022,19.9071,212,5,
4652.05,5.27252,3.84369,3.022,19.9071,212,5,
4652.05,5.27374,3.84216,3.022,19.9071,212,5,
4652.05,5.27802,3.84216,3.022,19.9071,212,5,
4652.05,5.27832,3.84522,3.022,19.9071,212,5,
4652.05,5.27832,3.84522,3.022,19.9071,212,5,
4652.06,5.27802,3.84064,3.022,19.9071,212,5,
4652.06,5.27802,3.84216,3.022,19.9071,212,5,
4652.06,5.27893,3.84369,3.022,19.9071,212,5,
4652.06,5.27863,3.84674,3.022,19.9071,212,5,
4652.06,5.27832,3.84216,3.022,19.9071,212,5,
4652.07,5.27771,3.84674,3.022,19.9071,212,5,
4652.07,5.27802,3.83911,3.022,19.9071,212,5,
4652.07,5.27832,3.84522,3.022,19.9071,212,5,
4652.07,5.27893,3.84064,3.022,19.9071,212,5,
4652.07,5.27832,3.84216,3.022,19.9071,212,5,
4652.08,5.27802,3.84216,3.022,19.9071,212,5,
4652.08,5.27832,3.84064,3.022,19.9071,212,5,
4652.08,5.27802,3.83911,3.022,19.9071,212,5,
4652.08,5.27832,3.84522,3.022,19.9071,212,5,
4652.08,5.27832,3.84369,3.022,19.9071,212,5,
4652.09,5.27832,3.84064,3.022,19.9071,212,5,
4652.09,5.27893,3.84216,3.022,19.9071,212,5,
4652.09,5.27771,3.84369,3.022,19.9071,212,5,
4652.09,5.27802,3.84369,3.022,19.9071,212,5,
4652.09,5.27863,3.84522,3.022,19.9071,212,5,
4652.1,5.27832,3.84369,3.022,19.9071,212,5,
4652.1,5.27832,3.84216,3.022,19.9071,212,5,
4652.1,5.27863,3.84522,3.022,19.9071,212,5,
4652.1,5.27832,3.84216,3.022,19.9071,212,5,
4652.1,5.27802,3.84064,3.022,19.9071,212,5,
4652.11,5.27832,3.84369,3.022,19.9071,212,5,
4652.11,5.27863,3.84522,3.022,19.9071,212,5,
4652.11,5.27832,3.84522,3.022,19.9071,212,5,
4652.11,5.27802,3.84216,3.022,19.9071,212,5,
4652.11,5.27771,3.84216,3.022,19.9071,212,5,
4652.12,5.27893,3.84216,3.022,19.9071,212,5,
4652.12,5.27863,3.84522,3.022,19.9071,212,5,
4652.12,5.27893,3.84369,3.022,19.9071,212,5,
4652.12,5.27802,3.84369,3.022,19.9071,212,5,
4652.12,5.27863,3.84674,3.022,19.9071,212,5,
4652.13,5.27832,3.84369,3.022,19.9071,212,5,
4652.13,5.27832,3.84216,3.022,19.9071,212,5,
4652.13,5.27863,3.84369,3.022,19.9071,212,5,
4652.13,5.27863,3.84064,3.022,19.9071,212,5,
4652.13,5.27771,3.84064,3.022,19.9071,212,5,
4652.14,5.27832,3.84216,3.022,19.9071,212,5,
4652.14,5.27863,3.84064,3.022,19.9071,212,5,
4652.14,5.27893,3.84216,3.022,19.9071,212,5,
4652.14,5.27832,3.84216,3.022,19.9071,212,5,
4652.14,5.27771,3.84369,3.022,19.9071,212,5,
4652.15,5.27863,3.84369,3.022,19.9071,212,5,
4652.15,5.27863,3.84064,3.022,19.9071,212,5,
4652.15,5.27832,3.84216,3.022,19.9071,212,5,
4652.15,5.27832,3.84522,3.022,19.9071,212,5,
4652.15,5.27771,3.84369,3.022,19.9071,212,5,
4652.16,5.27832,3.84369,3.022,19.9071,212,5,
4652.16,5.27954,3.83911,3.022,19.9071,212,5,
4652.16,5.27802,3.84064,3.022,19.9071,212,5,
4652.16,5.27863,3.84674,3.022,19.9071,212,5,
4652.16,5.27863,3.84369,3.022,19.9071,212,5,
4652.17,5.27832,3.84216,3.022,19.9071,212,5,
4652.17,5.27802,3.84674,3.022,19.9071,212,5,
4652.17,5.27832,3.84216,3.022,19.9071,212,5,
4652.17,5.27405,3.84216,3.022,19.9071,212,5,
4652.17,5.27283,3.84369,3.022,19.9071,212,5,
4652.18,5.27344,3.84522,3.022,19.9071,212,5,
4652.18,5.27344,3.84064,3.022,19.9071,212,5,
4652.18,5.27344,3.83911,3.022,19.9071,212,5,
4652.18,5.27313,3.84369,3.022,19.9071,212,5,
4652.18,5.27252,3.84369,3.022,19.9071,212,5,
4652.19,5.27344,3.84064,3.022,19.9071,212,5,
4652.19,5.27344,3.84064,3.022,19.9071,212,5,
4652.19,5.27374,3.84522,3.022,19.9071,212,5,
4652.19,5.27252,3.84369,3.022,19.9071,212,5,
4652.19,5.27344,3.84216,3.022,19.9071,212,5,
4652.2,5.27374,3.84522,3.022,19.9071,212,5,
4652.2,5.27374,3.83911,3.022,19.9071,212,5,
4652.2,5.27313,3.84216,3.022,19.9071,212,5,
4652.2,5.27344,3.84216,3.022,19.9071,212,5,
4652.2,5.27344,3.84216,3.022,19.9071,212,5,
4652.21,5.27313,3.84216,3.022,19.9071,212,5,
4652.21,5.26825,3.83911,3.022,19.9071,212,5,
4652.21,5.26825,3.84522,3.022,19.9071,212,5,
4652.21,5.26855,3.84216,3.022,19.9071,212,5,
4652.21,5.26825,3.84522,3.022,19.9071,212,5,
4652.22,5.26855,3.84216,3.022,19.9071,212,5,
4652.22,5.26794,3.84216,3.022,19.9071,212,5,
4652.22,5.26855,3.84369,3.022,19.9071,212,5,
4652.22,5.26886,3.84827,3.022,19.9071,212,5,
4652.22,5.26764,3.84369,3.022,19.9071,212,5,
4652.23,5.26855,3.84216,3.022,19.9071,212,5,
4652.23,5.26855,3.84216,3.022,19.9071,212,5,
4652.23,5.26733,3.84216,3.022,19.9071,212,5,
4652.23,5.26794,3.83911,3.022,19.9071,212,5,
4652.23,5.26611,3.84369,3.022,19.9071,212,5,
4652.24,5.26367,3.84674,3.022,19.9071,212,5,
4652.24,5.26306,3.84216,3.022,19.9071,212,5,
4652.24,5.26367,3.83759,3.022,19.9071,212,5,
4652.24,5.26306,3.84522,3.022,19.9071,212,5,
4652.24,5.26337,3.84522,3.022,19.9071,212,5,
4652.25,5.26398,3.84216,3.022,19.9071,212,5,
4652.25,5.26367,3.84522,3.022,19.9071,212,5,
4652.25,5.26276,3.84216,3.022,19.9071,212,5,
4652.25,5.26398,3.84369,3.022,19.9071,212,5,
4652.25,5.26367,3.84216,3.022,19.9071,212,5,
4652.26,5.26306,3.84369,3.022,19.9071,212,5,
4652.26,5.26123,3.84216,3.022,19.9071,212,5,
4652.26,5.25879,3.84216,3.022,19.9071,212,5,
4652.26,5.25818,3.83911,3.022,19.9071,212,5,
4652.26,5.25818,3.84369,3.022,19.9071,212,5,
4652.27,5.25879,3.84216,3.022,19.9071,212,5,
4652.27,5.25818,3.84216,3.022,19.9071,212,5,
4652.27,5.25848,3.84064,3.022,19.9071,212,5,
4652.27,5.25787,3.84216,3.022,19.9071,212,5,
4652.27,5.25787,3.84522,3.022,19.9071,212,5,
4652.28,5.25879,3.84369,3.022,19.9071,212,5,
4652.28,5.25787,3.84522,3.022,19.9071,212,5,
4652.28,5.25818,3.84369,3.022,19.9071,212,5,
