sec,CH1,CH14,CH40,CH42,CH47,CH54,
11570.1,4.00391,8.00934,0,9.74659,501,5,
11570.1,4.00482,8.00934,0,9.74659,501,5,
11570.1,4.00391,8.00934,0,9.74659,501,5,
11570.1,4.00421,8.01087,0,9.74659,501,5,
11570.1,4.00421,8.01087,0,9.74659,501,5,
11570.1,4.00482,8.00629,0,9.74659,501,5,
11570.1,4.0036,8.00781,0,9.74659,501,5,
11570.1,4.0036,8.00781,0,9.74659,501,5,
11570.1,4.0033,8.00781,0,9.74659,501,5,
11570.1,4.0033,8.00781,0,9.74659,501,5,
11570.1,4.0036,8.00629,0,9.74659,501,5,
11570.1,4.00421,8.00629,0,9.74659,501,5,
11570.1,4.0036,8.00934,0,9.74659,501,5,
11570.1,4.00391,8.01239,0,9.74659,501,5,
11570.1,4.00391,8.00629,0,9.74659,501,5,
11570.1,4.00391,8.01087,0,9.74659,501,5,
11570.1,4.00391,8.00934,0,9.74659,501,5,
11570.1,4.00787,8.00629,0,9.74659,501,5,
11570.1,4.00848,8.01087,0,9.74659,501,5,
11570.1,4.00818,8.00629,0,9.74659,501,5,
11570.1,4.00879,8.01087,0,9.74659,501,5,
11570.1,4.00818,8.01087,0,9.74659,501,5,
11570.1,4.00848,8.00629,0,9.74659,501,5,
11570.1,4.00879,8.00934,0,9.74659,501,5,
11570.1,4.00909,8.00781,0,9.74659,501,5,
11570.2,4.00818,8.00781,0,9.74659,501,5,
11570.2,4.00909,8.01087,0,9.74659,501,5,
11570.2,4.00879,8.00781,0,9.74659,501,5,
11570.2,4.00879,8.01239,0,9.74659,501,5,
11570.2,4.00879,8.00934,0,9.74659,501,5,
11570.2,4.00879,8.00781,0,9.74659,501,5,
11570.2,4.00787,8.01087,0,9.74659,501,5,
11570.2,4.00879,8.00629,0,9.74659,501,5,
11570.2,4.01276,8.00781,0,9.74659,501,5,
11570.2,4.01367,8.00934,0,9.74659,501,5,
11570.2,4.01367,8.00781,0,9.74659,501,5,
11570.2,4.01367,8.00934,0,9.74659,501,5,
11570.2,4.01367,8.01087,0,9.74659,501,5,
11570.2,4.01428,8.01239,0,9.74659,501,5,
11570.2,4.01367,8.00781,0,9.74659,501,5,
11570.2,4.01398,8.00781,0,9.74659,501,5,
11570.2,4.01428,8.01087,0,9.74659,501,5,
11570.2,4.01337,8.00934,0,9.74659,501,5,
11570.2,4.01337,8.00781,0,9.74659,501,5,
11570.2,4.01428,8.00934,0,9.74659,501,5,
11570.2,4.01398,8.00934,0,9.74659,501,5,
11570.2,4.01398,8.00934,0,9.74659,501,5,
11570.2,4.01367,8.00934,0,9.74659,501,5,
11570.2,4.01733,8.00781,0,9.74659,501,5,
11570.2,4.01886,8.00781,0,9.74659,501,5,
11570.2,4.01917,8.00781,0,9.74659,501,5,
11570.2,4.01794,8.00781,0,9.74659,501,5,
11570.2,4.01886,8.00781,0,9.74659,501,5,
11570.2,4.01886,8.00781,0,9.74659,501,5,
11570.2,4.01917,8.00781,0,9.74659,501,5,
11570.2,4.01917,8.01392,0,9.74659,501,5,
11570.2,4.01886,8.02307,0,9.74659,501,5,
11570.2,4.01855,8.01849,0,9.74659,501,5,
11570.2,4.01855,8.01849,0,9.74659,501,5,
11570.2,4.01825,8.02307,0,9.74659,501,5,
11570.2,4.01886,8.02002,0,9.74659,501,5,
11570.2,4.01886,8.02155,0,9.74659,501,5,
11570.2,4.01978,8.02155,0,9.74659,501,5,
11570.2,4.02313,8.02155,0,9.74659,501,5,
11570.2,4.02374,8.02307,0,9.74659,501,5,
11570.2,4.02344,8.02155,0,9.74659,501,5,
11570.2,4.02374,8.02155,0,9.74659,501,5,
11570.2,4.02344,8.0246,0,9.74659,501,5,
11570.2,4.02344,8.02002,0,9.74659,501,5,
11570.2,4.02374,8.02155,0,9.74659,501,5,
11570.2,4.02405,8.02307,0,9.74659,501,5,
11570.2,4.02344,8.02155,0,9.74659,501,5,
11570.2,4.02344,8.0246,0,9.74659,501,5,
11570.2,4.02283,8.02155,0,9.74659,501,5,
11570.2,4.02344,8.02307,0,9.74659,501,5,
11570.3,4.02374,8.02002,0,9.74659,501,5,
11570.3,4.02374,8.02307,0,9.74659,501,5,
11570.3,4.02893,8.02155,0,9.74659,501,5,
11570.3,4.02893,8.02002,0,9.74659,501,5,
11570.3,4.02771,8.02002,0,9.74659,501,5,
11570.3,4.02893,8.02002,0,9.74659,501,5,
11570.3,4.02802,8.02155,0,9.74659,501,5,
11570.3,4.02771,8.02155,0,9.74659,501,5,
11570.3,4.02832,8.02155,0,9.74659,501,5,
11570.3,4.02832,8.02155,0,9.74659,501,5,
11570.3,4.02863,8.01849,0,9.74659,501,5,
11570.3,4.02802,8.02307,0,9.74659,501,5,
11570.3,4.02893,8.0246,0,9.74659,501,5,
11570.3,4.02863,8.02002,0,9.74659,501,5,
11570.3,4.02924,8.02002,0,9.74659,501,5,
11570.3,4.03229,8.02002,0,9.74659,501,5,
11570.3,4.03381,8.02307,0,9.74659,501,5,
11570.3,4.03351,8.02002,0,9.74659,501,5,
11570.3,4.0332,8.02155,0,9.74659,501,5,
11570.3,4.03351,8.02155,0,9.74659,501,5,
11570.3,4.03351,8.01849,0,9.74659,501,5,
11570.3,4.03351,8.02307,0,9.74659,501,5,
11570.3,4.03259,8.02155,0,9.74659,501,5,
11570.3,4.03351,8.02155,0,9.74659,501,5,
11570.3,4.03259,8.02155,0,9.74659,501,5,
11570.3,4.03351,8.02612,0,9.74659,501,5,
11570.3,4.03351,8.0246,0,9.74659,501,5,
11570.3,4.03717,8.02002,0,9.74659,501,5,
11570.3,4.03778,8.02155,0,9.74659,501,5,
11570.3,4.0387,8.02155,0,9.74659,501,5,
11570.3,4.039,8.01849,0,9.74659,501,5,
11570.3,4.039,8.02155,0,9.74659,501,5,
11570.3,4.039,8.02155,0,9.74659,501,5,
11570.3,4.0387,8.0246,0,9.74659,501,5,
11570.3,4.03931,8.01849,0,9.74659,501,5,
11570.3,4.0387,8.01849,0,9.74659,501,5,
11570.3,4.03839,8.02307,0,9.74659,501,5,
11570.3,4.0387,8.02155,0,9.74659,501,5,
11570.3,4.03931,8.01849,0,9.74659,501,5,
11570.3,4.04022,8.02155,0,9.74659,501,5,
11570.3,4.04388,8.02155,0,9.74659,501,5,
11570.3,4.04358,8.0246,0,9.74659,501,5,
11570.3,4.04388,8.02002,0,9.74659,501,5,
11570.3,4.04419,8.0246,0,9.74659,501,5,
11570.3,4.04327,8.02307,0,9.74659,501,5,
11570.3,4.04327,8.02307,0,9.74659,501,5,
11570.3,4.04358,8.02002,0,9.74659,501,5,
11570.3,4.04327,8.02155,0,9.74659,501,5,
11570.3,4.04327,8.02155,0,9.74659,501,5,
11570.4,4.04266,8.02155,0,9.74659,501,5,
11570.4,4.04297,8.02002,0,9.74659,501,5,
11570.4,4.04327,8.02155,0,9.74659,501,5,
11570.4,4.04755,8.02307,0,9.74659,501,5,
11570.4,4.04816,8.02307,0,9.74659,501,5,
11570.4,4.04724,8.02002,0,9.74659,501,5,
11570.4,4.04785,8.01697,0,9.74659,501,5,
11570.4,4.04755,8.01849,0,9.74659,501,5,
11570.4,4.04785,8.02307,0,9.74659,501,5,
11570.4,4.04785,8.02307,0,9.74659,501,5,
11570.4,4.04785,8.02612,0,9.74659,501,5,
11570.4,4.04785,8.02307,0,9.74659,501,5,
11570.4,4.04816,8.02307,0,9.74659,501,5,
11570.4,4.04785,8.02155,0,9.74659,501,5,
11570.4,4.04846,8.02002,0,9.74659,501,5,
11570.4,4.04846,8.02307,0,9.74659,501,5,
11570.4,4.0509,8.01849,0,9.74659,501,5,
11570.4,4.05304,8.02002,0,9.74659,501,5,
11570.4,4.05273,8.02155,0,9.74659,501,5,
11570.4,4.05334,8.02307,0,9.74659,501,5,
11570.4,4.05273,8.02155,0,9.74659,501,5,
11570.4,4.05304,8.02612,0,9.74659,501,5,
11570.4,4.05273,8.03528,0,9.74659,501,5,
11570.4,4.05365,8.03223,0,9.74659,501,5,
11570.4,4.05273,8.02918,0,9.74659,501,5,
11570.4,4.05273,8.03223,0,9.74659,501,5,
11570.4,4.05334,8.03375,0,9.74659,501,5,
11570.4,4.05334,8.03375,0,9.74659,501,5,
11570.4,4.05243,8.03681,0,9.74659,501,5,
11570.4,4.05426,8.03528,0,9.74659,501,5,
11570.4,4.05853,8.03375,0,9.74659,501,5,
11570.4,4.05792,8.03375,0,9.74659,501,5,
11570.4,4.05823,8.03375,0,9.74659,501,5,
11570.4,4.05792,8.03528,0,9.74659,501,5,
11570.4,4.05823,8.03375,0,9.74659,501,5,
11570.4,4.05762,8.03223,0,9.74659,501,5,
11570.4,4.05792,8.03528,0,9.74659,501,5,
11570.4,4.05762,8.03223,0,9.74659,501,5,
11570.4,4.05792,8.03375,0,9.74659,501,5,
11570.4,4.05823,8.03223,0,9.74659,501,5,
11570.4,4.05792,8.03375,0,9.74659,501,5,
11570.4,4.05762,8.03375,0,9.74659,501,5,
11570.4,4.05731,8.03375,0,9.74659,501,5,
11570.4,4.06281,8.03375,0,9.74659,501,5,
11570.4,4.06342,8.03223,0,9.74659,501,5,
11570.4,4.06281,8.03375,0,9.74659,501,5,
11570.4,4.06281,8.03528,0,9.74659,501,5,
11570.4,4.06281,8.0307,0,9.74659,501,5,
11570.4,4.06311,8.03223,0,9.74659,501,5,
11570.4,4.06281,8.03375,0,9.74659,501,5,
11570.5,4.06189,8.03375,0,9.74659,501,5,
11570.5,4.06311,8.03528,0,9.74659,501,5,
11570.5,4.06281,8.03528,0,9.74659,501,5,
11570.5,4.0625,8.03681,0,9.74659,501,5,
11570.5,4.0625,8.03223,0,9.74659,501,5,
11570.5,4.06281,8.03223,0,9.74659,501,5,
11570.5,4.06281,8.03223,0,9.74659,501,5,
11570.5,4.06372,8.03223,0,9.74659,501,5,
11570.5,4.0686,8.03375,0,9.74659,501,5,
11570.5,4.06799,8.03375,0,9.74659,501,5,
11570.5,4.06799,8.03375,0,9.74659,501,5,
11570.5,4.06769,8.03223,0,9.74659,501,5,
11570.5,4.06769,8.0307,0,9.74659,501,5,
11570.5,4.06708,8.0307,0,9.74659,501,5,
11570.5,4.06738,8.03375,0,9.74659,501,5,
11570.5,4.06738,8.03223,0,9.74659,501,5,
11570.5,4.06738,8.03375,0,9.74659,501,5,
11570.5,4.06799,8.03223,0,9.74659,501,5,
11570.5,4.06738,8.03375,0,9.74659,501,5,
11570.5,4.06708,8.03375,0,9.74659,501,5,
11570.5,4.06738,8.03223,0,9.74659,501,5,
11570.5,4.06799,8.0307,0,9.74659,501,5,
11570.5,4.06799,8.03223,0,9.74659,501,5,
11570.5,4.06799,8.03375,0,9.74659,501,5,
11570.5,4.06799,8.03375,0,9.74659,501,5,
11570.5,4.06921,8.03375,0,9.74659,501,5,
11570.5,4.07349,8.03375,0,9.74659,501,5,
11570.5,4.07257,8.03223,0,9.74659,501,5,
11570.5,4.07196,8.03223,0,9.74659,501,5,
11570.5,4.07318,8.03223,0,9.74659,501,5,
11570.5,4.07318,8.03375,0,9.74659,501,5,
11570.5,4.07257,8.03528,0,9.74659,501,5,
11570.5,4.07257,8.03375,0,9.74659,501,5,
11570.5,4.07227,8.03528,0,9.74659,501,5,
11570.5,4.07196,8.03223,0,9.74659,501,5,
11570.5,4.07227,8.03528,0,9.74659,501,5,
11570.5,4.07257,8.03223,0,9.74659,501,5,
11570.5,4.07257,8.03528,0,9.74659,501,5,
11570.5,4.07318,8.03223,0,9.74659,501,5,
11570.5,4.07227,8.03375,0,9.74659,501,5,
11570.5,4.07318,8.02918,0,9.74659,501,5,
11570.5,4.07227,8.02918,0,9.74659,501,5,
11570.5,4.07288,8.03375,0,9.74659,501,5,
11570.5,4.07227,8.03528,0,9.74659,501,5,
11570.5,4.07318,8.03528,0,9.74659,501,5,
11570.5,4.07318,8.03223,0,9.74659,501,5,
11570.5,4.07318,8.03375,0,9.74659,501,5,
11570.5,4.07318,8.03223,0,9.74659,501,5,
11570.5,4.07166,8.03375,0,9.74659,501,5,
11570.5,4.07288,8.03528,0,9.74659,501,5,
11570.5,4.07227,8.03375,0,9.74659,501,5,
11570.6,4.07257,8.03375,0,9.74659,501,5,
11570.6,4.07318,8.03528,0,9.74659,501,5,
11570.6,4.07257,8.03681,0,9.74659,501,5,
11570.6,4.07196,8.03375,0,9.74659,501,5,
11570.6,4.07288,8.03375,0,9.74659,501,5,
11570.6,4.07288,8.03375,0,9.74659,501,5,
11570.6,4.07257,8.03375,0,9.74659,501,5,
11570.6,4.07318,8.03223,0,9.74659,501,5,
11570.6,4.07227,8.03223,0,9.74659,501,5,
11570.6,4.07288,8.03223,0,9.74659,501,5,
11570.6,4.07288,8.03223,0,9.74659,501,5,
11570.6,4.07288,8.03375,0,9.74659,501,5,
11570.6,4.07257,8.03223,0,9.74659,501,5,
11570.6,4.07257,8.03223,0,9.74659,501,5,
11570.6,4.07257,8.03375,0,9.74659,501,5,
11570.6,4.07318,8.03528,0,9.74659,501,5,
11570.6,4.07257,8.03375,0,9.74659,501,5,
11570.6,4.07257,8.03528,0,9.74659,501,5,
11570.6,4.07257,8.03223,0,9.74659,501,5,
11570.6,4.07257,8.03528,0,9.74659,501,5,
11570.6,4.07318,8.03528,0,9.74659,501,5,
11570.6,4.07257,8.03375,0,9.74659,501,5,
11570.6,4.07257,8.03375,0,9.74659,501,5,
11570.6,4.07227,8.04443,0,9.74659,501,5,
11570.6,4.07196,8.04901,0,9.74659,501,5,
11570.6,4.07288,8.04291,0,9.74659,501,5,
11570.6,4.07257,8.04749,0,9.74659,501,5,
11570.6,4.07288,8.04443,0,9.74659,501,5,
11570.6,4.07196,8.04596,0,9.74659,501,5,
11570.6,4.07196,8.04596,0,9.74659,501,5,
11570.6,4.07227,8.04443,0,9.74659,501,5,
11570.6,4.07227,8.04596,0,9.74659,501,5,
11570.6,4.07318,8.04596,0,9.74659,501,5,
11570.6,4.07227,8.04443,0,9.74659,501,5,
11570.6,4.07257,8.04596,0,9.74659,501,5,
11570.6,4.07288,8.04596,0,9.74659,501,5,
11570.6,4.07257,8.04596,0,9.74659,501,5,
11570.6,4.07257,8.04291,0,9.74659,501,5,
11570.6,4.07257,8.04291,0,9.74659,501,5,
11570.6,4.07257,8.04749,0,9.74659,501,5,
11570.6,4.07257,8.04596,0,9.74659,501,5,
11570.6,4.07227,8.04749,0,9.74659,501,5,
11570.6,4.07257,8.04596,0,9.74659,501,5,
11570.6,4.07257,8.04291,0,9.74659,501,5,
11570.6,4.07227,8.04443,0,9.74659,501,5,
11570.6,4.07257,8.04749,0,9.74659,501,5,
11570.6,4.07288,8.04443,0,9.74659,501,5,
11570.6,4.07166,8.04443,0,9.74659,501,5,
11570.6,4.07257,8.04596,0,9.74659,501,5,
11570.6,4.07257,8.04596,0,9.74659,501,5,
11570.7,4.07196,8.04291,0,9.74659,501,5,
11570.7,4.07227,8.04443,0,9.74659,501,5,
11570.7,4.07318,8.04596,0,9.74659,501,5,
11570.7,4.06769,8.04291,2.9,9.74659,501,5,
11570.7,4.06799,8.04443,2.9,9.74659,501,5,
11570.7,4.06738,8.04596,2.9,9.74659,501,5,
11570.7,4.0683,8.04443,2.9,9.74659,501,5,
11570.7,4.06738,8.04596,2.9,9.74659,501,5,
11570.7,4.06769,8.04749,2.9,9.74659,501,5,
11570.7,4.0683,8.04749,2.9,9.74659,501,5,
11570.7,4.06769,8.04596,2.9,9.74659,501,5,
11570.7,4.06738,8.04749,2.9,9.74659,501,5,
11570.7,4.06799,8.04749,2.9,9.74659,501,5,
11570.7,4.06799,8.04901,2.9,9.74659,501,5,
11570.7,4.06738,8.04596,2.9,9.74659,501,5,
11570.7,4.06799,8.04138,2.9,9.74659,501,5,
11570.7,4.06738,8.04596,2.9,9.74659,501,5,
11570.7,4.06769,8.04291,2.9,9.74659,501,5,
11570.7,4.06708,8.04901,2.9,9.74659,501,5,
11570.7,4.06738,8.04596,2.9,9.74659,501,5,
11570.7,4.06738,8.04596,2.9,9.74659,501,5,
11570.7,4.06799,8.04443,2.9,9.74659,501,5,
11570.7,4.06738,8.04596,2.9,9.74659,501,5,
11570.7,4.0686,8.04749,2.9,9.74659,501,5,
11570.7,4.06403,8.04749,2.9,9.74659,501,5,
11570.7,4.06281,8.04443,2.9,9.74659,501,5,
11570.7,4.06311,8.04901,2.9,9.74659,501,5,
11570.7,4.06311,8.04749,2.9,9.74659,501,5,
11570.7,4.06281,8.04596,2.9,9.74659,501,5,
11570.7,4.06281,8.04596,2.9,9.74659,501,5,
11570.7,4.06281,8.04443,2.9,9.74659,501,5,
11570.7,4.06311,8.04596,2.9,9.74659,501,5,
11570.7,4.0625,8.04443,2.9,9.74659,501,5,
11570.7,4.0625,8.04596,2.9,9.74659,501,5,
11570.7,4.0625,8.04596,2.9,9.74659,501,5,
11570.7,4.06281,8.04901,2.9,9.74659,501,5,
11570.7,4.06311,8.04443,2.9,9.74659,501,5,
11570.7,4.06311,8.04443,2.9,9.74659,501,5,
11570.7,4.0625,8.04596,2.9,9.74659,501,5,
11570.7,4.06281,8.04901,2.9,9.74659,501,5,
11570.7,4.0625,8.04291,2.9,9.74659,501,5,
11570.7,4.05884,8.04749,2.9,9.74659,501,5,
11570.7,4.05823,8.04596,2.9,9.74659,501,5,
11570.7,4.05792,8.04901,2.9,9.74659,501,5,
11570.7,4.05823,8.05054,2.9,9.74659,501,5,
11570.7,4.05731,8.04443,2.9,9.74659,501,5,
11570.7,4.05823,8.04901,2.9,9.74659,501,5,
11570.7,4.05792,8.04749,2.9,9.74659,501,5,
11570.7,4.05792,8.04291,2.9,9.74659,501,5,
11570.8,4.05762,8.04596,2.9,9.74659,501,5,
11570.8,4.05792,8.04443,2.9,9.74659,501,5,
11570.8,4.05792,8.04443,2.9,9.74659,501,5,
11570.8,4.05792,8.04749,2.9,9.74659,501,5,
11570.8,4.05731,8.04596,2.9,9.74659,501,5,
11570.8,4.05792,8.04749,2.9,9.74659,501,5,
11570.8,4.05762,8.04596,2.9,9.74659,501,5,
11570.8,4.05823,8.04596,2.9,9.74659,501,5,
11570.8,4.05304,8.04596,2.9,9.74659,501,5,
11570.8,4.05212,8.04596,2.9,9.74659,501,5,
11570.8,4.05273,8.04443,2.9,9.74659,501,5,
11570.8,4.05273,8.04596,2.9,9.74659,501,5,
11570.8,4.05273,8.04749,2.9,9.74659,501,5,
11570.8,4.05273,8.04443,2.9,9.74659,501,5,
11570.8,4.05304,8.04443,2.9,9.74659,501,5,
11570.8,4.05334,8.04596,2.9,9.74659,501,5,
11570.8,4.05304,8.04596,2.9,9.74659,501,5,
11570.8,4.05273,8.04749,2.9,9.74659,501,5,
11570.8,4.05365,8.04901,2.9,9.74659,501,5,
11570.8,4.05304,8.04596,2.9,9.74659,501,5,
11570.8,4.05304,8.04596,2.9,9.74659,501,5,
11570.8,4.04877,8.04596,2.9,9.74659,501,5,
11570.8,4.04755,8.04749,2.9,9.74659,501,5,
11570.8,4.04846,8.04749,2.9,9.74659,501,5,
11570.8,4.04755,8.04749,2.9,9.74659,501,5,
11570.8,4.04785,8.04749,2.9,9.74659,501,5,
11570.8,4.04846,8.04596,2.9,9.74659,501,5,
11570.8,4.04816,8.04901,2.9,9.74659,501,5,
11570.8,4.04816,8.04443,2.9,9.74659,501,5,
11570.8,4.04785,8.04443,2.9,9.74659,501,5,
11570.8,4.04785,8.04901,2.9,9.74659,501,5,
11570.8,4.04785,8.04749,2.9,9.74659,501,5,
11570.8,4.04816,8.04901,2.9,9.74659,501,5,
11570.8,4.04724,8.04596,2.9,9.74659,501,5,
11570.8,4.04419,8.04291,2.9,9.74659,501,5,
11570.8,4.04419,8.04596,2.9,9.74659,501,5,
11570.8,4.04327,8.04596,2.9,9.74659,501,5,
11570.8,4.04327,8.04749,2.9,9.74659,501,5,
11570.8,4.04297,8.04901,2.9,9.74659,501,5,
11570.8,4.04266,8.04749,2.9,9.74659,501,5,
11570.8,4.04327,8.04749,2.9,9.74659,501,5,
11570.8,4.04327,8.04443,2.9,9.74659,501,5,
11570.8,4.04266,8.04596,2.9,9.74659,501,5,
11570.8,4.04327,8.04749,2.9,9.74659,501,5,
11570.8,4.04327,8.04749,2.9,9.74659,501,5,
11570.8,4.039,8.04443,2.9,9.74659,501,5,
11570.8,4.03839,8.04749,2.9,9.74659,501,5,
11570.8,4.03778,8.04749,2.9,9.74659,501,5,
11570.8,4.0387,8.04596,2.9,9.74659,501,5,
11570.8,4.0387,8.04749,2.9,9.74659,501,5,
11570.9,4.0387,8.04596,2.9,9.74659,501,5,
11570.9,4.03839,8.04596,2.9,9.74659,501,5,
11570.9,4.03839,8.04749,2.9,9.74659,501,5,
11570.9,4.03839,8.04138,2.9,9.74659,501,5,
11570.9,4.0387,8.04749,2.9,9.74659,501,5,
11570.9,4.03809,8.04749,2.9,9.74659,501,5,
11570.9,4.0332,8.04596,2.9,9.74659,501,5,
11570.9,4.03351,8.04901,2.9,9.74659,501,5,
11570.9,4.03351,8.04596,2.9,9.74659,501,5,
11570.9,4.03351,8.04901,2.9,9.74659,501,5,
11570.9,4.03381,8.04443,2.9,9.74659,501,5,
11570.9,4.0332,8.04443,2.9,9.74659,501,5,
11570.9,4.03351,8.04291,2.9,9.74659,501,5,
11570.9,4.03351,8.04901,2.9,9.74659,501,5,
11570.9,4.03351,8.04596,2.9,9.74659,501,5,
11570.9,4.0332,8.04596,2.9,9.74659,501,5,
11570.9,4.02832,8.04291,2.9,9.74659,501,5,
11570.9,4.02832,8.04291,2.9,9.74659,501,5,
11570.9,4.02802,8.04138,2.9,9.74659,501,5,
11570.9,4.02771,8.04901,2.9,9.74659,501,5,
11570.9,4.02893,8.04596,2.9,9.74659,501,5,
11570.9,4.02893,8.04749,2.9,9.74659,501,5,
11570.9,4.02802,8.04749,2.9,9.74659,501,5,
11570.9,4.02863,8.04749,2.9,9.74659,501,5,
11570.9,4.02893,8.04596,2.9,9.74659,501,5,
11570.9,4.0274,8.04443,2.9,9.74659,501,5,
11570.9,4.02344,8.04443,2.9,9.74659,501,5,
11570.9,4.02344,8.04596,2.9,9.74659,501,5,
11570.9,4.02344,8.04901,2.9,9.74659,501,5,
11570.9,4.02405,8.04749,2.9,9.74659,501,5,
11570.9,4.02374,8.04596,2.9,9.74659,501,5,
11570.9,4.02374,8.04749,2.9,9.74659,501,5,
11570.9,4.02252,8.04749,2.9,9.74659,501,5,
11570.9,4.02374,8.04901,2.9,9.74659,501,5,
11570.9,4.02374,8.04596,2.9,9.74659,501,5,
11570.9,4.01886,8.04443,2.9,9.74659,501,5,
11570.9,4.01825,8.04443,2.9,9.74659,501,5,
11570.9,4.01886,8.04596,2.9,9.74659,501,5,
11570.9,4.01886,8.04749,2.9,9.74659,501,5,
11570.9,4.01886,8.04443,2.9,9.74659,501,5,
11570.9,4.01886,8.04443,2.9,9.74659,501,5,
11570.9,4.01917,8.04901,2.9,9.74659,501,5,
11570.9,4.01886,8.04596,2.9,9.74659,501,5,
11570.9,4.01886,8.04749,2.9,9.74659,501,5,
11570.9,4.01886,8.04596,2.9,9.74659,501,5,
11570.9,4.01367,8.04596,2.9,9.74659,501,5,
11570.9,4.01367,8.04749,2.9,9.74659,501,5,
11570.9,4.01428,8.04596,2.9,9.74659,501,5,
11570.9,4.01367,8.04749,2.9,9.74659,501,5,
11570.9,4.01337,8.04901,2.9,9.74659,501,5,
11571,4.01367,8.04901,2.9,9.74659,501,5,
11571,4.01276,8.04749,2.9,9.74659,501,5,
11571,4.01337,8.04596,2.9,9.74659,501,5,
11571,4.01306,8.04596,2.9,9.74659,501,5,
11571,4.01215,8.04291,2.9,9.74659,501,5,
11571,4.00848,8.04596,2.9,9.74659,501,5,
11571,4.00909,8.04749,2.9,9.74659,501,5,
11571,4.00879,8.04596,2.9,9.74659,501,5,
11571,4.00879,8.04443,2.9,9.74659,501,5,
11571,4.00879,8.04749,2.9,9.74659,501,5,
11571,4.00879,8.04443,2.9,9.74659,501,5,
11571,4.0097,8.04291,2.9,9.74659,501,5,
11571,4.00879,8.04901,2.9,9.74659,501,5,
11571,4.00909,8.04749,2.9,9.74659,501,5,
11571,4.00757,8.04596,2.9,9.74659,501,5,
11571,4.0036,8.04596,2.9,9.74659,501,5,
11571,4.00421,8.04443,2.9,9.74659,501,5,
11571,4.00391,8.04443,2.9,9.74659,501,5,
11571,4.00421,8.04596,2.9,9.74659,501,5,
11571,4.00391,8.04291,2.9,9.74659,501,5,
11571,4.0033,8.04443,2.9,9.74659,501,5,
11571,4.00421,8.04443,2.9,9.74659,501,5,
11571,4.00421,8.04596,2.9,9.74659,501,5,
11571,4.00391,8.04596,2.9,9.74659,501,5,
11571,4.00421,8.04749,2.9,9.74659,501,5,
11571,3.99963,8.04596,2.9,9.74659,501,5,
11571,3.99933,8.04138,2.9,9.74659,501,5,
11571,3.99933,8.04443,2.9,9.74659,501,5,
11571,3.99902,8.04291,2.9,9.74659,501,5,
11571,3.99933,8.04596,2.9,9.74659,501,5,
11571,3.99963,8.04596,2.9,9.74659,501,5,
11571,3.99841,8.04291,2.9,9.74659,501,5,
11571,3.99933,8.04443,2.9,9.74659,501,5,
11571,3.99933,8.04291,2.9,9.74659,501,5,
11571,3.99902,8.04749,2.9,9.74659,501,5,
11571,3.99872,8.04596,2.9,9.74659,501,5,
11571,3.99445,8.04749,2.9,9.74659,501,5,
11571,3.99475,8.04291,2.9,9.74659,501,5,
11571,3.99384,8.04443,2.9,9.74659,501,5,
11571,3.99506,8.04749,2.9,9.74659,501,5,
11571,3.99414,8.04749,2.9,9.74659,501,5,
11571,3.99445,8.04749,2.9,9.74659,501,5,
11571,3.99414,8.04443,2.9,9.74659,501,5,
11571,3.99445,8.04596,2.9,9.74659,501,5,
11571,3.99475,8.04291,2.9,9.74659,501,5,
11571,3.99445,8.04596,2.9,9.74659,501,5,
11571,3.99414,8.03986,2.9,9.74659,501,5,
11571,3.99414,8.04596,2.9,9.74659,501,5,
11571,3.98956,8.04443,2.9,9.74659,501,5,
11571,3.98865,8.04443,2.9,9.74659,501,5,
11571,3.98895,8.04443,2.9,9.74659,501,5,
11571.1,3.98865,8.04443,2.9,9.74659,501,5,
11571.1,3.98926,8.04443,2.9,9.74659,501,5,
11571.1,3.98895,8.04443,2.9,9.74659,501,5,
11571.1,3.98895,8.04596,2.9,9.74659,501,5,
11571.1,3.98956,8.04596,2.9,9.74659,501,5,
11571.1,3.98926,8.04443,2.9,9.74659,501,5,
11571.1,3.98956,8.04596,2.9,9.74659,501,5,
11571.1,3.98926,8.04443,2.9,9.74659,501,5,
11571.1,3.98895,8.04443,2.9,9.74659,501,5,
11571.1,3.98956,8.04291,2.9,9.74659,501,5,
11571.1,3.98865,8.04443,2.9,9.74659,501,5,
11571.1,3.98468,8.04596,2.9,9.74659,501,5,
11571.1,3.98376,8.04749,2.9,9.74659,501,5,
11571.1,3.98468,8.04901,2.9,9.74659,501,5,
11571.1,3.98438,8.04596,2.9,9.74659,501,5,
11571.1,3.98468,8.04138,2.9,9.74659,501,5,
11571.1,3.98407,8.04596,2.9,9.74659,501,5,
11571.1,3.98346,8.04443,2.9,9.74659,501,5,
11571.1,3.98468,8.04749,2.9,9.74659,501,5,
11571.1,3.98438,8.04749,2.9,9.74659,501,5,
11571.1,3.98376,8.04749,2.9,9.74659,501,5,
11571.1,3.98499,8.04291,2.9,9.74659,501,5,
11571.1,3.98438,8.04901,2.9,9.74659,501,5,
11571.1,3.98438,8.04749,2.9,9.74659,501,5,
11571.1,3.98376,8.04596,2.9,9.74659,501,5,
11571.1,3.98468,8.04443,2.9,9.74659,501,5,
11571.1,3.98499,8.04901,2.9,9.74659,501,5,
11571.1,3.98438,8.04291,2.9,9.74659,501,5,
11571.1,3.98438,8.04443,2.9,9.74659,501,5,
