sec,CH1,CH14,CH40,CH42,CH47,CH54,
4642.45,4.27856,7.8125,0.362,19.8151,625,0,
4642.45,4.27887,7.81403,0.362,19.8151,625,0,
4642.45,4.27856,7.81097,0.362,19.8151,625,0,
4642.46,4.27765,7.80945,0.362,19.8151,625,0,
4642.46,4.2746,7.8125,0.362,19.8151,625,0,
4642.46,4.27368,7.81403,0.362,19.8151,625,0,
4642.46,4.27368,7.8125,0.362,19.8151,625,0,
4642.46,4.27429,7.80945,0.362,19.8151,625,0,
4642.47,4.27338,7.81097,0.362,19.8151,625,0,
4642.47,4.27368,7.8125,0.362,19.8151,625,0,
4642.47,4.27399,7.81097,0.362,19.8151,625,0,
4642.47,4.27368,7.80945,0.362,19.8151,625,0,
4642.47,4.27399,7.82623,0.362,19.8151,625,0,
4642.48,4.27399,7.82471,0.362,19.8151,625,0,
4642.48,4.27338,7.82776,0.362,19.8151,625,0,
4642.48,4.27429,7.82318,0.362,19.8151,625,0,
4642.48,4.26971,7.82318,0.362,19.8151,625,0,
4642.48,4.2688,7.82623,0.362,19.8151,625,0,
4642.49,4.2691,7.82929,0.362,19.8151,625,0,
4642.49,4.2691,7.82471,0.362,19.8151,625,0,
4642.49,4.26819,7.82318,0.362,19.8151,625,0,
4642.49,4.2688,7.82471,0.362,19.8151,625,0,
4642.49,4.26849,7.82471,0.362,19.8151,625,0,
4642.5,4.2691,7.82318,0.362,19.8151,625,0,
4642.5,4.26941,7.82623,0.362,19.8151,625,0,
4642.5,4.26788,7.82318,0.362,19.8151,625,0,
4642.5,4.26941,7.82471,0.362,19.8151,625,0,
4642.5,4.26819,7.82318,0.362,19.8151,625,0,
4642.51,4.26422,7.82776,0.362,19.8151,625,0,
4642.51,4.26392,7.82776,0.362,19.8151,625,0,
4642.51,4.26453,7.82623,0.362,19.8151,625,0,
4642.51,4.26392,7.82166,0.362,19.8151,625,0,
4642.51,4.26453,7.82471,0.362,19.8151,625,0,
4642.52,4.26453,7.82623,0.362,19.8151,625,0,
4642.52,4.26422,7.82623,0.362,19.8151,625,0,
4642.52,4.26453,7.82623,0.362,19.8151,625,0,
4642.52,4.26483,7.82318,0.362,19.8151,625,0,
4642.52,4.26361,7.82318,0.362,19.8151,625,0,
4642.53,4.26056,7.82623,0.362,19.8151,625,0,
4642.53,4.25934,7.82318,0.362,19.8151,625,0,
4642.53,4.25934,7.82471,0.362,19.8151,625,0,
4642.53,4.25903,7.82776,0.362,19.8151,625,0,
4642.53,4.25873,7.82471,0.362,19.8151,625,0,
4642.54,4.25873,7.82471,0.362,19.8151,625,0,
4642.54,4.25903,7.82166,0.362,19.8151,625,0,
4642.54,4.25873,7.82471,0.362,19.8151,625,0,
4642.54,4.25934,7.82623,0.362,19.8151,625,0,
4642.54,4.25934,7.82318,0.362,19.8151,625,0,
4642.55,4.25903,7.82318,0.362,19.8151,625,0,
4642.55,4.25385,7.82623,0.362,19.8151,625,0,
4642.55,4.25446,7.82471,0.362,19.8151,625,0,
4642.55,4.25323,7.82471,0.362,19.8151,625,0,
4642.55,4.25415,7.82318,0.362,19.8151,625,0,
4642.56,4.25476,7.82471,0.362,19.8151,625,0,
4642.56,4.25446,7.82623,0.362,19.8151,625,0,
4642.56,4.25385,7.82471,0.362,19.8151,625,0,
4642.56,4.25446,7.82471,0.362,19.8151,625,0,
4642.56,4.25476,7.82471,0.362,19.8151,625,0,
4642.57,4.25476,7.82623,0.362,19.8151,625,0,
4642.57,4.24988,7.82318,0.362,19.8151,625,0,
4642.57,4.24927,7.82776,0.362,19.8151,625,0,
4642.57,4.24927,7.82776,0.362,19.8151,625,0,
4642.57,4.24927,7.82471,0.362,19.8151,625,0,
4642.58,4.24927,7.82623,0.362,19.8151,625,0,
4642.58,4.24957,7.82623,0.362,19.8151,625,0,
4642.58,4.24896,7.82318,0.362,19.8151,625,0,
4642.58,4.24927,7.82471,0.362,19.8151,625,0,
4642.58,4.24988,7.82318,0.362,19.8151,625,0,
4642.59,4.24896,7.82623,0.362,19.8151,625,0,
4642.59,4.24866,7.82471,0.362,19.8151,625,0,
4642.59,4.24377,7.82166,0.362,19.8151,625,0,
4642.59,4.245,7.82318,0.362,19.8151,625,0,
4642.59,4.24469,7.82776,0.362,19.8151,625,0,
4642.6,4.24438,7.82318,0.362,19.8151,625,0,
4642.6,4.24377,7.82471,0.362,19.8151,625,0,
4642.6,4.24408,7.82471,0.362,19.8151,625,0,
4642.6,4.24469,7.82318,0.362,19.8151,625,0,
4642.6,4.245,7.82776,0.362,19.8151,625,0,
4642.61,4.24438,7.82471,0.362,19.8151,625,0,
4642.61,4.24438,7.82318,0.362,19.8151,625,0,
4642.61,4.2392,7.82471,0.362,19.8151,625,0,
4642.61,4.2395,7.82471,0.362,19.8151,625,0,
4642.61,4.23981,7.82318,0.362,19.8151,625,0,
4642.62,4.2392,7.82471,0.362,19.8151,625,0,
4642.62,4.2395,7.82623,0.362,19.8151,625,0,
4642.62,4.2395,7.82318,0.362,19.8151,625,0,
4642.62,4.23981,7.82776,0.362,19.8151,625,0,
4642.62,4.2395,7.82013,0.362,19.8151,625,0,
4642.63,4.2392,7.82166,0.362,19.8151,625,0,
4642.63,4.2392,7.82471,0.362,19.8151,625,0,
4642.63,4.24042,7.82471,0.362,19.8151,625,0,
4642.63,4.23431,7.82623,0.362,19.8151,625,0,
4642.63,4.23492,7.82623,0.362,19.8151,625,0,
4642.64,4.23431,7.82471,0.362,19.8151,625,0,
4642.64,4.23401,7.82471,0.362,19.8151,625,0,
4642.64,4.23462,7.82471,0.362,19.8151,625,0,
4642.64,4.23462,7.82471,0.362,19.8151,625,0,
4642.64,4.23431,7.82318,0.362,19.8151,625,0,
4642.65,4.23401,7.82471,0.362,19.8151,625,0,
4642.65,4.23492,7.82471,0.362,19.8151,625,0,
4642.65,4.23553,7.82471,0.362,19.8151,625,0,
4642.65,4.23462,7.82776,0.362,19.8151,625,0,
4642.65,4.23157,7.82623,0.362,19.8151,625,0,
4642.66,4.22974,7.82623,0.362,19.8151,625,0,
4642.66,4.22943,7.82471,0.362,19.8151,625,0,
4642.66,4.22974,7.82471,0.362,19.8151,625,0,
4642.66,4.23004,7.82471,0.362,19.8151,625,0,
4642.66,4.22974,7.82623,0.362,19.8151,625,0,
4642.67,4.23065,7.82318,0.362,19.8151,625,0,
4642.67,4.22974,7.82471,0.362,19.8151,625,0,
4642.67,4.22974,7.82471,0.362,19.8151,625,0,
4642.67,4.22974,7.82318,0.362,19.8151,625,0,
4642.67,4.23035,7.82623,0.362,19.8151,625,0,
4642.68,4.22974,7.82623,0.362,19.8151,625,0,
4642.68,4.23004,7.82318,0.362,19.8151,625,0,
4642.68,4.22455,7.82471,0.362,19.8151,625,0,
4642.68,4.22516,7.82929,0.362,19.8151,625,0,
4642.68,4.22455,7.82166,0.362,19.8151,625,0,
4642.69,4.22516,7.82623,0.362,19.8151,625,0,
4642.69,4.22516,7.82471,0.362,19.8151,625,0,
4642.69,4.22424,7.82471,0.362,19.8151,625,0,
4642.69,4.22485,7.82471,0.362,19.8151,625,0,
4642.69,4.22455,7.82471,0.362,19.8151,625,0,
4642.7,4.22455,7.82623,0.362,19.8151,625,0,
4642.7,4.22424,7.82623,0.362,19.8151,625,0,
4642.7,4.22455,7.82318,0.362,19.8151,625,0,
4642.7,4.22485,7.82623,0.362,19.8151,625,0,
4642.7,4.22424,7.82318,0.362,19.8151,625,0,
4642.71,4.21997,7.82623,0.5,19.8151,625,0,
4642.71,4.21997,7.82623,0.5,19.8151,625,0,
4642.71,4.22028,7.82471,0.5,19.8151,625,0,
4642.71,4.22028,7.82776,0.5,19.8151,625,0,
4642.71,4.21967,7.82623,0.5,19.8151,625,0,
4642.72,4.21997,7.82623,0.5,19.8151,625,0,
4642.72,4.21967,7.82776,0.5,19.8151,625,0,
4642.72,4.21906,7.82166,0.5,19.8151,625,0,
4642.72,4.22028,7.82471,0.5,19.8151,625,0,
4642.72,4.22028,7.82471,0.5,19.8151,625,0,
4642.73,4.22028,7.82623,0.5,19.8151,625,0,
4642.73,4.21967,7.82623,0.5,19.8151,625,0,
4642.73,4.21936,7.82623,0.5,19.8151,625,0,
4642.73,4.21936,7.82623,0.5,19.8151,625,0,
4642.73,4.21875,7.82776,0.5,19.8151,625,0,
4642.74,4.21478,7.82471,0.5,19.8151,625,0,
4642.74,4.21509,7.82623,0.5,19.8151,625,0,
4642.74,4.21478,7.82471,0.5,19.8151,625,0,
4642.74,4.2157,7.82471,0.5,19.8151,625,0,
4642.74,4.21509,7.82623,0.5,19.8151,625,0,
4642.75,4.21478,7.82471,0.5,19.8151,625,0,
4642.75,4.21509,7.82623,0.5,19.8151,625,0,
4642.75,4.21478,7.82166,0.5,19.8151,625,0,
4642.75,4.21509,7.82471,0.5,19.8151,625,0,
4642.75,4.216,7.82623,0.5,19.8151,625,0,
4642.76,4.21509,7.82776,0.5,19.8151,625,0,
4642.76,4.21417,7.82623,0.5,19.8151,625,0,
4642.76,4.21417,7.82471,0.5,19.8151,625,0,
4642.76,4.21539,7.82623,0.5,19.8151,625,0,
4642.76,4.21478,7.82318,0.5,19.8151,625,0,
4642.77,4.21417,7.82318,0.5,19.8151,625,0,
4642.77,4.20959,7.82318,0.5,19.8151,625,0,
4642.77,4.21021,7.82471,0.5,19.8151,625,0,
4642.77,4.20959,7.82776,0.5,19.8151,625,0,
4642.77,4.21021,7.82776,0.5,19.8151,625,0,
4642.78,4.21051,7.82776,0.5,19.8151,625,0,
4642.78,4.21021,7.82623,0.5,19.8151,625,0,
4642.78,4.20959,7.82318,0.5,19.8151,625,0,
4642.78,4.20959,7.82318,0.5,19.8151,625,0,
4642.78,4.20959,7.82776,0.5,19.8151,625,0,
4642.79,4.21051,7.82623,0.5,19.8151,625,0,
4642.79,4.2099,7.82623,0.5,19.8151,625,0,
4642.79,4.20929,7.82776,0.5,19.8151,625,0,
4642.79,4.20959,7.82318,0.5,19.8151,625,0,
4642.79,4.2099,7.82623,0.5,19.8151,625,0,
4642.8,4.21021,7.82776,0.5,19.8151,625,0,
4642.8,4.21082,7.82623,0.5,19.8151,625,0,
4642.8,4.21051,7.83539,0.5,19.8151,625,0,
4642.8,4.2099,7.83691,0.5,19.8151,625,0,
4642.8,4.20959,7.83386,0.5,19.8151,625,0,
4642.81,4.20532,7.83539,0.5,19.8151,625,0,
4642.81,4.20471,7.83691,0.5,19.8151,625,0,
4642.81,4.20471,7.83539,0.5,19.8151,625,0,
4642.81,4.20532,7.83997,0.5,19.8151,625,0,
4642.81,4.20502,7.83844,0.5,19.8151,625,0,
4642.82,4.20502,7.83844,0.5,19.8151,625,0,
4642.82,4.20532,7.83844,0.5,19.8151,625,0,
4642.82,4.20471,7.83539,0.5,19.8151,625,0,
4642.82,4.20441,7.83691,0.5,19.8151,625,0,
4642.82,4.20532,7.83844,0.5,19.8151,625,0,
4642.83,4.20471,7.83691,0.5,19.8151,625,0,
4642.83,4.20532,7.83691,0.5,19.8151,625,0,
4642.83,4.20502,7.83539,0.5,19.8151,625,0,
4642.83,4.20563,7.83691,0.5,19.8151,625,0,
4642.83,4.20471,7.83691,0.5,19.8151,625,0,
4642.84,4.20563,7.83691,0.5,19.8151,625,0,
4642.84,4.20502,7.83691,0.5,19.8151,625,0,
4642.84,4.20532,7.83691,0.5,19.8151,625,0,
4642.84,4.20532,7.83844,0.5,19.8151,625,0,
4642.84,4.20471,7.83691,0.5,19.8151,625,0,
4642.85,4.20563,7.83539,0.5,19.8151,625,0,
4642.85,4.20563,7.83691,0.5,19.8151,625,0,
4642.85,4.20044,7.83386,0.5,19.8151,625,0,
4642.85,4.20013,7.83691,0.5,19.8151,625,0,
4642.85,4.20013,7.83844,0.5,19.8151,625,0,
4642.86,4.20044,7.83539,0.5,19.8151,625,0,
4642.86,4.20013,7.83539,0.5,19.8151,625,0,
4642.86,4.20013,7.83691,0.5,19.8151,625,0,
4642.86,4.20044,7.83539,0.5,19.8151,625,0,
4642.86,4.20013,7.83844,0.5,19.8151,625,0,
4642.87,4.20044,7.83997,0.5,19.8151,625,0,
4642.87,4.19983,7.83386,0.5,19.8151,625,0,
4642.87,4.20013,7.83691,0.5,19.8151,625,0,
4642.87,4.20013,7.83844,0.5,19.8151,625,0,
4642.87,4.20105,7.83539,0.5,19.8151,625,0,
4642.88,4.19983,7.83691,0.5,19.8151,625,0,
4642.88,4.19983,7.83844,0.5,19.8151,625,0,
4642.88,4.19983,7.83386,0.5,19.8151,625,0,
4642.88,4.19983,7.83539,0.5,19.8151,625,0,
4642.88,4.20044,7.83691,0.5,19.8151,625,0,
4642.89,4.20044,7.83539,0.5,19.8151,625,0,
4642.89,4.20044,7.83844,0.5,19.8151,625,0,
4642.89,4.20044,7.83844,0.5,19.8151,625,0,
4642.89,4.20074,7.84912,0.5,19.8151,625,0,
4642.89,4.20013,7.84912,0.5,19.8151,625,0,
4642.9,4.20013,7.8476,0.5,19.8151,625,0,
4642.9,4.20044,7.85065,0.5,19.8151,625,0,
4642.9,4.19983,7.8476,0.5,19.8151,625,0,
4642.9,4.20013,7.84912,0.5,19.8151,625,0,
4642.9,4.19983,7.85065,0.5,19.8151,625,0,
4642.91,4.19952,7.8476,0.5,19.8151,625,0,
4642.91,4.19556,7.8476,0.5,19.8151,625,0,
4642.91,4.19556,7.84912,0.5,19.8151,625,0,
4642.91,4.19525,7.85217,0.5,19.8151,625,0,
4642.91,4.19556,7.85065,0.5,19.8151,625,0,
4642.92,4.19525,7.84912,0.5,19.8151,625,0,
4642.92,4.19525,7.84912,0.5,19.8151,625,0,
4642.92,4.19525,7.85217,0.5,19.8151,625,0,
4642.92,4.19495,7.84607,0.5,19.8151,625,0,
4642.92,4.19464,7.84912,0.5,19.8151,625,0,
4642.93,4.19525,7.8476,0.5,19.8151,625,0,
4642.93,4.19647,7.85065,0.5,19.8151,625,0,
4642.93,4.19525,7.85217,0.5,19.8151,625,0,
4642.93,4.19586,7.84607,0.5,19.8151,625,0,
4642.93,4.19525,7.85065,0.5,19.8151,625,0,
4642.94,4.19525,7.85217,0.5,19.8151,625,0,
4642.94,4.19556,7.85065,0.5,19.8151,625,0,
4642.94,4.19464,7.84912,0.5,19.8151,625,0,
4642.94,4.19556,7.85217,0.5,19.8151,625,0,
4642.94,4.19556,7.8537,0.5,19.8151,625,0,
4642.95,4.19586,7.85217,0.5,19.8151,625,0,
4642.95,4.19556,7.85217,0.5,19.8151,625,0,
4642.95,4.19525,7.85828,0.5,19.8151,625,0,
4642.95,4.19525,7.86133,0.5,19.8151,625,0,
4642.95,4.19525,7.86285,0.5,19.8151,625,0,
4642.96,4.19495,7.86438,0.5,19.8151,625,0,
4642.96,4.19525,7.8598,0.5,19.8151,625,0,
4642.96,4.19495,7.85675,0.5,19.8151,625,0,
4642.96,4.19525,7.86133,0.5,19.8151,625,0,
4642.96,4.19525,7.8598,0.5,19.8151,625,0,
4642.97,4.19525,7.86591,0.5,19.8151,625,0,
4642.97,4.19556,7.86285,0.5,19.8151,625,0,
4642.97,4.19586,7.85828,0.5,19.8151,625,0,
4642.97,4.19525,7.8598,0.5,19.8151,625,0,
4642.97,4.19037,7.86285,0.5,19.8151,625,0,
4642.98,4.19067,7.86285,0.5,19.8151,625,0,
4642.98,4.19067,7.86285,0.5,19.8151,625,0,
4642.98,4.19037,7.8598,0.5,19.8151,625,0,
4642.98,4.19006,7.86438,0.5,19.8151,625,0,
4642.98,4.19037,7.86285,0.5,19.8151,625,0,
4642.99,4.19067,7.86133,0.5,19.8151,625,0,
4642.99,4.19067,7.86133,0.5,19.8151,625,0,
4642.99,4.19037,7.86133,0.5,19.8151,625,0,
4642.99,4.18976,7.86133,0.5,19.8151,625,0,
4642.99,4.19006,7.87354,0.5,19.8151,625,0,
4643,4.19006,7.87506,0.5,19.8151,625,0,
4643,4.19037,7.87354,0.5,19.8151,625,0,
4643,4.19037,7.87048,0.5,19.8151,625,0,
4643,4.19098,7.87354,0.5,19.8151,625,0,
4643,4.19159,7.87506,0.5,19.8151,625,0,
4643.01,4.19067,7.87506,0.5,19.8151,625,0,
4643.01,4.19006,7.87354,0.5,19.8151,625,0,
4643.01,4.19037,7.87506,0.5,19.8151,625,0,
4643.01,4.19067,7.87506,0.5,19.8151,625,0,
4643.01,4.19037,7.87506,0.5,19.8151,625,0,
4643.02,4.19037,7.87048,0.5,19.8151,625,0,
4643.02,4.19098,7.87964,0.5,19.8151,625,0,
4643.02,4.19006,7.87354,0.5,19.8151,625,0,
4643.02,4.19037,7.87659,0.5,19.8151,625,0,
4643.02,4.19067,7.87201,0.5,19.8151,625,0,
4643.03,4.19006,7.87659,0.5,19.8151,625,0,
4643.03,4.19037,7.87354,0.5,19.8151,625,0,
4643.03,4.19006,7.88727,0.5,19.8151,625,0,
4643.03,4.19067,7.88422,0.5,19.8151,625,0,
4643.03,4.19006,7.88727,0.5,19.8151,625,0,
4643.04,4.19037,7.88574,0.5,19.8151,625,0,
4643.04,4.19037,7.88422,0.5,19.8151,625,0,
4643.04,4.19128,7.88574,0.5,19.8151,625,0,
4643.04,4.19037,7.88574,0.5,19.8151,625,0,
4643.04,4.19006,7.89032,0.5,19.8151,625,0,
4643.05,4.19067,7.88727,0.5,19.8151,625,0,
4643.05,4.19037,7.88422,0.5,19.8151,625,0,
4643.05,4.18671,7.88574,0.336,19.8151,625,0,
4643.05,4.18579,7.88879,0.336,19.8151,625,0,
4643.05,4.18549,7.88727,0.336,19.8151,625,0,
4643.06,4.18579,7.88422,0.336,19.8151,625,0,
4643.06,4.18579,7.89795,0.336,19.8151,625,0,
4643.06,4.18579,7.89795,0.336,19.8151,625,0,
4643.06,4.18518,7.89795,0.336,19.8151,625,0,
4643.06,4.18518,7.89795,0.336,19.8151,625,0,
4643.07,4.18518,7.89795,0.336,19.8151,625,0,
4643.07,4.18579,7.89642,0.336,19.8151,625,0,
4643.07,4.18549,7.89642,0.336,19.8151,625,0,
4643.07,4.18518,7.89948,0.336,19.8151,625,0,
4643.07,4.18579,7.89642,0.336,19.8151,625,0,
4643.08,4.18579,7.89795,0.336,19.8151,625,0,
4643.08,4.18671,7.89642,0.336,19.8151,625,0,
4643.08,4.18579,7.89642,0.336,19.8151,625,0,
4643.08,4.1861,7.89948,0.336,19.8151,625,0,
4643.08,4.1861,7.91168,0.336,19.8151,625,0,
4643.09,4.18549,7.91016,0.336,19.8151,625,0,
4643.09,4.1864,7.90711,0.336,19.8151,625,0,
4643.09,4.18579,7.91168,0.336,19.8151,625,0,
4643.09,4.18549,7.90863,0.336,19.8151,625,0,
4643.09,4.1861,7.91016,0.336,19.8151,625,0,
4643.1,4.18579,7.91016,0.336,19.8151,625,5,
4643.1,4.1861,7.91168,0.336,19.8151,625,5,
4643.1,4.18579,7.90711,0.336,19.8151,625,5,
4643.1,4.18518,7.91321,0.336,19.8151,625,5,
4643.1,4.18549,7.91016,0.336,19.8151,625,5,
4643.11,4.18549,7.90711,0.336,19.8151,625,5,
4643.11,4.18518,7.92236,0.336,19.8151,625,5,
4643.11,4.18518,7.92236,0.336,19.8151,625,5,
4643.11,4.18488,7.92542,0.336,19.8151,625,5,
4643.11,4.18579,7.92084,0.336,19.8151,625,5,
4643.12,4.18518,7.92084,0.336,19.8151,625,5,
4643.12,4.1861,7.92236,0.336,19.8151,625,5,
4643.12,4.18518,7.92389,0.336,19.8151,625,5,
4643.12,4.18579,7.92236,0.336,19.8151,625,5,
4643.12,4.18518,7.92389,0.336,19.8151,625,5,
4643.13,4.18518,7.92542,0.336,19.8151,625,5,
4643.13,4.18518,7.91931,0.336,19.8151,625,5,
4643.13,4.18518,7.92542,0.336,19.8151,625,5,
4643.13,4.18518,7.91931,0.336,19.8151,625,5,
4643.13,4.18518,7.9361,0.336,19.8151,625,5,
4643.14,4.18579,7.9361,0.336,19.8151,625,5,
4643.14,4.1861,7.93762,0.336,19.8151,625,5,
4643.14,4.18488,7.93457,0.336,19.8151,625,5,
4643.14,4.18549,7.9361,0.336,19.8151,625,5,
4643.14,4.18457,7.9361,0.336,19.8151,625,5,
4643.15,4.18549,7.93457,0.336,19.8151,625,5,
4643.15,4.18549,7.93457,0.336,19.8151,625,5,
4643.15,4.18518,7.93305,0.336,19.8151,625,5,
4643.15,4.18579,7.93305,0.336,19.8151,625,5,
4643.15,4.18518,7.9361,0.336,19.8151,625,5,
4643.16,4.18243,7.93457,0.336,19.8151,625,5,
4643.16,4.1806,7.9361,0.336,19.8151,625,5,
4643.16,4.17999,7.94983,0.336,19.8151,625,5,
4643.16,4.1806,7.94983,0.336,19.8151,625,5,
4643.16,4.1803,7.94678,0.336,19.8151,625,5,
4643.17,4.1806,7.94373,0.336,19.8151,625,5,
4643.17,4.18091,7.94373,0.336,19.8151,625,5,
4643.17,4.17969,7.94678,0.336,19.8151,625,5,
4643.17,4.18091,7.9483,0.336,19.8151,625,5,
4643.17,4.1806,7.94373,0.336,19.8151,625,5,
4643.18,4.1803,7.9483,0.336,19.8151,625,5,
4643.18,4.18182,7.94525,0.336,19.8151,625,5,
4643.18,4.1806,7.94525,0.336,19.8151,625,5,
4643.18,4.17999,7.94525,0.336,19.8151,625,5,
4643.18,4.18091,7.94678,0.336,19.8151,625,5,
4643.19,4.1803,7.95136,0.336,19.8151,625,5,
4643.19,4.18091,7.96204,0.336,19.8151,625,5,
4643.19,4.1803,7.96356,0.336,19.8151,625,5,
4643.19,4.1803,7.95593,0.336,19.8151,625,5,
4643.19,4.18091,7.96051,0.336,19.8151,625,5,
4643.2,4.18091,7.95746,0.336,19.8151,625,5,
4643.2,4.18091,7.95441,0.336,19.8151,625,5,
4643.2,4.1806,7.95746,0.336,19.8151,625,5,
4643.2,4.1806,7.95746,0.336,19.8151,625,5,
4643.2,4.18091,7.95899,0.336,19.8151,625,5,
4643.21,4.18121,7.96204,0.336,19.8151,625,5,
4643.21,4.18091,7.95899,0.336,19.8151,625,5,
4643.21,4.18121,7.95746,0.336,19.8151,625,5,
4643.21,4.17969,7.96204,0.336,19.8151,625,5,
4643.21,4.1806,7.96814,0.336,19.8151,625,5,
4643.22,4.18091,7.96814,0.336,19.8151,625,5,
4643.22,4.18091,7.97272,0.336,19.8151,625,5,
4643.22,4.1806,7.97272,0.336,19.8151,625,5,
4643.22,4.1803,7.97119,0.336,19.8151,625,5,
4643.22,4.1806,7.97119,0.336,19.8151,625,5,
4643.23,4.1806,7.97424,0.336,19.8151,625,5,
4643.23,4.1806,7.97272,0.336,19.8151,625,5,
4643.23,4.17999,7.97577,0.336,19.8151,625,5,
4643.23,4.1806,7.97424,0.336,19.8151,625,5,
4643.23,4.1806,7.97119,0.336,19.8151,625,5,
4643.24,4.1803,7.96967,0.336,19.8151,625,5,
4643.24,4.18091,7.96814,0.336,19.8151,625,5,
4643.24,4.18091,7.96967,0.336,19.8151,625,5,
4643.24,4.1803,7.97424,0.336,19.8151,625,5,
4643.24,4.18091,7.9834,0.336,19.8151,625,5,
4643.25,4.18091,7.98493,0.336,19.8151,625,5,
4643.25,4.1803,7.98493,0.336,19.8151,625,5,
4643.25,4.1803,7.98187,0.336,19.8151,625,5,
4643.25,4.1806,7.98187,0.336,19.8151,625,5,
4643.25,4.1803,7.98493,0.336,19.8151,625,5,
4643.26,4.18091,7.9834,0.336,19.8151,625,5,
4643.26,4.18091,7.98187,0.336,19.8151,625,5,
4643.26,4.1806,7.98493,0.336,19.8151,625,5,
4643.26,4.18182,7.9834,0.336,19.8151,625,5,
4643.26,4.1806,7.98493,0.336,19.8151,625,5,
4643.27,4.1806,7.98493,0.336,19.8151,625,5,
4643.27,4.18091,7.98493,0.336,19.8151,625,5,
4643.27,4.17603,7.9834,0.336,19.8151,625,5,
4643.27,4.17572,7.99561,0.336,19.8151,625,5,
4643.27,4.17572,7.99255,0.336,19.8151,625,5,
4643.28,4.17542,7.99713,0.336,19.8151,625,5,
4643.28,4.17542,7.99713,0.336,19.8151,625,5,
4643.28,4.17542,7.99408,0.336,19.8151,625,5,
4643.28,4.17633,7.99713,0.336,19.8151,625,5,
4643.28,4.17603,8.00018,0.336,19.8151,625,5,
4643.29,4.17542,7.99255,0.336,19.8151,625,5,
4643.29,4.17633,7.99866,0.336,19.8151,625,5,
4643.29,4.17572,7.99561,0.336,19.8151,625,5,
4643.29,4.17542,7.99561,0.336,19.8151,625,5,
4643.29,4.17633,7.99713,0.336,19.8151,625,5,
4643.3,4.17603,7.99713,0.336,19.8151,625,5,
4643.3,4.17603,7.99713,0.336,19.8151,625,5,
4643.3,4.17603,8.00934,0.336,19.8151,625,5,
4643.3,4.17542,8.00629,0.336,19.8151,625,5,
4643.3,4.17572,8.00934,0.336,19.8151,625,5,
4643.31,4.17572,8.00629,0.336,19.8151,625,5,
4643.31,4.17603,8.00629,0.336,19.8151,625,5,
4643.31,4.17511,8.00629,0.336,19.8151,625,5,
4643.31,4.17572,8.00629,0.336,19.8151,625,5,
4643.31,4.17572,8.00934,0.336,19.8151,625,5,
4643.32,4.1748,8.00781,0.336,19.8151,625,5,
4643.32,4.17572,8.00781,0.336,19.8151,625,5,
4643.32,4.17572,8.01239,0.336,19.8151,625,5,
4643.32,4.17603,8.00476,0.336,19.8151,625,5,
4643.32,4.17633,8.00629,0.336,19.8151,625,5,
4643.33,4.17572,8.01697,0.336,19.8151,625,5,
4643.33,4.17572,8.02002,0.336,19.8151,625,5,
4643.33,4.17633,8.01697,0.336,19.8151,625,5,
4643.33,4.17603,8.01849,0.336,19.8151,625,5,
4643.33,4.17633,8.02307,0.336,19.8151,625,5,
4643.34,4.17572,8.01849,0.336,19.8151,625,5,
4643.34,4.17633,8.02155,0.336,19.8151,625,5,
4643.34,4.17542,8.02307,0.336,19.8151,625,5,
4643.34,4.17572,8.02002,0.336,19.8151,625,5,
4643.34,4.17542,8.02155,0.336,19.8151,625,5,
4643.35,4.17603,8.02002,0.336,19.8151,625,5,
4643.35,4.17572,8.02307,0.336,19.8151,625,5,
4643.35,4.17511,8.02002,0.336,19.8151,625,5,
4643.35,4.17511,8.02155,0.336,19.8151,625,5,
4643.35,4.17572,8.02918,0.336,19.8151,625,5,
4643.36,4.17542,8.03223,0.336,19.8151,625,5,
4643.36,4.17542,8.03223,0.336,19.8151,625,5,
4643.36,4.17572,8.0307,0.336,19.8151,625,5,
4643.36,4.17572,8.03528,0.336,19.8151,625,5,
4643.36,4.17664,8.03223,0.336,19.8151,625,5,
4643.37,4.17572,8.03375,0.336,19.8151,625,5,
4643.37,4.17572,8.0307,0.336,19.8151,625,5,
4643.37,4.17542,8.03223,0.336,19.8151,625,5,
4643.37,4.17542,8.03375,0.336,19.8151,625,5,
4643.37,4.17542,8.03223,0.336,19.8151,625,5,
4643.38,4.17572,8.03223,0.336,19.8151,625,5,
4643.38,4.17542,8.02918,0.336,19.8151,625,5,
4643.38,4.17542,8.0307,0.336,19.8151,625,5,
4643.38,4.17572,8.03223,0.336,19.8151,625,5,
4643.38,4.17572,8.04443,0.336,19.8151,625,5,
4643.39,4.17084,8.04901,0.336,19.8151,625,5,
4643.39,4.17084,8.04596,0.336,19.8151,625,5,
4643.39,4.17084,8.04291,0.336,19.8151,625,5,
4643.39,4.17053,8.04443,0.336,19.8151,625,5,
4643.39,4.17023,8.04443,0.336,19.8151,625,5,
4643.4,4.17114,8.04749,0.336,19.8151,625,5,
4643.4,4.17053,8.04443,0.336,19.8151,625,5,
4643.4,4.17053,8.04596,0.336,19.8151,625,5,
4643.4,4.17023,8.04749,0.336,19.8151,625,5,
4643.4,4.17023,8.04749,0.336,19.8151,625,5,
4643.41,4.17114,8.04749,0.336,19.8151,625,5,
4643.41,4.17084,8.04138,0.336,19.8151,625,5,
4643.41,4.17084,8.04596,0.336,19.8151,625,5,
4643.41,4.17114,8.05664,0.336,19.8151,625,5,
