sec,CH1,CH14,CH40,CH42,CH47,CH54,
4414.32,-4.37958,3.57056,0,19.9734,163,0,
4414.32,-4.37439,3.57056,0,19.9734,163,0,
4414.32,-4.37164,3.56751,0,19.9734,163,0,
4414.32,-4.36951,3.57208,0,19.9734,163,0,
4414.32,-4.36523,3.57056,0,19.9734,163,0,
4414.33,-4.36127,3.57208,0,19.9734,163,0,
4414.33,-4.36066,3.57208,0,19.9734,163,0,
4414.33,-4.35547,3.57208,0,19.9734,163,0,
4414.33,-4.35425,3.57361,0,19.9734,163,0,
4414.33,-4.34967,3.56751,0,19.9734,163,0,
4414.34,-4.34509,3.57056,0,19.9734,163,0,
4414.34,-4.34082,3.56598,0,19.9734,163,0,
4414.34,-4.34052,3.56903,0,19.9734,163,0,
4414.34,-4.33563,3.57208,0,19.9734,163,0,
4414.34,-4.33136,3.56903,0,19.9734,163,0,
4414.35,-4.33044,3.56598,0,19.9734,163,0,
4414.35,-4.32617,3.56751,0,19.9734,163,0,
4414.35,-4.32068,3.57056,0,19.9734,163,0,
4414.35,-4.31915,3.57056,0,19.9734,163,0,
4414.35,-4.31549,3.57361,0,19.9734,163,0,
4414.36,-4.3103,3.57056,0,19.9734,163,0,
4414.36,-4.30573,3.56751,0,19.9734,163,0,
4414.36,-4.3042,3.56903,0,19.9734,163,0,
4414.36,-4.30145,3.57056,0,19.9734,163,0,
4414.36,-4.29535,3.57056,0,19.9734,163,0,
4414.37,-4.29138,3.57361,0,19.9734,163,0,
4414.37,-4.28772,3.57208,0,19.9734,163,0,
4414.37,-4.28589,3.56903,0,19.9734,163,0,
4414.37,-4.28101,3.57056,0,19.9734,163,0,
4414.37,-4.27704,3.56903,0,19.9734,163,0,
4414.38,-4.27277,3.57208,0,19.9734,163,0,
4414.38,-4.26971,3.57056,0,19.9734,163,0,
4414.38,-4.26483,3.57056,0,19.9734,163,0,
4414.38,-4.26178,3.56598,0,19.9734,163,0,
4414.38,-4.25659,3.55988,0,19.9734,163,0,
4414.39,-4.25201,3.55682,0,19.9734,163,0,
4414.39,-4.24805,3.55988,0,19.9734,163,0,
4414.39,-4.245,3.55988,0,19.9734,163,0,
4414.39,-4.24072,3.55682,0,19.9734,163,0,
4414.39,-4.23676,3.55988,0,19.9734,163,0,
4414.4,-4.23279,3.55835,0,19.9734,163,0,
4414.4,-4.22699,3.55682,0,19.9734,163,0,
4414.4,-4.22333,3.55682,0,19.9734,163,0,
4414.4,-4.21875,3.5614,0,19.9734,163,0,
4414.4,-4.2157,3.5553,0,19.9734,163,0,
4414.41,-4.21173,3.55682,0,19.9734,163,0,
4414.41,-4.20715,3.55835,0,19.9734,163,0,
4414.41,-4.20319,3.55988,0,19.9734,163,0,
4414.41,-4.19769,3.55682,0,19.9734,163,0,
4414.41,-4.19312,3.55988,0,19.9734,163,0,
4414.42,-4.18915,3.55835,0,19.9734,163,0,
4414.42,-4.18518,3.55682,0,19.9734,163,0,
4414.42,-4.17969,3.56293,0,19.9734,163,0,
4414.42,-4.17694,3.55988,0,19.9734,163,0,
4414.42,-4.17206,3.55988,0,19.9734,163,0,
4414.43,-4.1684,3.55835,0,19.9734,163,0,
4414.43,-4.1629,3.55682,0,19.9734,163,0,
4414.43,-4.15924,3.55682,0,19.9734,163,0,
4414.43,-4.15466,3.5614,0,19.9734,163,0,
4414.43,-4.14886,3.55835,0,19.9734,163,0,
4414.44,-4.14459,3.55988,0,19.9734,163,0,
4414.44,-4.14001,3.5614,0,19.9734,163,0,
4414.44,-4.13452,3.55682,0,19.9734,163,0,
4414.44,-4.13055,3.55682,0,19.9734,163,0,
4414.44,-4.12781,3.55835,0,19.9734,163,0,
4414.45,-4.12292,3.55988,0,19.9734,163,0,
4414.45,-4.11835,3.55988,0,19.9734,163,0,
4414.45,-4.11469,3.55835,0,19.9734,163,0,
4414.45,-4.11011,3.5614,0,19.9734,163,0,
4414.45,-4.10522,3.55988,0,19.9734,163,0,
4414.46,-4.10004,3.55835,0,19.9734,163,0,
4414.46,-4.09546,3.55988,0,19.9734,163,0,
4414.46,-4.09027,3.55682,0,19.9734,163,0,
4414.46,-4.08508,3.5614,0,19.9734,163,0,
4414.46,-4.08173,3.5614,0,19.9734,163,0,
4414.47,-4.07623,3.55835,0,19.9734,163,0,
4414.47,-4.07166,3.55682,0,19.9734,163,0,
4414.47,-4.06647,3.55835,0,19.9734,163,0,
4414.47,-4.06433,3.55988,0,19.9734,163,0,
4414.47,-4.06006,3.55988,0,19.9734,163,0,
4414.48,-4.05518,3.55682,0,19.9734,163,0,
4414.48,-4.04999,3.55988,0,19.9734,163,0,
4414.48,-4.04663,3.5614,0,19.9734,163,0,
4414.48,-4.04205,3.55682,0,19.9734,163,0,
4414.48,-4.03687,3.55988,0,19.9734,163,0,
4414.49,-4.03107,3.55835,0,19.9734,163,0,
4414.49,-4.02679,3.55988,0,19.9734,163,0,
4414.49,-4.02191,3.55682,0,19.9734,163,0,
4414.49,-4.01703,3.55835,0,19.9734,163,0,
4414.49,-4.01184,3.55988,0,19.9734,163,0,
4414.5,-4.00818,3.55835,0,19.9734,163,0,
4414.5,-4.0033,3.55835,0,19.9734,163,0,
4414.5,-3.99872,3.55988,0,19.9734,163,0,
4414.5,-3.99597,3.55835,0,19.9734,163,0,
4414.5,-3.99139,3.55835,0,19.9734,163,0,
4414.51,-3.9856,3.5614,0,19.9734,163,0,
4414.51,-3.98071,3.55835,0,19.9734,163,0,
4414.51,-3.97736,3.55835,0,19.9734,163,0,
4414.51,-3.97278,3.55988,0,19.9734,163,0,
4414.51,-3.96759,3.55988,0,19.9734,163,0,
4414.52,-3.96271,3.55835,0,19.9734,163,0,
4414.52,-3.95782,3.5553,0,19.9734,163,0,
4414.52,-3.95386,3.5553,0,19.9734,163,0,
4414.52,-3.94836,3.55835,0,19.9734,163,0,
4414.52,-3.94379,3.55835,0,19.9734,163,0,
4414.53,-3.9389,3.55988,0,19.9734,163,0,
4414.53,-3.93616,3.55835,0,19.9734,163,0,
4414.53,-3.93219,3.55988,0,19.9734,163,0,
4414.53,-3.927,3.5492,0,19.9734,163,0,
4414.53,-3.92365,3.54614,0,19.9734,163,0,
4414.54,-3.91876,3.54614,0,19.9734,163,0,
4414.54,-3.91388,3.54614,0,19.9734,163,0,
4414.54,-3.90839,3.5492,0,19.9734,163,0,
4414.54,-3.9035,3.54614,0,19.9734,163,0,
4414.54,-3.89923,3.54614,0,19.9734,163,0,
4414.55,-3.89496,3.54767,0,19.9734,163,0,
4414.55,-3.89008,3.54614,0,19.9734,163,0,
4414.55,-3.88489,3.54614,0,19.9734,163,0,
4414.55,-3.88275,3.5492,0,19.9734,163,0,
4414.55,-3.87695,3.54767,0,19.9734,163,0,
4414.56,-3.8739,3.54767,0,19.9734,163,0,
4414.56,-3.86993,3.5492,0,19.9734,163,0,
4414.56,-3.86475,3.54614,0,19.9734,163,0,
4414.56,-3.85956,3.54614,0,19.9734,163,0,
4414.56,-3.85437,3.54462,0,19.9734,163,0,
4414.57,-3.85071,3.54462,0,19.9734,163,0,
4414.57,-3.84644,3.54614,0,19.9734,163,0,
4414.57,-3.84186,3.54614,0,19.9734,163,0,
4414.57,-3.83911,3.54767,0,19.9734,163,0,
4414.57,-3.83423,3.54767,0,19.9734,163,0,
4414.58,-3.82935,3.5492,0,19.9734,163,0,
4414.58,-3.82568,3.54309,0,19.9734,163,0,
4414.58,-3.82141,3.55072,0,19.9734,163,0,
4414.58,-3.81622,3.54462,0,19.9734,163,0,
4414.58,-3.81134,3.54462,0,19.9734,163,0,
4414.59,-3.80615,3.54614,0,19.9734,163,0,
4414.59,-3.80096,3.54767,0,19.9734,163,0,
4414.59,-3.79761,3.54462,0,19.9734,163,0,
4414.59,-3.79303,3.54767,0,19.9734,163,0,
4414.59,-3.78754,3.54462,0,19.9734,163,0,
4414.6,-3.78571,3.5492,0,19.9734,163,0,
4414.6,-3.78021,3.54614,0,19.9734,163,0,
4414.6,-3.77747,3.54614,0,19.9734,163,0,
4414.6,-3.77167,3.54614,0,19.9734,163,0,
4414.6,-3.76678,3.54614,0,19.9734,163,0,
4414.61,-3.76221,3.54614,0,19.9734,163,0,
4414.61,-3.75702,3.54462,0,19.9734,163,0,
4414.61,-3.75275,3.54767,0,19.9734,163,0,
4414.61,-3.74908,3.54767,0,19.9734,163,0,
4414.61,-3.74329,3.54462,0,19.9734,163,0,
4414.62,-3.7384,3.54767,0,19.9734,163,0,
4414.62,-3.73657,3.54462,0,19.9734,163,0,
4414.62,-3.73169,3.54462,0,19.9734,163,0,
4414.62,-3.72803,3.54462,0,19.9734,163,0,
4414.62,-3.72314,3.54309,0,19.9734,163,0,
4414.63,-3.71765,3.54462,0,19.9734,163,0,
4414.63,-3.71368,3.54767,0,19.9734,163,0,
4414.63,-3.7088,3.54462,0,19.9734,163,0,
4414.63,-3.70392,3.54462,0,19.9734,163,0,
4414.63,-3.69965,3.54614,0,19.9734,163,0,
4414.64,-3.69476,3.5492,0,19.9734,163,0,
4414.64,-3.69232,3.54462,0,19.9734,163,0,
4414.64,-3.68652,3.5492,0,19.9734,163,0,
4414.64,-3.68256,3.54462,0,19.9734,163,0,
4414.64,-3.67889,3.54614,0,19.9734,163,0,
4414.65,-3.67401,3.54462,0,19.9734,163,0,
4414.65,-3.66882,3.54614,0,19.9734,163,0,
4414.65,-3.66486,3.54614,0,19.9734,163,0,
4414.65,-3.65936,3.54767,0,19.9734,163,0,
4414.65,-3.65509,3.54614,0,19.9734,163,0,
4414.66,-3.65112,3.54614,0,19.9734,163,0,
4414.66,-3.64594,3.54614,0,19.9734,163,0,
4414.66,-3.64288,3.54614,0,19.9734,163,0,
4414.66,-3.6377,3.54614,0,19.9734,163,0,
4414.66,-3.63464,3.54614,0,19.9734,163,0,
4414.67,-3.63007,3.54614,0,19.9734,163,0,
4414.67,-3.62518,3.54614,0,19.9734,163,0,
4414.67,-3.62091,3.54462,0,19.9734,163,0,
4414.67,-3.61542,3.54767,0,19.9734,163,0,
4414.67,-3.61176,3.54614,0,19.9734,163,0,
4414.68,-3.60626,3.54614,0,19.9734,163,0,
4414.68,-3.60321,3.54157,0,19.9734,163,0,
4414.68,-3.59924,3.54614,0,19.9734,163,0,
4414.68,-3.59619,3.54614,0,19.9734,163,0,
4414.68,-3.59131,3.5492,0,19.9734,163,0,
4414.69,-3.58673,3.54614,0,19.9734,163,0,
4414.69,-3.58154,3.54614,0,19.9734,163,0,
4414.69,-3.57635,3.54614,0,19.9734,163,0,
4414.69,-3.57208,3.54462,0,19.9734,163,0,
4414.69,-3.5675,3.54309,0,19.9734,163,0,
4414.7,-3.56506,3.54614,0,19.9734,163,0,
4414.7,-3.55927,3.53241,0,19.9734,163,0,
4414.7,-3.55591,3.53394,0,19.9734,163,0,
4414.7,-3.55133,3.53699,0,19.9734,163,0,
4414.7,-3.54614,3.53394,0,19.9734,163,0,
4414.71,-3.54187,3.53088,0,19.9734,163,0,
4414.71,-3.5379,3.52936,0,19.9734,163,0,
4414.71,-3.53241,3.53241,0,19.9734,163,0,
4414.71,-3.53088,3.53241,0,19.9734,163,0,
4414.71,-3.52722,3.53546,0,19.9734,163,0,
4414.72,-3.52234,3.53699,0,19.9734,163,0,
4414.72,-3.51746,3.53241,0,19.9734,163,0,
4414.72,-3.51257,3.53546,0,19.9734,163,0,
4414.72,-3.5083,3.53546,0,19.9734,163,0,
4414.72,-3.50311,3.53088,0,19.9734,163,0,
4414.73,-3.50037,3.53394,0,19.9734,163,0,
4414.73,-3.49792,3.53241,0,19.9734,163,0,
4414.73,-3.49213,3.53699,0,19.9734,163,0,
4414.73,-3.48724,3.53699,0,19.9734,163,0,
4414.73,-3.48267,3.53546,0,19.9734,163,0,
4414.74,-3.47809,3.53088,0,19.9734,163,0,
4414.74,-3.47626,3.53394,0,19.9734,163,0,
4414.74,-3.4729,3.53241,0,19.9734,163,0,
4414.74,-3.46802,3.53241,0,19.9734,163,0,
4414.74,-3.46283,3.53394,0,19.9734,163,0,
4414.75,-3.45947,3.53241,0,19.9734,163,0,
4414.75,-3.45367,3.53394,0,19.9734,163,0,
4414.75,-3.45062,3.53394,0,19.9734,163,0,
4414.75,-3.44849,3.53699,0,19.9734,163,0,
4414.75,-3.4433,3.53394,0,19.9734,163,0,
4414.76,-3.43903,3.53394,0,19.9734,163,0,
4414.76,-3.43445,3.53241,0,19.9734,163,0,
4414.76,-3.43414,3.53088,0,19.9734,163,0,
4414.76,-3.42926,3.53394,0,19.9734,163,0,
4414.76,-3.42438,3.53394,0,19.9734,163,0,
4414.77,-3.4201,3.53546,0,19.9734,163,0,
4414.77,-3.41736,3.53394,0,19.9734,163,0,
4414.77,-3.4137,3.53394,0,19.9734,163,0,
4414.77,-3.40881,3.53241,0,19.9734,163,0,
4414.77,-3.40485,3.53546,0,19.9734,163,0,
4414.78,-3.40271,3.53394,0,19.9734,163,0,
4414.78,-3.39905,3.53394,0,19.9734,163,0,
4414.78,-3.39478,3.53088,0,19.9734,163,0,
4414.78,-3.38989,3.53394,0,19.9734,163,0,
4414.78,-3.38806,3.53546,0,19.9734,163,0,
4414.79,-3.38409,3.53241,0,19.9734,163,0,
4414.79,-3.38043,3.53241,0,19.9734,163,0,
4414.79,-3.37616,3.53546,0,19.9734,163,0,
4414.79,-3.37402,3.53394,0,19.9734,163,0,
4414.79,-3.37067,3.53088,0,19.9734,163,0,
4414.8,-3.36548,3.53699,0,19.9734,163,0,
4414.8,-3.3609,3.53546,0,19.9734,163,0,
4414.8,-3.36029,3.53241,0,19.9734,163,0,
4414.8,-3.35541,3.53241,0,19.9734,163,0,
4414.8,-3.35175,3.53546,0,19.9734,163,0,
4414.81,-3.35083,3.53394,0,19.9734,163,0,
4414.81,-3.34564,3.53241,0,19.9734,163,0,
4414.81,-3.34198,3.52936,0,19.9734,163,0,
4414.81,-3.33923,3.53394,0,19.9734,163,0,
4414.81,-3.33557,3.53241,0,19.9734,163,0,
4414.82,-3.3313,3.53699,0,19.9734,163,0,
4414.82,-3.32916,3.53394,0,19.9734,163,0,
4414.82,-3.32581,3.53394,0,19.9734,163,0,
4414.82,-3.32062,3.53699,0,19.9734,163,0,
4414.82,-3.32123,3.53241,0,19.9734,163,0,
4414.83,-3.31543,3.53546,0,19.9734,163,0,
4414.83,-3.31207,3.53394,0,19.9734,163,0,
4414.83,-3.31085,3.53546,0,19.9734,163,0,
4414.83,-3.30658,3.53241,0,19.9734,163,0,
4414.83,-3.30444,3.53241,0,19.9734,163,0,
4414.84,-3.30109,3.53088,0,19.9734,163,0,
4414.84,-3.29681,3.53394,0,19.9734,163,0,
4414.84,-3.29742,3.53546,0,19.9734,163,0,
4414.84,-3.29193,3.53546,0,19.9734,163,0,
4414.84,-3.28766,3.53241,0,19.9734,163,0,
4414.85,-3.28674,3.53088,0,19.9734,163,0,
4414.85,-3.28247,3.53546,0,19.9734,163,0,
4414.85,-3.28217,3.53241,0,19.9734,163,0,
4414.85,-3.27789,3.53546,0,19.9734,163,0,
4414.85,-3.27545,3.53394,0,19.9734,163,0,
4414.86,-3.27332,3.52936,0,19.9734,163,0,
4414.86,-3.26904,3.53394,0,19.9734,163,0,
4414.86,-3.26721,3.53394,0,19.9734,163,0,
4414.86,-3.26263,3.52326,0,19.9734,163,0,
4414.86,-3.26263,3.5202,0,19.9734,163,0,
4414.87,-3.25836,3.5202,0,19.9734,163,0,
4414.87,-3.25653,3.5202,0,19.9734,163,0,
4414.87,-3.25317,3.5202,0,19.9734,163,0,
4414.87,-3.2489,3.52326,0,19.9734,163,0,
4414.87,-3.24829,3.51868,0,19.9734,163,0,
4414.88,-3.24432,3.52173,0,19.9734,163,0,
4414.88,-3.2428,3.52173,0,19.9734,163,0,
4414.88,-3.23792,3.52326,0,19.9734,163,0,
4414.88,-3.23822,3.52173,0,19.9734,163,0,
4414.88,-3.23425,3.52173,0,19.9734,163,0,
4414.89,-3.23303,3.52173,0,19.9734,163,0,
4414.89,-3.22784,3.52173,0,19.9734,163,0,
4414.89,-3.22845,3.52173,0,19.9734,163,0,
4414.89,-3.22296,3.52173,0,19.9734,163,0,
4414.89,-3.22327,3.52326,0,19.9734,163,0,
4414.9,-3.21838,3.5202,0,19.9734,163,0,
4414.9,-3.21716,3.52478,0,19.9734,163,0,
4414.9,-3.21442,3.52326,0,19.9734,163,0,
4414.9,-3.21198,3.52173,0,19.9734,163,0,
4414.9,-3.20892,3.52173,0,19.9734,163,0,
4414.91,-3.20709,3.52478,0,19.9734,163,0,
4414.91,-3.20343,3.5202,0,19.9734,163,0,
4414.91,-3.20221,3.52173,0,19.9734,163,0,
4414.91,-3.19824,3.51868,0,19.9734,163,0,
4414.91,-3.19733,3.52173,0,19.9734,163,0,
4414.92,-3.19336,3.52326,0,19.9734,163,0,
4414.92,-3.19244,3.5202,0,19.9734,163,0,
4414.92,-3.18909,3.52326,0,19.9734,163,0,
4414.92,-3.18726,3.52173,0,19.9734,163,0,
4414.92,-3.18451,3.52326,0,19.9734,163,0,
4414.93,-3.18268,3.52173,0,19.9734,163,0,
4414.93,-3.17993,3.51868,0,19.9734,163,0,
4414.93,-3.17749,3.52173,0,19.9734,163,0,
4414.93,-3.17352,3.5202,0,19.9734,163,0,
4414.93,-3.17291,3.52326,0,19.9734,163,0,
4414.94,-3.16986,3.5202,0,19.9734,163,0,
4414.94,-3.16772,3.5202,0,19.9734,163,0,
4414.94,-3.16437,3.52173,0,19.9734,163,0,
4414.94,-3.16467,3.52173,0,19.9734,163,0,
4414.94,-3.15979,3.51715,0,19.9734,163,0,
4414.95,-3.15948,3.52173,0,19.9734,163,0,
4414.95,-3.1546,3.52173,0,19.9734,163,0,
4414.95,-3.15552,3.52173,0,19.9734,163,0,
4414.95,-3.15002,3.52326,0,19.9734,163,0,
4414.95,-3.15002,3.5202,0,19.9734,163,0,
4414.96,-3.14453,3.52173,0,19.9734,163,0,
4414.96,-3.14514,3.5202,0,19.9734,163,0,
4414.96,-3.14056,3.5202,0,19.9734,163,0,
4414.96,-3.14026,3.52326,0,19.9734,163,0,
4414.96,-3.13599,3.51868,0,19.9734,163,0,
4414.97,-3.13477,3.5202,0,19.9734,163,0,
4414.97,-3.13171,3.52326,0,19.9734,163,0,
4414.97,-3.12988,3.52326,0,19.9734,163,0,
4414.97,-3.12775,3.52173,0,19.9734,163,0,
4414.97,-3.12592,3.52326,0,19.9734,163,0,
4414.98,-3.12378,3.52173,0,19.9734,163,0,
4414.98,-3.12103,3.52173,0,19.9734,163,0,
4414.98,-3.12103,3.52173,0,19.9734,163,0,
4414.98,-3.11554,3.5202,0,19.9734,163,0,
4414.98,-3.11615,3.5202,0,19.9734,163,0,
4414.99,-3.11096,3.52173,0,19.9734,163,0,
4414.99,-3.11096,3.52478,0,19.9734,163,0,
4414.99,-3.10699,3.52173,0,19.9734,163,0,
4414.99,-3.10638,3.52173,0,19.9734,163,0,
4414.99,-3.10455,3.51868,0,19.9734,163,0,
4415,-3.1015,3.52326,0,19.9734,163,0,
4415,-3.1015,3.52173,0,19.9734,163,0,
4415,-3.0957,3.52326,0,19.9734,163,0,
4415,-3.09631,3.52173,0,19.9734,163,0,
4415,-3.09143,3.52631,0,19.9734,163,0,
4415.01,-3.09052,3.52173,0,19.9734,163,0,
4415.01,-3.08746,3.52478,0,19.9734,163,0,
4415.01,-3.08594,3.5202,0,19.9734,163,0,
4415.01,-3.08502,3.52173,0,19.9734,163,0,
4415.01,-3.08167,3.52173,0,19.9734,163,0,
4415.02,-3.08136,3.5202,0,19.9734,163,0,
4415.02,-3.07678,3.52173,0,19.9734,163,0,
4415.02,-3.07556,3.5202,0,19.9734,163,0,
4415.02,-3.07281,3.51868,0,19.9734,163,0,
4415.02,-3.07159,3.52478,0,19.9734,163,0,
4415.03,-3.07068,3.52173,0,19.9734,163,0,
4415.03,-3.06671,3.52173,0,19.9734,163,0,
4415.03,-3.06641,3.51715,0,19.9734,163,0,
4415.03,-3.06152,3.52173,0,19.9734,163,0,
4415.03,-3.06152,3.52173,0,19.9734,163,0,
4415.04,-3.05969,3.5202,0,19.9734,163,0,
4415.04,-3.05634,3.52173,0,19.9734,163,0,
4415.04,-3.05634,3.52631,0,19.9734,163,0,
4415.04,-3.05206,3.51868,0,19.9734,163,0,
4415.04,-3.05206,3.52326,0,19.9734,163,0,
4415.05,-3.0481,3.52173,0,19.9734,163,0,
4415.05,-3.04718,3.52173,0,19.9734,163,0,
4415.05,-3.04688,3.51868,0,19.9734,163,0,
4415.05,-3.0423,3.52326,0,19.9734,163,0,
4415.05,-3.04169,3.51868,0,19.9734,163,0,
4415.06,-3.03802,3.52173,0,19.9734,163,0,
4415.06,-3.0368,3.52173,0,19.9734,163,0,
4415.06,-3.0368,3.52173,0,19.9734,163,0,
4415.06,-3.03223,3.52173,0,19.9734,163,0,
4415.06,-3.03223,3.5202,0,19.9734,163,0,
4415.07,-3.02795,3.51868,0,19.9734,163,0,
4415.07,-3.02704,3.52173,0,19.9734,163,0,
4415.07,-3.02734,3.5202,0,19.9734,163,0,
4415.07,-3.02216,3.52173,0,19.9734,163,0,
4415.07,-3.02216,3.52173,0,19.9734,163,0,
4415.08,-3.01849,3.52173,0,19.9734,163,0,
4415.08,-3.01758,3.5202,0,19.9734,163,0,
4415.08,-3.01758,3.52173,0,19.9734,163,0,
4415.08,-3.01361,3.5202,0,19.9734,163,0,
4415.08,-3.0127,3.5202,0,19.9734,163,0,
4415.09,-3.01086,3.52173,0,19.9734,163,0,
4415.09,-3.0072,3.52326,0,19.9734,163,0,
4415.09,-3.00751,3.52326,0,19.9734,163,0,
4415.09,-3.00262,3.5202,0,19.9734,163,0,
4415.09,-3.00171,3.5202,0,19.9734,163,0,
4415.1,-3.00232,3.52326,0,19.9734,163,0,
4415.1,-2.99744,3.52478,0,19.9734,163,0,
4415.1,-2.99744,3.5202,0,19.9734,163,0,
4415.1,-2.99347,3.52173,0,19.9734,163,0,
4415.1,-2.99316,3.52173,0,19.9734,163,0,
4415.11,-2.99347,3.52326,0,19.9734,163,0,
4415.11,-2.98828,3.52173,0,19.9734,163,0,
4415.11,-2.98828,3.52326,0,19.9734,163,0,
4415.11,-2.98615,3.51257,0,19.9734,163,0,
4415.11,-2.98279,3.50952,0,19.9734,163,0,
4415.12,-2.98309,3.50952,0,19.9734,163,0,
4415.12,-2.97913,3.50952,0,19.9734,163,0,
4415.12,-2.97821,3.508,0,19.9734,163,0,
4415.12,-2.97821,3.51105,0,19.9734,163,0,
4415.12,-2.97363,3.50647,0,19.9734,163,0,
4415.13,-2.97302,3.51105,0,19.9734,163,0,
4415.13,-2.9715,3.51105,0,19.9734,163,0,
4415.13,-2.96814,3.51105,0,19.9734,163,0,
4415.13,-2.96844,3.508,0,19.9734,163,0,
4415.13,-2.96448,3.50494,0,19.9734,163,0,
4415.14,-2.96356,3.50647,0,19.9734,163,0,
4415.14,-2.96417,3.50647,0,19.9734,163,0,
4415.14,-2.95929,3.508,0,19.9734,163,0,
4415.14,-2.95868,3.51105,0,19.9734,163,0,
4415.14,-2.95776,3.508,0,19.9734,163,0,
4415.15,-2.9538,3.51105,0,19.9734,163,0,
4415.15,-2.9541,3.51257,0,19.9734,163,0,
4415.15,-2.95013,3.508,0,19.9734,163,0,
4415.15,-2.9483,3.50952,0,19.9734,163,0,
4415.15,-2.94861,3.50952,0,19.9734,163,0,
4415.16,-2.94434,3.51105,0,19.9734,163,0,
4415.16,-2.94403,3.50952,0,19.9734,163,0,
4415.16,-2.94342,3.50342,0,19.9734,163,0,
4415.16,-2.93884,3.508,0,19.9734,163,0,
4415.16,-2.93915,3.50952,0,19.9734,163,0,
4415.17,-2.93457,3.51105,0,19.9734,163,0,
4415.17,-2.93457,3.51257,0,19.9734,163,0,
4415.17,-2.93396,3.50952,0,19.9734,163,0,
4415.17,-2.92999,3.51105,0,19.9734,163,0,
4415.17,-2.92938,3.51105,0,19.9734,163,0,
4415.18,-2.92938,3.508,0,19.9734,163,0,
4415.18,-2.9245,3.50647,0,19.9734,163,0,
4415.18,-2.92419,3.50952,0,19.9734,163,0,
4415.18,-2.92297,3.50952,0,19.9734,163,0,
4415.18,-2.91962,3.50952,0,19.9734,163,0,
4415.19,-2.91901,3.50647,0,19.9734,163,0,
4415.19,-2.91504,3.50952,0,19.9734,163,0,
4415.19,-2.91473,3.50647,0,19.9734,163,0,
4415.19,-2.91534,3.51105,0,19.9734,163,0,
4415.19,-2.90894,3.50952,0,19.9734,163,0,
4415.2,-2.90924,3.5141,0,19.9734,163,0,
4415.2,-2.90802,3.51257,0,19.9734,163,0,
4415.2,-2.90436,3.51257,0,19.9734,163,0,
4415.2,-2.90436,3.50952,0,19.9734,163,0,
4415.2,-2.90161,3.50647,0,19.9734,163,0,
4415.21,-2.90009,3.508,0,19.9734,163,0,
4415.21,-2.90009,3.508,0,19.9734,163,0,
4415.21,-2.8952,3.51105,0,19.9734,163,0,
4415.21,-2.8949,3.50647,0,19.9734,163,0,
4415.21,-2.8949,3.51257,0,19.9734,163,0,
4415.22,-2.88971,3.508,0,19.9734,163,0,
4415.22,-2.89001,3.50647,0,19.9734,163,0,
4415.22,-2.88879,3.50952,0,19.9734,163,0,
4415.22,-2.88513,3.50952,0,19.9734,163,0,
4415.22,-2.88422,3.50952,0,19.9734,163,0,
4415.23,-2.88055,3.51105,0,19.9734,163,0,
4415.23,-2.88025,3.50952,0,19.9734,163,0,
4415.23,-2.88055,3.508,0,19.9734,163,0,
4415.23,-2.87537,3.50952,0,19.9734,163,0,
4415.23,-2.87506,3.508,0,19.9734,163,0,
4415.24,-2.87384,3.50952,0,19.9734,163,0,
4415.24,-2.87018,3.51257,0,19.9734,163,0,
4415.24,-2.87018,3.508,0,19.9734,163,0,
4415.24,-2.86621,3.51105,0,19.9734,163,0,
4415.24,-2.8653,3.508,0,19.9734,163,0,
4415.25,-2.8653,3.50647,0,19.9734,163,0,
4415.25,-2.86133,3.50952,0,19.9734,163,0,
4415.25,-2.86041,3.50952,0,19.9734,163,0,
4415.25,-2.86072,3.50494,0,19.9734,163,0,
4415.25,-2.85522,3.50952,0,19.9734,163,0,
4415.26,-2.85553,3.51257,0,19.9734,163,0,
4415.26,-2.85126,3.50952,0,19.9734,163,0,
4415.26,-2.85034,3.508,0,19.9734,163,0,
4415.26,-2.85065,3.50952,0,19.9734,163,0,
4415.26,-2.84607,3.508,0,19.9734,163,0,
4415.27,-2.84637,3.51257,0,19.9734,163,0,
4415.27,-2.84637,3.508,0,19.9734,163,0,
4415.27,-2.84088,3.51105,0,19.9734,163,0,
4415.27,-2.84027,3.50952,0,19.9734,163,0,
4415.27,-2.83905,3.50952,0,19.9734,163,0,
4415.28,-2.83661,3.50952,0,19.9734,163,0,
4415.28,-2.8363,3.5141,0,19.9734,163,0,
4415.28,-2.83173,3.50647,0,19.9734,163,0,
4415.28,-2.83112,3.5141,0,19.9734,163,0,
4415.28,-2.83081,3.50647,0,19.9734,163,0,
4415.29,-2.82684,3.50952,0,19.9734,163,0,
4415.29,-2.82684,3.50952,0,19.9734,163,0,
4415.29,-2.82654,3.508,0,19.9734,163,0,
4415.29,-2.82104,3.5141,0,19.9734,163,0,
4415.29,-2.82104,3.51105,0,19.9734,163,0,
4415.3,-2.82043,3.51257,0,19.9734,163,0,
4415.3,-2.81616,3.50952,0,19.9734,163,0,
4415.3,-2.81708,3.508,0,19.9734,163,0,
4415.3,-2.81311,3.51257,0,19.9734,163,0,
4415.3,-2.81128,3.50647,0,19.9734,163,0,
4415.31,-2.81128,3.51105,0,19.9734,163,0,
4415.31,-2.80701,3.51105,0,19.9734,163,0,
4415.31,-2.8067,3.50647,0,19.9734,163,0,
4415.31,-2.8067,3.508,0,19.9734,163,0,
4415.31,-2.80182,3.51105,0,19.9734,163,0,
