sec,CH1,CH14,CH40,CH42,CH47,CH54,
5255.15,6.26648,8.54797,2.288,19.9601,353,5,
5255.15,6.26709,8.55103,2.288,19.9601,353,5,
5255.15,6.26709,8.5495,2.288,19.9601,353,5,
5255.15,6.26648,8.54797,2.288,19.9601,353,5,
5255.16,6.2674,8.5495,2.288,19.9601,353,5,
5255.16,6.26648,8.5495,2.288,19.9601,353,5,
5255.16,6.26678,8.55103,2.288,19.9601,353,5,
5255.16,6.26709,8.55103,2.288,19.9601,353,5,
5255.16,6.2619,8.55103,2.288,19.9601,353,5,
5255.17,6.26221,8.55103,2.288,19.9601,353,5,
5255.17,6.2616,8.5495,2.288,19.9601,353,5,
5255.17,6.26221,8.5495,2.288,19.9601,353,5,
5255.17,6.2619,8.54492,2.288,19.9601,353,5,
5255.17,6.2616,8.54797,2.288,19.9601,353,5,
5255.18,6.26251,8.54492,2.288,19.9601,353,5,
5255.18,6.2619,8.54645,2.288,19.9601,353,5,
5255.18,6.26221,8.54492,2.288,19.9601,353,5,
5255.18,6.26251,8.54797,2.288,19.9601,353,5,
5255.18,6.26251,8.55103,2.288,19.9601,353,5,
5255.19,6.2619,8.54797,2.288,19.9601,353,5,
5255.19,6.26251,8.5495,2.288,19.9601,353,5,
5255.19,6.26221,8.5495,2.288,19.9601,353,5,
5255.19,6.26221,8.55103,2.288,19.9601,353,5,
5255.19,6.2619,8.5495,2.288,19.9601,353,5,
5255.2,6.2619,8.5495,2.288,19.9601,353,5,
5255.2,6.26251,8.55103,2.288,19.9601,353,5,
5255.2,6.26251,8.5495,2.288,19.9601,353,5,
5255.2,6.26221,8.55255,2.288,19.9601,353,5,
5255.2,6.26221,8.54797,2.288,19.9601,353,5,
5255.21,6.26251,8.55255,2.288,19.9601,353,5,
5255.21,6.26282,8.55103,2.288,19.9601,353,5,
5255.21,6.26282,8.55255,2.288,19.9601,353,5,
5255.21,6.26221,8.55255,2.288,19.9601,353,5,
5255.21,6.26282,8.54645,2.288,19.9601,353,5,
5255.22,6.26221,8.55103,2.288,19.9601,353,5,
5255.22,6.2619,8.5495,2.288,19.9601,353,5,
5255.22,6.2616,8.55103,2.288,19.9601,353,5,
5255.22,6.26221,8.54797,2.288,19.9601,353,5,
5255.22,6.26221,8.55103,2.288,19.9601,353,5,
5255.23,6.26221,8.5495,2.288,19.9601,353,5,
5255.23,6.25763,8.54645,2.288,19.9601,353,5,
5255.23,6.25732,8.53882,2.288,19.9601,353,5,
5255.23,6.25702,8.52356,2.288,19.9601,353,5,
5255.23,6.25763,8.52509,2.288,19.9601,353,5,
5255.24,6.25702,8.52356,2.288,19.9601,353,5,
5255.24,6.25702,8.52509,2.288,19.9601,353,5,
5255.24,6.25671,8.52509,2.288,19.9601,353,5,
5255.24,6.25793,8.52661,2.288,19.9601,353,5,
5255.24,6.25732,8.52509,2.288,19.9601,353,5,
5255.25,6.25732,8.52509,2.288,19.9601,353,5,
5255.25,6.25763,8.52661,2.288,19.9601,353,5,
5255.25,6.25702,8.52661,2.288,19.9601,353,5,
5255.25,6.25702,8.52356,2.288,19.9601,353,5,
5255.25,6.25702,8.52203,2.288,19.9601,353,5,
5255.26,6.25732,8.52661,2.288,19.9601,353,5,
5255.26,6.25671,8.52203,2.288,19.9601,353,5,
5255.26,6.25702,8.52509,2.288,19.9601,353,5,
5255.26,6.25702,8.52661,2.288,19.9601,353,5,
5255.26,6.25763,8.52356,2.288,19.9601,353,5,
5255.27,6.25702,8.52509,2.288,19.9601,353,5,
5255.27,6.25732,8.52814,2.288,19.9601,353,5,
5255.27,6.25702,8.52966,2.288,19.9601,353,5,
5255.27,6.25641,8.52509,2.288,19.9601,353,5,
5255.27,6.25732,8.52356,2.288,19.9601,353,5,
5255.28,6.25763,8.52509,2.288,19.9601,353,5,
5255.28,6.25702,8.52814,2.288,19.9601,353,5,
5255.28,6.25763,8.52966,2.288,19.9601,353,5,
5255.28,6.25671,8.52814,2.288,19.9601,353,5,
5255.28,6.25793,8.52356,2.288,19.9601,353,5,
5255.29,6.25702,8.52356,2.288,19.9601,353,5,
5255.29,6.25702,8.52509,2.288,19.9601,353,5,
5255.29,6.25793,8.52509,2.288,19.9601,353,5,
5255.29,6.25732,8.52661,2.288,19.9601,353,5,
5255.29,6.25671,8.52356,2.288,19.9601,353,5,
5255.3,6.25671,8.52509,2.288,19.9601,353,5,
5255.3,6.25702,8.52661,2.288,19.9601,353,5,
5255.3,6.25732,8.52051,2.288,19.9601,353,5,
5255.3,6.25702,8.52661,2.288,19.9601,353,5,
5255.3,6.25732,8.52509,2.288,19.9601,353,5,
5255.31,6.25671,8.52814,2.288,19.9601,353,5,
5255.31,6.25214,8.52509,2.288,19.9601,353,5,
5255.31,6.25214,8.52356,2.288,19.9601,353,5,
5255.31,6.25214,8.52509,2.288,19.9601,353,5,
5255.31,6.25244,8.52509,2.288,19.9601,353,5,
5255.32,6.25214,8.52356,2.288,19.9601,353,5,
5255.32,6.25214,8.52509,2.288,19.9601,353,5,
5255.32,6.25244,8.53729,2.288,19.9601,353,5,
5255.32,6.25214,8.53882,2.288,19.9601,353,5,
5255.32,6.25214,8.53882,2.288,19.9601,353,5,
5255.33,6.25305,8.53882,2.288,19.9601,353,5,
5255.33,6.25214,8.53577,2.288,19.9601,353,5,
5255.33,6.25214,8.53577,2.288,19.9601,353,5,
5255.33,6.25244,8.53882,2.288,19.9601,353,5,
5255.33,6.25214,8.53882,2.288,19.9601,353,5,
5255.34,6.25244,8.54187,2.288,19.9601,353,5,
5255.34,6.25244,8.54035,2.288,19.9601,353,5,
5255.34,6.25244,8.5434,2.288,19.9601,353,5,
5255.34,6.25214,8.53882,2.288,19.9601,353,5,
5255.34,6.25244,8.53882,2.288,19.9601,353,5,
5255.35,6.25244,8.53729,2.288,19.9601,353,5,
5255.35,6.25244,8.53577,2.288,19.9601,353,5,
5255.35,6.25275,8.53882,2.288,19.9601,353,5,
5255.35,6.25214,8.53729,2.288,19.9601,353,5,
5255.35,6.25275,8.53424,2.288,19.9601,353,5,
5255.36,6.25214,8.53577,2.288,19.9601,353,5,
5255.36,6.25183,8.5495,2.288,19.9601,353,5,
5255.36,6.25153,8.5495,2.288,19.9601,353,5,
5255.36,6.25183,8.54797,2.288,19.9601,353,5,
5255.36,6.25275,8.5495,2.288,19.9601,353,5,
5255.37,6.25183,8.55255,2.288,19.9601,353,5,
5255.37,6.25183,8.5495,2.288,19.9601,353,5,
5255.37,6.25244,8.55255,2.288,19.9601,353,5,
5255.37,6.25183,8.54797,2.288,19.9601,353,5,
5255.37,6.25183,8.55255,2.288,19.9601,353,5,
5255.38,6.25244,8.55255,2.288,19.9601,353,5,
5255.38,6.25214,8.54797,2.288,19.9601,353,5,
5255.38,6.25214,8.55103,2.288,19.9601,353,5,
5255.38,6.25183,8.55255,2.288,19.9601,353,5,
5255.38,6.25244,8.55103,2.288,19.9601,353,5,
5255.39,6.25275,8.5495,2.288,19.9601,353,5,
5255.39,6.25244,8.54797,2.288,19.9601,353,5,
5255.39,6.25244,8.55103,2.288,19.9601,353,5,
5255.39,6.25244,8.55255,2.288,19.9601,353,5,
5255.39,6.25244,8.5495,2.288,19.9601,353,5,
5255.4,6.25305,8.55103,2.288,19.9601,353,5,
5255.4,6.25244,8.54645,2.288,19.9601,353,5,
5255.4,6.25214,8.55255,2.288,19.9601,353,5,
5255.4,6.25183,8.5495,2.288,19.9601,353,5,
5255.4,6.25214,8.56323,2.288,19.9601,353,5,
5255.41,6.25183,8.56171,2.288,19.9601,353,5,
5255.41,6.25214,8.56323,2.288,19.9601,353,5,
5255.41,6.25183,8.56018,2.288,19.9601,353,5,
5255.41,6.25244,8.56323,2.288,19.9601,353,5,
5255.41,6.25305,8.56171,2.288,19.9601,353,5,
5255.42,6.25244,8.56018,2.288,19.9601,353,5,
5255.42,6.25183,8.56323,2.288,19.9601,353,5,
5255.42,6.25244,8.56171,2.288,19.9601,353,5,
5255.42,6.25244,8.56323,2.288,19.9601,353,5,
5255.42,6.25214,8.56323,2.288,19.9601,353,5,
5255.43,6.25183,8.56323,2.288,19.9601,353,5,
5255.43,6.24725,8.56018,2.288,19.9601,353,5,
5255.43,6.24786,8.56171,2.288,19.9601,353,5,
5255.43,6.24664,8.56323,2.288,19.9601,353,5,
5255.43,6.24725,8.56171,2.288,19.9601,353,5,
5255.44,6.24756,8.56018,2.288,19.9601,353,5,
5255.44,6.24756,8.56171,2.288,19.9601,353,5,
5255.44,6.24756,8.56171,2.288,19.9601,353,5,
5255.44,6.24786,8.56323,2.288,19.9601,353,5,
5255.44,6.24756,8.56323,2.288,19.9601,353,5,
5255.45,6.24725,8.56018,2.288,19.9601,353,5,
5255.45,6.24695,8.56323,2.288,19.9601,353,5,
5255.45,6.24786,8.56323,2.288,19.9601,353,5,
5255.45,6.24725,8.56171,2.288,19.9601,353,5,
5255.45,6.24786,8.56018,2.288,19.9601,353,5,
5255.46,6.24664,8.56171,2.288,19.9601,353,5,
5255.46,6.24695,8.56323,2.288,19.9601,353,5,
5255.46,6.24725,8.56171,2.288,19.9601,353,5,
5255.46,6.24725,8.56018,2.288,19.9601,353,5,
5255.46,6.24786,8.56171,2.288,19.9601,353,5,
5255.47,6.24847,8.56018,2.288,19.9601,353,5,
5255.47,6.24725,8.56476,2.288,19.9601,353,5,
5255.47,6.24756,8.56323,2.288,19.9601,353,5,
5255.47,6.24756,8.56171,2.288,19.9601,353,5,
5255.47,6.24725,8.56629,2.288,19.9601,353,5,
5255.48,6.24817,8.56323,2.288,19.9601,353,5,
5255.48,6.24725,8.56171,2.288,19.9601,353,5,
5255.48,6.24725,8.56476,2.288,19.9601,353,5,
5255.48,6.24725,8.56476,2.288,19.9601,353,5,
5255.48,6.24695,8.56018,2.288,19.9601,353,5,
5255.49,6.24695,8.56171,2.288,19.9601,353,5,
5255.49,6.24847,8.56171,2.288,19.9601,353,5,
5255.49,6.24725,8.56171,2.288,19.9601,353,5,
5255.49,6.24817,8.56323,2.288,19.9601,353,5,
5255.49,6.24756,8.56323,2.288,19.9601,353,5,
5255.5,6.24725,8.56018,2.288,19.9601,353,5,
5255.5,6.24786,8.56171,2.288,19.9601,353,5,
5255.5,6.24695,8.56476,2.288,19.9601,353,5,
5255.5,6.24725,8.56171,2.288,19.9601,353,5,
5255.5,6.24695,8.56323,2.288,19.9601,353,5,
5255.51,6.24817,8.56323,2.288,19.9601,353,5,
5255.51,6.24725,8.56018,2.288,19.9601,353,5,
5255.51,6.24756,8.56476,2.288,19.9601,353,5,
5255.51,6.24725,8.56476,2.288,19.9601,353,5,
5255.51,6.24695,8.56171,2.288,19.9601,353,5,
5255.52,6.24664,8.56171,2.288,19.9601,353,5,
5255.52,6.24756,8.56171,2.288,19.9601,353,5,
5255.52,6.24664,8.56171,2.288,19.9601,353,5,
5255.52,6.24725,8.56323,2.288,19.9601,353,5,
5255.52,6.24725,8.56171,2.288,19.9601,353,5,
5255.53,6.24725,8.56018,2.288,19.9601,353,5,
5255.53,6.24756,8.56323,2.288,19.9601,353,5,
5255.53,6.24725,8.56476,2.288,19.9601,353,5,
5255.53,6.24695,8.56323,2.288,19.9601,353,5,
5255.53,6.24725,8.56476,2.288,19.9601,353,5,
5255.54,6.24756,8.56171,2.288,19.9601,353,5,
5255.54,6.24847,8.56018,2.288,19.9601,353,5,
5255.54,6.24756,8.55866,2.288,19.9601,353,5,
5255.54,6.24695,8.56323,2.288,19.9601,353,5,
5255.54,6.24786,8.56476,2.288,19.9601,353,5,
5255.55,6.24817,8.56476,2.288,19.9601,353,5,
5255.55,6.24756,8.56171,2.288,19.9601,353,5,
5255.55,6.24725,8.56323,2.288,19.9601,353,5,
5255.55,6.24817,8.56476,2.288,19.9601,353,5,
5255.55,6.24786,8.56323,2.288,19.9601,353,5,
5255.56,6.24756,8.56018,2.288,19.9601,353,5,
5255.56,6.24786,8.56476,2.288,19.9601,353,5,
5255.56,6.24786,8.56323,2.288,19.9601,353,5,
5255.56,6.24237,8.56171,2.288,19.9601,353,5,
5255.56,6.24237,8.56323,2.288,19.9601,353,5,
5255.57,6.24268,8.56476,2.288,19.9601,353,5,
5255.57,6.24268,8.56476,2.288,19.9601,353,5,
5255.57,6.24268,8.57697,2.288,19.9601,353,5,
5255.57,6.24268,8.57391,2.288,19.9601,353,5,
5255.57,6.24329,8.57544,2.288,19.9601,353,5,
5255.58,6.24298,8.57544,2.288,19.9601,353,5,
5255.58,6.24298,8.57544,2.288,19.9601,353,5,
5255.58,6.24237,8.57239,2.288,19.9601,353,5,
5255.58,6.24268,8.57544,2.288,19.9601,353,5,
5255.58,6.24268,8.57697,2.288,19.9601,353,5,
5255.59,6.24298,8.57391,2.288,19.9601,353,5,
5255.59,6.24268,8.57391,2.288,19.9601,353,5,
5255.59,6.24207,8.57391,2.288,19.9601,353,5,
5255.59,6.24298,8.57697,2.288,19.9601,353,5,
5255.59,6.24146,8.57544,2.288,19.9601,353,5,
5255.6,6.24268,8.57697,2.288,19.9601,353,5,
5255.6,6.24207,8.57239,2.288,19.9601,353,5,
5255.6,6.24237,8.57391,2.288,19.9601,353,5,
5255.6,6.24237,8.57544,2.288,19.9601,353,5,
5255.6,6.24207,8.57391,2.288,19.9601,353,5,
5255.61,6.24268,8.57391,2.288,19.9601,353,5,
5255.61,6.24207,8.57544,2.288,19.9601,353,5,
5255.61,6.24268,8.57391,2.288,19.9601,353,5,
5255.61,6.24268,8.57849,2.288,19.9601,353,5,
5255.61,6.24268,8.57697,2.288,19.9601,353,5,
5255.62,6.24298,8.57697,2.288,19.9601,353,5,
5255.62,6.24237,8.57697,2.288,19.9601,353,5,
5255.62,6.24329,8.57849,2.288,19.9601,353,5,
5255.62,6.24207,8.57544,2.288,19.9601,353,5,
5255.62,6.24268,8.57391,2.288,19.9601,353,5,
5255.63,6.24207,8.57697,2.288,19.9601,353,5,
5255.63,6.24237,8.57544,2.288,19.9601,353,5,
5255.63,6.24207,8.57391,2.288,19.9601,353,5,
5255.63,6.24237,8.57697,2.288,19.9601,353,5,
5255.63,6.24207,8.57239,2.288,19.9601,353,5,
5255.64,6.24237,8.57391,2.288,19.9601,353,5,
5255.64,6.24298,8.57239,2.288,19.9601,353,5,
5255.64,6.24237,8.57391,2.288,19.9601,353,5,
5255.64,6.24237,8.57239,2.288,19.9601,353,5,
5255.64,6.24237,8.57239,2.288,19.9601,353,5,
5255.65,6.24268,8.57391,2.288,19.9601,353,5,
5255.65,6.24237,8.57239,2.288,19.9601,353,5,
5255.65,6.24237,8.57544,2.288,19.9601,353,5,
5255.65,6.24268,8.57391,2.288,19.9601,353,5,
5255.65,6.24268,8.57544,2.288,19.9601,353,5,
5255.66,6.24329,8.57391,2.288,19.9601,353,5,
5255.66,6.24237,8.57391,2.288,19.9601,353,5,
5255.66,6.24176,8.57544,2.288,19.9601,353,5,
5255.66,6.24207,8.57391,2.288,19.9601,353,5,
5255.66,6.24268,8.57544,2.288,19.9601,353,5,
5255.67,6.24329,8.57391,2.288,19.9601,353,5,
5255.67,6.24298,8.57544,2.288,19.9601,353,5,
5255.67,6.24298,8.57239,2.288,19.9601,353,5,
5255.67,6.24298,8.57391,2.288,19.9601,353,5,
5255.67,6.24329,8.57544,2.288,19.9601,353,5,
5255.68,6.24329,8.57697,2.288,19.9601,353,5,
5255.68,6.24268,8.57544,2.288,19.9601,353,5,
5255.68,6.24359,8.57239,2.288,19.9601,353,5,
5255.68,6.24298,8.57697,2.288,19.9601,353,5,
5255.68,6.24329,8.57697,2.288,19.9601,353,5,
5255.69,6.24329,8.57544,2.288,19.9601,353,5,
5255.69,6.24359,8.57391,2.288,19.9601,353,5,
5255.69,6.24298,8.57391,2.288,19.9601,353,5,
5255.69,6.24268,8.57391,2.288,19.9601,353,5,
5255.69,6.24237,8.57391,2.288,19.9601,353,5,
5255.7,6.24298,8.57086,2.288,19.9601,353,5,
5255.7,6.23779,8.57544,2.288,19.9601,353,5,
5255.7,6.23779,8.57391,2.288,19.9601,353,5,
5255.7,6.23779,8.57239,2.288,19.9601,353,5,
5255.7,6.23749,8.57086,2.288,19.9601,353,5,
5255.71,6.23749,8.57544,2.288,19.9601,353,5,
5255.71,6.23688,8.57544,2.288,19.9601,353,5,
5255.71,6.23718,8.57697,2.288,19.9601,353,5,
5255.71,6.23718,8.57849,2.288,19.9601,353,5,
5255.71,6.23688,8.57086,2.288,19.9601,353,5,
5255.72,6.23749,8.57544,2.288,19.9601,353,5,
5255.72,6.2384,8.57239,2.288,19.9601,353,5,
5255.72,6.23779,8.57086,2.288,19.9601,353,5,
5255.72,6.23779,8.57544,2.288,19.9601,353,5,
5255.72,6.23749,8.57697,2.288,19.9601,353,5,
5255.73,6.23688,8.57239,2.288,19.9601,353,5,
5255.73,6.23749,8.57391,2.288,19.9601,353,5,
5255.73,6.23749,8.57239,2.288,19.9601,353,5,
5255.73,6.23749,8.57697,2.288,19.9601,353,5,
5255.73,6.23749,8.57239,2.288,19.9601,353,5,
5255.74,6.23749,8.57239,2.288,19.9601,353,5,
5255.74,6.23779,8.57391,2.288,19.9601,353,5,
5255.74,6.23718,8.57391,2.288,19.9601,353,5,
5255.74,6.2384,8.57697,2.288,19.9601,353,5,
5255.74,6.23749,8.57849,2.288,19.9601,353,5,
5255.75,6.23688,8.5846,2.288,19.9601,353,5,
5255.75,6.23749,8.58612,2.288,19.9601,353,5,
5255.75,6.23688,8.58765,2.288,19.9601,353,5,
5255.75,6.23749,8.5846,2.288,19.9601,353,5,
5255.75,6.23779,8.58612,2.288,19.9601,353,5,
5255.76,6.23688,8.58612,2.288,19.9601,353,5,
5255.76,6.23779,8.58765,2.288,19.9601,353,5,
5255.76,6.23749,8.58612,2.288,19.9601,353,5,
5255.76,6.23779,8.58612,2.288,19.9601,353,5,
5255.76,6.2381,8.5846,2.288,19.9601,353,5,
5255.77,6.23779,8.58765,2.288,19.9601,353,5,
5255.77,6.23749,8.58612,2.288,19.9601,353,5,
5255.77,6.2381,8.58765,2.288,19.9601,353,5,
5255.77,6.23749,8.58917,2.288,19.9601,353,5,
5255.77,6.2384,8.58917,2.288,19.9601,353,5,
5255.78,6.23749,8.58612,2.288,19.9601,353,5,
5255.78,6.23749,8.58765,2.288,19.9601,353,5,
5255.78,6.23779,8.58612,2.288,19.9601,353,5,
5255.78,6.23718,8.5846,2.288,19.9601,353,5,
5255.78,6.23749,8.58765,2.288,19.9601,353,5,
5255.79,6.23749,8.58612,2.288,19.9601,353,5,
5255.79,6.23749,8.58612,2.288,19.9601,353,5,
5255.79,6.23749,8.58612,2.288,19.9601,353,5,
5255.79,6.23749,8.58612,2.288,19.9601,353,5,
5255.79,6.23749,8.58765,2.288,19.9601,353,5,
5255.8,6.2381,8.58612,2.288,19.9601,353,5,
5255.8,6.2381,8.5846,2.288,19.9601,353,5,
5255.8,6.23779,8.58307,2.288,19.9601,353,5,
5255.8,6.23749,8.58612,2.288,19.9601,353,5,
5255.8,6.23749,8.58765,2.288,19.9601,353,5,
5255.81,6.23779,8.58765,2.288,19.9601,353,5,
5255.81,6.23779,8.58307,2.288,19.9601,353,5,
5255.81,6.23779,8.58307,2.288,19.9601,353,5,
5255.81,6.23749,8.58612,2.288,19.9601,353,5,
5255.81,6.23718,8.58612,2.288,19.9601,353,5,
5255.82,6.2326,8.58765,2.288,19.9601,353,5,
5255.82,6.23291,8.58612,2.288,19.9601,353,5,
5255.82,6.23291,8.58917,2.288,19.9601,353,5,
5255.82,6.2326,8.58612,2.288,19.9601,353,5,
5255.82,6.23322,8.58612,2.288,19.9601,353,5,
5255.83,6.2326,8.58765,2.288,19.9601,353,5,
5255.83,6.23291,8.58307,2.288,19.9601,353,5,
5255.83,6.2326,8.5846,2.288,19.9601,353,5,
5255.83,6.23291,8.58917,2.288,19.9601,353,5,
5255.83,6.2326,8.5846,2.288,19.9601,353,5,
5255.84,6.23199,8.58612,2.288,19.9601,353,5,
5255.84,6.23352,8.58612,2.288,19.9601,353,5,
5255.84,6.2326,8.58612,2.288,19.9601,353,5,
5255.84,6.23291,8.58612,2.288,19.9601,353,5,
5255.84,6.2326,8.58765,2.288,19.9601,353,5,
5255.85,6.23322,8.59528,2.288,19.9601,353,5,
5255.85,6.23322,8.59833,2.288,19.9601,353,5,
5255.85,6.23291,8.59985,2.288,19.9601,353,5,
5255.85,6.2326,8.59985,2.288,19.9601,353,5,
5255.85,6.2326,8.59985,2.288,19.9601,353,5,
5255.86,6.23352,8.5968,2.288,19.9601,353,5,
5255.86,6.23291,8.59833,2.288,19.9601,353,5,
5255.86,6.23322,8.59833,2.288,19.9601,353,5,
5255.86,6.23291,8.59528,2.288,19.9601,353,5,
5255.86,6.23322,8.5968,2.288,19.9601,353,5,
5255.87,6.23322,8.60138,2.288,19.9601,353,5,
5255.87,6.2323,8.5968,2.288,19.9601,353,5,
5255.87,6.23291,8.59833,2.288,19.9601,353,5,
5255.87,6.2326,8.59833,2.288,19.9601,353,5,
5255.87,6.2326,8.5968,2.288,19.9601,353,5,
5255.88,6.23383,8.59833,2.288,19.9601,353,5,
5255.88,6.2326,8.59985,2.288,19.9601,353,5,
5255.88,6.23322,8.59985,2.288,19.9601,353,5,
5255.88,6.23291,8.5968,2.288,19.9601,353,5,
5255.88,6.2326,8.59833,2.288,19.9601,353,5,
5255.89,6.23199,8.59833,2.288,19.9601,353,5,
5255.89,6.2323,8.60291,2.288,19.9601,353,5,
5255.89,6.23352,8.59985,2.288,19.9601,353,5,
5255.89,6.23322,8.59833,2.288,19.9601,353,5,
5255.89,6.23322,8.59833,2.288,19.9601,353,5,
5255.9,6.22986,8.5968,2.288,19.9601,353,5,
5255.9,6.22894,8.59985,2.288,19.9601,353,5,
5255.9,6.22803,8.5968,2.288,19.9601,353,5,
5255.9,6.22864,8.60138,2.288,19.9601,353,5,
5255.9,6.22803,8.59833,2.288,19.9601,353,5,
5255.91,6.22803,8.59985,2.288,19.9601,353,5,
5255.91,6.22772,8.59985,2.288,19.9601,353,5,
5255.91,6.22742,8.5968,2.288,19.9601,353,5,
5255.91,6.22833,8.59985,2.288,19.9601,353,5,
5255.91,6.22803,8.59985,2.288,19.9601,353,5,
5255.92,6.22833,8.60138,2.288,19.9601,353,5,
5255.92,6.22711,8.59833,2.288,19.9601,353,5,
5255.92,6.22833,8.59833,2.288,19.9601,353,5,
5255.92,6.22864,8.59375,2.288,19.9601,353,5,
5255.92,6.22772,8.5968,2.288,19.9601,353,5,
5255.93,6.22772,8.59833,2.288,19.9601,353,5,
5255.93,6.22772,8.5968,2.288,19.9601,353,5,
5255.93,6.22864,8.59985,2.288,19.9601,353,5,
5255.93,6.22742,8.59528,2.288,19.9601,353,5,
5255.93,6.22772,8.60901,2.288,19.9601,353,5,
5255.94,6.22803,8.60901,2.288,19.9601,353,5,
5255.94,6.22772,8.61206,2.288,19.9601,353,5,
5255.94,6.22803,8.60901,2.288,19.9601,353,5,
5255.94,6.22742,8.61054,2.288,19.9601,353,5,
5255.94,6.22833,8.61054,2.288,19.9601,353,5,
5255.95,6.22803,8.61206,2.288,19.9601,353,5,
5255.95,6.22833,8.60901,2.288,19.9601,353,5,
5255.95,6.22803,8.60901,2.288,19.9601,353,5,
5255.95,6.22711,8.60748,2.288,19.9601,353,5,
5255.95,6.22742,8.61054,2.288,19.9601,353,5,
5255.96,6.22803,8.61206,2.288,19.9601,353,5,
5255.96,6.22772,8.61206,2.288,19.9601,353,5,
5255.96,6.22833,8.61206,2.288,19.9601,353,5,
5255.96,6.22772,8.61206,2.288,19.9601,353,5,
5255.96,6.22772,8.61206,2.288,19.9601,353,5,
5255.97,6.22742,8.61206,2.288,19.9601,353,5,
5255.97,6.22833,8.61206,2.288,19.9601,353,5,
5255.97,6.22284,8.61359,2.288,19.9601,353,5,
5255.97,6.22284,8.60901,2.288,19.9601,353,5,
5255.97,6.22406,8.60901,2.288,19.9601,353,5,
5255.98,6.22314,8.60901,2.288,19.9601,353,5,
5255.98,6.22253,8.61206,2.288,19.9601,353,5,
5255.98,6.22314,8.61206,2.288,19.9601,353,5,
5255.98,6.22345,8.60901,2.288,19.9601,353,5,
5255.98,6.22314,8.60901,0,19.9601,353,5,
5255.99,6.22314,8.61054,0,19.9601,353,5,
5255.99,6.22314,8.60901,0,19.9601,353,5,
5255.99,6.22345,8.60901,0,19.9601,353,5,
5255.99,6.22314,8.61054,0,19.9601,353,5,
5255.99,6.22314,8.61054,0,19.9601,353,5,
5256,6.22284,8.61511,0,19.9601,353,5,
5256,6.22314,8.61054,0,19.9601,353,5,
5256,6.22253,8.61206,0,19.9601,353,5,
5256,6.22314,8.60901,0,19.9601,353,5,
5256,6.22284,8.60901,0,19.9601,353,5,
5256.01,6.22314,8.61206,0,19.9601,353,5,
5256.01,6.22284,8.60748,0,19.9601,353,5,
5256.01,6.22314,8.60901,0,19.9601,353,5,
5256.01,6.22314,8.61206,0,19.9601,353,5,
5256.01,6.22253,8.61206,0,19.9601,353,5,
5256.02,6.22314,8.61359,0,19.9601,353,5,
5256.02,6.22284,8.60901,0,19.9601,353,5,
5256.02,6.22345,8.60901,0,19.9601,353,5,
5256.02,6.22314,8.61054,0,19.9601,353,5,
5256.02,6.22284,8.62122,0,19.9601,353,5,
5256.03,6.22375,8.62122,0,19.9601,353,5,
5256.03,6.22253,8.62274,0,19.9601,353,5,
5256.03,6.22284,8.62274,0,19.9601,353,5,
5256.03,6.22314,8.62732,0,19.9601,353,5,
5256.03,6.22284,8.62274,0,19.9601,353,5,
5256.04,6.22314,8.62274,0,19.9601,353,5,
5256.04,6.22314,8.62274,0,19.9601,353,5,
5256.04,6.22284,8.61969,0,19.9601,353,5,
5256.04,6.22223,8.62732,0,19.9601,353,5,
5256.04,6.21826,8.62427,2.268,19.9601,353,5,
5256.05,6.21826,8.62274,2.268,19.9601,353,5,
5256.05,6.21826,8.61969,2.268,19.9601,353,5,
5256.05,6.21826,8.62122,2.268,19.9601,353,5,
5256.05,6.21826,8.61969,2.268,19.9601,353,5,
5256.05,6.21796,8.62274,2.268,19.9601,353,5,
5256.06,6.21826,8.62122,2.268,19.9601,353,5,
5256.06,6.21857,8.62579,2.268,19.9601,353,5,
5256.06,6.21826,8.62427,2.268,19.9601,353,5,
5256.06,6.21826,8.62122,2.268,19.9601,353,5,
5256.06,6.21765,8.62122,2.268,19.9601,353,5,
5256.07,6.21826,8.62274,2.268,19.9601,353,5,
5256.07,6.21826,8.62274,2.268,19.9601,353,5,
5256.07,6.21887,8.62122,2.268,19.9601,353,5,
5256.07,6.21857,8.62732,2.268,19.9601,353,5,
5256.07,6.21796,8.62274,2.268,19.9601,353,5,
5256.08,6.21826,8.62274,2.268,19.9601,353,5,
5256.08,6.21765,8.62274,2.268,19.9601,353,5,
5256.08,6.21796,8.62427,2.268,19.9601,353,5,
5256.08,6.21765,8.62579,2.268,19.9601,353,5,
5256.08,6.21765,8.62274,2.268,19.9601,353,5,
5256.09,6.21857,8.62274,2.268,19.9601,353,5,
5256.09,6.21826,8.62122,2.268,19.9601,353,5,
5256.09,6.21826,8.62122,2.268,19.9601,353,5,
5256.09,6.21826,8.62579,2.268,19.9601,353,5,
5256.09,6.21826,8.62427,2.268,19.9601,353,5,
5256.1,6.21826,8.62122,2.268,19.9601,353,5,
5256.1,6.21735,8.61969,2.268,19.9601,353,5,
5256.1,6.21826,8.62122,2.268,19.9601,353,5,
5256.1,6.21765,8.62732,2.268,19.9601,353,5,
5256.1,6.21826,8.638,2.268,19.9601,353,5,
5256.11,6.21826,8.63648,2.268,19.9601,353,5,
5256.11,6.21826,8.6319,2.268,19.9601,353,5,
5256.11,6.21796,8.63342,2.268,19.9601,353,5,
5256.11,6.21826,8.63495,2.268,19.9601,353,5,
5256.11,6.21735,8.63495,2.268,19.9601,353,5,
