sec,CH1,CH14,CH40,CH42,CH47,CH54,
10045.3,2.9303,9.67713,0.366,13.4771,590,0,
10045.3,2.93152,9.67865,0.366,13.4771,590,0,
10045.3,2.93121,9.68018,0.366,13.4771,590,0,
10045.3,2.93121,9.6756,0.366,13.4771,590,0,
10045.3,2.93121,9.67865,0.366,13.4771,590,0,
10045.3,2.92572,9.68018,0.366,13.4771,590,0,
10045.3,2.92572,9.68018,0.366,13.4771,590,0,
10045.3,2.92572,9.67865,0.366,13.4771,590,0,
10045.3,2.92603,9.67865,0.366,13.4771,590,0,
10045.3,2.92664,9.67865,0.366,13.4771,590,0,
10045.3,2.92603,9.68018,0.366,13.4771,590,0,
10045.3,2.92603,9.67865,0.366,13.4771,590,0,
10045.3,2.92633,9.68018,0.366,13.4771,590,0,
10045.3,2.92633,9.67713,0.366,13.4771,590,0,
10045.3,2.92603,9.67713,0.366,13.4771,590,0,
10045.3,2.92664,9.67865,0.366,13.4771,590,0,
10045.3,2.92633,9.67865,0.366,13.4771,590,0,
10045.3,2.92603,9.67713,0.366,13.4771,590,0,
10045.3,2.92603,9.67865,0.366,13.4771,590,0,
10045.3,2.92633,9.67713,0.366,13.4771,590,0,
10045.3,2.92664,9.67713,0.366,13.4771,590,0,
10045.3,2.92664,9.67865,0.366,13.4771,590,0,
10045.3,2.92694,9.67865,0.366,13.4771,590,0,
10045.3,2.92603,9.67713,0.366,13.4771,590,0,
10045.3,2.92572,9.67255,0.366,13.4771,590,0,
10045.3,2.92572,9.66492,0.366,13.4771,590,0,
10045.3,2.92664,9.66644,0.366,13.4771,590,0,
10045.3,2.92603,9.66339,0.366,13.4771,590,0,
10045.3,2.92542,9.66492,0.366,13.4771,590,0,
10045.3,2.92603,9.66339,0.366,13.4771,590,0,
10045.3,2.92603,9.66492,0.366,13.4771,590,0,
10045.3,2.92603,9.66492,0.366,13.4771,590,0,
10045.3,2.92572,9.6695,0.366,13.4771,590,0,
10045.4,2.92603,9.66644,0.366,13.4771,590,0,
10045.4,2.92633,9.66492,0.366,13.4771,590,0,
10045.4,2.92603,9.6695,0.366,13.4771,590,0,
10045.4,2.92572,9.66339,0.366,13.4771,590,0,
10045.4,2.92633,9.66644,0.366,13.4771,590,0,
10045.4,2.92603,9.66492,0.366,13.4771,590,0,
10045.4,2.92572,9.66339,0.366,13.4771,590,0,
10045.4,2.92603,9.6695,0.366,13.4771,590,0,
10045.4,2.92633,9.66644,0.366,13.4771,590,0,
10045.4,2.92572,9.66644,0.366,13.4771,590,0,
10045.4,2.92603,9.6695,0.366,13.4771,590,0,
10045.4,2.92603,9.66492,0.366,13.4771,590,0,
10045.4,2.92603,9.6695,0.366,13.4771,590,0,
10045.4,2.92633,9.66492,0.366,13.4771,590,0,
10045.4,2.9245,9.66339,0.332,13.4771,590,0,
10045.4,2.92603,9.66339,0.332,13.4771,590,0,
10045.4,2.92633,9.66797,0.332,13.4771,590,0,
10045.4,2.92603,9.66797,0.332,13.4771,590,0,
10045.4,2.92572,9.66187,0.332,13.4771,590,0,
10045.4,2.92633,9.66644,0.332,13.4771,590,0,
10045.4,2.92633,9.66187,0.332,13.4771,590,0,
10045.4,2.92633,9.6695,0.332,13.4771,590,0,
10045.4,2.92389,9.66492,0.332,13.4771,590,0,
10045.4,2.92175,9.6695,0.332,13.4771,590,0,
10045.4,2.92084,9.66797,0.332,13.4771,590,0,
10045.4,2.92114,9.66492,0.332,13.4771,590,0,
10045.4,2.92145,9.6695,0.332,13.4771,590,0,
10045.4,2.92114,9.66644,0.332,13.4771,590,0,
10045.4,2.92084,9.66797,0.332,13.4771,590,0,
10045.4,2.92114,9.66644,0.332,13.4771,590,0,
10045.4,2.92053,9.66644,0.332,13.4771,590,0,
10045.4,2.92145,9.66644,0.332,13.4771,590,0,
10045.4,2.92145,9.66644,0.332,13.4771,590,0,
10045.4,2.92114,9.66492,0.332,13.4771,590,0,
10045.4,2.92084,9.66797,0.332,13.4771,590,0,
10045.4,2.92145,9.6695,0.332,13.4771,590,0,
10045.4,2.92084,9.66644,0.332,13.4771,590,0,
10045.4,2.92084,9.66644,0.332,13.4771,590,0,
10045.4,2.92114,9.66492,0.332,13.4771,590,0,
10045.4,2.92114,9.66187,0.332,13.4771,590,0,
10045.4,2.92145,9.66339,0.332,13.4771,590,0,
10045.4,2.92114,9.66797,0.332,13.4771,590,0,
10045.4,2.92145,9.66644,0.332,13.4771,590,0,
10045.4,2.92145,9.66492,0.332,13.4771,590,0,
10045.4,2.92175,9.6695,0.332,13.4771,590,0,
10045.4,2.92053,9.66492,0.332,13.4771,590,0,
10045.4,2.92084,9.66339,0.332,13.4771,590,0,
10045.4,2.92145,9.66492,0.332,13.4771,590,0,
10045.4,2.92114,9.66492,0.332,13.4771,590,0,
10045.4,2.92114,9.66644,0.332,13.4771,590,0,
10045.5,2.92114,9.66797,0.332,13.4771,590,0,
10045.5,2.92114,9.6695,0.332,13.4771,590,0,
10045.5,2.92145,9.66492,0.332,13.4771,590,0,
10045.5,2.92114,9.66339,0.332,13.4771,590,0,
10045.5,2.92145,9.66644,0.332,13.4771,590,0,
10045.5,2.92114,9.66644,0.332,13.4771,590,0,
10045.5,2.92175,9.66644,0.332,13.4771,590,0,
10045.5,2.92145,9.66644,0.332,13.4771,590,0,
10045.5,2.92114,9.66492,0.332,13.4771,590,0,
10045.5,2.92114,9.66797,0.332,13.4771,590,0,
10045.5,2.92114,9.66339,0.332,13.4771,590,0,
10045.5,2.92145,9.66492,0.332,13.4771,590,0,
10045.5,2.92084,9.66492,0.332,13.4771,590,0,
10045.5,2.92114,9.66492,0.332,13.4771,590,0,
10045.5,2.92114,9.6695,0.332,13.4771,590,0,
10045.5,2.92114,9.66797,0.332,13.4771,590,0,
10045.5,2.92175,9.66339,0.332,13.4771,590,0,
10045.5,2.92145,9.66644,0.332,13.4771,590,0,
10045.5,2.92084,9.66339,0.332,13.4771,590,0,
10045.5,2.92175,9.66492,0.332,13.4771,590,0,
10045.5,2.92084,9.66644,0.332,13.4771,590,0,
10045.5,2.92175,9.66644,0.332,13.4771,590,0,
10045.5,2.92145,9.66492,0.332,13.4771,590,0,
10045.5,2.92145,9.66644,0.332,13.4771,590,0,
10045.5,2.92114,9.66492,0.332,13.4771,590,0,
10045.5,2.92053,9.66339,0.332,13.4771,590,0,
10045.5,2.92114,9.66492,0.332,13.4771,590,0,
10045.5,2.92145,9.66187,0.332,13.4771,590,0,
10045.5,2.92206,9.66644,0.332,13.4771,590,0,
10045.5,2.92175,9.66644,0.332,13.4771,590,0,
10045.5,2.92145,9.66644,0.332,13.4771,590,0,
10045.5,2.92145,9.66492,0.332,13.4771,590,0,
10045.5,2.92145,9.6695,0.332,13.4771,590,0,
10045.5,2.92175,9.66644,0.332,13.4771,590,0,
10045.5,2.92175,9.66492,0.332,13.4771,590,0,
10045.5,2.92084,9.66339,0.332,13.4771,590,0,
10045.5,2.92084,9.66492,0.332,13.4771,590,0,
10045.5,2.92145,9.66339,0.332,13.4771,590,0,
10045.5,2.92114,9.66492,0.332,13.4771,590,0,
10045.5,2.92114,9.66644,0.332,13.4771,590,0,
10045.5,2.92175,9.66187,0.332,13.4771,590,0,
10045.5,2.92175,9.66644,0.332,13.4771,590,0,
10045.5,2.92084,9.66492,0.332,13.4771,590,0,
10045.5,2.92145,9.66187,0.332,13.4771,590,0,
10045.5,2.92175,9.66492,0.332,13.4771,590,0,
10045.5,2.92145,9.66644,0.332,13.4771,590,0,
10045.5,2.92175,9.66797,0.332,13.4771,590,0,
10045.5,2.92145,9.66797,0.332,13.4771,590,0,
10045.5,2.92145,9.66492,0.332,13.4771,590,0,
10045.5,2.92145,9.66797,0.332,13.4771,590,0,
10045.5,2.92145,9.66797,0.332,13.4771,590,0,
10045.6,2.92175,9.66644,0.332,13.4771,590,0,
10045.6,2.92114,9.66797,0.332,13.4771,590,0,
10045.6,2.92084,9.66339,0.332,13.4771,590,0,
10045.6,2.92175,9.66492,0.332,13.4771,590,0,
10045.6,2.92236,9.66492,0.332,13.4771,590,0,
10045.6,2.92175,9.66644,0.332,13.4771,590,0,
10045.6,2.92114,9.66492,0.332,13.4771,590,0,
10045.6,2.92145,9.66797,0.332,13.4771,590,0,
10045.6,2.92114,9.66339,0.332,13.4771,590,0,
10045.6,2.92114,9.66339,0.332,13.4771,590,0,
10045.6,2.92145,9.66492,0.332,13.4771,590,0,
10045.6,2.92175,9.66644,0.332,13.4771,590,0,
10045.6,2.92145,9.66644,0.332,13.4771,590,0,
10045.6,2.92175,9.66492,0.332,13.4771,590,0,
10045.6,2.92084,9.66187,0.332,13.4771,590,0,
10045.6,2.92114,9.66339,0.332,13.4771,590,0,
10045.6,2.92145,9.66644,0.332,13.4771,590,0,
10045.6,2.92175,9.66644,0.332,13.4771,590,0,
10045.6,2.92114,9.66797,0.332,13.4771,590,0,
10045.6,2.92084,9.66492,0.332,13.4771,590,0,
10045.6,2.92114,9.66339,0.332,13.4771,590,0,
10045.6,2.92114,9.66644,0.332,13.4771,590,0,
10045.6,2.92053,9.66797,0.332,13.4771,590,0,
10045.6,2.92114,9.66492,0.332,13.4771,590,0,
10045.6,2.92053,9.66644,0.332,13.4771,590,0,
10045.6,2.92145,9.66644,0.332,13.4771,590,0,
10045.6,2.92145,9.66797,0.332,13.4771,590,0,
10045.6,2.92084,9.66492,0.332,13.4771,590,0,
10045.6,2.92114,9.66492,0.332,13.4771,590,0,
10045.6,2.92145,9.66187,0.332,13.4771,590,0,
10045.6,2.92145,9.66339,0.332,13.4771,590,0,
10045.6,2.92114,9.66797,0.332,13.4771,590,0,
10045.6,2.92084,9.66339,0.332,13.4771,590,0,
10045.6,2.92145,9.66797,0.332,13.4771,590,0,
10045.6,2.92145,9.66797,0.332,13.4771,590,0,
10045.6,2.92084,9.66797,0.332,13.4771,590,0,
10045.6,2.92114,9.66492,0.332,13.4771,590,0,
10045.6,2.92114,9.66797,0.332,13.4771,590,0,
10045.6,2.92114,9.66339,0.332,13.4771,590,0,
10045.6,2.92053,9.66187,0.332,13.4771,590,0,
10045.6,2.92145,9.66187,0.332,13.4771,590,0,
10045.6,2.92175,9.66644,0.332,13.4771,590,0,
10045.6,2.92175,9.66492,0.332,13.4771,590,0,
10045.6,2.92114,9.66797,0.332,13.4771,590,0,
10045.6,2.92114,9.66644,0.332,13.4771,590,0,
10045.6,2.92114,9.66644,0.332,13.4771,590,0,
10045.6,2.92114,9.66644,0.332,13.4771,590,0,
10045.6,2.92145,9.66339,0.332,13.4771,590,0,
10045.6,2.92145,9.66492,0.332,13.4771,590,0,
10045.6,2.92114,9.66187,0.332,13.4771,590,0,
10045.7,2.92175,9.66492,0.332,13.4771,590,0,
10045.7,2.92145,9.66644,0.332,13.4771,590,0,
10045.7,2.92145,9.66797,0.332,13.4771,590,0,
10045.7,2.92145,9.6695,0.332,13.4771,590,0,
10045.7,2.92145,9.66644,0.332,13.4771,590,0,
10045.7,2.92145,9.66797,0.332,13.4771,590,0,
10045.7,2.92114,9.66339,0.332,13.4771,590,0,
10045.7,2.92084,9.66797,0.332,13.4771,590,0,
10045.7,2.92175,9.66644,0.332,13.4771,590,0,
10045.7,2.92206,9.6695,0.332,13.4771,590,0,
10045.7,2.92114,9.66492,0.332,13.4771,590,0,
10045.7,2.92145,9.66492,0.332,13.4771,590,0,
10045.7,2.92206,9.66644,0.332,13.4771,590,0,
10045.7,2.92236,9.66492,0.332,13.4771,590,0,
10045.7,2.92145,9.66644,0.332,13.4771,590,0,
10045.7,2.92145,9.6695,0.332,13.4771,590,0,
10045.7,2.92145,9.66339,0.332,13.4771,590,0,
10045.7,2.92175,9.66644,0.332,13.4771,590,0,
10045.7,2.92114,9.66797,0.332,13.4771,590,0,
10045.7,2.92084,9.66492,0.332,13.4771,590,0,
10045.7,2.92145,9.66492,0.332,13.4771,590,0,
10045.7,2.92084,9.6695,0.332,13.4771,590,0,
10045.7,2.92145,9.66339,0.332,13.4771,590,0,
10045.7,2.92053,9.66797,0.332,13.4771,590,0,
10045.7,2.92084,9.66339,0.332,13.4771,590,0,
10045.7,2.92114,9.66492,0.332,13.4771,590,0,
10045.7,2.92145,9.66492,0.332,13.4771,590,0,
10045.7,2.92175,9.66492,0.332,13.4771,590,0,
10045.7,2.92114,9.6695,0.332,13.4771,590,0,
10045.7,2.92084,9.66339,0.332,13.4771,590,0,
10045.7,2.92114,9.66339,0.332,13.4771,590,0,
10045.7,2.92145,9.66492,0.332,13.4771,590,0,
10045.7,2.92114,9.66492,0.332,13.4771,590,0,
10045.7,2.92053,9.66644,0.332,13.4771,590,0,
10045.7,2.92114,9.66644,0.332,13.4771,590,0,
10045.7,2.92114,9.66492,0.332,13.4771,590,0,
10045.7,2.92114,9.66492,0.332,13.4771,590,0,
10045.7,2.92084,9.66797,0.332,13.4771,590,0,
10045.7,2.92053,9.66644,0.332,13.4771,590,0,
10045.7,2.92084,9.66492,0.332,13.4771,590,0,
10045.7,2.92206,9.66492,0.332,13.4771,590,0,
10045.7,2.92084,9.66644,0.332,13.4771,590,0,
10045.7,2.92145,9.66492,0.332,13.4771,590,0,
10045.7,2.92084,9.66187,0.332,13.4771,590,0,
10045.7,2.92084,9.66797,0.332,13.4771,590,0,
10045.7,2.92145,9.66644,0.332,13.4771,590,0,
10045.7,2.92145,9.66339,0.332,13.4771,590,0,
10045.7,2.92145,9.66644,0.332,13.4771,590,0,
10045.7,2.92145,9.66644,0.332,13.4771,590,0,
10045.8,2.92114,9.66492,0.332,13.4771,590,0,
10045.8,2.92145,9.66492,0.332,13.4771,590,0,
10045.8,2.92236,9.66644,0.332,13.4771,590,0,
10045.8,2.92114,9.66644,0.332,13.4771,590,0,
10045.8,2.92114,9.66492,0.332,13.4771,590,0,
10045.8,2.92114,9.66644,0.332,13.4771,590,0,
10045.8,2.92145,9.66797,0.332,13.4771,590,0,
10045.8,2.92114,9.66797,0.332,13.4771,590,0,
10045.8,2.92084,9.66492,0.332,13.4771,590,0,
10045.8,2.92023,9.66797,0.332,13.4771,590,0,
10045.8,2.92084,9.66492,0.332,13.4771,590,0,
10045.8,2.92084,9.66339,0.332,13.4771,590,0,
10045.8,2.92114,9.66797,0.332,13.4771,590,0,
10045.8,2.92084,9.66644,0.332,13.4771,590,0,
10045.8,2.92084,9.66492,0.396,13.4771,590,0,
10045.8,2.92114,9.66492,0.396,13.4771,590,0,
10045.8,2.92114,9.66492,0.396,13.4771,590,0,
10045.8,2.92084,9.66797,0.396,13.4771,590,0,
10045.8,2.92114,9.66797,0.396,13.4771,590,0,
10045.8,2.92114,9.66644,0.396,13.4771,590,0,
10045.8,2.92114,9.66797,0.396,13.4771,590,0,
10045.8,2.92084,9.66797,0.396,13.4771,590,0,
10045.8,2.92114,9.66339,0.396,13.4771,590,0,
10045.8,2.92114,9.66644,0.396,13.4771,590,0,
10045.8,2.92114,9.66797,0.396,13.4771,590,0,
10045.8,2.92084,9.66339,0.396,13.4771,590,0,
10045.8,2.92084,9.6695,0.396,13.4771,590,0,
10045.8,2.92114,9.66492,0.396,13.4771,590,0,
10045.8,2.92114,9.66339,0.396,13.4771,590,0,
10045.8,2.92114,9.66492,0.396,13.4771,590,0,
10045.8,2.92114,9.66644,0.396,13.4771,590,0,
10045.8,2.92114,9.67102,0.396,13.4771,590,0,
10045.8,2.92145,9.66492,0.396,13.4771,590,0,
10045.8,2.92114,9.66644,0.396,13.4771,590,0,
10045.8,2.92175,9.66797,0.396,13.4771,590,0,
10045.8,2.92145,9.66492,0.396,13.4771,590,0,
10045.8,2.92084,9.66492,0.396,13.4771,590,0,
10045.8,2.92145,9.66339,0.396,13.4771,590,0,
10045.8,2.92084,9.66339,0.396,13.4771,590,0,
10045.8,2.92175,9.66492,0.396,13.4771,590,0,
10045.8,2.92084,9.66644,0.396,13.4771,590,0,
10045.8,2.92114,9.66492,0.396,13.4771,590,0,
10045.8,2.92175,9.66797,0.396,13.4771,590,0,
10045.8,2.92053,9.66492,0.396,13.4771,590,0,
10045.8,2.92145,9.66339,0.396,13.4771,590,0,
10045.8,2.92114,9.66644,0.396,13.4771,590,0,
10045.8,2.92084,9.66644,0.396,13.4771,590,0,
10045.8,2.92145,9.66492,0.396,13.4771,590,0,
10045.8,2.92145,9.66492,0.396,13.4771,590,0,
10045.8,2.92145,9.66644,0.396,13.4771,590,0,
10045.9,2.92145,9.6695,0.396,13.4771,590,0,
10045.9,2.92084,9.66797,0.396,13.4771,590,0,
10045.9,2.92145,9.66339,0.396,13.4771,590,0,
10045.9,2.92206,9.66492,0.396,13.4771,590,0,
10045.9,2.92145,9.66644,0.396,13.4771,590,0,
10045.9,2.92633,9.66492,0.396,13.4771,590,0,
10045.9,2.92633,9.66644,0.396,13.4771,590,0,
10045.9,2.92603,9.65424,0.396,13.4771,590,0,
10045.9,2.92603,9.65271,0.396,13.4771,590,0,
10045.9,2.92633,9.64966,0.396,13.4771,590,0,
10045.9,2.92694,9.65271,0.396,13.4771,590,0,
10045.9,2.92572,9.65271,0.396,13.4771,590,0,
10045.9,2.92633,9.65271,0.396,13.4771,590,0,
10045.9,2.92603,9.65271,0.396,13.4771,590,0,
10045.9,2.92603,9.65271,0.396,13.4771,590,0,
10045.9,2.92633,9.65271,0.396,13.4771,590,0,
10045.9,2.92633,9.65424,0.396,13.4771,590,0,
10045.9,2.92603,9.64813,0.396,13.4771,590,0,
10045.9,2.92664,9.65424,0.396,13.4771,590,0,
10045.9,2.92633,9.65119,0.396,13.4771,590,0,
10045.9,2.92664,9.65119,0.396,13.4771,590,0,
10045.9,2.92603,9.65271,0.396,13.4771,590,0,
10045.9,2.92664,9.65271,0.396,13.4771,590,0,
10045.9,2.92572,9.64661,0.396,13.4771,590,0,
10045.9,2.92603,9.65729,0.396,13.4771,590,0,
10045.9,2.92633,9.65271,0.396,13.4771,590,0,
10045.9,2.92633,9.65424,0.396,13.4771,590,0,
10045.9,2.92633,9.65271,0.396,13.4771,590,0,
10045.9,2.92603,9.64966,0.396,13.4771,590,0,
10045.9,2.92633,9.65424,0.396,13.4771,590,0,
10045.9,2.92633,9.65576,0.396,13.4771,590,0,
10045.9,2.92694,9.65119,0.396,13.4771,590,0,
10045.9,2.92603,9.65271,0.396,13.4771,590,0,
10045.9,2.92633,9.65119,0.396,13.4771,590,0,
10045.9,2.92664,9.65119,0.396,13.4771,590,0,
10045.9,2.92664,9.65424,0.396,13.4771,590,0,
10045.9,2.92664,9.65271,0.396,13.4771,590,0,
10045.9,2.92664,9.64813,0.396,13.4771,590,0,
10045.9,2.92633,9.65271,0.396,13.4771,590,0,
10045.9,2.92694,9.65424,0.396,13.4771,590,0,
10045.9,2.92572,9.65271,0.396,13.4771,590,0,
10045.9,2.92664,9.65424,0.396,13.4771,590,0,
10045.9,2.92694,9.64813,0.396,13.4771,590,0,
10045.9,2.92633,9.65271,0.396,13.4771,590,0,
10045.9,2.92603,9.65424,0.396,13.4771,590,0,
10045.9,2.92633,9.65119,0.396,13.4771,590,0,
10045.9,2.92633,9.65729,0.396,13.4771,590,0,
10045.9,2.92694,9.65424,0.396,13.4771,590,0,
10045.9,2.92572,9.65424,0.396,13.4771,590,0,
10045.9,2.92633,9.65271,0.396,13.4771,590,0,
10046,2.92633,9.65576,0.396,13.4771,590,0,
10046,2.92664,9.65729,0.396,13.4771,590,0,
10046,2.92633,9.65271,0.396,13.4771,590,0,
10046,2.92633,9.65271,0.396,13.4771,590,0,
10046,2.92664,9.65271,0.396,13.4771,590,0,
10046,2.92633,9.65271,0.396,13.4771,590,0,
10046,2.92633,9.65119,0.396,13.4771,590,0,
10046,2.92603,9.65271,0.396,13.4771,590,0,
10046,2.92633,9.65424,0.396,13.4771,590,0,
10046,2.92694,9.65119,0.396,13.4771,590,0,
10046,2.92633,9.64966,0.396,13.4771,590,0,
10046,2.92633,9.65119,0.396,13.4771,590,0,
10046,2.92633,9.65119,0.396,13.4771,590,0,
10046,2.92572,9.65271,0.396,13.4771,590,0,
10046,2.93121,9.65729,0.396,13.4771,590,0,
10046,2.9303,9.65271,0.396,13.4771,590,0,
10046,2.93091,9.65729,0.396,13.4771,590,0,
10046,2.93152,9.65271,0.396,13.4771,590,0,
10046,2.9306,9.65576,0.396,13.4771,590,0,
10046,2.93091,9.65271,0.396,13.4771,590,0,
10046,2.9306,9.65119,0.396,13.4771,590,0,
10046,2.93182,9.65271,0.396,13.4771,590,0,
10046,2.93121,9.65271,0.396,13.4771,590,0,
10046,2.93213,9.65576,0.396,13.4771,590,0,
10046,2.93121,9.65576,0.396,13.4771,590,0,
10046,2.93091,9.65119,0.396,13.4771,590,0,
10046,2.9306,9.65119,0.396,13.4771,590,0,
10046,2.93121,9.65271,0.396,13.4771,590,0,
10046,2.93091,9.64966,0.396,13.4771,590,0,
10046,2.93152,9.65424,0.396,13.4771,590,0,
10046,2.93091,9.65576,0.396,13.4771,590,0,
10046,2.93121,9.65424,0.396,13.4771,590,0,
10046,2.93121,9.65576,0.396,13.4771,590,0,
10046,2.93152,9.65424,0.396,13.4771,590,0,
10046,2.93121,9.65424,0.396,13.4771,590,0,
10046,2.93091,9.65119,0.396,13.4771,590,0,
10046,2.93121,9.65271,0.396,13.4771,590,0,
10046,2.93091,9.65271,0.396,13.4771,590,0,
10046,2.9306,9.65119,0.396,13.4771,590,0,
10046,2.93121,9.65424,0.396,13.4771,590,0,
10046,2.92999,9.65424,0.396,13.4771,590,0,
10046,2.93091,9.65119,0.396,13.4771,590,0,
10046,2.93091,9.64966,0.396,13.4771,590,0,
10046,2.9306,9.65271,0.396,13.4771,590,0,
10046,2.93091,9.65424,0.396,13.4771,590,0,
10046,2.9303,9.65271,0.396,13.4771,590,0,
10046,2.93152,9.65424,0.396,13.4771,590,0,
10046,2.93121,9.65424,0.396,13.4771,590,0,
10046,2.93152,9.65576,0.396,13.4771,590,0,
10046,2.9306,9.65119,0.396,13.4771,590,0,
10046,2.93091,9.65271,0.396,13.4771,590,0,
10046.1,2.93091,9.65424,0.396,13.4771,590,0,
10046.1,2.93121,9.65271,0.396,13.4771,590,0,
10046.1,2.93091,9.65271,0.396,13.4771,590,0,
10046.1,2.93121,9.65271,0.396,13.4771,590,0,
10046.1,2.93091,9.65424,0.396,13.4771,590,0,
10046.1,2.93121,9.65424,0.396,13.4771,590,0,
10046.1,2.93152,9.65271,0.396,13.4771,590,0,
10046.1,2.93152,9.65119,0.396,13.4771,590,0,
10046.1,2.93091,9.65424,0.396,13.4771,590,0,
10046.1,2.93091,9.65424,0.396,13.4771,590,0,
10046.1,2.93091,9.65576,0.396,13.4771,590,0,
10046.1,2.93091,9.65424,0.396,13.4771,590,0,
10046.1,2.93121,9.65271,0.396,13.4771,590,0,
10046.1,2.93121,9.65424,0.396,13.4771,590,0,
10046.1,2.9306,9.65119,0.396,13.4771,590,0,
10046.1,2.93121,9.65119,0.396,13.4771,590,0,
10046.1,2.93488,9.65271,0.396,13.4771,590,0,
10046.1,2.93579,9.65271,0.396,13.4771,590,0,
10046.1,2.9361,9.65271,0.396,13.4771,590,0,
10046.1,2.93579,9.65271,0.396,13.4771,590,0,
10046.1,2.9361,9.65271,0.396,13.4771,590,0,
10046.1,2.9361,9.65271,0.396,13.4771,590,0,
10046.1,2.93549,9.65271,0.396,13.4771,590,0,
10046.1,2.9361,9.65424,0.396,13.4771,590,0,
10046.1,2.9361,9.65119,0.396,13.4771,590,0,
10046.1,2.93579,9.65271,0.396,13.4771,590,0,
10046.1,2.93518,9.65424,0.396,13.4771,590,0,
10046.1,2.93518,9.65576,0.396,13.4771,590,0,
10046.1,2.93579,9.65271,0.396,13.4771,590,0,
10046.1,2.93579,9.65119,0.338,13.4771,590,0,
10046.1,2.93579,9.65119,0.338,13.4771,590,0,
10046.1,2.9364,9.65119,0.338,13.4771,590,0,
10046.1,2.9361,9.65271,0.338,13.4771,590,0,
10046.1,2.9364,9.65271,0.338,13.4771,590,0,
10046.1,2.93579,9.65424,0.338,13.4771,590,0,
10046.1,2.93579,9.65119,0.338,13.4771,590,0,
10046.1,2.93579,9.65271,0.338,13.4771,590,0,
10046.1,2.9361,9.65729,0.338,13.4771,590,0,
10046.1,2.9364,9.65424,0.338,13.4771,590,0,
10046.1,2.93579,9.65424,0.338,13.4771,590,0,
10046.1,2.93549,9.65271,0.338,13.4771,590,0,
10046.1,2.93579,9.65576,0.338,13.4771,590,0,
10046.1,2.93579,9.65576,0.338,13.4771,590,0,
10046.1,2.9364,9.65424,0.338,13.4771,590,0,
10046.1,2.9361,9.65119,0.338,13.4771,590,0,
10046.1,2.93579,9.65424,0.338,13.4771,590,0,
10046.1,2.93549,9.65729,0.338,13.4771,590,0,
10046.1,2.93579,9.65119,0.338,13.4771,590,0,
10046.1,2.94098,9.65424,0.338,13.4771,590,0,
10046.1,2.94098,9.65119,0.338,13.4771,590,0,
10046.2,2.94037,9.65119,0.338,13.4771,590,0,
10046.2,2.94128,9.65119,0.338,13.4771,590,0,
10046.2,2.94067,9.65424,0.338,13.4771,590,0,
10046.2,2.94159,9.65271,0.338,13.4771,590,0,
10046.2,2.94098,9.65424,0.338,13.4771,590,0,
10046.2,2.94128,9.65271,0.338,13.4771,590,0,
10046.2,2.94067,9.65271,0.338,13.4771,590,0,
10046.2,2.94067,9.65576,0.338,13.4771,590,0,
10046.2,2.93976,9.65424,0.338,13.4771,590,0,
10046.2,2.94037,9.65271,0.338,13.4771,590,0,
10046.2,2.94067,9.65271,0.338,13.4771,590,0,
10046.2,2.94128,9.65271,0.338,13.4771,590,0,
10046.2,2.94067,9.65271,0.338,13.4771,590,0,
10046.2,2.94159,9.65271,0.338,13.4771,590,0,
10046.2,2.94128,9.65424,0.338,13.4771,590,0,
10046.2,2.94128,9.65271,0.338,13.4771,590,0,
10046.2,2.94098,9.65271,0.338,13.4771,590,0,
10046.2,2.94098,9.65119,0.338,13.4771,590,0,
10046.2,2.94037,9.64966,0.338,13.4771,590,0,
10046.2,2.94037,9.65424,0.338,13.4771,590,0,
10046.2,2.94495,9.65424,0.338,13.4771,590,0,
10046.2,2.94525,9.65424,0.338,13.4771,590,0,
10046.2,2.94556,9.64966,0.338,13.4771,590,0,
10046.2,2.94525,9.65271,0.338,13.4771,590,0,
10046.2,2.94556,9.65271,0.338,13.4771,590,0,
10046.2,2.94586,9.65576,0.338,13.4771,590,0,
10046.2,2.94586,9.65424,0.338,13.4771,590,0,
10046.2,2.94525,9.65119,0.338,13.4771,590,0,
10046.2,2.94647,9.65424,0.338,13.4771,590,0,
10046.2,2.94617,9.65271,0.338,13.4771,590,0,
10046.2,2.94525,9.65119,0.338,13.4771,590,0,
10046.2,2.94617,9.65424,0.338,13.4771,590,0,
10046.2,2.94586,9.65271,0.338,13.4771,590,0,
10046.2,2.94586,9.65271,0.338,13.4771,590,0,
10046.2,2.94495,9.65424,0.338,13.4771,590,0,
10046.2,2.94617,9.65119,0.338,13.4771,590,0,
10046.2,2.94556,9.65424,0.338,13.4771,590,0,
10046.2,2.94617,9.65576,0.338,13.4771,590,0,
10046.2,2.95013,9.65271,0.338,13.4771,590,0,
10046.2,2.95044,9.65424,0.338,13.4771,590,0,
10046.2,2.95105,9.65271,0.338,13.4771,590,0,
10046.2,2.95105,9.64966,0.338,13.4771,590,0,
10046.2,2.95044,9.65119,0.338,13.4771,590,0,
10046.2,2.95166,9.65271,0.338,13.4771,590,0,
10046.2,2.95074,9.65424,0.338,13.4771,590,0,
10046.2,2.95013,9.65271,0.338,13.4771,590,0,
10046.2,2.95013,9.65119,0.338,13.4771,590,0,
10046.2,2.95044,9.65424,0.338,13.4771,590,0,
10046.2,2.95044,9.65424,0.338,13.4771,590,0,
10046.2,2.95319,9.65424,0.338,13.4771,590,0,
10046.3,2.95532,9.65271,0.338,13.4771,590,0,
