4200-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
6795,-2.32147,1.68152,1.628,7.72599,265,0,
6795.01,-2.34985,1.68457,1.628,7.72599,265,0,
6795.01,-2.38068,1.68152,1.628,7.72599,265,0,
6795.01,-2.40906,1.68305,1.628,7.72599,265,0,
6795.01,-2.44019,1.67999,1.628,7.72599,265,0,
6795.01,-2.46948,1.67847,1.628,7.72599,265,0,
6795.02,-2.49878,1.68305,1.628,7.72599,265,0,
6795.02,-2.52808,1.67847,1.628,7.72599,265,0,
6795.02,-2.56104,1.68305,1.628,7.72599,265,0,
6795.02,-2.59003,1.67999,1.628,7.72599,265,0,
6795.02,-2.61963,1.68305,1.628,7.72599,265,0,
6795.03,-2.64984,1.67847,1.628,7.72599,265,0,
6795.03,-2.67792,1.68152,1.628,7.72599,265,0,
6795.03,-2.70996,1.68152,1.628,7.72599,265,0,
6795.03,-2.73926,1.6861,1.628,7.72599,265,0,
6795.03,-2.76855,1.68305,1.628,7.72599,265,0,
6795.04,-2.79877,1.68305,1.628,7.72599,265,0,
6795.04,-2.82776,1.68305,1.628,7.72599,265,0,
6795.04,-2.85736,1.68457,1.628,7.72599,265,0,
6795.04,-2.88849,1.68305,1.628,7.72599,265,0,
6795.04,-2.9187,1.68305,1.628,7.72599,265,0,
6795.05,-2.94769,1.6861,1.628,7.72599,265,0,
6795.05,-2.97729,1.69525,1.628,7.72599,265,0,
6795.05,-3.0069,1.69067,1.628,7.72599,265,0,
6795.05,-3.03589,1.6922,1.628,7.72599,265,0,
6795.05,-3.06549,1.6983,1.628,7.72599,265,0,
6795.06,-3.09509,1.69373,1.628,7.72599,265,0,
6795.06,-3.12439,1.69373,1.628,7.72599,265,0,
6795.06,-3.15369,1.68915,1.628,7.72599,265,0,
6795.06,-3.18329,1.69373,1.628,7.72599,265,0,
6795.06,-3.21259,1.69525,1.628,7.72599,265,0,
6795.07,-3.23975,1.69373,1.628,7.72599,265,0,
6795.07,-3.26843,1.69373,1.628,7.72599,265,0,
6795.07,-3.29834,1.69373,1.628,7.72599,265,0,
6795.07,-3.32764,1.6922,1.628,7.72599,265,0,
6795.07,-3.35663,1.69373,1.628,7.72599,265,0,
6795.08,-3.38562,1.6922,1.628,7.72599,265,0,
6795.08,-3.414,1.69525,1.628,7.72599,265,0,
6795.08,-3.44269,1.69525,1.628,7.72599,265,0,
6795.08,-3.47198,1.69373,1.628,7.72599,265,0,
6795.08,-3.49945,1.6922,1.628,7.72599,265,0,
6795.09,-3.52783,1.69525,1.628,7.72599,265,0,
6795.09,-3.55774,1.69678,1.628,7.72599,265,0,
6795.09,-3.5849,1.6922,1.628,7.72599,265,0,
6795.09,-3.61359,1.69373,1.628,7.72599,265,0,
6795.09,-3.64075,1.6983,1.628,7.72599,265,0,
6795.1,-3.67004,1.69525,1.628,7.72599,265,0,
6795.1,-3.69843,1.69067,1.628,7.72599,265,0,
6795.1,-3.72711,1.69525,1.628,7.72599,265,0,
6795.1,-3.75366,1.69373,1.628,7.72599,265,0,
6795.1,-3.78052,1.6922,1.628,7.72599,265,0,
6795.11,-3.80981,1.69373,1.628,7.72599,265,0,
6795.11,-3.83575,1.69525,1.628,7.72599,265,0,
6795.11,-3.86353,1.6922,1.628,7.72599,265,0,
6795.11,-3.8916,1.69373,1.628,7.72599,265,0,
6795.11,-3.92029,1.69525,1.628,7.72599,265,0,
6795.12,-3.94745,1.6922,1.628,7.72599,265,0,
6795.12,-3.9743,1.69525,1.628,7.72599,265,0,
6795.12,-4.0033,1.69525,1.628,7.72599,265,0,
6795.12,-4.03076,1.69525,1.628,7.72599,265,0,
6795.12,-4.05731,1.69373,1.628,7.72599,265,0,
6795.13,-4.08447,1.69525,1.628,7.72599,265,0,
6795.13,-4.11224,1.6922,1.628,7.72599,265,0,
6795.13,-4.14062,1.69373,1.628,7.72599,265,0,
6795.13,-4.16779,1.69373,1.628,7.72599,265,0,
6795.13,-4.19495,1.69373,1.628,7.72599,265,0,
6795.14,-4.22302,1.69067,1.628,7.72599,265,0,
6795.14,-4.25079,1.6922,1.628,7.72599,265,0,
6795.14,-4.27734,1.69373,1.628,7.72599,265,0,
6795.14,-4.30664,1.69525,1.628,7.72599,265,0,
6795.14,-4.33411,1.69067,1.628,7.72599,265,0,
6795.15,-4.36096,1.6922,1.628,7.72599,265,0,
6795.15,-4.39117,1.6922,1.628,7.72599,265,0,
6795.15,-4.41742,1.6922,1.628,7.72599,265,0,
6795.15,-4.44458,1.69373,1.628,7.72599,265,0,
6795.15,-4.47357,1.69525,1.628,7.72599,265,0,
6795.16,-4.50317,1.68915,1.628,7.72599,265,0,
6795.16,-4.53156,1.6922,1.628,7.72599,265,0,
6795.16,-4.55994,1.6922,1.628,7.72599,265,0,
6795.16,-4.58618,1.6922,1.628,7.72599,265,0,
6795.16,-4.61609,1.69373,1.628,7.72599,265,0,
6795.17,-4.64508,1.69525,1.628,7.72599,265,0,
6795.17,-4.67255,1.69373,1.628,7.72599,265,0,
6795.17,-4.70184,1.6922,1.628,7.72599,265,0,
6795.17,-4.73114,1.69373,1.628,7.72599,265,0,
6795.17,-4.76166,1.69067,1.628,7.72599,265,0,
6795.18,-4.78821,1.6922,1.628,7.72599,265,0,
6795.18,-4.81659,1.69373,1.628,7.72599,265,0,
6795.18,-4.84558,1.6922,1.628,7.72599,265,0,
6795.18,-4.87549,1.69678,1.628,7.72599,265,0,
6795.18,-4.90509,1.69373,1.628,7.72599,265,0,
6795.19,-4.93317,1.68915,1.628,7.72599,265,0,
6795.19,-4.96185,1.69067,1.628,7.72599,265,0,
6795.19,-4.99176,1.69373,1.628,7.72599,265,0,
6795.19,-5.02045,1.69525,1.628,7.72599,265,0,
6795.19,-5.04974,1.69373,1.628,7.72599,265,0,
6795.2,-5.07751,1.69525,1.628,7.72599,265,0,
6795.2,-5.10559,1.69373,1.628,7.72599,265,0,
6795.2,-5.13519,1.69067,1.628,7.72599,265,0,
6795.2,-5.16479,1.6922,1.628,7.72599,265,0,
6795.2,-5.19135,1.69373,1.628,7.72599,265,0,
6795.21,-5.22095,1.69373,1.628,7.72599,265,0,
6795.21,-5.25085,1.69373,1.628,7.72599,265,0,
6795.21,-5.2771,1.6922,1.628,7.72599,265,0,
6795.21,-5.3064,1.6922,1.628,7.72599,265,0,
6795.21,-5.33417,1.69525,1.628,7.72599,265,0,
6795.22,-5.36346,1.6922,1.628,7.72599,265,0,
6795.22,-5.39032,1.6922,1.628,7.72599,265,0,
6795.22,-5.41962,1.69525,1.628,7.72599,265,0,
6795.22,-5.44708,1.69373,1.628,7.72599,265,0,
6795.22,-5.47394,1.69373,1.628,7.72599,265,0,
6795.23,-5.50262,1.69525,1.628,7.72599,265,0,
6795.23,-5.53009,1.69067,1.628,7.72599,265,0,
6795.23,-5.55634,1.69373,1.628,7.72599,265,0,
6795.23,-5.58441,1.68457,1.628,7.72599,265,0,
6795.23,-5.61157,1.68457,1.628,7.72599,265,0,
6795.24,-5.63782,1.67999,1.628,7.72599,265,0,
6795.24,-5.66498,1.67999,1.628,7.72599,265,0,
6795.24,-5.69153,1.68457,1.628,7.72599,265,0,
6795.24,-5.71869,1.68305,1.628,7.72599,265,0,
6795.24,-5.74554,1.68305,1.628,7.72599,265,0,
6795.25,-5.77148,1.68305,1.628,7.72599,265,0,
6795.25,-5.79712,1.68305,1.628,7.72599,265,0,
6795.25,-5.82458,1.68305,1.628,7.72599,265,0,
6795.25,-5.85083,1.68152,1.628,7.72599,265,0,
6795.25,-5.87616,1.67999,1.628,7.72599,265,0,
6795.26,-5.90302,1.68152,1.628,7.72599,265,0,
6795.26,-5.92926,1.67999,1.628,7.72599,265,0,
6795.26,-5.95337,1.68152,1.628,7.72599,265,0,
6795.26,-5.979,1.68305,1.628,7.72599,265,0,
6795.26,-6.0025,1.68152,1.628,7.72599,265,0,
6795.27,-6.02966,1.68305,1.628,7.72599,265,0,
6795.27,-6.05408,1.68457,1.628,7.72599,265,0,
6795.27,-6.0788,1.68305,1.628,7.72599,265,0,
6795.27,-6.10352,1.67999,1.628,7.72599,265,0,
6795.27,-6.13007,1.68305,1.628,7.72599,265,0,
6795.28,-6.15479,1.68305,1.628,7.72599,265,0,
6795.28,-6.17676,1.68305,1.628,7.72599,265,0,
6795.28,-6.20087,1.68305,1.628,7.72599,265,0,
6795.28,-6.2262,1.68305,1.628,7.72599,265,0,
6795.28,-6.24847,1.68152,1.628,7.72599,265,0,
6795.29,-6.27228,1.67999,1.628,7.72599,265,0,
6795.29,-6.29669,1.68457,1.628,7.72599,265,0,
6795.29,-6.32141,1.68152,1.628,7.72599,265,0,
6795.29,-6.34491,1.67999,1.628,7.72599,265,0,
6795.29,-6.36597,1.68152,1.628,7.72599,265,0,
6795.3,-6.39008,1.68305,1.628,7.72599,265,0,
6795.3,-6.41357,1.67999,1.628,7.72599,265,0,
6795.3,-6.43402,1.68457,1.628,7.72599,265,0,
6795.3,-6.45905,1.67847,1.628,7.72599,265,0,
6795.3,-6.48193,1.68305,1.628,7.72599,265,0,
6795.31,-6.50238,1.67999,1.628,7.72599,265,0,
6795.31,-6.52649,1.68152,1.628,7.72599,265,0,
6795.31,-6.54663,1.68152,1.628,7.72599,265,0,
6795.31,-6.57043,1.68152,1.628,7.72599,265,0,
6795.31,-6.59058,1.68152,1.628,7.72599,265,0,
6795.32,-6.61255,1.68457,1.628,7.72599,265,0,
6795.32,-6.63483,1.68152,1.628,7.72599,265,0,
6795.32,-6.65375,1.68152,1.628,7.72599,265,0,
6795.32,-6.67725,1.68457,1.628,7.72599,265,0,
6795.32,-6.698,1.68152,1.628,7.72599,265,0,
6795.33,-6.71875,1.68152,1.628,7.72599,265,0,
6795.33,-6.73767,1.68152,1.628,7.72599,265,0,
6795.33,-6.7569,1.67999,1.628,7.72599,265,0,
6795.33,-6.77704,1.68305,1.628,7.72599,265,0,
6795.33,-6.80145,1.68152,1.628,7.72599,265,0,
6795.34,-6.82098,1.68305,1.628,7.72599,265,0,
6795.34,-6.84052,1.67847,1.628,7.72599,265,0,
6795.34,-6.85944,1.68305,1.628,7.72599,265,0,
6795.34,-6.87927,1.67999,1.628,7.72599,265,0,
6795.34,-6.89484,1.67999,1.628,7.72599,265,0,
6795.35,-6.91467,1.68152,1.628,7.72599,265,0,
6795.35,-6.93359,1.68305,1.628,7.72599,265,0,
6795.35,-6.95282,1.68305,1.628,7.72599,265,0,
6795.35,-6.97266,1.68152,1.628,7.72599,265,0,
6795.35,-6.99036,1.67847,1.628,7.72599,265,0,
6795.36,-7.00745,1.68305,1.628,7.72599,265,0,
6795.36,-7.02667,1.67847,1.628,7.72599,265,0,
6795.36,-7.04376,1.68152,1.628,7.72599,265,0,
6795.36,-7.06055,1.68457,1.628,7.72599,265,0,
6795.36,-7.08069,1.68305,1.628,7.72599,265,0,
6795.37,-7.09503,1.68305,1.628,7.72599,265,0,
6795.37,-7.11517,1.68152,1.628,7.72599,265,0,
6795.37,-7.12982,1.67999,1.628,7.72599,265,0,
6795.37,-7.14447,1.68152,1.628,7.72599,265,0,
6795.37,-7.16431,1.67847,1.628,7.72599,265,0,
6795.38,-7.17834,1.6861,1.628,7.72599,265,0,
6795.38,-7.19391,1.67847,1.628,7.72599,265,0,
6795.38,-7.21283,1.68305,1.628,7.72599,265,0,
6795.38,-7.22778,1.68457,1.628,7.72599,265,0,
6795.38,-7.24213,1.68152,1.628,7.72599,265,0,
6795.39,-7.25769,1.68152,1.628,7.72599,265,0,
6795.39,-7.27234,1.67999,1.628,7.72599,265,0,
6795.39,-7.28699,1.67999,1.628,7.72599,265,0,
6795.39,-7.30408,1.68152,1.628,7.72599,265,0,
6795.39,-7.31781,1.67999,1.628,7.72599,265,0,
6795.4,-7.33124,1.67999,1.628,7.72599,265,0,
6795.4,-7.34589,1.68305,1.628,7.72599,265,0,
6795.4,-7.36053,1.68152,1.628,7.72599,265,0,
6795.4,-7.37427,1.68457,1.628,7.72599,265,0,
6795.4,-7.38922,1.68152,1.628,7.72599,265,0,
6795.41,-7.40234,1.68305,1.628,7.72599,265,0,
6795.41,-7.41669,1.68152,1.628,7.72599,265,0,
6795.41,-7.42859,1.68457,1.628,7.72599,265,0,
6795.41,-7.44293,1.67999,1.628,7.72599,265,0,
6795.41,-7.45544,1.68305,1.628,7.72599,265,0,
6795.42,-7.46796,1.68305,1.628,7.72599,265,0,
6795.42,-7.47925,1.68152,1.628,7.72599,265,0,
6795.42,-7.49237,1.67847,1.628,7.72599,265,0,
6795.42,-7.50427,1.68457,1.628,7.72599,265,0,
6795.42,-7.51678,1.67847,1.628,7.72599,265,0,
6795.43,-7.52869,1.68305,1.628,7.72599,265,0,
6795.43,-7.54089,1.68152,1.628,7.72599,265,0,
6795.43,-7.5528,1.68152,1.628,7.72599,265,0,
6795.43,-7.56317,1.67999,1.628,7.72599,265,0,
6795.43,-7.57599,1.68305,1.628,7.72599,265,0,
6795.44,-7.58514,1.68152,1.628,7.72599,265,0,
6795.44,-7.59705,1.68305,1.628,7.72599,265,0,
6795.44,-7.60956,1.68152,1.628,7.72599,265,0,
6795.44,-7.61993,1.68152,1.628,7.72599,265,0,
6795.44,-7.6297,1.67999,1.628,7.72599,265,0,
6795.45,-7.63947,1.68457,1.628,7.72599,265,0,
6795.45,-7.64893,1.68305,1.628,7.72599,265,0,
6795.45,-7.66083,1.68305,1.628,7.72599,265,0,
6795.45,-7.67059,1.68152,1.628,7.72599,265,0,
6795.45,-7.68066,1.68152,1.628,7.72599,265,0,
6795.46,-7.69012,1.67999,1.628,7.72599,265,0,
6795.46,-7.69867,1.67999,1.628,7.72599,265,0,
6795.46,-7.70813,1.68152,1.628,7.72599,265,0,
6795.46,-7.7182,1.67694,1.628,7.72599,265,0,
6795.46,-7.72461,1.68152,1.628,7.72599,265,0,
6795.47,-7.73438,1.68305,1.628,7.72599,265,0,
6795.47,-7.74353,1.68152,1.628,7.72599,265,0,
6795.47,-7.75208,1.68152,1.628,7.72599,265,0,
6795.47,-7.76184,1.68305,1.628,7.72599,265,0,
6795.47,-7.76855,1.67999,1.628,7.72599,265,0,
6795.48,-7.7771,1.68305,1.628,7.72599,265,0,
6795.48,-7.78442,1.68152,1.628,7.72599,265,0,
6795.48,-7.79358,1.68152,1.628,7.72599,265,0,
6795.48,-7.80151,1.67999,1.628,7.72599,265,0,
6795.48,-7.80853,1.67847,1.628,7.72599,265,0,
6795.49,-7.81555,1.69067,1.628,7.72599,265,0,
6795.49,-7.82227,1.69373,1.628,7.72599,265,0,
6795.49,-7.83051,1.69525,1.628,7.72599,265,0,
6795.49,-7.83691,1.69525,1.628,7.72599,265,0,
6795.49,-7.84271,1.69525,1.628,7.72599,265,0,
6795.5,-7.84973,1.6922,1.628,7.72599,265,0,
6795.5,-7.85706,1.69678,1.628,7.72599,265,0,
6795.5,-7.86224,1.69525,1.628,7.72599,265,0,
6795.5,-7.87018,1.6983,1.628,7.72599,265,0,
6795.5,-7.87628,1.6983,1.628,7.72599,265,0,
6795.51,-7.88177,1.69373,1.628,7.72599,265,0,
6795.51,-7.88696,1.6983,1.628,7.72599,265,0,
6795.51,-7.89429,1.69067,1.628,7.72599,265,0,
6795.51,-7.89886,1.69373,1.628,7.72599,265,0,
6795.51,-7.90619,1.69373,1.628,7.72599,265,0,
6795.52,-7.91046,1.69373,1.628,7.72599,265,0,
6795.52,-7.91656,1.6922,1.628,7.72599,265,0,
6795.52,-7.92053,1.6922,1.628,7.72599,265,0,
6795.52,-7.92603,1.69678,1.628,7.72599,265,0,
6795.52,-7.9306,1.69373,1.628,7.72599,265,0,
6795.53,-7.93671,1.69525,1.628,7.72599,265,0,
6795.53,-7.94098,1.69373,1.628,7.72599,265,0,
6795.53,-7.94586,1.6922,1.628,7.72599,265,0,
6795.53,-7.94983,1.69678,1.628,7.72599,265,0,
6795.53,-7.95502,1.69373,1.628,7.72599,265,0,
6795.54,-7.95807,1.6922,1.628,7.72599,265,0,
6795.54,-7.96265,1.69373,1.628,7.72599,265,0,
6795.54,-7.96509,1.69067,1.628,7.72599,265,0,
6795.54,-7.96997,1.6922,1.628,7.72599,265,0,
6795.54,-7.97424,1.69525,1.628,7.72599,265,0,
6795.55,-7.97729,1.69525,1.628,7.72599,265,0,
6795.55,-7.97974,1.6922,1.628,7.72599,265,0,
6795.55,-7.98492,1.69525,1.628,7.72599,265,0,
6795.55,-7.98859,1.69525,1.628,7.72599,265,0,
6795.55,-7.9895,1.69525,1.628,7.72599,265,0,
6795.56,-7.99438,1.70593,1.628,7.72599,265,0,
6795.56,-7.99927,1.70746,1.628,7.72599,265,0,
6795.56,-7.99957,1.70899,1.628,7.72599,265,0,
6795.56,-8.00415,1.70441,1.628,7.72599,265,0,
6795.56,-8.00476,1.70899,1.628,7.72599,265,0,
6795.57,-8.00873,1.70593,1.628,7.72599,265,0,
6795.57,-8.01147,1.70746,1.628,7.72599,265,0,
6795.57,-8.01392,1.70899,1.628,7.72599,265,0,
6795.57,-8.01636,1.70441,1.628,7.72599,265,0,
6795.57,-8.0188,1.70746,1.628,7.72599,265,0,
6795.58,-8.0191,1.70441,1.628,7.72599,265,0,
6795.58,-8.02429,1.70746,1.628,7.72599,265,0,
6795.58,-8.02399,1.70441,1.628,7.72599,265,0,
6795.58,-8.02887,1.70899,1.628,7.72599,265,0,
6795.58,-8.02887,1.70746,1.628,7.72599,265,0,
6795.59,-8.02917,1.70441,1.628,7.72599,265,0,
6795.59,-8.03375,1.70593,1.628,7.72599,265,0,
6795.59,-8.03436,1.70746,1.628,7.72599,265,0,
6795.59,-8.03375,1.70288,1.628,7.72599,265,0,
6795.59,-8.03864,1.70593,1.628,7.72599,265,0,
6795.6,-8.03894,1.70593,1.628,7.72599,265,0,
6795.6,-8.03864,1.70746,1.628,7.72599,265,0,
6795.6,-8.03833,1.70746,1.628,7.72599,265,0,
6795.6,-8.04382,1.70746,1.628,7.72599,265,0,
6795.6,-8.04321,1.70593,1.628,7.72599,265,0,
6795.61,-8.04291,1.71051,1.628,7.72599,265,0,
6795.61,-8.04382,1.70441,1.628,7.72599,265,0,
6795.61,-8.04413,1.70899,1.628,7.72599,265,0,
6795.61,-8.0484,1.70593,1.628,7.72599,265,0,
6795.61,-8.0484,1.70593,1.628,7.72599,265,0,
6795.62,-8.0484,1.70746,1.628,7.72599,265,0,
6795.62,-8.0484,1.70441,1.628,7.72599,265,0,
6795.62,-8.0481,1.70746,1.628,7.72599,265,0,
6795.62,-8.0484,1.70593,1.628,7.72599,265,0,
6795.62,-8.0484,1.70746,1.628,7.72599,265,0,
6795.63,-8.0481,1.70593,1.628,7.72599,265,0,
6795.63,-8.04779,1.70441,1.628,7.72599,265,0,
6795.63,-8.04901,1.70746,1.628,7.72599,265,0,
6795.63,-8.0481,1.70593,1.628,7.72599,265,0,
6795.63,-8.0481,1.70593,1.628,7.72599,265,0,
6795.64,-8.04871,1.70593,1.628,7.72599,265,0,
6795.64,-8.04779,1.70746,1.628,7.72599,265,0,
6795.64,-8.0484,1.70593,1.628,7.72599,265,0,
6795.64,-8.0481,1.70746,1.628,7.72599,265,0,
6795.64,-8.0481,1.70746,1.628,7.72599,265,0,
6795.65,-8.0484,1.70746,1.628,7.72599,265,0,
6795.65,-8.0481,1.70441,1.628,7.72599,265,0,
6795.65,-8.0484,1.70746,1.628,7.72599,265,0,
6795.65,-8.04871,1.70593,1.628,7.72599,265,0,
6795.65,-8.04901,1.70746,1.628,7.72599,265,0,
6795.66,-8.04901,1.70746,1.628,7.72599,265,0,
6795.66,-8.0484,1.70441,1.628,7.72599,265,0,
6795.66,-8.04901,1.70899,1.628,7.72599,265,0,
6795.66,-8.04321,1.70593,1.628,7.72599,265,0,
6795.66,-8.04291,1.70593,1.628,7.72599,265,0,
6795.67,-8.04413,1.70899,1.628,7.72599,265,0,
6795.67,-8.04291,1.70746,1.628,7.72599,265,0,
6795.67,-8.04321,1.70746,1.628,7.72599,265,0,
6795.67,-8.04352,1.70593,1.628,7.72599,265,0,
6795.67,-8.04169,1.70441,1.628,7.72599,265,0,
6795.68,-8.03864,1.70593,1.628,7.72599,265,0,
6795.68,-8.03925,1.70441,1.628,7.72599,265,0,
6795.68,-8.03925,1.70593,1.628,7.72599,265,0,
6795.68,-8.03925,1.70899,1.628,7.72599,265,0,
6795.68,-8.03619,1.70746,1.628,7.72599,265,0,
6795.69,-8.03345,1.70593,1.628,7.72599,265,0,
6795.69,-8.03345,1.70441,1.628,7.72599,265,0,
6795.69,-8.03467,1.70593,1.628,7.72599,265,0,
6795.69,-8.03467,1.70593,1.628,7.72599,265,0,
6795.69,-8.02948,1.70441,1.628,7.72599,265,0,
6795.7,-8.02826,1.70288,1.628,7.72599,265,0,
6795.7,-8.02917,1.70746,1.628,7.72599,265,0,
6795.7,-8.02887,1.70441,1.628,7.72599,265,0,
6795.7,-8.02368,1.70746,1.628,7.72599,265,0,
6795.7,-8.02429,1.70746,1.628,7.72599,265,0,
6795.71,-8.02368,1.70593,1.628,7.72599,265,0,
6795.71,-8.0246,1.70746,1.628,7.72599,265,0,
6795.71,-8.01849,1.70899,1.628,7.72599,265,0,
6795.71,-8.01941,1.70746,1.628,7.72599,265,0,
6795.71,-8.0188,1.70746,1.628,7.72599,265,0,
6795.72,-8.01453,1.70746,1.628,7.72599,265,0,
6795.72,-8.01361,1.70593,1.628,7.72599,265,0,
6795.72,-8.01422,1.70746,1.628,7.72599,265,0,
6795.72,-8.01208,1.70288,1.628,7.72599,265,0,
6795.72,-8.00903,1.70746,1.628,7.72599,265,0,
6795.73,-8.00964,1.70899,1.628,7.72599,265,0,
6795.73,-8.00934,1.70746,1.628,7.72599,265,0,
6795.73,-8.00476,1.70746,1.628,7.72599,265,0,
6795.73,-8.00415,1.70593,1.628,7.72599,265,0,
6795.73,-8.00354,1.70593,1.628,7.72599,265,0,
6795.74,-7.99927,1.70593,1.628,7.72599,265,0,
6795.74,-7.99988,1.70746,1.628,7.72599,265,0,
6795.74,-8.00018,1.70746,1.628,7.72599,265,0,
6795.74,-7.995,1.70593,1.628,7.72599,265,0,
6795.74,-7.99377,1.70899,1.628,7.72599,265,0,
6795.75,-7.99438,1.70593,1.628,7.72599,265,0,
6795.75,-7.99042,1.70746,1.628,7.72599,265,0,
6795.75,-7.9895,1.70746,1.628,7.72599,265,0,
6795.75,-7.98737,1.70593,1.628,7.72599,265,0,
6795.75,-7.98523,1.70593,1.628,7.72599,265,0,
6795.76,-7.98553,1.70593,1.628,7.72599,265,0,
6795.76,-7.98065,1.70746,1.628,7.72599,265,0,
6795.76,-7.97943,1.70593,1.628,7.72599,265,0,
6795.76,-7.98004,1.70441,1.628,7.72599,265,0,
6795.76,-7.97455,1.70441,1.628,7.72599,265,0,
6795.77,-7.97546,1.70441,1.628,7.72599,265,0,
6795.77,-7.97058,1.70593,1.628,7.72599,265,0,
6795.77,-7.97028,1.70441,1.628,7.72599,265,0,
6795.77,-7.97028,1.70746,1.628,7.72599,265,0,
6795.77,-7.9657,1.70593,1.628,7.72599,265,0,
6795.78,-7.9657,1.70441,1.628,7.72599,265,0,
6795.78,-7.96143,1.71051,1.628,7.72599,265,0,
6795.78,-7.96082,1.70441,1.628,7.72599,265,0,
6795.78,-7.95624,1.70441,1.628,7.72599,265,0,
6795.78,-7.95624,1.71051,1.628,7.72599,265,0,
6795.79,-7.95502,1.70593,1.628,7.72599,265,0,
6795.79,-7.95074,1.70746,1.628,7.72599,265,0,
6795.79,-7.95105,1.70593,1.628,7.72599,265,0,
6795.79,-7.94586,1.70441,1.628,7.72599,265,0,
6795.79,-7.94556,1.70593,1.628,7.72599,265,0,
6795.8,-7.94098,1.70593,1.628,7.72599,265,0,
6795.8,-7.94159,1.70593,1.628,7.72599,265,0,
6795.8,-7.93671,1.70746,1.628,7.72599,265,0,
6795.8,-7.9361,1.70593,1.628,7.72599,265,0,
6795.8,-7.93304,1.70899,1.628,7.72599,265,0,
6795.81,-7.93152,1.70746,1.628,7.72599,265,0,
6795.81,-7.9306,1.70441,1.628,7.72599,265,0,
6795.81,-7.92664,1.70593,1.628,7.72599,265,0,
6795.81,-7.92633,1.70899,1.628,7.72599,265,0,
6795.81,-7.92175,1.70441,1.628,7.72599,265,0,
6795.82,-7.92145,1.70593,1.628,7.72599,265,0,
6795.82,-7.91687,1.70441,1.628,7.72599,265,0,
6795.82,-7.91626,1.70593,1.628,7.72599,265,0,
6795.82,-7.91107,1.70746,1.628,7.72599,265,0,
6795.82,-7.91138,1.70899,1.628,7.72599,265,0,
6795.83,-7.9071,1.71051,1.628,7.72599,265,0,
6795.83,-7.90619,1.70899,1.628,7.72599,265,0,
6795.83,-7.90222,1.70441,1.628,7.72599,265,0,
6795.83,-7.90192,1.70593,1.628,7.72599,265,0,
6795.83,-7.89948,1.70899,1.628,7.72599,265,0,
6795.84,-7.89642,1.70899,1.628,7.72599,265,0,
6795.84,-7.89429,1.70593,1.628,7.72599,265,0,
6795.84,-7.89154,1.70593,1.628,7.72599,265,0,
6795.84,-7.89185,1.70746,1.628,7.72599,265,0,
6795.84,-7.88727,1.70746,1.628,7.72599,265,0,
6795.85,-7.88666,1.70746,1.628,7.72599,265,0,
6795.85,-7.88208,1.71051,1.628,7.72599,265,0,
6795.85,-7.88269,1.70899,1.628,7.72599,265,0,
6795.85,-7.87689,1.70288,1.628,7.72599,265,0,
6795.85,-7.87659,1.70746,1.628,7.72599,265,0,
6795.86,-7.87201,1.70746,1.628,7.72599,265,0,
6795.86,-7.87231,1.70593,1.628,7.72599,265,0,
6795.86,-7.86774,1.70746,1.628,7.72599,265,0,
6795.86,-7.86682,1.70441,1.628,7.72599,265,0,
6795.86,-7.86285,1.70746,1.628,7.72599,265,0,
6795.87,-7.86224,1.70441,1.628,7.72599,265,0,
6795.87,-7.85828,1.70746,1.628,7.72599,265,0,
6795.87,-7.85736,1.70593,1.628,7.72599,265,0,
6795.87,-7.85278,1.70746,1.628,7.72599,265,0,
6795.87,-7.85217,1.70593,1.628,7.72599,265,0,
6795.88,-7.84973,1.70746,1.628,7.72599,265,0,
6795.88,-7.84698,1.70593,1.628,7.72599,265,0,
6795.88,-7.84546,1.70593,1.628,7.72599,265,0,
6795.88,-7.8418,1.70746,1.628,7.72599,265,0,
6795.88,-7.8421,1.70899,1.628,7.72599,265,0,
6795.89,-7.83691,1.70746,1.628,7.72599,265,0,
6795.89,-7.8363,1.70593,1.628,7.72599,265,0,
6795.89,-7.83234,1.70288,1.628,7.72599,265,0,
6795.89,-7.83295,1.70746,1.628,7.72599,265,0,
6795.89,-7.82806,1.70746,1.628,7.72599,265,0,
6795.9,-7.82684,1.70899,1.628,7.72599,265,0,
6795.9,-7.82318,1.70593,1.628,7.72599,265,0,
6795.9,-7.82166,1.70593,1.628,7.72599,265,0,
6795.9,-7.82043,1.70746,1.628,7.72599,265,0,
6795.9,-7.8183,1.71051,1.628,7.72599,265,0,
6795.91,-7.81799,1.70593,1.628,7.72599,265,0,
6795.91,-7.81403,1.70746,1.628,7.72599,265,0,
6795.91,-7.81311,1.70593,1.628,7.72599,265,0,
6795.91,-7.80792,1.70441,1.628,7.72599,265,0,
6795.91,-7.80884,1.70593,1.628,7.72599,265,0,
6795.92,-7.80426,1.70593,1.628,7.72599,265,0,
6795.92,-7.80426,1.70288,1.628,7.72599,265,0,
6795.92,-7.8009,1.70593,1.628,7.72599,265,0,
6795.92,-7.79907,1.70746,1.628,7.72599,265,0,
6795.92,-7.79907,1.70593,1.628,7.72599,265,0,
6795.93,-7.79388,1.70746,1.628,7.72599,265,0,
