sec,CH1,CH14,CH40,CH42,CH47,CH54,
10809.6,4.42596,4.45099,0,11.2486,658,5,
10809.6,4.42566,4.45099,0,11.2486,658,5,
10809.6,4.42596,4.44794,0,11.2486,658,5,
10809.6,4.42963,4.45252,0,11.2486,658,5,
10809.6,4.42963,4.45099,0,11.2486,658,5,
10809.6,4.43024,4.45099,0,11.2486,658,5,
10809.6,4.43054,4.45252,0,11.2486,658,5,
10809.6,4.43512,4.44794,0,11.2486,658,5,
10809.6,4.43481,4.45099,0,11.2486,658,5,
10809.6,4.43542,4.44641,0,11.2486,658,5,
10809.6,4.43756,4.44946,0,11.2486,658,5,
10809.6,4.44031,4.45099,0,11.2486,658,5,
10809.6,4.44092,4.44641,0,11.2486,658,5,
10809.6,4.4397,4.44794,0,11.2486,658,5,
10809.7,4.44397,4.44946,0,11.2486,658,5,
10809.7,4.44489,4.44794,0,11.2486,658,5,
10809.7,4.44519,4.45404,0,11.2486,658,5,
10809.7,4.44489,4.44489,0,11.2486,658,5,
10809.7,4.45007,4.44946,0,11.2486,658,5,
10809.7,4.44946,4.45099,0,11.2486,658,5,
10809.7,4.45007,4.44794,0,11.2486,658,5,
10809.7,4.45007,4.45099,0,11.2486,658,5,
10809.7,4.45526,4.44794,0,11.2486,658,5,
10809.7,4.45496,4.44641,0,11.2486,658,5,
10809.7,4.45465,4.44946,0,11.2486,658,5,
10809.7,4.45648,4.45099,0,11.2486,658,5,
10809.7,4.45953,4.44641,0,11.2486,658,5,
10809.7,4.46014,4.45099,0,11.2486,658,5,
10809.7,4.45984,4.44946,0,11.2486,658,5,
10809.7,4.46381,4.45252,0,11.2486,658,5,
10809.7,4.46442,4.44946,0,11.2486,658,5,
10809.7,4.46472,4.44794,0,11.2486,658,5,
10809.7,4.46442,4.45099,0,11.2486,658,5,
10809.7,4.46869,4.45099,0,11.2486,658,5,
10809.7,4.4696,4.44641,0,11.2486,658,5,
10809.7,4.4696,4.45099,0,11.2486,658,5,
10809.7,4.46991,4.45252,0,11.2486,658,5,
10809.7,4.47388,4.44794,0,11.2486,658,5,
10809.7,4.47449,4.45099,0,11.2486,658,5,
10809.7,4.47418,4.45099,0,11.2486,658,5,
10809.7,4.47479,4.44946,0,11.2486,658,5,
10809.7,4.47845,4.44946,0,11.2486,658,5,
10809.7,4.47906,4.45404,0,11.2486,658,5,
10809.7,4.47937,4.45099,0,11.2486,658,5,
10809.7,4.47968,4.44946,0,11.2486,658,5,
10809.7,4.48364,4.44641,0,11.2486,658,5,
10809.7,4.48425,4.44946,0,11.2486,658,5,
10809.7,4.48425,4.45557,0,11.2486,658,5,
10809.7,4.48425,4.45099,0,11.2486,658,5,
10809.7,4.48547,4.44794,0,11.2486,658,5,
10809.7,4.48944,4.45252,0,11.2486,658,5,
10809.7,4.48883,4.43726,0,11.2486,658,5,
10809.7,4.48944,4.43726,0,11.2486,658,5,
10809.7,4.48914,4.43726,0,11.2486,658,5,
10809.7,4.4931,4.43726,0,11.2486,658,5,
10809.7,4.49402,4.43726,0,11.2486,658,5,
10809.7,4.49432,4.43573,0,11.2486,658,5,
10809.7,4.49371,4.44031,0,11.2486,658,5,
10809.7,4.4989,4.43878,0,11.2486,658,5,
10809.7,4.49921,4.43573,0,11.2486,658,5,
10809.7,4.49921,4.43726,0,11.2486,658,5,
10809.7,4.49951,4.44031,0,11.2486,658,5,
10809.7,4.50073,4.44031,0,11.2486,658,5,
10809.8,4.50348,4.43573,0,11.2486,658,5,
10809.8,4.50409,4.43573,0,11.2486,658,5,
10809.8,4.50439,4.43878,0,11.2486,658,5,
10809.8,4.50439,4.43878,0,11.2486,658,5,
10809.8,4.50897,4.43726,0,11.2486,658,5,
10809.8,4.50897,4.43726,0,11.2486,658,5,
10809.8,4.50928,4.44031,0,11.2486,658,5,
10809.8,4.50867,4.43878,0,11.2486,658,5,
10809.8,4.5108,4.44031,0,11.2486,658,5,
10809.8,4.51385,4.43878,0,11.2486,658,5,
10809.8,4.51355,4.43878,0,11.2486,658,5,
10809.8,4.51385,4.43726,0,11.2486,658,5,
10809.8,4.51355,4.43726,0,11.2486,658,5,
10809.8,4.51813,4.44031,0,11.2486,658,5,
10809.8,4.51874,4.43878,0,11.2486,658,5,
10809.8,4.51874,4.43421,0,11.2486,658,5,
10809.8,4.51935,4.44031,0,11.2486,658,5,
10809.8,4.51874,4.43726,0,11.2486,658,5,
10809.8,4.52362,4.43726,0,11.2486,658,5,
10809.8,4.52393,4.43726,0,11.2486,658,5,
10809.8,4.52362,4.43421,0,11.2486,658,5,
10809.8,4.52393,4.43573,0,11.2486,658,5,
10809.8,4.52393,4.43573,0,11.2486,658,5,
10809.8,4.52789,4.43726,0,11.2486,658,5,
10809.8,4.52789,4.44031,0,11.2486,658,5,
10809.8,4.5285,4.44031,0,11.2486,658,5,
10809.8,4.5285,4.43726,0,11.2486,658,5,
10809.8,4.5285,4.43573,0,11.2486,658,5,
10809.8,4.53278,4.43726,0,11.2486,658,5,
10809.8,4.53308,4.43878,0,11.2486,658,5,
10809.8,4.53278,4.43573,0,11.2486,658,5,
10809.8,4.53339,4.43878,0,11.2486,658,5,
10809.8,4.53278,4.43726,0,11.2486,658,5,
10809.8,4.53705,4.43726,0,11.2486,658,5,
10809.8,4.53766,4.43573,0,11.2486,658,5,
10809.8,4.53827,4.44183,0,11.2486,658,5,
10809.8,4.53796,4.43878,0,11.2486,658,5,
10809.8,4.53766,4.43726,0,11.2486,658,5,
10809.8,4.54224,4.43573,0,11.2486,658,5,
10809.8,4.54315,4.43726,0,11.2486,658,5,
10809.8,4.54254,4.43878,0,11.2486,658,5,
10809.8,4.54254,4.43421,0,11.2486,658,5,
10809.8,4.54254,4.44031,0,11.2486,658,5,
10809.8,4.54285,4.44031,0,11.2486,658,5,
10809.8,4.54803,4.43878,0,11.2486,658,5,
10809.8,4.54803,4.43878,0,11.2486,658,5,
10809.8,4.54803,4.43726,0,11.2486,658,5,
10809.8,4.54834,4.43878,0,11.2486,658,5,
10809.8,4.54865,4.43878,0,11.2486,658,5,
10809.8,4.552,4.43421,0,11.2486,658,5,
10809.9,4.55231,4.43878,0,11.2486,658,5,
10809.9,4.55322,4.43726,0,11.2486,658,5,
10809.9,4.55353,4.43726,0,11.2486,658,5,
10809.9,4.55292,4.43268,0,11.2486,658,5,
10809.9,4.55292,4.43421,0,11.2486,658,5,
10809.9,4.5575,4.43878,0,11.2486,658,5,
10809.9,4.55719,4.43878,0,11.2486,658,5,
10809.9,4.5578,4.43878,0,11.2486,658,5,
10809.9,4.55811,4.43878,0,11.2486,658,5,
10809.9,4.5575,4.43726,0,11.2486,658,5,
10809.9,4.55933,4.43878,0,11.2486,658,5,
10809.9,4.56238,4.44031,0,11.2486,658,5,
10809.9,4.56329,4.43573,0,11.2486,658,5,
10809.9,4.56238,4.43573,0,11.2486,658,5,
10809.9,4.56268,4.43878,0,11.2486,658,5,
10809.9,4.56238,4.43878,0,11.2486,658,5,
10809.9,4.56604,4.43878,0,11.2486,658,5,
10809.9,4.56757,4.43726,0,11.2486,658,5,
10809.9,4.56726,4.43878,0,11.2486,658,5,
10809.9,4.56757,4.43573,0,11.2486,658,5,
10809.9,4.56696,4.43878,0,11.2486,658,5,
10809.9,4.56787,4.43573,0,11.2486,658,5,
10809.9,4.57123,4.43726,0,11.2486,658,5,
10809.9,4.57214,4.43726,0,11.2486,658,5,
10809.9,4.57214,4.43573,0,11.2486,658,5,
10809.9,4.57214,4.43726,0,11.2486,658,5,
10809.9,4.57214,4.43726,0,11.2486,658,5,
10809.9,4.57184,4.43573,0,11.2486,658,5,
10809.9,4.57642,4.43878,0,11.2486,658,5,
10809.9,4.57672,4.43573,0,11.2486,658,5,
10809.9,4.57733,4.44031,0,11.2486,658,5,
10809.9,4.57703,4.43726,0,11.2486,658,5,
10809.9,4.57672,4.43726,0,11.2486,658,5,
10809.9,4.57733,4.43726,0,11.2486,658,5,
10809.9,4.57886,4.43421,2.05,11.2486,658,5,
10809.9,4.5816,4.43726,2.05,11.2486,658,5,
10809.9,4.58191,4.43878,2.05,11.2486,658,5,
10809.9,4.58221,4.43726,2.05,11.2486,658,5,
10809.9,4.58221,4.43726,2.05,11.2486,658,5,
10809.9,4.58191,4.43573,2.05,11.2486,658,5,
10809.9,4.58221,4.43726,2.05,11.2486,658,5,
10809.9,4.5874,4.43573,2.05,11.2486,658,5,
10809.9,4.58679,4.43878,2.05,11.2486,658,5,
10809.9,4.58771,4.43726,2.05,11.2486,658,5,
10809.9,4.5871,4.43878,2.05,11.2486,658,5,
10809.9,4.5874,4.43878,2.05,11.2486,658,5,
10809.9,4.5871,4.43573,2.05,11.2486,658,5,
10809.9,4.59076,4.43573,2.05,11.2486,658,5,
10809.9,4.59229,4.43878,2.05,11.2486,658,5,
10809.9,4.59229,4.43573,2.05,11.2486,658,5,
10810,4.5929,4.43573,2.05,11.2486,658,5,
10810,4.59229,4.43726,2.05,11.2486,658,5,
10810,4.59167,4.43878,2.05,11.2486,658,5,
10810,4.59167,4.43573,2.05,11.2486,658,5,
10810,4.59656,4.43573,2.05,11.2486,658,5,
10810,4.59686,4.43573,2.05,11.2486,658,5,
10810,4.59747,4.44031,2.05,11.2486,658,5,
10810,4.59717,4.43726,2.05,11.2486,658,5,
10810,4.59717,4.43878,2.05,11.2486,658,5,
10810,4.59747,4.43421,2.05,11.2486,658,5,
10810,4.59747,4.43726,2.05,11.2486,658,5,
10810,4.60144,4.43878,2.05,11.2486,658,5,
10810,4.60175,4.43878,2.05,11.2486,658,5,
10810,4.60175,4.43573,2.05,11.2486,658,5,
10810,4.60205,4.43726,2.05,11.2486,658,5,
10810,4.60266,4.43878,2.05,11.2486,658,5,
10810,4.60175,4.43573,2.05,11.2486,658,5,
10810,4.60236,4.44031,2.05,11.2486,658,5,
10810,4.60693,4.44031,2.05,11.2486,658,5,
10810,4.60724,4.43878,2.05,11.2486,658,5,
10810,4.60754,4.44031,2.05,11.2486,658,5,
10810,4.60632,4.43573,2.05,11.2486,658,5,
10810,4.60724,4.43726,2.05,11.2486,658,5,
10810,4.60754,4.43421,2.05,11.2486,658,5,
10810,4.60663,4.43726,2.05,11.2486,658,5,
10810,4.61121,4.43878,2.05,11.2486,658,5,
10810,4.61182,4.44183,2.05,11.2486,658,5,
10810,4.61212,4.43573,2.05,11.2486,658,5,
10810,4.61151,4.43421,2.05,11.2486,658,5,
10810,4.61182,4.43726,2.05,11.2486,658,5,
10810,4.6109,4.43573,2.05,11.2486,658,5,
10810,4.61182,4.43878,2.05,11.2486,658,5,
10810,4.6167,4.43878,2.05,11.2486,658,5,
10810,4.61639,4.44031,2.05,11.2486,658,5,
10810,4.617,4.44031,2.05,11.2486,658,5,
10810,4.61639,4.44031,2.05,11.2486,658,5,
10810,4.61639,4.43878,2.05,11.2486,658,5,
10810,4.617,4.43726,2.05,11.2486,658,5,
10810,4.61609,4.43878,2.05,11.2486,658,5,
10810,4.62067,4.43726,2.05,11.2486,658,5,
10810,4.62097,4.43726,2.05,11.2486,658,5,
10810,4.62189,4.44031,2.05,11.2486,658,5,
10810,4.62158,4.43878,2.05,11.2486,658,5,
10810,4.62128,4.43726,2.05,11.2486,658,5,
10810,4.62097,4.42505,2.05,11.2486,658,5,
10810,4.62128,4.42047,2.05,11.2486,658,5,
10810,4.62097,4.422,2.05,11.2486,658,5,
10810,4.62616,4.422,2.05,11.2486,658,5,
10810,4.62585,4.42352,2.05,11.2486,658,5,
10810,4.62616,4.422,2.05,11.2486,658,5,
10810,4.62585,4.4281,2.05,11.2486,658,5,
10810.1,4.62677,4.42505,2.05,11.2486,658,5,
10810.1,4.62585,4.42352,2.05,11.2486,658,5,
10810.1,4.62646,4.42658,2.05,11.2486,658,5,
10810.1,4.6283,4.42352,2.05,11.2486,658,5,
10810.1,4.63043,4.42658,2.05,11.2486,658,5,
10810.1,4.63104,4.422,2.05,11.2486,658,5,
10810.1,4.63043,4.42658,2.05,11.2486,658,5,
10810.1,4.63074,4.42505,2.05,11.2486,658,5,
10810.1,4.63074,4.42505,2.05,11.2486,658,5,
10810.1,4.63074,4.42658,2.05,11.2486,658,5,
10810.1,4.63135,4.42963,2.05,11.2486,658,5,
10810.1,4.63074,4.42505,2.05,11.2486,658,5,
10810.1,4.63623,4.422,2.05,11.2486,658,5,
10810.1,4.63562,4.422,2.05,11.2486,658,5,
10810.1,4.63623,4.42658,2.05,11.2486,658,5,
10810.1,4.63593,4.42352,2.05,11.2486,658,5,
10810.1,4.63593,4.42505,2.05,11.2486,658,5,
10810.1,4.63593,4.42505,2.05,11.2486,658,5,
10810.1,4.63654,4.42352,2.05,11.2486,658,5,
10810.1,4.63654,4.42352,2.05,11.2486,658,5,
10810.1,4.63562,4.42505,2.05,11.2486,658,5,
10810.1,4.64081,4.42658,2.05,11.2486,658,5,
10810.1,4.64172,4.42658,2.05,11.2486,658,5,
10810.1,4.6405,4.422,2.05,11.2486,658,5,
10810.1,4.64111,4.422,2.05,11.2486,658,5,
10810.1,4.64081,4.42047,2.05,11.2486,658,5,
10810.1,4.64111,4.42658,2.05,11.2486,658,5,
10810.1,4.64142,4.42505,2.05,11.2486,658,5,
10810.1,4.64142,4.42352,2.05,11.2486,658,5,
10810.1,4.64142,4.42658,2.05,11.2486,658,5,
10810.1,4.64142,4.42352,2.05,11.2486,658,5,
10810.1,4.646,4.42352,2.05,11.2486,658,5,
10810.1,4.646,4.42658,2.05,11.2486,658,5,
10810.1,4.6463,4.42505,2.05,11.2486,658,5,
10810.1,4.64661,4.42505,2.05,11.2486,658,5,
10810.1,4.64661,4.42505,2.05,11.2486,658,5,
10810.1,4.6463,4.42658,2.05,11.2486,658,5,
10810.1,4.64722,4.422,2.05,11.2486,658,5,
10810.1,4.64661,4.42658,2.05,11.2486,658,5,
10810.1,4.6463,4.42505,2.05,11.2486,658,5,
10810.1,4.646,4.42352,2.05,11.2486,658,5,
10810.1,4.646,4.42505,2.05,11.2486,658,5,
10810.1,4.6463,4.4281,2.05,11.2486,658,5,
10810.1,4.64569,4.42352,2.05,11.2486,658,5,
10810.1,4.6463,4.42658,2.05,11.2486,658,5,
10810.1,4.65088,4.42352,2.05,11.2486,658,5,
10810.1,4.65057,4.42505,2.05,11.2486,658,5,
10810.1,4.65027,4.422,2.05,11.2486,658,5,
10810.1,4.65027,4.42352,2.05,11.2486,658,5,
10810.1,4.65057,4.42658,2.05,11.2486,658,5,
10810.2,4.65088,4.42352,2.05,11.2486,658,5,
10810.2,4.65057,4.42352,2.05,11.2486,658,5,
10810.2,4.65027,4.42352,2.05,11.2486,658,5,
10810.2,4.65118,4.42658,2.05,11.2486,658,5,
10810.2,4.65118,4.422,2.05,11.2486,658,5,
10810.2,4.65088,4.42352,2.05,11.2486,658,5,
10810.2,4.65027,4.42505,2.05,11.2486,658,5,
10810.2,4.65027,4.422,2.05,11.2486,658,5,
10810.2,4.65057,4.42505,2.05,11.2486,658,5,
10810.2,4.65027,4.42658,2.05,11.2486,658,5,
10810.2,4.65118,4.42352,2.05,11.2486,658,5,
10810.2,4.65088,4.42505,2.05,11.2486,658,5,
10810.2,4.65118,4.4281,2.05,11.2486,658,5,
10810.2,4.65088,4.42505,2.05,11.2486,658,5,
10810.2,4.65118,4.42505,2.05,11.2486,658,5,
10810.2,4.65057,4.42505,2.05,11.2486,658,5,
10810.2,4.65088,4.42505,2.05,11.2486,658,5,
10810.2,4.65088,4.42505,2.05,11.2486,658,5,
10810.2,4.65027,4.4281,2.05,11.2486,658,5,
10810.2,4.65118,4.42352,2.05,11.2486,658,5,
10810.2,4.65057,4.42505,2.05,11.2486,658,5,
10810.2,4.65118,4.42505,2.05,11.2486,658,5,
10810.2,4.65027,4.4281,2.05,11.2486,658,5,
10810.2,4.65088,4.42658,2.05,11.2486,658,5,
10810.2,4.65027,4.42505,2.05,11.2486,658,5,
10810.2,4.65088,4.42505,2.05,11.2486,658,5,
10810.2,4.65088,4.42505,2.05,11.2486,658,5,
10810.2,4.65088,4.42505,2.05,11.2486,658,5,
10810.2,4.65088,4.42505,2.05,11.2486,658,5,
10810.2,4.65088,4.422,2.05,11.2486,658,5,
10810.2,4.65118,4.42352,2.05,11.2486,658,5,
10810.2,4.65057,4.42352,2.05,11.2486,658,5,
10810.2,4.6463,4.42505,2.05,11.2486,658,5,
10810.2,4.6463,4.42505,2.05,11.2486,658,5,
10810.2,4.6463,4.42658,2.05,11.2486,658,5,
10810.2,4.64661,4.42505,2.05,11.2486,658,5,
10810.2,4.646,4.4281,2.05,11.2486,658,5,
10810.2,4.6463,4.4281,2.05,11.2486,658,5,
10810.2,4.646,4.42505,2.05,11.2486,658,5,
10810.2,4.6463,4.42658,2.05,11.2486,658,5,
10810.2,4.64569,4.42047,2.05,11.2486,658,5,
10810.2,4.646,4.42505,2.05,11.2486,658,5,
10810.2,4.6463,4.42658,2.05,11.2486,658,5,
10810.2,4.6463,4.4281,2.05,11.2486,658,5,
10810.2,4.64569,4.42505,2.05,11.2486,658,5,
10810.2,4.646,4.42658,2.05,11.2486,658,5,
10810.2,4.64569,4.42505,2.05,11.2486,658,5,
10810.2,4.64569,4.42352,2.05,11.2486,658,5,
10810.2,4.64172,4.42505,2.05,11.2486,658,5,
10810.2,4.64142,4.42658,2.05,11.2486,658,5,
10810.3,4.6405,4.4281,2.05,11.2486,658,5,
10810.3,4.64111,4.42352,2.05,11.2486,658,5,
10810.3,4.64111,4.42658,2.05,11.2486,658,5,
10810.3,4.64172,4.42505,2.05,11.2486,658,5,
10810.3,4.64081,4.42505,2.05,11.2486,658,5,
10810.3,4.64111,4.4281,2.05,11.2486,658,5,
10810.3,4.64081,4.42658,2.05,11.2486,658,5,
10810.3,4.64081,4.42505,2.05,11.2486,658,5,
10810.3,4.64081,4.42658,2.05,11.2486,658,5,
10810.3,4.63715,4.42505,2.05,11.2486,658,5,
10810.3,4.63593,4.42505,2.05,11.2486,658,5,
10810.3,4.63654,4.42352,2.05,11.2486,658,5,
10810.3,4.63593,4.422,2.05,11.2486,658,5,
10810.3,4.63623,4.42505,2.05,11.2486,658,5,
10810.3,4.63562,4.42352,2.05,11.2486,658,5,
10810.3,4.63593,4.42352,2.05,11.2486,658,5,
10810.3,4.63684,4.42505,2.05,11.2486,658,5,
10810.3,4.63623,4.42505,2.05,11.2486,658,5,
10810.3,4.63409,4.42352,2.05,11.2486,658,5,
10810.3,4.63104,4.42352,2.05,11.2486,658,5,
10810.3,4.63013,4.42505,2.05,11.2486,658,5,
10810.3,4.63135,4.42505,2.05,11.2486,658,5,
10810.3,4.63135,4.42505,2.05,11.2486,658,5,
10810.3,4.63135,4.42352,2.05,11.2486,658,5,
10810.3,4.63135,4.42505,2.05,11.2486,658,5,
10810.3,4.63165,4.42505,2.05,11.2486,658,5,
10810.3,4.62921,4.4281,2.05,11.2486,658,5,
10810.3,4.62646,4.42658,2.05,11.2486,658,5,
10810.3,4.62677,4.42505,2.05,11.2486,658,5,
10810.3,4.62677,4.422,2.05,11.2486,658,5,
10810.3,4.62585,4.42352,2.05,11.2486,658,5,
10810.3,4.62677,4.42505,2.05,11.2486,658,5,
10810.3,4.62616,4.42352,2.05,11.2486,658,5,
10810.3,4.62708,4.422,2.05,11.2486,658,5,
10810.3,4.62158,4.42505,2.05,11.2486,658,5,
10810.3,4.62128,4.42658,2.05,11.2486,658,5,
10810.3,4.62158,4.42658,2.05,11.2486,658,5,
10810.3,4.62158,4.42352,2.05,11.2486,658,5,
10810.3,4.62128,4.42505,2.05,11.2486,658,5,
10810.3,4.62128,4.42658,2.05,11.2486,658,5,
10810.3,4.62158,4.4281,2.05,11.2486,658,5,
10810.3,4.6167,4.422,2.05,11.2486,658,5,
10810.3,4.61639,4.42505,2.05,11.2486,658,5,
10810.3,4.6167,4.42352,2.05,11.2486,658,5,
10810.3,4.6167,4.42505,2.05,11.2486,658,5,
10810.3,4.6167,4.4281,2.05,11.2486,658,5,
10810.3,4.617,4.42505,2.05,11.2486,658,5,
10810.3,4.61517,4.43115,2.05,11.2486,658,5,
10810.3,4.61182,4.42505,2.05,11.2486,658,5,
10810.4,4.61151,4.42505,2.05,11.2486,658,5,
10810.4,4.61182,4.42658,2.05,11.2486,658,5,
10810.4,4.61212,4.42352,2.05,11.2486,658,5,
10810.4,4.61182,4.42658,2.05,11.2486,658,5,
10810.4,4.60999,4.42505,2.05,11.2486,658,5,
10810.4,4.60632,4.42505,2.05,11.2486,658,5,
10810.4,4.60632,4.42352,2.05,11.2486,658,5,
10810.4,4.60693,4.42352,2.05,11.2486,658,5,
10810.4,4.60663,4.42505,2.05,11.2486,658,5,
10810.4,4.60724,4.42505,2.05,11.2486,658,5,
10810.4,4.60175,4.42505,2.05,11.2486,658,5,
10810.4,4.60266,4.42352,2.05,11.2486,658,5,
10810.4,4.60175,4.42505,2.05,11.2486,658,5,
10810.4,4.60144,4.42658,2.05,11.2486,658,5,
10810.4,4.60205,4.42658,2.05,11.2486,658,5,
10810.4,4.59991,4.42505,2.05,11.2486,658,5,
10810.4,4.59686,4.42352,2.05,11.2486,658,5,
10810.4,4.59656,4.42505,2.05,11.2486,658,5,
10810.4,4.59686,4.422,2.05,11.2486,658,5,
10810.4,4.59686,4.42505,2.05,11.2486,658,5,
10810.4,4.59717,4.42505,2.05,11.2486,658,5,
10810.4,4.59167,4.42505,2.05,11.2486,658,5,
10810.4,4.59198,4.42658,2.05,11.2486,658,5,
10810.4,4.59198,4.422,2.05,11.2486,658,5,
10810.4,4.59198,4.42505,2.05,11.2486,658,5,
10810.4,4.59198,4.42352,2.05,11.2486,658,5,
10810.4,4.58649,4.422,2.05,11.2486,658,5,
10810.4,4.58679,4.42505,2.05,11.2486,658,5,
10810.4,4.5871,4.42352,2.05,11.2486,658,5,
10810.4,4.58649,4.42352,2.05,11.2486,658,5,
10810.4,4.58679,4.422,2.05,11.2486,658,5,
10810.4,4.58191,4.42352,2.05,11.2486,658,5,
10810.4,4.58191,4.42352,2.05,11.2486,658,5,
10810.4,4.58191,4.42352,2.05,11.2486,658,5,
10810.4,4.58221,4.42505,2.05,11.2486,658,5,
10810.4,4.58008,4.42505,2.05,11.2486,658,5,
10810.4,4.57733,4.42505,2.05,11.2486,658,5,
10810.4,4.57672,4.42352,2.05,11.2486,658,5,
10810.4,4.57733,4.4281,2.05,11.2486,658,5,
10810.4,4.57733,4.42352,2.05,11.2486,658,5,
10810.4,4.57245,4.42505,2.05,11.2486,658,5,
10810.4,4.57214,4.42658,2.05,11.2486,658,5,
10810.4,4.57214,4.42505,2.05,11.2486,658,5,
10810.4,4.57214,4.42505,2.05,11.2486,658,5,
10810.4,4.57245,4.42658,2.05,11.2486,658,5,
10810.4,4.56757,4.42352,2.05,11.2486,658,5,
10810.4,4.56726,4.422,2.05,11.2486,658,5,
10810.4,4.56726,4.42505,2.05,11.2486,658,5,
10810.4,4.56726,4.42505,2.05,11.2486,658,5,
10810.4,4.56573,4.42505,2.05,11.2486,658,5,
10810.5,4.56299,4.42352,2.05,11.2486,658,5,
10810.5,4.56238,4.4281,2.05,11.2486,658,5,
10810.5,4.56268,4.42352,2.05,11.2486,658,5,
10810.5,4.56299,4.42352,2.05,11.2486,658,5,
10810.5,4.55872,4.422,2.05,11.2486,658,5,
10810.5,4.5575,4.42352,2.05,11.2486,658,5,
10810.5,4.5578,4.4281,2.05,11.2486,658,5,
10810.5,4.5578,4.42352,2.05,11.2486,658,5,
10810.5,4.5575,4.42352,2.05,11.2486,658,5,
10810.5,4.55261,4.42352,2.05,11.2486,658,5,
10810.5,4.55231,4.42352,2.05,11.2486,658,5,
10810.5,4.55292,4.42505,2.05,11.2486,658,5,
10810.5,4.55261,4.42352,2.05,11.2486,658,5,
10810.5,4.54865,4.422,2.05,11.2486,658,5,
10810.5,4.54803,4.42352,2.05,11.2486,658,5,
10810.5,4.54803,4.42658,2.05,11.2486,658,5,
10810.5,4.54803,4.42352,2.05,11.2486,658,5,
10810.5,4.54773,4.42352,2.05,11.2486,658,5,
10810.5,4.54315,4.422,2.05,11.2486,658,5,
10810.5,4.54285,4.422,2.05,11.2486,658,5,
10810.5,4.54315,4.4281,2.05,11.2486,658,5,
10810.5,4.54315,4.42505,2.05,11.2486,658,5,
10810.5,4.54132,4.42505,2.05,11.2486,658,5,
10810.5,4.53827,4.42352,2.05,11.2486,658,5,
10810.5,4.53766,4.42658,2.05,11.2486,658,5,
10810.5,4.53857,4.422,2.05,11.2486,658,5,
10810.5,4.53827,4.42352,2.05,11.2486,658,5,
10810.5,4.53369,4.42505,2.05,11.2486,658,5,
10810.5,4.53339,4.42505,2.05,11.2486,658,5,
10810.5,4.53308,4.42352,2.05,11.2486,658,5,
10810.5,4.53308,4.42352,2.05,11.2486,658,5,
10810.5,4.53156,4.42505,2.05,11.2486,658,5,
10810.5,4.5285,4.42505,2.05,11.2486,658,5,
10810.5,4.52911,4.42658,2.05,11.2486,658,5,
10810.5,4.5282,4.42505,2.05,11.2486,658,5,
10810.5,4.5282,4.422,2.05,11.2486,658,5,
10810.5,4.52301,4.42505,2.05,11.2486,658,5,
10810.5,4.52332,4.42352,2.05,11.2486,658,5,
10810.5,4.52332,4.42505,2.05,11.2486,658,5,
10810.5,4.52362,4.4281,2.05,11.2486,658,5,
10810.5,4.51965,4.42505,2.05,11.2486,658,5,
10810.5,4.51874,4.42505,2.05,11.2486,658,5,
10810.5,4.51843,4.422,2.05,11.2486,658,5,
10810.5,4.51813,4.42658,2.05,11.2486,658,5,
10810.5,4.51691,4.42505,2.05,11.2486,658,5,
10810.5,4.51447,4.42505,2.05,11.2486,658,5,
10810.5,4.51385,4.42658,2.05,11.2486,658,5,
10810.5,4.51355,4.42352,2.05,11.2486,658,5,
10810.5,4.51355,4.42658,2.05,11.2486,658,5,
10810.5,4.50867,4.42352,2.05,11.2486,658,5,
10810.5,4.50836,4.42658,2.05,11.2486,658,5,
10810.6,4.50897,4.42658,2.05,11.2486,658,5,
10810.6,4.50867,4.422,2.05,11.2486,658,5,
10810.6,4.5047,4.42352,2.05,11.2486,658,5,
10810.6,4.50409,4.42505,2.05,11.2486,658,5,
10810.6,4.50348,4.422,2.05,11.2486,658,5,
10810.6,4.50439,4.42047,2.05,11.2486,658,5,
10810.6,4.49921,4.42505,2.05,11.2486,658,5,
10810.6,4.4986,4.42658,2.05,11.2486,658,5,
10810.6,4.49921,4.4281,2.05,11.2486,658,5,
10810.6,4.4989,4.42658,2.05,11.2486,658,5,
10810.6,4.49554,4.42505,2.05,11.2486,658,5,
10810.6,4.49432,4.42352,2.05,11.2486,658,5,
10810.6,4.49341,4.42352,2.05,11.2486,658,5,
10810.6,4.49371,4.42352,2.05,11.2486,658,5,
10810.6,4.4931,4.42658,2.05,11.2486,658,5,
10810.6,4.48914,4.42505,2.05,11.2486,658,5,
10810.6,4.48883,4.42352,2.05,11.2486,658,5,
10810.6,4.48883,4.422,2.05,11.2486,658,5,
10810.6,4.48914,4.42505,2.05,11.2486,658,5,
10810.6,4.48425,4.42505,2.05,11.2486,658,5,
10810.6,4.48456,4.42505,2.05,11.2486,658,5,
10810.6,4.48425,4.42505,2.05,11.2486,658,5,
10810.6,4.48395,4.42352,2.05,11.2486,658,5,
10810.6,4.47937,4.42505,2.05,11.2486,658,5,
10810.6,4.47968,4.42352,2.05,11.2486,658,5,
10810.6,4.47876,4.42658,2.05,11.2486,658,5,
10810.6,4.47906,4.42505,2.05,11.2486,658,5,
10810.6,4.47479,4.42658,2.05,11.2486,658,5,
10810.6,4.47418,4.42658,2.05,11.2486,658,5,
10810.6,4.47388,4.42505,2.05,11.2486,658,5,
10810.6,4.47418,4.42352,2.05,11.2486,658,5,
10810.6,4.47052,4.422,2.05,11.2486,658,5,
10810.6,4.46991,4.42658,2.05,11.2486,658,5,
