1400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4851.36,6.6394,6.99911,0.628,11.3037,390,5,
4851.37,6.63971,6.99911,0.628,11.3037,390,5,
4851.37,6.64001,7.00217,0.628,11.3037,390,5,
4851.37,6.64062,6.99606,0.628,11.3037,390,5,
4851.37,6.64062,6.99759,0.628,11.3037,390,5,
4851.37,6.63971,6.99911,0.628,11.3037,390,5,
4851.38,6.6449,6.99911,0.628,11.3037,390,5,
4851.38,6.64429,7.00064,0.628,11.3037,390,5,
4851.38,6.64429,7.00064,0.628,11.3037,390,5,
4851.38,6.6449,7.00217,0.628,11.3037,390,5,
4851.38,6.6452,6.99301,0.628,11.3037,390,5,
4851.39,6.64459,6.98691,0.628,11.3037,390,5,
4851.39,6.64459,6.98691,0.628,11.3037,390,5,
4851.39,6.64459,6.98843,0.628,11.3037,390,5,
4851.39,6.6449,6.98996,0.628,11.3037,390,5,
4851.39,6.64459,6.98843,0.628,11.3037,390,5,
4851.4,6.64459,6.98691,0.628,11.3037,390,5,
4851.4,6.64429,6.98691,0.628,11.3037,390,5,
4851.4,6.64856,6.99149,0.628,11.3037,390,5,
4851.4,6.64978,6.98843,0.628,11.3037,390,5,
4851.4,6.64948,6.98843,0.628,11.3037,390,5,
4851.41,6.64886,6.98691,0.628,11.3037,390,5,
4851.41,6.64948,6.98538,0.628,11.3037,390,5,
4851.41,6.64917,6.98691,0.628,11.3037,390,5,
4851.41,6.64948,6.98691,0.628,11.3037,390,5,
4851.41,6.65009,6.98996,0.628,11.3037,390,5,
4851.42,6.64978,6.98691,0.628,11.3037,390,5,
4851.42,6.64978,6.98538,0.628,11.3037,390,5,
4851.42,6.64978,6.98843,0.628,11.3037,390,5,
4851.42,6.64917,6.98691,0.628,11.3037,390,5,
4851.42,6.65039,6.98691,0.628,11.3037,390,5,
4851.43,6.65192,6.98843,0.628,11.3037,390,5,
4851.43,6.65436,6.98691,0.628,11.3037,390,5,
4851.43,6.65436,6.98996,0.628,11.3037,390,5,
4851.43,6.65436,6.98538,0.628,11.3037,390,5,
4851.43,6.65436,6.9808,0.628,11.3037,390,5,
4851.44,6.65466,6.97165,0.628,11.3037,390,5,
4851.44,6.65436,6.9747,0.628,11.3037,390,5,
4851.44,6.65436,6.97317,0.628,11.3037,390,5,
4851.44,6.65466,6.97775,0.628,11.3037,390,5,
4851.44,6.65436,6.97623,0.628,11.3037,390,5,
4851.45,6.65405,6.97317,0.628,11.3037,390,5,
4851.45,6.65405,6.97775,0.628,11.3037,390,5,
4851.45,6.65497,6.97623,0.628,11.3037,390,5,
4851.45,6.65405,6.9747,0.628,11.3037,390,5,
4851.45,6.65527,6.9747,0.628,11.3037,390,5,
4851.46,6.65863,6.97623,0.628,11.3037,390,5,
4851.46,6.65924,6.9747,0.628,11.3037,390,5,
4851.46,6.65955,6.97623,0.628,11.3037,390,5,
4851.46,6.65955,6.97623,0.628,11.3037,390,5,
4851.46,6.65894,6.97317,0.628,11.3037,390,5,
4851.47,6.65985,6.97623,0.628,11.3037,390,5,
4851.47,6.65924,6.97317,0.628,11.3037,390,5,
4851.47,6.65924,6.97317,0.628,11.3037,390,5,
4851.47,6.65924,6.97317,0.628,11.3037,390,5,
4851.47,6.65955,6.9747,0.628,11.3037,390,5,
4851.48,6.65924,6.97623,0.628,11.3037,390,5,
4851.48,6.65894,6.96402,0.628,11.3037,390,5,
4851.48,6.66016,6.96402,0.628,11.3037,390,5,
4851.48,6.65924,6.96249,0.628,11.3037,390,5,
4851.48,6.66077,6.96555,0.628,11.3037,390,5,
4851.49,6.66412,6.96402,0.628,11.3037,390,5,
4851.49,6.66412,6.96402,0.628,11.3037,390,5,
4851.49,6.66443,6.96097,0.628,11.3037,390,5,
4851.49,6.66351,6.96249,0.628,11.3037,390,5,
4851.49,6.66443,6.95944,0.628,11.3037,390,5,
4851.5,6.66504,6.96097,0.628,11.3037,390,5,
4851.5,6.66443,6.95944,0.628,11.3037,390,5,
4851.5,6.66412,6.96707,0.628,11.3037,390,5,
4851.5,6.66412,6.96097,0.628,11.3037,390,5,
4851.5,6.66443,6.96402,0.628,11.3037,390,5,
4851.51,6.66382,6.96402,0.628,11.3037,390,5,
4851.51,6.66412,6.96249,0.628,11.3037,390,5,
4851.51,6.66412,6.96249,0.628,11.3037,390,5,
4851.51,6.66412,6.96707,0.628,11.3037,390,5,
4851.51,6.66809,6.94876,0.628,11.3037,390,5,
4851.52,6.6687,6.95029,0.628,11.3037,390,5,
4851.52,6.66962,6.95029,0.628,11.3037,390,5,
4851.52,6.66901,6.95181,0.628,11.3037,390,5,
4851.52,6.6684,6.95029,0.628,11.3037,390,5,
4851.52,6.6687,6.95029,0.628,11.3037,390,5,
4851.53,6.6684,6.95029,0.628,11.3037,390,5,
4851.53,6.66931,6.94724,0.628,11.3037,390,5,
4851.53,6.66931,6.94724,0.628,11.3037,390,5,
4851.53,6.6687,6.95029,0.628,11.3037,390,5,
4851.53,6.66931,6.95181,0.628,11.3037,390,5,
4851.54,6.66931,6.95181,0.628,11.3037,390,5,
4851.54,6.66901,6.95029,0.628,11.3037,390,5,
4851.54,6.66962,6.95029,0.628,11.3037,390,5,
4851.54,6.6684,6.95029,0.628,11.3037,390,5,
4851.54,6.67267,6.95029,0.628,11.3037,390,5,
4851.55,6.67419,6.95029,0.628,11.3037,390,5,
4851.55,6.67389,6.94113,0.628,11.3037,390,5,
4851.55,6.67328,6.93655,0.628,11.3037,390,5,
4851.55,6.67419,6.93961,0.628,11.3037,390,5,
4851.55,6.67389,6.93808,0.628,11.3037,390,5,
4851.56,6.67328,6.93655,0.628,11.3037,390,5,
4851.56,6.6748,6.93655,0.628,11.3037,390,5,
4851.56,6.67358,6.93655,0.628,11.3037,390,5,
4851.56,6.67389,6.93655,0.628,11.3037,390,5,
4851.56,6.67358,6.93808,0.628,11.3037,390,5,
4851.57,6.67389,6.93655,0.628,11.3037,390,5,
4851.57,6.67419,6.93961,0.628,11.3037,390,5,
4851.57,6.67358,6.93961,0.628,11.3037,390,5,
4851.57,6.67389,6.94113,0.628,11.3037,390,5,
4851.57,6.67755,6.93503,0.628,11.3037,390,5,
4851.58,6.67877,6.93655,0.628,11.3037,390,5,
4851.58,6.67938,6.93503,0.628,11.3037,390,5,
4851.58,6.67908,6.92892,0.628,11.3037,390,5,
4851.58,6.67877,6.92435,0.628,11.3037,390,5,
4851.58,6.67908,6.92435,0.628,11.3037,390,5,
4851.59,6.67969,6.92435,0.628,11.3037,390,5,
4851.59,6.67908,6.92282,0.628,11.3037,390,5,
4851.59,6.67938,6.92587,0.628,11.3037,390,5,
4851.59,6.67877,6.92587,0.628,11.3037,390,5,
4851.59,6.67969,6.9274,0.628,11.3037,390,5,
4851.6,6.67877,6.9213,0.628,11.3037,390,5,
4851.6,6.67877,6.92587,0.628,11.3037,390,5,
4851.6,6.67938,6.92435,0.628,11.3037,390,5,
4851.6,6.67999,6.92435,0.628,11.3037,390,5,
4851.6,6.6803,6.92892,0.628,11.3037,390,5,
4851.61,6.68365,6.92587,0.628,11.3037,390,5,
4851.61,6.68335,6.9274,0.628,11.3037,390,5,
4851.61,6.68427,6.91214,0.628,11.3037,390,5,
4851.61,6.68396,6.91367,0.628,11.3037,390,5,
4851.61,6.68396,6.91367,0.628,11.3037,390,5,
4851.62,6.68396,6.91519,0.628,11.3037,390,5,
4851.62,6.68457,6.91519,0.628,11.3037,390,5,
4851.62,6.68427,6.91519,0.628,11.3037,390,5,
4851.62,6.68396,6.91367,0.628,11.3037,390,5,
4851.62,6.68427,6.91367,0.628,11.3037,390,5,
4851.63,6.68365,6.91367,0.628,11.3037,390,5,
4851.63,6.68365,6.91367,0.628,11.3037,390,5,
4851.63,6.68396,6.91367,0.628,11.3037,390,5,
4851.63,6.68427,6.91367,0.628,11.3037,390,5,
4851.63,6.68365,6.91214,0.628,11.3037,390,5,
4851.64,6.68701,6.91519,0.628,11.3037,390,5,
4851.64,6.68884,6.89993,0.628,11.3037,390,5,
4851.64,6.68884,6.90298,0.628,11.3037,390,5,
4851.64,6.68854,6.90146,0.628,11.3037,390,5,
4851.64,6.68884,6.90146,0.628,11.3037,390,5,
4851.65,6.68884,6.90451,0.628,11.3037,390,5,
4851.65,6.68854,6.90298,0.628,11.3037,390,5,
4851.65,6.68884,6.90298,0.628,11.3037,390,5,
4851.65,6.68854,6.90298,0.628,11.3037,390,5,
4851.65,6.68884,6.90146,0.628,11.3037,390,5,
4851.66,6.68823,6.89993,0.628,11.3037,390,5,
4851.66,6.68915,6.90146,0.628,11.3037,390,5,
4851.66,6.68884,6.90298,0.628,11.3037,390,5,
4851.66,6.68945,6.90146,0.628,11.3037,390,5,
4851.66,6.68945,6.89078,0.628,11.3037,390,5,
4851.67,6.68915,6.88925,0.628,11.3037,390,5,
4851.67,6.68823,6.88773,0.628,11.3037,390,5,
4851.67,6.68915,6.88925,0.628,11.3037,390,5,
4851.67,6.69342,6.88925,0.628,11.3037,390,5,
4851.67,6.69342,6.88925,0.628,11.3037,390,5,
4851.68,6.69342,6.89078,0.628,11.3037,390,5,
4851.68,6.69403,6.88925,0.628,11.3037,390,5,
4851.68,6.69373,6.89078,0.628,11.3037,390,5,
4851.68,6.69342,6.8862,0.628,11.3037,390,5,
4851.68,6.69312,6.8923,0.628,11.3037,390,5,
4851.69,6.69403,6.88773,0.628,11.3037,390,5,
4851.69,6.69342,6.88773,0.628,11.3037,390,5,
4851.69,6.69373,6.87857,0.628,11.3037,390,5,
4851.69,6.69342,6.8801,0.628,11.3037,390,5,
4851.69,6.69312,6.87857,0.628,11.3037,390,5,
4851.7,6.69434,6.87552,0.628,11.3037,390,5,
4851.7,6.69373,6.87857,0.628,11.3037,390,5,
4851.7,6.69403,6.87552,0.628,11.3037,390,5,
4851.7,6.69403,6.87704,0.628,11.3037,390,5,
4851.7,6.69342,6.87552,0.628,11.3037,390,5,
4851.71,6.69342,6.87704,0.628,11.3037,390,5,
4851.71,6.69525,6.87704,0.628,11.3037,390,5,
4851.71,6.69891,6.8801,0.628,11.3037,390,5,
4851.71,6.6983,6.87552,0.628,11.3037,390,5,
4851.71,6.69861,6.86636,0.628,11.3037,390,5,
4851.72,6.69861,6.86636,0.628,11.3037,390,5,
4851.72,6.69983,6.86331,0.628,11.3037,390,5,
4851.72,6.69861,6.86636,0.628,11.3037,390,5,
4851.72,6.6983,6.86789,0.628,11.3037,390,5,
4851.72,6.69861,6.86331,0.628,11.3037,390,5,
4851.73,6.69739,6.86484,0.628,11.3037,390,5,
4851.73,6.69922,6.86179,0.628,11.3037,390,5,
4851.73,6.69952,6.86331,0.628,11.3037,390,5,
4851.73,6.69891,6.86636,0.628,11.3037,390,5,
4851.73,6.6983,6.86636,0.628,11.3037,390,5,
4851.74,6.69891,6.85416,0.628,11.3037,390,5,
4851.74,6.6983,6.85416,0.628,11.3037,390,5,
4851.74,6.69922,6.85416,0.628,11.3037,390,5,
4851.74,6.6983,6.85263,0.628,11.3037,390,5,
4851.74,6.698,6.85263,0.628,11.3037,390,5,
4851.75,6.69922,6.8511,0.628,11.3037,390,5,
4851.75,6.69861,6.84958,0.628,11.3037,390,5,
4851.75,6.70013,6.85263,0.628,11.3037,390,5,
4851.75,6.7041,6.85721,0.628,11.3037,390,5,
4851.75,6.7038,6.8511,0.628,11.3037,390,5,
4851.76,6.70319,6.84958,0.628,11.3037,390,5,
4851.76,6.70349,6.84958,0.628,11.3037,390,5,
4851.76,6.70349,6.8389,0.628,11.3037,390,5,
4851.76,6.70349,6.84195,0.628,11.3037,390,5,
4851.76,6.70441,6.845,0.628,11.3037,390,5,
4851.77,6.70349,6.8389,0.628,11.3037,390,5,
4851.77,6.70319,6.84195,0.628,11.3037,390,5,
4851.77,6.7041,6.84042,0.628,11.3037,390,5,
4851.77,6.70349,6.8389,0.628,11.3037,390,5,
4851.77,6.7041,6.84195,0.628,11.3037,390,5,
4851.78,6.70319,6.83737,0.628,11.3037,390,5,
4851.78,6.70349,6.845,0.628,11.3037,390,5,
4851.78,6.7038,6.8389,0.628,11.3037,390,5,
4851.78,6.7041,6.82822,0.628,11.3037,390,5,
4851.78,6.70319,6.82822,0.628,11.3037,390,5,
4851.79,6.70349,6.82669,0.628,11.3037,390,5,
4851.79,6.70319,6.82822,0.628,11.3037,390,5,
4851.79,6.70288,6.82974,0.628,11.3037,390,5,
4851.79,6.70288,6.83127,0.628,11.3037,390,5,
4851.79,6.70746,6.82974,0.628,11.3037,390,5,
4851.8,6.70837,6.82822,0.628,11.3037,390,5,
4851.8,6.70868,6.82822,0.628,11.3037,390,5,
4851.8,6.70837,6.83127,0.628,11.3037,390,5,
4851.8,6.70868,6.81601,0.628,11.3037,390,5,
4851.8,6.70837,6.81754,0.628,11.3037,390,5,
4851.81,6.70776,6.81754,0.628,11.3037,390,5,
4851.81,6.70776,6.81448,0.628,11.3037,390,5,
4851.81,6.70807,6.81601,0.628,11.3037,390,5,
4851.81,6.70807,6.81601,0.628,11.3037,390,5,
4851.81,6.70776,6.81448,0.628,11.3037,390,5,
4851.82,6.70837,6.81448,0.628,11.3037,390,5,
4851.82,6.70776,6.81754,0.628,11.3037,390,5,
4851.82,6.70837,6.81448,0.628,11.3037,390,5,
4851.82,6.70868,6.8038,0.628,11.3037,390,5,
4851.82,6.70776,6.80228,0.628,11.3037,390,5,
4851.83,6.70807,6.80228,0.628,11.3037,390,5,
4851.83,6.70837,6.80838,0.628,11.3037,390,5,
4851.83,6.70807,6.8038,0.628,11.3037,390,5,
4851.83,6.70807,6.8038,0.628,11.3037,390,5,
4851.83,6.70776,6.80533,0.628,11.3037,390,5,
4851.84,6.70929,6.80533,0.628,11.3037,390,5,
4851.84,6.71387,6.8038,0.628,11.3037,390,5,
4851.84,6.71326,6.8038,0.628,11.3037,390,5,
4851.84,6.71326,6.79465,0.628,11.3037,390,5,
4851.84,6.71295,6.7916,0.628,11.3037,390,5,
4851.85,6.71326,6.7916,0.628,11.3037,390,5,
4851.85,6.71387,6.7916,0.628,11.3037,390,5,
4851.85,6.71326,6.7916,0.628,11.3037,390,5,
4851.85,6.71326,6.7916,0.628,11.3037,390,5,
4851.85,6.71326,6.7916,0.628,11.3037,390,5,
4851.86,6.71326,6.79465,0.628,11.3037,390,5,
4851.86,6.71326,6.7916,0.628,11.3037,390,5,
4851.86,6.71326,6.79007,0.628,11.3037,390,5,
4851.86,6.71326,6.78244,0.628,11.3037,390,5,
4851.86,6.71326,6.77939,0.628,11.3037,390,5,
4851.87,6.71356,6.77939,0.628,11.3037,390,5,
4851.87,6.71295,6.78091,0.628,11.3037,390,5,
4851.87,6.71326,6.78091,0.628,11.3037,390,5,
4851.87,6.71387,6.77939,0.628,11.3037,390,5,
4851.87,6.71326,6.78244,0.628,11.3037,390,5,
4851.88,6.71265,6.77786,0.628,11.3037,390,5,
4851.88,6.71356,6.77939,0.628,11.3037,390,5,
4851.88,6.71509,6.78091,0.628,11.3037,390,5,
4851.88,6.71906,6.76871,0.628,11.3037,390,5,
4851.88,6.71906,6.76871,0.628,11.3037,390,5,
4851.89,6.71906,6.76566,0.628,11.3037,390,5,
4851.89,6.71844,6.76718,0.628,11.3037,390,5,
4851.89,6.71906,6.76566,0.628,11.3037,390,5,
4851.89,6.71875,6.76566,0.628,11.3037,390,5,
4851.89,6.71936,6.76871,0.628,11.3037,390,5,
4851.9,6.71875,6.76413,0.628,11.3037,390,5,
4851.9,6.71875,6.76566,0.628,11.3037,390,5,
4851.9,6.71906,6.7565,0.628,11.3037,390,5,
4851.9,6.71906,6.75345,0.628,11.3037,390,5,
4851.9,6.71906,6.75497,0.628,11.3037,390,5,
4851.91,6.71844,6.75345,0.628,11.3037,390,5,
4851.91,6.71844,6.75345,0.628,11.3037,390,5,
4851.91,6.71875,6.75345,0.628,11.3037,390,5,
4851.91,6.71814,6.75497,0.628,11.3037,390,5,
4851.91,6.71783,6.7504,0.628,11.3037,390,5,
4851.92,6.71753,6.73819,0.628,11.3037,390,5,
4851.92,6.71814,6.74124,0.628,11.3037,390,5,
4851.92,6.71783,6.74124,0.628,11.3037,390,5,
4851.92,6.71844,6.74124,0.628,11.3037,390,5,
4851.92,6.71814,6.74277,0.628,11.3037,390,5,
4851.93,6.72241,6.74429,0.628,11.3037,390,5,
4851.93,6.72302,6.74277,0.628,11.3037,390,5,
4851.93,6.72272,6.73972,0.628,11.3037,390,5,
4851.93,6.72241,6.72903,0.628,11.3037,390,5,
4851.93,6.72272,6.73056,0.628,11.3037,390,5,
4851.94,6.72241,6.73209,0.628,11.3037,390,5,
4851.94,6.72272,6.73056,0.628,11.3037,390,5,
4851.94,6.72241,6.72903,0.628,11.3037,390,5,
4851.94,6.72272,6.72903,0.628,11.3037,390,5,
4851.94,6.72272,6.73209,0.628,11.3037,390,5,
4851.95,6.72272,6.7214,0.628,11.3037,390,5,
4851.95,6.72302,6.71835,0.628,11.3037,390,5,
4851.95,6.72241,6.71683,0.628,11.3037,390,5,
4851.95,6.72302,6.71988,0.628,11.3037,390,5,
4851.95,6.72363,6.71835,0.628,11.3037,390,5,
4851.96,6.72241,6.71835,0.628,11.3037,390,5,
4851.96,6.72272,6.71683,0.628,11.3037,390,5,
4851.96,6.72302,6.71835,0.628,11.3037,390,5,
4851.96,6.72302,6.7092,0.628,11.3037,390,5,
4851.96,6.72302,6.70462,0.628,11.3037,390,5,
4851.97,6.72241,6.70462,0.628,11.3037,390,5,
4851.97,6.72241,6.70462,0.628,11.3037,390,5,
4851.97,6.72272,6.70615,0.628,11.3037,390,5,
4851.97,6.72272,6.70615,0.628,11.3037,390,5,
4851.97,6.72729,6.70309,0.628,11.3037,390,5,
4851.98,6.72729,6.70615,0.628,11.3037,390,5,
4851.98,6.7276,6.69546,0.628,11.3037,390,5,
4851.98,6.72791,6.69241,0.628,11.3037,390,5,
4851.98,6.72791,6.69241,0.628,11.3037,390,5,
4851.98,6.7276,6.69241,0.628,11.3037,390,5,
4851.99,6.7276,6.69089,0.628,11.3037,390,5,
4851.99,6.7276,6.69241,0.628,11.3037,390,5,
4851.99,6.72791,6.69546,0.628,11.3037,390,5,
4851.99,6.72791,6.69241,0.628,11.3037,390,5,
4851.99,6.7276,6.68173,0.628,11.3037,390,5,
4852,6.72791,6.68478,0.628,11.3037,390,5,
4852,6.72729,6.68021,0.628,11.3037,390,5,
4852,6.72791,6.67868,0.628,11.3037,390,5,
4852,6.72821,6.68326,0.628,11.3037,390,5,
4852,6.72729,6.68021,0.628,11.3037,390,5,
4852.01,6.72852,6.68021,0.628,11.3037,390,5,
4852.01,6.72791,6.67868,0.628,11.3037,390,5,
4852.01,6.72729,6.67715,0.628,11.3037,390,5,
4852.01,6.72791,6.67105,0.628,11.3037,390,5,
4852.01,6.72791,6.66953,0.628,11.3037,390,5,
4852.02,6.7276,6.66953,0.628,11.3037,390,5,
4852.02,6.72729,6.66953,0.628,11.3037,390,5,
4852.02,6.72729,6.66647,0.628,11.3037,390,5,
4852.02,6.72791,6.668,0.628,11.3037,390,5,
4852.02,6.72852,6.66647,0.628,11.3037,390,5,
4852.03,6.72913,6.668,0.628,11.3037,390,5,
4852.03,6.7334,6.65579,0.628,11.3037,390,5,
4852.03,6.73248,6.65427,0.628,11.3037,390,5,
4852.03,6.73248,6.65884,0.628,11.3037,390,5,
4852.03,6.73279,6.65732,0.628,11.3037,390,5,
4852.04,6.73279,6.65732,0.628,11.3037,390,5,
4852.04,6.73309,6.65732,0.628,11.3037,390,5,
4852.04,6.73279,6.65579,0.628,11.3037,390,5,
4852.04,6.7337,6.65274,0.628,11.3037,390,5,
4852.04,6.73279,6.64664,0.628,11.3037,390,5,
4852.05,6.73248,6.64511,0.628,11.3037,390,5,
4852.05,6.73248,6.64511,0.628,11.3037,390,5,
4852.05,6.73218,6.64511,0.628,11.3037,390,5,
4852.05,6.73279,6.64664,0.628,11.3037,390,5,
4852.05,6.73248,6.64359,0.628,11.3037,390,5,
4852.06,6.73309,6.64053,0.628,11.3037,390,5,
4852.06,6.7334,6.64664,0.628,11.3037,390,5,
4852.06,6.73248,6.63596,0.628,11.3037,390,5,
4852.06,6.73279,6.63596,0.628,11.3037,390,5,
4852.06,6.73248,6.63443,0.628,11.3037,390,5,
4852.07,6.73309,6.63443,0.628,11.3037,390,5,
4852.07,6.73248,6.63443,0.628,11.3037,390,5,
4852.07,6.73279,6.6329,0.628,11.3037,390,5,
4852.07,6.73309,6.63443,0.628,11.3037,390,5,
4852.07,6.73279,6.62985,0.628,11.3037,390,5,
4852.08,6.73248,6.63138,0.628,11.3037,390,5,
4852.08,6.73218,6.61917,0.628,11.3037,390,5,
4852.08,6.73279,6.6207,0.628,11.3037,390,5,
4852.08,6.73279,6.6207,0.628,11.3037,390,5,
4852.08,6.7334,6.61917,0.628,11.3037,390,5,
4852.09,6.73279,6.62375,0.628,11.3037,390,5,
4852.09,6.73248,6.61917,0.628,11.3037,390,5,
4852.09,6.7334,6.62375,0.628,11.3037,390,5,
4852.09,6.73248,6.62222,0.628,11.3037,390,5,
4852.09,6.73248,6.61307,0.628,11.3037,390,5,
4852.1,6.7334,6.60849,0.628,11.3037,390,5,
4852.1,6.73798,6.60544,0.628,11.3037,390,5,
4852.1,6.73706,6.60849,0.628,11.3037,390,5,
4852.1,6.73706,6.60849,0.628,11.3037,390,5,
4852.1,6.73737,6.60544,0.628,11.3037,390,5,
4852.11,6.73767,6.60696,0.628,11.3037,390,5,
4852.11,6.73737,6.60239,0.628,11.3037,390,5,
4852.11,6.73737,6.60544,0.628,11.3037,390,5,
4852.11,6.73828,6.59628,0.628,11.3037,390,5,
4852.11,6.73706,6.59781,0.628,11.3037,390,5,
4852.12,6.73767,6.59476,0.628,11.3037,390,5,
4852.12,6.73798,6.59476,0.628,11.3037,390,5,
4852.12,6.73706,6.59476,0.628,11.3037,390,5,
4852.12,6.73767,6.59476,0.628,11.3037,390,5,
4852.12,6.73798,6.59323,0.628,11.3037,390,5,
4852.13,6.73737,6.59476,0.628,11.3037,390,5,
4852.13,6.73737,6.58102,0.628,11.3037,390,5,
4852.13,6.73737,6.58408,0.628,11.3037,390,5,
4852.13,6.73828,6.58102,0.628,11.3037,390,5,
4852.13,6.73706,6.58255,0.628,11.3037,390,5,
4852.14,6.73767,6.58255,0.628,11.3037,390,5,
4852.14,6.73706,6.58255,0.628,11.3037,390,5,
4852.14,6.73737,6.58255,0.628,11.3037,390,5,
4852.14,6.73767,6.58255,0.628,11.3037,390,5,
4852.14,6.73828,6.5795,0.628,11.3037,390,5,
4852.15,6.73706,6.57034,0.628,11.3037,390,5,
4852.15,6.73859,6.57187,0.628,11.3037,390,5,
4852.15,6.73706,6.57339,0.628,11.3037,390,5,
4852.15,6.73767,6.56577,0.628,11.3037,390,5,
4852.15,6.73767,6.57187,0.628,11.3037,390,5,
4852.16,6.73767,6.57187,0.628,11.3037,390,5,
4852.16,6.73737,6.56882,0.628,11.3037,390,5,
4852.16,6.73737,6.57187,0.628,11.3037,390,5,
4852.16,6.73767,6.56119,0.628,11.3037,390,5,
4852.16,6.73767,6.55966,0.628,11.3037,390,5,
4852.17,6.73798,6.55814,0.628,11.3037,390,5,
4852.17,6.73706,6.55661,0.628,11.3037,390,5,
4852.17,6.73706,6.55966,0.628,11.3037,390,5,
4852.17,6.73706,6.56119,0.628,11.3037,390,5,
4852.17,6.73737,6.55966,0.628,11.3037,390,5,
4852.18,6.73767,6.55814,0.628,11.3037,390,5,
4852.18,6.73828,6.55356,0.628,11.3037,390,5,
4852.18,6.73767,6.5444,0.628,11.3037,390,5,
4852.18,6.73828,6.54745,0.628,11.3037,390,5,
4852.18,6.73798,6.55051,0.628,11.3037,390,5,
4852.19,6.73737,6.54745,0.628,11.3037,390,5,
4852.19,6.73737,6.54593,0.628,11.3037,390,5,
4852.19,6.73828,6.54898,0.628,11.3037,390,5,
4852.19,6.73706,6.55051,0.628,11.3037,390,5,
4852.19,6.73798,6.54593,0.628,11.3037,390,5,
4852.2,6.73828,6.53525,0.628,11.3037,390,5,
4852.2,6.73828,6.53677,0.628,11.3037,390,5,
4852.2,6.73767,6.53525,0.628,11.3037,390,5,
4852.2,6.73767,6.53372,0.628,11.3037,390,5,
4852.2,6.73767,6.53372,0.628,11.3037,390,5,
4852.21,6.73859,6.53372,0.628,11.3037,390,5,
4852.21,6.73645,6.53372,0.628,11.3037,390,5,
4852.21,6.73828,6.53525,0.628,11.3037,390,5,
4852.21,6.73767,6.53067,0.628,11.3037,390,5,
4852.21,6.73737,6.52609,0.628,11.3037,390,5,
4852.22,6.73737,6.52151,0.628,11.3037,390,5,
4852.22,6.73767,6.52304,0.628,11.3037,390,5,
4852.22,6.73767,6.52304,0.628,11.3037,390,5,
4852.22,6.73706,6.52609,0.628,11.3037,390,5,
4852.22,6.73767,6.51999,0.628,11.3037,390,5,
4852.23,6.73737,6.52151,0.628,11.3037,390,5,
4852.23,6.73737,6.52609,0.628,11.3037,390,5,
4852.23,6.73737,6.51389,0.628,11.3037,390,5,
4852.23,6.73706,6.51236,0.628,11.3037,390,5,
4852.23,6.73767,6.51083,0.628,11.3037,390,5,
4852.24,6.73737,6.50778,0.628,11.3037,390,5,
4852.24,6.73737,6.50931,0.628,11.3037,390,5,
4852.24,6.73828,6.50931,0.628,11.3037,390,5,
4852.24,6.73767,6.50778,0.628,11.3037,390,5,
4852.24,6.73798,6.50931,0.628,11.3037,390,5,
4852.25,6.73706,6.50778,0.628,11.3037,390,5,
4852.25,6.73828,6.50015,0.628,11.3037,390,5,
4852.25,6.73706,6.50015,0.628,11.3037,390,5,
4852.25,6.73737,6.49863,0.628,11.3037,390,5,
4852.25,6.73767,6.50015,0.628,11.3037,390,5,
4852.26,6.73767,6.49405,0.628,11.3037,390,5,
4852.26,6.73798,6.4971,0.628,11.3037,390,5,
4852.26,6.73767,6.4971,0.628,11.3037,390,5,
4852.26,6.73737,6.49557,0.628,11.3037,390,5,
4852.26,6.73828,6.50015,0.628,11.3037,390,5,
4852.27,6.73737,6.48642,0.628,11.3037,390,5,
4852.27,6.73676,6.48642,0.628,11.3037,390,5,
4852.27,6.73676,6.491,0.628,11.3037,390,5,
4852.27,6.73248,6.48489,0.628,11.3037,390,5,
4852.27,6.73187,6.48642,0.628,11.3037,390,5,
4852.28,6.73248,6.48489,0.628,11.3037,390,5,
4852.28,6.73248,6.48489,0.628,11.3037,390,5,
4852.28,6.73248,6.491,0.628,11.3037,390,5,
4852.28,6.73218,6.48489,0.628,11.3037,390,5,
4852.28,6.73279,6.47726,0.628,11.3037,390,5,
4852.29,6.73218,6.47421,0.628,11.3037,390,5,
4852.29,6.73309,6.47574,0.628,11.3037,390,5,
4852.29,6.73279,6.47269,0.628,11.3037,390,5,
4852.29,6.7334,6.47269,0.628,11.3037,390,5,
4852.29,6.73279,6.47574,0.628,11.3037,390,5,
4852.3,6.73279,6.47726,0.628,11.3037,390,5,
4852.3,6.73218,6.47726,0.628,11.3037,390,5,
4852.3,6.73248,6.47269,0.628,11.3037,390,5,
4852.3,6.73279,6.46201,0.628,11.3037,390,5,
4852.3,6.73218,6.45895,0.628,11.3037,390,5,
4852.31,6.73309,6.46048,0.628,11.3037,390,5,
4852.31,6.73248,6.46048,0.628,11.3037,390,5,
4852.31,6.7334,6.46506,0.628,11.3037,390,5,
4852.31,6.73248,6.46048,0.628,11.3037,390,5,
4852.31,6.73248,6.46201,0.628,11.3037,390,5,
4852.32,6.7337,6.46353,0.628,11.3037,390,5,
4852.32,6.73187,6.45438,0.628,11.3037,390,5,
