3800-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4277.62,3.48175,8.6731,2.668,3.79267,242,5,
4277.62,3.48419,8.6731,2.668,3.79267,242,5,
4277.62,3.48419,8.67157,2.668,3.79267,242,5,
4277.62,3.48877,8.67157,2.668,3.79267,242,5,
4277.63,3.48877,8.67004,2.668,3.79267,242,5,
4277.63,3.49182,8.6731,2.668,3.79267,242,5,
4277.63,3.49426,8.67615,2.668,3.79267,242,5,
4277.63,3.49457,8.6731,2.668,3.79267,242,5,
4277.63,3.49884,8.67004,2.668,3.79267,242,5,
4277.64,3.49884,8.67157,2.668,3.79267,242,5,
4277.64,3.50189,8.6731,2.668,3.79267,242,5,
4277.64,3.50372,8.67157,2.668,3.79267,242,5,
4277.64,3.50342,8.6731,2.668,3.79267,242,5,
4277.64,3.50861,8.6731,2.668,3.79267,242,5,
4277.65,3.50891,8.6731,2.668,3.79267,242,5,
4277.65,3.51227,8.67462,2.668,3.79267,242,5,
4277.65,3.51379,8.67462,2.668,3.79267,242,5,
4277.65,3.51593,8.67004,2.668,3.79267,242,5,
4277.65,3.51837,8.67157,2.668,3.79267,242,5,
4277.66,3.51898,8.67157,2.668,3.79267,242,5,
4277.66,3.52386,8.6731,2.668,3.79267,242,5,
4277.66,3.52386,8.6731,2.668,3.79267,242,5,
4277.66,3.52875,8.66852,2.668,3.79267,242,5,
4277.66,3.52814,8.67157,2.668,3.79267,242,5,
4277.67,3.53271,8.67157,2.668,3.79267,242,5,
4277.67,3.53333,8.65784,2.668,3.79267,242,5,
4277.67,3.53577,8.66089,2.668,3.79267,242,5,
4277.67,3.53851,8.66089,2.668,3.79267,242,5,
4277.67,3.53851,8.65936,2.668,3.79267,242,5,
4277.68,3.5434,8.66394,2.668,3.79267,242,5,
4277.68,3.54309,8.66242,2.668,3.79267,242,5,
4277.68,3.54828,8.65784,2.668,3.79267,242,5,
4277.68,3.54797,8.66394,2.668,3.79267,242,5,
4277.68,3.55255,8.65936,2.668,3.79267,242,5,
4277.69,3.55225,8.66089,2.668,3.79267,242,5,
4277.69,3.55774,8.65936,2.668,3.79267,242,5,
4277.69,3.55804,8.66242,2.668,3.79267,242,5,
4277.69,3.56262,8.65936,2.668,3.79267,242,5,
4277.69,3.56323,8.66089,2.668,3.79267,242,5,
4277.7,3.56506,8.66089,2.668,3.79267,242,5,
4277.7,3.56812,8.65784,2.668,3.79267,242,5,
4277.7,3.56995,8.66242,2.668,3.79267,242,5,
4277.7,3.57269,8.65784,2.668,3.79267,242,5,
4277.7,3.57483,8.65631,2.668,3.79267,242,5,
4277.71,3.57758,8.66089,2.668,3.79267,242,5,
4277.71,3.57727,8.66242,2.668,3.79267,242,5,
4277.71,3.58246,8.66089,2.668,3.79267,242,5,
4277.71,3.58215,8.65936,2.668,3.79267,242,5,
4277.71,3.58734,8.66242,2.668,3.79267,242,5,
4277.72,3.58734,8.65631,2.668,3.79267,242,5,
4277.72,3.59222,8.66394,2.668,3.79267,242,5,
4277.72,3.59314,8.65784,2.668,3.79267,242,5,
4277.72,3.59741,8.66089,2.668,3.79267,242,5,
4277.72,3.59741,8.65936,2.668,3.79267,242,5,
4277.73,3.60168,8.66242,2.668,3.79267,242,5,
4277.73,3.60229,8.65936,2.668,3.79267,242,5,
4277.73,3.60718,8.65936,2.668,3.79267,242,5,
4277.73,3.60596,8.66394,2.668,3.79267,242,5,
4277.73,3.61145,8.66089,2.668,3.79267,242,5,
4277.74,3.61176,8.66242,2.668,3.79267,242,5,
4277.74,3.61603,8.65784,2.668,3.79267,242,5,
4277.74,3.61664,8.66242,2.668,3.79267,242,5,
4277.74,3.62152,8.65936,2.668,3.79267,242,5,
4277.74,3.62122,8.65784,2.668,3.79267,242,5,
4277.75,3.6264,8.66242,2.668,3.79267,242,5,
4277.75,3.6264,8.65784,2.668,3.79267,242,5,
4277.75,3.63098,8.66242,2.668,3.79267,242,5,
4277.75,3.63159,8.65784,2.668,3.79267,242,5,
4277.75,3.63556,8.66089,2.668,3.79267,242,5,
4277.76,3.63617,8.65784,2.668,3.79267,242,5,
4277.76,3.64075,8.66089,2.668,3.79267,242,5,
4277.76,3.64075,8.66089,2.668,3.79267,242,5,
4277.76,3.64594,8.65936,2.668,3.79267,242,5,
4277.76,3.64624,8.65784,2.668,3.79267,242,5,
4277.77,3.65082,8.66242,2.668,3.79267,242,5,
4277.77,3.65051,8.66089,2.668,3.79267,242,5,
4277.77,3.65601,8.65631,2.668,3.79267,242,5,
4277.77,3.65631,8.66089,2.668,3.79267,242,5,
4277.77,3.66089,8.65936,2.668,3.79267,242,5,
4277.78,3.66119,8.65936,2.668,3.79267,242,5,
4277.78,3.66699,8.66242,2.668,3.79267,242,5,
4277.78,3.66577,8.65936,2.668,3.79267,242,5,
4277.78,3.66852,8.66089,2.668,3.79267,242,5,
4277.78,3.67065,8.66089,2.668,3.79267,242,5,
4277.79,3.67279,8.66089,2.668,3.79267,242,5,
4277.79,3.67554,8.66089,2.668,3.79267,242,5,
4277.79,3.67828,8.65936,2.668,3.79267,242,5,
4277.79,3.68011,8.65936,2.668,3.79267,242,5,
4277.79,3.68256,8.65936,2.668,3.79267,242,5,
4277.8,3.68561,8.66394,2.668,3.79267,242,5,
4277.8,3.68835,8.65936,2.668,3.79267,242,5,
4277.8,3.69019,8.66089,2.668,3.79267,242,5,
4277.8,3.69232,8.66089,2.668,3.79267,242,5,
4277.8,3.69476,8.66089,2.668,3.79267,242,5,
4277.81,3.69751,8.66394,2.668,3.79267,242,5,
4277.81,3.69995,8.65936,2.668,3.79267,242,5,
4277.81,3.69995,8.66089,2.668,3.79267,242,5,
4277.81,3.70483,8.66242,2.668,3.79267,242,5,
4277.81,3.70514,8.65936,2.668,3.79267,242,5,
4277.82,3.70972,8.66089,2.668,3.79267,242,5,
4277.82,3.70941,8.66242,2.668,3.79267,242,5,
4277.82,3.71429,8.66089,2.668,3.79267,242,5,
4277.82,3.7149,8.65936,2.668,3.79267,242,5,
4277.82,3.72009,8.65936,2.668,3.79267,242,5,
4277.83,3.71948,8.65936,2.668,3.79267,242,5,
4277.83,3.72467,8.66242,2.668,3.79267,242,5,
4277.83,3.72498,8.65936,2.668,3.79267,242,5,
4277.83,3.72955,8.65784,2.668,3.79267,242,5,
4277.83,3.72925,8.66394,2.668,3.79267,242,5,
