1600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
84.6721,3.8327,3.54157,0,14.1643,82,5,
84.6722,3.83179,3.54004,0,14.1643,82,5,
84.6722,3.8324,3.54004,0,14.1643,82,5,
84.6722,3.8324,3.53851,0,14.1643,82,5,
84.6723,3.83179,3.53699,0,14.1643,82,5,
84.6723,3.8327,3.54004,0,14.1643,82,5,
84.6723,3.83209,3.54309,0,14.1643,82,5,
84.6724,3.83209,3.53851,0,14.1643,82,5,
84.6724,3.8324,3.54004,0,14.1643,82,5,
84.6724,3.83179,3.53699,0,14.1643,82,5,
84.6725,3.8324,3.54157,0,14.1643,82,5,
84.6725,3.8324,3.54004,0,14.1643,82,5,
84.6725,3.8324,3.54004,0,14.1643,82,5,
84.6726,3.83209,3.53699,0,14.1643,82,5,
84.6726,3.83209,3.53546,0,14.1643,82,5,
84.6726,3.83209,3.53699,0,14.1643,82,5,
84.6727,3.83209,3.53851,0,14.1643,82,5,
84.6727,3.83209,3.53546,0,14.1643,82,5,
84.6727,3.83209,3.54004,0,14.1643,82,5,
84.6728,3.83148,3.54004,0,14.1643,82,5,
84.6728,3.8327,3.53699,0,14.1643,82,5,
84.6728,3.83179,3.54004,0,14.1643,82,5,
84.6729,3.8324,3.54004,0,14.1643,82,5,
84.6729,3.83209,3.53851,0,14.1643,82,5,
84.6729,3.83209,3.53546,0,14.1643,82,5,
84.673,3.83179,3.54004,0,14.1643,82,5,
84.673,3.83209,3.54157,0,14.1643,82,5,
84.673,3.83179,3.53851,0,14.1643,82,5,
84.6731,3.8327,3.54004,0,14.1643,82,5,
84.6731,3.83148,3.53394,0,14.1643,82,5,
84.6731,3.8324,3.53699,0,14.1643,82,5,
84.6732,3.8324,3.53699,0,14.1643,82,5,
84.6732,3.83179,3.54004,0,14.1643,82,5,
84.6732,3.83179,3.54004,0,14.1643,82,5,
84.6733,3.8324,3.54157,0,14.1643,82,5,
84.6733,3.8327,3.53699,0,14.1643,82,5,
84.6733,3.83301,3.53699,0,14.1643,82,5,
84.6734,3.8324,3.53851,0,14.1643,82,5,
84.6734,3.8327,3.53851,0,14.1643,82,5,
84.6734,3.83209,3.53546,0,14.1643,82,5,
84.6735,3.83148,3.53851,0,14.1643,82,5,
84.6735,3.83667,3.54004,0,14.1643,82,5,
84.6735,3.83759,3.54004,0,14.1643,82,5,
84.6736,3.83698,3.54004,0,14.1643,82,5,
84.6736,3.83759,3.53851,0,14.1643,82,5,
84.6736,3.83728,3.53699,0,14.1643,82,5,
84.6737,3.8382,3.53851,0,14.1643,82,5,
84.6737,3.8382,3.53851,0,14.1643,82,5,
84.6737,3.83698,3.53699,0,14.1643,82,5,
84.6738,3.83728,3.53699,0,14.1643,82,5,
84.6738,3.83759,3.53699,0,14.1643,82,5,
84.6738,3.83667,3.53699,0,14.1643,82,5,
84.6739,3.83728,3.53699,0,14.1643,82,5,
84.6739,3.83698,3.53699,0,14.1643,82,5,
84.6739,3.83698,3.53851,0,14.1643,82,5,
84.674,3.83728,3.54157,0,14.1643,82,5,
84.674,3.83698,3.53851,0,14.1643,82,5,
84.674,3.83789,3.54004,0,14.1643,82,5,
84.6741,3.83759,3.53851,0,14.1643,82,5,
84.6741,3.83728,3.53851,0,14.1643,82,5,
84.6741,3.83728,3.53851,0,14.1643,82,5,
84.6742,3.83698,3.53851,0,14.1643,82,5,
84.6742,3.83698,3.53851,0,14.1643,82,5,
84.6742,3.83667,3.54157,0,14.1643,82,5,
84.6743,3.83698,3.53851,0,14.1643,82,5,
84.6743,3.83698,3.53699,0,14.1643,82,5,
84.6743,3.83667,3.53851,0,14.1643,82,5,
84.6744,3.83698,3.53851,0,14.1643,82,5,
84.6744,3.83759,3.53851,0,14.1643,82,5,
84.6744,3.83636,3.53851,0,14.1643,82,5,
84.6745,3.83728,3.53699,0,14.1643,82,5,
84.6745,3.83728,3.54004,0,14.1643,82,5,
84.6745,3.83728,3.54157,0,14.1643,82,5,
84.6746,3.83698,3.54004,0,14.1643,82,5,
84.6746,3.83698,3.53851,0,14.1643,82,5,
84.6746,3.83789,3.54004,0,14.1643,82,5,
84.6747,3.83728,3.53851,0,14.1643,82,5,
84.6747,3.83698,3.53851,0,14.1643,82,5,
84.6747,3.83698,3.53699,0,14.1643,82,5,
84.6748,3.84247,3.53699,0,14.1643,82,5,
84.6748,3.84186,3.54157,0,14.1643,82,5,
84.6748,3.84186,3.53851,0,14.1643,82,5,
84.6749,3.84186,3.53699,0,14.1643,82,5,
84.6749,3.84186,3.54309,0,14.1643,82,5,
84.6749,3.84216,3.54157,0,14.1643,82,5,
84.675,3.84216,3.54157,0,14.1643,82,5,
84.675,3.84277,3.54157,0,14.1643,82,5,
84.675,3.84277,3.53699,0,14.1643,82,5,
84.6751,3.84247,3.54004,0,14.1643,82,5,
84.6751,3.84247,3.53851,0,14.1643,82,5,
84.6751,3.84186,3.54004,0,14.1643,82,5,
84.6752,3.84308,3.54157,0,14.1643,82,5,
84.6752,3.84186,3.53851,0,14.1643,82,5,
84.6752,3.84155,3.53546,0,14.1643,82,5,
84.6753,3.84186,3.53851,0,14.1643,82,5,
84.6753,3.84216,3.54004,0,14.1643,82,5,
84.6753,3.84247,3.53699,0,14.1643,82,5,
84.6754,3.84247,3.53699,0,14.1643,82,5,
84.6754,3.84216,3.54157,0,14.1643,82,5,
84.6754,3.84216,3.54157,0,14.1643,82,5,
84.6755,3.84186,3.54157,0,14.1643,82,5,
84.6755,3.84216,3.53699,0,14.1643,82,5,
84.6755,3.84216,3.53546,0,14.1643,82,5,
84.6756,3.84247,3.54004,0,14.1643,82,5,
84.6756,3.84186,3.53851,0,14.1643,82,5,
84.6756,3.84186,3.53546,0,14.1643,82,5,
84.6757,3.84186,3.53394,0,14.1643,82,5,
84.6757,3.84186,3.53699,0,14.1643,82,5,
84.6757,3.84247,3.54004,0,14.1643,82,5,
84.6758,3.84155,3.53851,0,14.1643,82,5,
84.6758,3.84186,3.54309,0,14.1643,82,5,
84.6758,3.84155,3.54157,0,14.1643,82,5,
84.6759,3.84247,3.53851,0,14.1643,82,5,
84.6759,3.84186,3.54157,0,14.1643,82,5,
84.6759,3.84216,3.54004,0,14.1643,82,5,
84.676,3.84216,3.54004,0,14.1643,82,5,
84.676,3.84277,3.54157,0,14.1643,82,5,
84.676,3.84216,3.54157,0,14.1643,82,5,
84.6761,3.84155,3.53394,0,14.1643,82,5,
84.6761,3.84277,3.53851,0,14.1643,82,5,
84.6761,3.84277,3.53699,0,14.1643,82,5,
84.6762,3.84216,3.53851,0,14.1643,82,5,
84.6762,3.84186,3.53851,0,14.1643,82,5,
84.6762,3.84186,3.54004,0,14.1643,82,5,
84.6763,3.84186,3.54004,0,14.1643,82,5,
84.6763,3.84155,3.54157,0,14.1643,82,5,
84.6763,3.84216,3.53851,0,14.1643,82,5,
84.6764,3.84247,3.54004,0,14.1643,82,5,
84.6764,3.84216,3.54004,0,14.1643,82,5,
84.6764,3.84186,3.53699,0,14.1643,82,5,
84.6765,3.84216,3.53699,0,14.1643,82,5,
84.6765,3.84216,3.53851,0,14.1643,82,5,
84.6765,3.84216,3.54157,0,14.1643,82,5,
84.6766,3.84155,3.53851,0,14.1643,82,5,
84.6766,3.84186,3.53851,0,14.1643,82,5,
84.6766,3.84186,3.54157,0,14.1643,82,5,
84.6767,3.84186,3.54157,0,14.1643,82,5,
84.6767,3.84247,3.54157,0,14.1643,82,5,
84.6767,3.84674,3.53546,0,14.1643,82,5,
84.6768,3.84735,3.53851,0,14.1643,82,5,
84.6768,3.84705,3.53699,0,14.1643,82,5,
84.6768,3.84674,3.53851,0,14.1643,82,5,
84.6769,3.84766,3.53851,0,14.1643,82,5,
84.6769,3.84766,3.53699,0,14.1643,82,5,
84.6769,3.84705,3.54004,0,14.1643,82,5,
84.677,3.84674,3.54157,0,14.1643,82,5,
84.677,3.84735,3.54004,0,14.1643,82,5,
84.677,3.84735,3.53851,0,14.1643,82,5,
84.6771,3.84674,3.53851,0,14.1643,82,5,
84.6771,3.84735,3.54157,0,14.1643,82,5,
84.6771,3.84735,3.54157,0,14.1643,82,5,
84.6772,3.84735,3.53851,0,14.1643,82,5,
84.6772,3.84705,3.53851,0,14.1643,82,5,
84.6772,3.84644,3.53699,0,14.1643,82,5,
84.6773,3.84644,3.53851,0,14.1643,82,5,
84.6773,3.84705,3.54157,0,14.1643,82,5,
84.6773,3.84705,3.53851,0,14.1643,82,5,
84.6774,3.84308,3.53851,0,14.1643,82,5,
84.6774,3.84186,3.54157,0,14.1643,82,5,
84.6774,3.84186,3.54004,0,14.1643,82,5,
84.6775,3.84155,3.53546,0,14.1643,82,5,
84.6775,3.84216,3.53851,0,14.1643,82,5,
84.6775,3.84155,3.54309,0,14.1643,82,5,
84.6776,3.84155,3.53851,0,14.1643,82,5,
84.6776,3.84216,3.54157,0,14.1643,82,5,
84.6776,3.84155,3.54004,0,14.1643,82,5,
84.6777,3.84308,3.53546,0,14.1643,82,5,
84.6777,3.84186,3.54157,0,14.1643,82,5,
84.6777,3.84216,3.53851,0,14.1643,82,5,
84.6778,3.84247,3.54004,0,14.1643,82,5,
84.6778,3.84308,3.53851,0,14.1643,82,5,
84.6778,3.84155,3.54004,0,14.1643,82,5,
84.6779,3.84186,3.53851,0,14.1643,82,5,
84.6779,3.84247,3.53699,0,14.1643,82,5,
84.6779,3.84186,3.53851,0,14.1643,82,5,
84.678,3.84216,3.53699,0,14.1643,82,5,
84.678,3.84216,3.53851,0,14.1643,82,5,
84.678,3.84216,3.54004,0,14.1643,82,5,
84.6781,3.84186,3.54004,0,14.1643,82,5,
84.6781,3.84155,3.53699,0,14.1643,82,5,
84.6781,3.84247,3.54157,0,14.1643,82,5,
84.6782,3.84216,3.54157,0,14.1643,82,5,
84.6782,3.84155,3.53851,0,14.1643,82,5,
84.6782,3.84277,3.53851,0,14.1643,82,5,
84.6783,3.84216,3.53699,0,14.1643,82,5,
84.6783,3.84216,3.53699,0,14.1643,82,5,
84.6783,3.84216,3.53851,0,14.1643,82,5,
84.6784,3.84216,3.53394,0,14.1643,82,5,
84.6784,3.84216,3.54004,0,14.1643,82,5,
84.6784,3.84216,3.53851,0,14.1643,82,5,
84.6785,3.84216,3.54004,0,14.1643,82,5,
84.6785,3.84216,3.54004,0,14.1643,82,5,
84.6785,3.84186,3.53851,0,14.1643,82,5,
84.6786,3.84247,3.54157,0,14.1643,82,5,
84.6786,3.84186,3.53546,0,14.1643,82,5,
84.6786,3.84216,3.53699,0,14.1643,82,5,
84.6787,3.84216,3.53851,0,14.1643,82,5,
84.6787,3.84216,3.53851,0,14.1643,82,5,
84.6787,3.84186,3.53851,0,14.1643,82,5,
84.6788,3.84216,3.53851,0,14.1643,82,5,
84.6788,3.84216,3.53699,0,14.1643,82,5,
84.6788,3.84216,3.53851,0,14.1643,82,5,
84.6789,3.84186,3.53851,0,14.1643,82,5,
84.6789,3.84186,3.53851,0,14.1643,82,5,
84.6789,3.84216,3.53851,0,14.1643,82,5,
84.679,3.84186,3.53851,0,14.1643,82,5,
84.679,3.84186,3.54157,0,14.1643,82,5,
84.679,3.84216,3.53851,0,14.1643,82,5,
84.6791,3.84155,3.54004,0,14.1643,82,5,
84.6791,3.84186,3.53851,0,14.1643,82,5,
84.6791,3.84186,3.54004,0,14.1643,82,5,
84.6792,3.84186,3.53851,0,14.1643,82,5,
84.6792,3.84216,3.53699,0,14.1643,82,5,
84.6792,3.84155,3.54004,0,14.1643,82,5,
84.6793,3.84216,3.54004,0,14.1643,82,5,
84.6793,3.84216,3.53699,0,14.1643,82,5,
84.6793,3.84186,3.53851,0,14.1643,82,5,
84.6794,3.84216,3.53851,0,14.1643,82,5,
84.6794,3.84186,3.54157,0,14.1643,82,5,
84.6794,3.84186,3.54004,0,14.1643,82,5,
84.6795,3.84216,3.53851,0,14.1643,82,5,
84.6795,3.84216,3.53851,0,14.1643,82,5,
84.6795,3.84216,3.54157,0,14.1643,82,5,
84.6796,3.84277,3.54004,0,14.1643,82,5,
84.6796,3.84216,3.54004,0,14.1643,82,5,
84.6796,3.84277,3.54004,0,14.1643,82,5,
84.6797,3.84216,3.54004,0,14.1643,82,5,
84.6797,3.84216,3.53851,0,14.1643,82,5,
84.6797,3.84216,3.53851,0,14.1643,82,5,
84.6798,3.84216,3.53699,0,14.1643,82,5,
84.6798,3.84155,3.54004,0,14.1643,82,5,
84.6798,3.84216,3.54004,0,14.1643,82,5,
84.6799,3.84308,3.54004,0,14.1643,82,5,
84.6799,3.84186,3.54004,0,14.1643,82,5,
84.6799,3.84216,3.53699,0,14.1643,82,5,
84.68,3.84216,3.53699,0,14.1643,82,5,
84.68,3.84216,3.53851,0,14.1643,82,5,
84.68,3.84216,3.53851,0,14.1643,82,5,
84.6801,3.84216,3.53851,0,14.1643,82,5,
84.6801,3.84155,3.53851,0,14.1643,82,5,
84.6801,3.84186,3.54004,0,14.1643,82,5,
84.6802,3.84216,3.53851,0,14.1643,82,5,
84.6802,3.84216,3.53851,0,14.1643,82,5,
84.6802,3.84186,3.54157,0,14.1643,82,5,
84.6803,3.84216,3.54004,0,14.1643,82,5,
84.6803,3.84277,3.54004,0,14.1643,82,5,
84.6803,3.84277,3.54157,0,14.1643,82,5,
84.6804,3.84186,3.53699,0,14.1643,82,5,
84.6804,3.84216,3.53851,0,14.1643,82,5,
84.6804,3.84216,3.53394,0,14.1643,82,5,
84.6805,3.84216,3.54004,0,14.1643,82,5,
84.6805,3.84216,3.54004,0,14.1643,82,5,
84.6805,3.84186,3.54004,0,14.1643,82,5,
84.6806,3.84216,3.53699,0,14.1643,82,5,
84.6806,3.84155,3.53699,0,14.1643,82,5,
84.6806,3.84247,3.53851,0,14.1643,82,5,
84.6807,3.84216,3.53699,0,14.1643,82,5,
84.6807,3.84216,3.54004,0,14.1643,82,5,
84.6807,3.84216,3.53851,0,14.1643,82,5,
84.6808,3.84216,3.53699,0,14.1643,82,5,
84.6808,3.84308,3.53394,0,14.1643,82,5,
84.6808,3.84216,3.53699,0,14.1643,82,5,
84.6809,3.84216,3.54004,0,14.1643,82,5,
84.6809,3.84186,3.53699,0,14.1643,82,5,
84.6809,3.84155,3.53546,0,14.1643,82,5,
84.681,3.84216,3.53851,0,14.1643,82,5,
84.681,3.84186,3.54004,0,14.1643,82,5,
84.681,3.84155,3.53851,0,14.1643,82,5,
84.6811,3.84186,3.53699,0,14.1643,82,5,
84.6811,3.84247,3.53699,0,14.1643,82,5,
84.6811,3.84186,3.53699,0,14.1643,82,5,
84.6812,3.84216,3.54309,0,14.1643,82,5,
84.6812,3.84277,3.54004,0,14.1643,82,5,
84.6812,3.84186,3.54004,0,14.1643,82,5,
84.6813,3.83789,3.54004,0,14.1643,82,5,
84.6813,3.83789,3.53699,0,14.1643,82,5,
84.6813,3.83698,3.53851,3.052,14.1643,82,5,
84.6814,3.83728,3.53851,3.052,14.1643,82,5,
84.6814,3.83789,3.53699,3.052,14.1643,82,5,
84.6814,3.83789,3.53851,3.052,14.1643,82,5,
84.6815,3.8382,3.53699,3.052,14.1643,82,5,
84.6815,3.83728,3.53851,3.052,14.1643,82,5,
84.6815,3.83789,3.53851,3.052,14.1643,82,5,
84.6816,3.83728,3.54004,3.052,14.1643,82,5,
84.6816,3.83759,3.53851,3.052,14.1643,82,5,
84.6816,3.83698,3.53851,3.052,14.1643,82,5,
84.6817,3.83728,3.53851,3.052,14.1643,82,5,
84.6817,3.83789,3.54004,1.104,14.1643,82,5,
84.6817,3.83728,3.53699,1.104,14.1643,82,5,
84.6818,3.83698,3.53699,1.104,14.1643,82,5,
84.6818,3.83728,3.54004,1.104,14.1643,82,5,
84.6818,3.8382,3.54004,1.104,14.1643,82,5,
84.6819,3.83759,3.54004,1.104,14.1643,82,5,
84.6819,3.83667,3.54004,1.104,14.1643,82,5,
84.6819,3.83698,3.54004,1.104,14.1643,82,5,
84.682,3.83698,3.54004,1.104,14.1643,82,5,
84.682,3.83728,3.54004,1.104,14.1643,82,5,
84.682,3.83667,3.54309,1.104,14.1643,82,5,
84.6821,3.83728,3.54157,1.104,14.1643,82,5,
84.6821,3.83728,3.53699,1.104,14.1643,82,5,
84.6821,3.83698,3.53851,1.104,14.1643,82,5,
84.6822,3.8385,3.53851,1.104,14.1643,82,5,
84.6822,3.83728,3.54157,1.104,14.1643,82,5,
84.6822,3.83698,3.53851,1.104,14.1643,82,5,
84.6823,3.83667,3.53699,1.104,14.1643,82,5,
84.6823,3.83789,3.53699,1.104,14.1643,82,5,
84.6823,3.83667,3.54004,1.104,14.1643,82,5,
84.6824,3.8382,3.53851,1.104,14.1643,82,5,
84.6824,3.83636,3.53699,1.104,14.1643,82,5,
84.6824,3.83728,3.53851,1.104,14.1643,82,5,
84.6825,3.83728,3.53394,1.104,14.1643,82,5,
84.6825,3.83698,3.53699,1.104,14.1643,82,5,
84.6825,3.83789,3.54004,1.104,14.1643,82,5,
84.6826,3.83667,3.53699,1.104,14.1643,82,5,
84.6826,3.83667,3.53851,1.104,14.1643,82,5,
84.6826,3.83667,3.54004,1.104,14.1643,82,5,
84.6827,3.83728,3.54004,1.104,14.1643,82,5,
84.6827,3.83759,3.53699,1.104,14.1643,82,5,
84.6827,3.83667,3.53851,1.104,14.1643,82,5,
84.6828,3.83698,3.53851,1.104,14.1643,82,5,
84.6828,3.83728,3.53546,1.104,14.1643,82,5,
84.6828,3.83759,3.54157,1.104,14.1643,82,5,
84.6829,3.83698,3.53851,1.104,14.1643,82,5,
84.6829,3.83728,3.53699,1.104,14.1643,82,5,
84.6829,3.83789,3.53699,1.104,14.1643,82,5,
84.683,3.83606,3.53851,1.104,14.1643,82,5,
84.683,3.83728,3.54004,1.104,14.1643,82,5,
84.683,3.83698,3.53851,1.104,14.1643,82,5,
84.6831,3.83759,3.54004,1.104,14.1643,82,5,
84.6831,3.83789,3.53699,1.104,14.1643,82,5,
84.6831,3.83789,3.54004,1.104,14.1643,82,5,
84.6832,3.83728,3.54004,1.104,14.1643,82,5,
84.6832,3.83759,3.54157,1.104,14.1643,82,5,
84.6832,3.83667,3.53851,1.104,14.1643,82,5,
84.6833,3.83759,3.53699,1.104,14.1643,82,5,
84.6833,3.83789,3.53851,1.104,14.1643,82,5,
84.6833,3.83789,3.53851,1.104,14.1643,82,5,
84.6834,3.83698,3.53699,1.104,14.1643,82,5,
84.6834,3.83789,3.54004,1.104,14.1643,82,5,
84.6834,3.83728,3.53851,1.104,14.1643,82,5,
84.6835,3.83759,3.53699,1.104,14.1643,82,5,
84.6835,3.83667,3.53546,1.104,14.1643,82,5,
84.6835,3.83667,3.54004,1.104,14.1643,82,5,
84.6836,3.83698,3.53546,1.104,14.1643,82,5,
84.6836,3.83972,3.53699,1.104,14.1643,82,5,
84.6836,3.84216,3.54004,1.104,14.1643,82,5,
84.6837,3.84155,3.54004,1.104,14.1643,82,5,
84.6837,3.84216,3.53851,1.104,14.1643,82,5,
84.6837,3.84155,3.53851,1.104,14.1643,82,5,
84.6838,3.84216,3.53851,1.104,14.1643,82,5,
84.6838,3.84155,3.54004,1.104,14.1643,82,5,
84.6838,3.84186,3.54004,1.104,14.1643,82,5,
84.6839,3.84186,3.54309,1.104,14.1643,82,5,
84.6839,3.84155,3.54004,1.104,14.1643,82,5,
84.6839,3.84216,3.54157,1.104,14.1643,82,5,
84.684,3.84155,3.53851,1.104,14.1643,82,5,
84.684,3.84216,3.53699,1.104,14.1643,82,5,
84.684,3.84247,3.53851,1.104,14.1643,82,5,
84.6841,3.84277,3.54309,1.104,14.1643,82,5,
84.6841,3.84216,3.54157,1.104,14.1643,82,5,
84.6841,3.84216,3.54004,1.104,14.1643,82,5,
84.6842,3.84216,3.53851,1.104,14.1643,82,5,
84.6842,3.84216,3.53851,1.104,14.1643,82,5,
84.6842,3.84186,3.54004,1.104,14.1643,82,5,
84.6843,3.84247,3.53546,1.104,14.1643,82,5,
84.6843,3.84277,3.54157,1.104,14.1643,82,5,
84.6843,3.84247,3.53851,1.104,14.1643,82,5,
84.6844,3.84277,3.53851,1.104,14.1643,82,5,
84.6844,3.84186,3.53699,1.104,14.1643,82,5,
84.6844,3.84216,3.53699,1.104,14.1643,82,5,
84.6845,3.84186,3.54157,1.104,14.1643,82,5,
84.6845,3.84216,3.53699,1.104,14.1643,82,5,
84.6845,3.84216,3.54004,1.104,14.1643,82,5,
84.6846,3.84155,3.53851,1.104,14.1643,82,5,
84.6846,3.84247,3.54004,1.104,14.1643,82,5,
84.6846,3.84186,3.53851,1.104,14.1643,82,5,
84.6847,3.84308,3.53699,1.104,14.1643,82,5,
84.6847,3.84216,3.53699,1.104,14.1643,82,5,
84.6847,3.84155,3.54157,1.104,14.1643,82,5,
84.6848,3.84186,3.53851,1.104,14.1643,82,5,
84.6848,3.84216,3.53699,1.104,14.1643,82,5,
84.6848,3.84186,3.53851,1.104,14.1643,82,5,
84.6849,3.84216,3.54004,1.104,14.1643,82,5,
84.6849,3.84186,3.54004,1.104,14.1643,82,5,
84.6849,3.84216,3.54004,1.104,14.1643,82,5,
84.685,3.84155,3.53699,1.104,14.1643,82,5,
84.685,3.84247,3.53699,1.104,14.1643,82,5,
84.685,3.84186,3.54157,1.104,14.1643,82,5,
84.6851,3.84247,3.53699,1.104,14.1643,82,5,
84.6851,3.84277,3.53699,1.104,14.1643,82,5,
84.6851,3.84216,3.53699,1.104,14.1643,82,5,
84.6852,3.84186,3.53699,1.104,14.1643,82,5,
84.6852,3.84277,3.54004,1.104,14.1643,82,5,
84.6852,3.84216,3.53851,1.104,14.1643,82,5,
84.6853,3.84155,3.54004,1.104,14.1643,82,5,
84.6853,3.84277,3.53546,1.104,14.1643,82,5,
84.6853,3.84247,3.53851,1.104,14.1643,82,5,
84.6854,3.84216,3.54004,1.104,14.1643,82,5,
84.6854,3.84277,3.53546,1.104,14.1643,82,5,
84.6854,3.84216,3.53851,1.104,14.1643,82,5,
84.6855,3.84277,3.54004,1.104,14.1643,82,5,
84.6855,3.84155,3.54004,1.104,14.1643,82,5,
84.6855,3.84277,3.53699,1.104,14.1643,82,5,
84.6856,3.84644,3.54004,1.104,14.1643,82,5,
84.6856,3.84705,3.53851,1.104,14.1643,82,5,
84.6856,3.84705,3.53851,1.104,14.1643,82,5,
84.6857,3.84735,3.53546,1.104,14.1643,82,5,
84.6857,3.84766,3.53699,1.104,14.1643,82,5,
84.6857,3.84766,3.54157,1.104,14.1643,82,5,
84.6858,3.84735,3.53851,1.104,14.1643,82,5,
84.6858,3.84705,3.54004,1.104,14.1643,82,5,
84.6858,3.84705,3.54309,1.104,14.1643,82,5,
84.6859,3.84766,3.53699,1.104,14.1643,82,5,
84.6859,3.84766,3.53851,1.104,14.1643,82,5,
84.6859,3.84766,3.54004,1.104,14.1643,82,5,
84.686,3.84766,3.54004,1.104,14.1643,82,5,
84.686,3.84766,3.53851,1.104,14.1643,82,5,
84.686,3.84705,3.54309,1.104,14.1643,82,5,
84.6861,3.84674,3.53699,1.104,14.1643,82,5,
84.6861,3.84766,3.54004,1.104,14.1643,82,5,
84.6861,3.84735,3.53699,1.104,14.1643,82,5,
84.6862,3.84766,3.53851,1.104,14.1643,82,5,
84.6862,3.84705,3.54004,1.104,14.1643,82,5,
84.6862,3.84674,3.53851,1.104,14.1643,82,5,
84.6863,3.84705,3.53851,1.104,14.1643,82,5,
84.6863,3.84705,3.53699,1.104,14.1643,82,5,
84.6863,3.84705,3.54157,1.104,14.1643,82,5,
84.6864,3.84827,3.53851,1.104,14.1643,82,5,
84.6864,3.84705,3.53851,1.104,14.1643,82,5,
84.6864,3.84735,3.53699,1.104,14.1643,82,5,
84.6865,3.84674,3.53699,1.104,14.1643,82,5,
84.6865,3.84766,3.53546,1.104,14.1643,82,5,
84.6865,3.84705,3.54157,1.104,14.1643,82,5,
84.6866,3.84705,3.53699,1.104,14.1643,82,5,
84.6866,3.84705,3.54157,1.104,14.1643,82,5,
84.6866,3.84735,3.54004,1.104,14.1643,82,5,
84.6867,3.84796,3.54004,1.104,14.1643,82,5,
84.6867,3.84674,3.54004,1.104,14.1643,82,5,
84.6867,3.84735,3.54004,1.104,14.1643,82,5,
84.6868,3.84644,3.54004,1.104,14.1643,82,5,
84.6868,3.84766,3.54157,1.104,14.1643,82,5,
84.6868,3.84674,3.53851,1.104,14.1643,82,5,
84.6869,3.84735,3.54004,1.104,14.1643,82,5,
84.6869,3.84766,3.53546,1.104,14.1643,82,5,
84.6869,3.84735,3.53699,1.104,14.1643,82,5,
84.687,3.84644,3.54157,1.104,14.1643,82,5,
84.687,3.84674,3.53851,1.104,14.1643,82,5,
84.687,3.84705,3.53851,1.104,14.1643,82,5,
84.6871,3.84766,3.53546,1.104,14.1643,82,5,
84.6871,3.84674,3.53699,1.104,14.1643,82,5,
84.6871,3.84705,3.53699,1.104,14.1643,82,5,
84.6872,3.84644,3.54157,1.104,14.1643,82,5,
84.6872,3.84674,3.53546,1.104,14.1643,82,5,
84.6872,3.84766,3.53851,1.104,14.1643,82,5,
84.6873,3.84705,3.53699,1.104,14.1643,82,5,
84.6873,3.84705,3.53699,1.104,14.1643,82,5,
84.6873,3.84674,3.53851,1.104,14.1643,82,5,
84.6874,3.84766,3.53851,1.104,14.1643,82,5,
84.6874,3.84705,3.53851,1.104,14.1643,82,5,
84.6874,3.84644,3.53546,1.104,14.1643,82,5,
84.6875,3.84705,3.54004,1.104,14.1643,82,5,
84.6875,3.84674,3.54157,1.104,14.1643,82,5,
84.6875,3.84705,3.53699,1.104,14.1643,82,5,
84.6876,3.84674,3.53851,1.104,14.1643,82,5,
84.6876,3.84705,3.54004,1.104,14.1643,82,5,
84.6876,3.84735,3.53851,1.104,14.1643,82,5,
84.6877,3.84705,3.54004,1.104,14.1643,82,5,
84.6877,3.84735,3.54004,1.104,14.1643,82,5,
84.6877,3.84674,3.54309,1.104,14.1643,82,5,
84.6878,3.84735,3.54309,1.104,14.1643,82,5,
84.6878,3.84644,3.54004,1.104,14.1643,82,5,
84.6878,3.84735,3.53851,1.104,14.1643,82,5,
84.6879,3.84674,3.54157,1.104,14.1643,82,5,
84.6879,3.84735,3.53699,1.104,14.1643,82,5,
84.6879,3.84766,3.53699,1.104,14.1643,82,5,
84.688,3.84705,3.54004,1.104,14.1643,82,5,
84.688,3.84705,3.54004,1.104,14.1643,82,5,
84.688,3.84644,3.53699,1.104,14.1643,82,5,
84.6881,3.84735,3.54004,1.104,14.1643,82,5,
84.6881,3.84674,3.54004,1.104,14.1643,82,5,
84.6881,3.84735,3.54157,1.104,14.1643,82,5,
84.6882,3.84674,3.53851,1.104,14.1643,82,5,
84.6882,3.84735,3.54157,1.104,14.1643,82,5,
84.6882,3.84644,3.54157,1.104,14.1643,82,5,
84.6883,3.84705,3.53546,1.104,14.1643,82,5,
84.6883,3.84674,3.53699,1.104,14.1643,82,5,
84.6883,3.84705,3.54157,1.104,14.1643,82,5,
84.6884,3.84674,3.54004,1.104,14.1643,82,5,
84.6884,3.84705,3.53699,1.104,14.1643,82,5,
84.6884,3.84705,3.53851,1.104,14.1643,82,5,
84.6885,3.84674,3.54004,1.104,14.1643,82,5,
84.6885,3.84674,3.54157,1.104,14.1643,82,5,
84.6885,3.84674,3.53699,1.104,14.1643,82,5,
84.6886,3.84705,3.54004,1.104,14.1643,82,5,
84.6886,3.84705,3.54004,1.104,14.1643,82,5,
84.6886,3.84644,3.54004,1.104,14.1643,82,5,
84.6887,3.84705,3.54004,1.104,14.1643,82,5,
84.6887,3.84674,3.54004,1.104,14.1643,82,5,
