2100-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
10631.7,5.70404,2.74963,1.07,11.1276,462,5,
10631.7,5.70496,2.75116,1.07,11.1276,462,5,
10631.7,5.70465,2.74506,1.07,11.1276,462,5,
10631.7,5.69977,2.74963,1.07,11.1276,462,5,
10631.8,5.69946,2.74811,1.07,11.1276,462,5,
10631.8,5.69977,2.74811,1.07,11.1276,462,5,
10631.8,5.69916,2.74811,1.07,11.1276,462,5,
10631.8,5.69977,2.74811,1.07,11.1276,462,5,
10631.8,5.69977,2.74811,1.07,11.1276,462,5,
10631.8,5.70007,2.74963,1.07,11.1276,462,5,
10631.8,5.69946,2.74963,1.07,11.1276,462,5,
10631.8,5.69946,2.74811,1.07,11.1276,462,5,
10631.8,5.69977,2.74963,1.07,11.1276,462,5,
10631.8,5.70007,2.75116,1.07,11.1276,462,5,
10631.8,5.69977,2.74811,1.07,11.1276,462,5,
10631.8,5.69946,2.74811,1.07,11.1276,462,5,
10631.8,5.69489,2.74658,1.07,11.1276,462,5,
10631.8,5.69489,2.74658,1.07,11.1276,462,5,
10631.8,5.69458,2.74811,1.07,11.1276,462,5,
10631.8,5.69519,2.74811,1.07,11.1276,462,5,
10631.8,5.69519,2.74658,1.07,11.1276,462,5,
10631.8,5.69458,2.74811,1.07,11.1276,462,5,
10631.8,5.69397,2.74201,1.07,11.1276,462,5,
10631.8,5.6955,2.74658,1.07,11.1276,462,5,
10631.8,5.69458,2.74963,1.07,11.1276,462,5,
10631.8,5.69519,2.74811,1.07,11.1276,462,5,
10631.8,5.69489,2.74963,1.07,11.1276,462,5,
10631.8,5.69458,2.74963,1.07,11.1276,462,5,
10631.8,5.68939,2.74811,1.07,11.1276,462,5,
10631.8,5.69,2.75116,1.07,11.1276,462,5,
10631.8,5.68939,2.74963,1.07,11.1276,462,5,
10631.8,5.6897,2.74658,1.07,11.1276,462,5,
10631.8,5.68939,2.74811,1.07,11.1276,462,5,
10631.8,5.69,2.74811,1.07,11.1276,462,5,
10631.8,5.69,2.74963,1.07,11.1276,462,5,
10631.8,5.69,2.74811,1.07,11.1276,462,5,
10631.8,5.68939,2.74811,1.07,11.1276,462,5,
10631.8,5.68939,2.74811,1.07,11.1276,462,5,
10631.8,5.69,2.74658,1.07,11.1276,462,5,
10631.8,5.68542,2.74963,1.07,11.1276,462,5,
10631.8,5.68481,2.74963,1.07,11.1276,462,5,
10631.8,5.68451,2.74658,1.07,11.1276,462,5,
10631.8,5.68481,2.74811,1.07,11.1276,462,5,
10631.8,5.68512,2.74506,1.07,11.1276,462,5,
10631.8,5.68451,2.74963,1.07,11.1276,462,5,
10631.8,5.68512,2.74811,1.07,11.1276,462,5,
10631.8,5.68481,2.74963,1.07,11.1276,462,5,
10631.8,5.68451,2.74811,1.07,11.1276,462,5,
10631.8,5.68451,2.74658,1.07,11.1276,462,5,
10631.8,5.68451,2.74658,1.07,11.1276,462,5,
10631.8,5.68024,2.75116,1.07,11.1276,462,5,
10631.8,5.68024,2.75116,1.07,11.1276,462,5,
10631.8,5.68054,2.75269,1.07,11.1276,462,5,
10631.8,5.68054,2.74963,1.07,11.1276,462,5,
10631.9,5.68024,2.74811,1.07,11.1276,462,5,
10631.9,5.67993,2.74811,1.07,11.1276,462,5,
10631.9,5.67993,2.74963,1.07,11.1276,462,5,
10631.9,5.67902,2.74811,1.07,11.1276,462,5,
10631.9,5.67993,2.74658,1.07,11.1276,462,5,
10631.9,5.67932,2.74658,1.07,11.1276,462,5,
10631.9,5.67505,2.75269,1.07,11.1276,462,5,
10631.9,5.67505,2.74963,1.07,11.1276,462,5,
10631.9,5.67505,2.74963,1.07,11.1276,462,5,
10631.9,5.67566,2.74811,1.07,11.1276,462,5,
10631.9,5.67474,2.74811,1.07,11.1276,462,5,
10631.9,5.67505,2.74658,1.07,11.1276,462,5,
10631.9,5.67535,2.74963,1.07,11.1276,462,5,
10631.9,5.67474,2.74811,1.07,11.1276,462,5,
10631.9,5.67474,2.74811,1.07,11.1276,462,5,
10631.9,5.67047,2.74811,1.07,11.1276,462,5,
10631.9,5.66986,2.74811,1.07,11.1276,462,5,
10631.9,5.66956,2.74963,1.07,11.1276,462,5,
10631.9,5.67047,2.75269,1.07,11.1276,462,5,
10631.9,5.67017,2.74963,1.07,11.1276,462,5,
10631.9,5.67047,2.74963,1.07,11.1276,462,5,
10631.9,5.66895,2.74811,1.07,11.1276,462,5,
10631.9,5.66956,2.74963,1.07,11.1276,462,5,
10631.9,5.66986,2.74963,1.07,11.1276,462,5,
10631.9,5.6662,2.74811,1.07,11.1276,462,5,
10631.9,5.66589,2.74658,1.07,11.1276,462,5,
10631.9,5.66498,2.74963,1.07,11.1276,462,5,
10631.9,5.66528,2.74963,1.07,11.1276,462,5,
10631.9,5.66437,2.74658,1.07,11.1276,462,5,
10631.9,5.66498,2.74811,1.07,11.1276,462,5,
10631.9,5.66559,2.75116,1.07,11.1276,462,5,
10631.9,5.66528,2.74963,1.07,11.1276,462,5,
10631.9,5.66528,2.74811,1.07,11.1276,462,5,
10631.9,5.66498,2.75269,1.07,11.1276,462,5,
10631.9,5.65948,2.74658,1.07,11.1276,462,5,
10631.9,5.65948,2.74963,1.07,11.1276,462,5,
10631.9,5.6601,2.74658,1.07,11.1276,462,5,
10631.9,5.65979,2.74811,1.07,11.1276,462,5,
10631.9,5.6604,2.74658,1.07,11.1276,462,5,
10631.9,5.6601,2.74353,1.07,11.1276,462,5,
10631.9,5.66071,2.74658,1.07,11.1276,462,5,
10631.9,5.66071,2.74811,1.07,11.1276,462,5,
10631.9,5.65979,2.74811,1.07,11.1276,462,5,
10631.9,5.65948,2.74963,1.07,11.1276,462,5,
10631.9,5.65521,2.74353,1.07,11.1276,462,5,
10631.9,5.65552,2.74811,1.07,11.1276,462,5,
10631.9,5.65582,2.74811,1.07,11.1276,462,5,
10631.9,5.65552,2.74963,1.07,11.1276,462,5,
10631.9,5.65582,2.74658,1.07,11.1276,462,5,
10631.9,5.65552,2.74658,1.07,11.1276,462,5,
10632,5.65521,2.74963,1.07,11.1276,462,5,
10632,5.65521,2.74658,1.07,11.1276,462,5,
10632,5.6546,2.75116,1.07,11.1276,462,5,
10632,5.65521,2.74506,1.07,11.1276,462,5,
10632,5.65063,2.74811,1.07,11.1276,462,5,
10632,5.65063,2.74811,1.07,11.1276,462,5,
10632,5.65033,2.74811,1.07,11.1276,462,5,
10632,5.65002,2.74658,1.07,11.1276,462,5,
10632,5.65063,2.74658,1.07,11.1276,462,5,
10632,5.65033,2.74811,1.07,11.1276,462,5,
10632,5.65063,2.74811,1.07,11.1276,462,5,
10632,5.65033,2.74811,1.07,11.1276,462,5,
10632,5.65002,2.74658,1.07,11.1276,462,5,
10632,5.65002,2.74658,1.07,11.1276,462,5,
10632,5.65033,2.74658,1.07,11.1276,462,5,
10632,5.65033,2.74963,1.07,11.1276,462,5,
10632,5.64545,2.75116,1.07,11.1276,462,5,
10632,5.64514,2.74811,1.07,11.1276,462,5,
10632,5.64484,2.74811,1.07,11.1276,462,5,
10632,5.64514,2.74963,1.07,11.1276,462,5,
10632,5.64545,2.74811,1.07,11.1276,462,5,
10632,5.64484,2.74963,1.07,11.1276,462,5,
10632,5.64423,2.74353,1.07,11.1276,462,5,
10632,5.64575,2.74811,1.07,11.1276,462,5,
10632,5.64484,2.74963,1.07,11.1276,462,5,
10632,5.64575,2.75116,1.07,11.1276,462,5,
10632,5.64545,2.74811,1.07,11.1276,462,5,
10632,5.64606,2.74811,1.07,11.1276,462,5,
10632,5.64514,2.74658,1.07,11.1276,462,5,
10632,5.64514,2.74811,1.07,11.1276,462,5,
10632,5.64117,2.74658,1.07,11.1276,462,5,
10632,5.64026,2.74811,1.07,11.1276,462,5,
10632,5.64026,2.74811,1.07,11.1276,462,5,
10632,5.64056,2.74811,1.07,11.1276,462,5,
10632,5.63995,2.74963,1.07,11.1276,462,5,
10632,5.64026,2.74811,1.07,11.1276,462,5,
10632,5.64026,2.74811,1.07,11.1276,462,5,
10632,5.64026,2.74963,1.07,11.1276,462,5,
10632,5.64056,2.74658,1.07,11.1276,462,5,
10632,5.64056,2.74811,1.07,11.1276,462,5,
10632,5.64056,2.74963,1.07,11.1276,462,5,
10632,5.64117,2.75116,1.07,11.1276,462,5,
10632,5.64026,2.74811,1.07,11.1276,462,5,
10632,5.63995,2.74811,1.07,11.1276,462,5,
10632,5.64056,2.74506,1.07,11.1276,462,5,
10632,5.64026,2.74811,1.07,11.1276,462,5,
10632,5.64056,2.74658,1.07,11.1276,462,5,
10632,5.64056,2.74658,1.07,11.1276,462,5,
10632,5.63629,2.74963,1.07,11.1276,462,5,
10632,5.63568,2.74811,1.07,11.1276,462,5,
10632,5.63629,2.74811,1.07,11.1276,462,5,
10632.1,5.63538,2.74811,1.07,11.1276,462,5,
10632.1,5.63568,2.74963,1.07,11.1276,462,5,
10632.1,5.63599,2.74811,1.07,11.1276,462,5,
10632.1,5.63629,2.74658,1.07,11.1276,462,5,
10632.1,5.63538,2.75116,1.07,11.1276,462,5,
10632.1,5.63568,2.74658,1.07,11.1276,462,5,
10632.1,5.6366,2.74658,1.07,11.1276,462,5,
10632.1,5.63568,2.74963,1.07,11.1276,462,5,
10632.1,5.63568,2.74658,1.07,11.1276,462,5,
10632.1,5.63599,2.74506,1.07,11.1276,462,5,
10632.1,5.63568,2.74658,1.07,11.1276,462,5,
10632.1,5.63538,2.74658,1.07,11.1276,462,5,
10632.1,5.63568,2.74811,1.07,11.1276,462,5,
10632.1,5.63599,2.75269,1.07,11.1276,462,5,
10632.1,5.63599,2.74963,1.07,11.1276,462,5,
10632.1,5.63599,2.74506,1.07,11.1276,462,5,
10632.1,5.63507,2.75116,1.07,11.1276,462,5,
10632.1,5.63538,2.74658,1.07,11.1276,462,5,
10632.1,5.63568,2.75116,1.07,11.1276,462,5,
10632.1,5.63599,2.74811,1.07,11.1276,462,5,
10632.1,5.63538,2.74811,1.07,11.1276,462,5,
10632.1,5.63538,2.75269,1.07,11.1276,462,5,
10632.1,5.63629,2.74963,1.07,11.1276,462,5,
10632.1,5.63538,2.74963,1.07,11.1276,462,5,
10632.1,5.63629,2.74811,1.07,11.1276,462,5,
10632.1,5.63629,2.74811,1.07,11.1276,462,5,
10632.1,5.63568,2.75116,1.07,11.1276,462,5,
10632.1,5.63599,2.74811,1.07,11.1276,462,5,
10632.1,5.63538,2.74658,1.07,11.1276,462,5,
10632.1,5.63507,2.74963,1.07,11.1276,462,5,
10632.1,5.63538,2.74811,1.07,11.1276,462,5,
10632.1,5.63538,2.74811,1.07,11.1276,462,5,
10632.1,5.6308,2.75421,1.07,11.1276,462,5,
10632.1,5.6308,2.74963,1.07,11.1276,462,5,
10632.1,5.6308,2.74963,1.07,11.1276,462,5,
10632.1,5.6308,2.74963,1.07,11.1276,462,5,
10632.1,5.63049,2.74811,1.07,11.1276,462,5,
10632.1,5.63049,2.74811,1.07,11.1276,462,5,
10632.1,5.6308,2.74963,1.07,11.1276,462,5,
10632.1,5.6311,2.74658,0,11.1276,462,5,
10632.1,5.6311,2.74811,0,11.1276,462,5,
10632.1,5.6311,2.74811,0,11.1276,462,5,
10632.1,5.63019,2.74811,0,11.1276,462,5,
10632.1,5.63019,2.74963,0,11.1276,462,5,
10632.1,5.6308,2.74811,0,11.1276,462,5,
10632.1,5.6308,2.74506,0,11.1276,462,5,
10632.1,5.63049,2.74811,0,11.1276,462,5,
10632.1,5.63019,2.74963,0,11.1276,462,5,
10632.1,5.63019,2.74506,0,11.1276,462,5,
10632.1,5.63049,2.74658,0,11.1276,462,5,
10632.2,5.63049,2.74811,0,11.1276,462,5,
10632.2,5.6311,2.75116,0,11.1276,462,5,
10632.2,5.63049,2.74506,0,11.1276,462,5,
10632.2,5.63049,2.74963,0,11.1276,462,5,
10632.2,5.6308,2.74811,0,11.1276,462,5,
10632.2,5.63049,2.74811,0,11.1276,462,5,
10632.2,5.63049,2.74658,0,11.1276,462,5,
10632.2,5.63019,2.74811,0,11.1276,462,5,
10632.2,5.62988,2.74658,0,11.1276,462,5,
10632.2,5.6308,2.74811,0,11.1276,462,5,
10632.2,5.6311,2.74658,0,11.1276,462,5,
10632.2,5.6308,2.74811,0,11.1276,462,5,
10632.2,5.62988,2.74811,0,11.1276,462,5,
10632.2,5.6311,2.74963,0,11.1276,462,5,
10632.2,5.6311,2.74658,0,11.1276,462,5,
10632.2,5.63049,2.74811,0,11.1276,462,5,
10632.2,5.6311,2.74811,0,11.1276,462,5,
10632.2,5.6311,2.75116,0,11.1276,462,5,
10632.2,5.6308,2.74658,0,11.1276,462,5,
10632.2,5.62988,2.74963,0,11.1276,462,5,
10632.2,5.63049,2.74811,0,11.1276,462,5,
10632.2,5.6308,2.74963,0,11.1276,462,5,
10632.2,5.63049,2.74658,0,11.1276,462,5,
10632.2,5.63049,2.74811,0,11.1276,462,5,
10632.2,5.63019,2.74963,0,11.1276,462,5,
10632.2,5.63141,2.74811,0,11.1276,462,5,
10632.2,5.6311,2.74658,0,11.1276,462,5,
10632.2,5.6308,2.74506,0,11.1276,462,5,
10632.2,5.63141,2.74811,0,11.1276,462,5,
10632.2,5.63141,2.74811,0,11.1276,462,5,
10632.2,5.6311,2.74506,0,11.1276,462,5,
10632.2,5.63049,2.74963,0,11.1276,462,5,
10632.2,5.6311,2.74963,0,11.1276,462,5,
10632.2,5.6308,2.74506,0,11.1276,462,5,
10632.2,5.6311,2.74811,0,11.1276,462,5,
10632.2,5.63171,2.74506,0,11.1276,462,5,
10632.2,5.63141,2.74963,0,11.1276,462,5,
10632.2,5.6311,2.74506,0,11.1276,462,5,
10632.2,5.6311,2.74506,0,11.1276,462,5,
10632.2,5.63019,2.74353,0,11.1276,462,5,
10632.2,5.6311,2.74506,0,11.1276,462,5,
10632.2,5.63141,2.74963,0,11.1276,462,5,
10632.2,5.63019,2.74811,0,11.1276,462,5,
10632.2,5.63049,2.74811,0,11.1276,462,5,
10632.2,5.6311,2.74811,0,11.1276,462,5,
10632.2,5.62988,2.75116,0,11.1276,462,5,
10632.2,5.63049,2.74811,0,11.1276,462,5,
10632.2,5.63019,2.74811,0,11.1276,462,5,
10632.2,5.6308,2.74963,0,11.1276,462,5,
10632.2,5.63049,2.75116,0,11.1276,462,5,
10632.3,5.63019,2.74963,0,11.1276,462,5,
10632.3,5.63019,2.74658,0,11.1276,462,5,
10632.3,5.63019,2.74963,0,11.1276,462,5,
10632.3,5.63049,2.74811,0,11.1276,462,5,
10632.3,5.62988,2.74658,0,11.1276,462,5,
10632.3,5.62988,2.74658,0,11.1276,462,5,
10632.3,5.63019,2.74506,0,11.1276,462,5,
10632.3,5.63049,2.74811,0,11.1276,462,5,
10632.3,5.62988,2.74811,0,11.1276,462,5,
10632.3,5.63019,2.74658,0,11.1276,462,5,
10632.3,5.63049,2.74811,0,11.1276,462,5,
10632.3,5.63141,2.74963,0,11.1276,462,5,
10632.3,5.63019,2.74963,0,11.1276,462,5,
10632.3,5.6308,2.75116,0,11.1276,462,5,
10632.3,5.63049,2.74811,0,11.1276,462,5,
10632.3,5.6308,2.74658,0,11.1276,462,5,
10632.3,5.62958,2.74963,0,11.1276,462,5,
10632.3,5.6311,2.74811,0,11.1276,462,5,
10632.3,5.63049,2.75116,0,11.1276,462,5,
10632.3,5.6311,2.74963,0,11.1276,462,5,
10632.3,5.63171,2.74811,0,11.1276,462,5,
10632.3,5.6311,2.74811,0,11.1276,462,5,
10632.3,5.6308,2.74506,0,11.1276,462,5,
10632.3,5.6311,2.74658,0,11.1276,462,5,
10632.3,5.63049,2.74811,0,11.1276,462,5,
10632.3,5.6308,2.74963,0,11.1276,462,5,
10632.3,5.63049,2.74811,0,11.1276,462,5,
10632.3,5.6308,2.74963,0,11.1276,462,5,
10632.3,5.63049,2.75116,0,11.1276,462,5,
10632.3,5.62561,2.74811,0,11.1276,462,5,
10632.3,5.62592,2.74963,0,11.1276,462,5,
10632.3,5.62622,2.74811,0,11.1276,462,5,
10632.3,5.62622,2.74811,0,11.1276,462,5,
10632.3,5.62592,2.74353,0,11.1276,462,5,
10632.3,5.62622,2.74963,0,11.1276,462,5,
10632.3,5.62592,2.74811,0,11.1276,462,5,
10632.3,5.62561,2.74963,0,11.1276,462,5,
10632.3,5.62592,2.74658,0,11.1276,462,5,
10632.3,5.62592,2.74963,0,11.1276,462,5,
10632.3,5.62622,2.74506,0,11.1276,462,5,
10632.3,5.62622,2.74811,0,11.1276,462,5,
10632.3,5.62531,2.74506,0,11.1276,462,5,
10632.3,5.62531,2.74963,0,11.1276,462,5,
10632.3,5.62592,2.74811,0,11.1276,462,5,
10632.3,5.62622,2.74963,0,11.1276,462,5,
10632.3,5.62286,2.74811,0,11.1276,462,5,
10632.3,5.62134,2.74811,0,11.1276,462,5,
10632.3,5.62103,2.74963,0,11.1276,462,5,
10632.3,5.62164,2.74963,0,11.1276,462,5,
10632.4,5.62103,2.74811,0,11.1276,462,5,
10632.4,5.62073,2.74658,0,11.1276,462,5,
10632.4,5.62134,2.74506,0,11.1276,462,5,
10632.4,5.62134,2.74811,0,11.1276,462,5,
10632.4,5.62134,2.75116,0,11.1276,462,5,
10632.4,5.62103,2.74963,0,11.1276,462,5,
10632.4,5.62103,2.75116,0,11.1276,462,5,
10632.4,5.62134,2.74811,0,11.1276,462,5,
10632.4,5.61646,2.74658,0,11.1276,462,5,
10632.4,5.61707,2.74963,0,11.1276,462,5,
10632.4,5.61615,2.74658,0,11.1276,462,5,
10632.4,5.61646,2.74658,0,11.1276,462,5,
10632.4,5.61676,2.74963,0,11.1276,462,5,
10632.4,5.61676,2.74811,0,11.1276,462,5,
10632.4,5.61584,2.74811,0,11.1276,462,5,
10632.4,5.61676,2.75116,0,11.1276,462,5,
10632.4,5.61646,2.75116,0,11.1276,462,5,
10632.4,5.61188,2.75116,0,11.1276,462,5,
10632.4,5.61127,2.74963,0,11.1276,462,5,
10632.4,5.61157,2.74811,0,11.1276,462,5,
10632.4,5.61157,2.74658,0,11.1276,462,5,
10632.4,5.61157,2.74811,0,11.1276,462,5,
10632.4,5.61188,2.74811,0,11.1276,462,5,
10632.4,5.61188,2.74963,0,11.1276,462,5,
10632.4,5.60669,2.74658,0,11.1276,462,5,
10632.4,5.60669,2.74811,0,11.1276,462,5,
10632.4,5.60669,2.74811,0,11.1276,462,5,
10632.4,5.60638,2.74658,0,11.1276,462,5,
10632.4,5.60608,2.74963,0,11.1276,462,5,
10632.4,5.60669,2.74811,0,11.1276,462,5,
10632.4,5.60303,2.74963,0,11.1276,462,5,
10632.4,5.60181,2.74506,0,11.1276,462,5,
10632.4,5.60181,2.74963,0,11.1276,462,5,
10632.4,5.6015,2.74811,0,11.1276,462,5,
10632.4,5.60211,2.74506,0,11.1276,462,5,
10632.4,5.6012,2.74811,0,11.1276,462,5,
10632.4,5.59692,2.74658,0,11.1276,462,5,
10632.4,5.59723,2.74811,0,11.1276,462,5,
10632.4,5.59662,2.74811,0,11.1276,462,5,
10632.4,5.59662,2.74658,0,11.1276,462,5,
10632.4,5.59784,2.74658,0,11.1276,462,5,
10632.4,5.59326,2.74963,0,11.1276,462,5,
10632.4,5.59174,2.74811,0,11.1276,462,5,
10632.4,5.59174,2.74811,0,11.1276,462,5,
10632.4,5.59174,2.74811,0,11.1276,462,5,
10632.4,5.59265,2.75116,0,11.1276,462,5,
10632.4,5.58868,2.74963,0,11.1276,462,5,
10632.4,5.58685,2.74811,0,11.1276,462,5,
10632.4,5.58624,2.74658,0,11.1276,462,5,
10632.4,5.58685,2.74506,0,11.1276,462,5,
10632.5,5.58716,2.74658,0,11.1276,462,5,
10632.5,5.58197,2.74811,0,11.1276,462,5,
10632.5,5.58197,2.74811,0,11.1276,462,5,
10632.5,5.58167,2.74658,0,11.1276,462,5,
10632.5,5.58167,2.74811,0,11.1276,462,5,
10632.5,5.57709,2.74811,0,11.1276,462,5,
10632.5,5.57709,2.74963,0,11.1276,462,5,
10632.5,5.57709,2.74658,0,11.1276,462,5,
10632.5,5.57678,2.74353,0,11.1276,462,5,
10632.5,5.57343,2.74658,0,11.1276,462,5,
10632.5,5.5719,2.74353,0,11.1276,462,5,
10632.5,5.5719,2.74963,0,11.1276,462,5,
10632.5,5.57098,2.74963,0,11.1276,462,5,
10632.5,5.56854,2.74658,0,11.1276,462,5,
10632.5,5.56702,2.74658,0,11.1276,462,5,
10632.5,5.56732,2.75116,0,11.1276,462,5,
10632.5,5.56702,2.74811,0,11.1276,462,5,
10632.5,5.56244,2.74506,0,11.1276,462,5,
10632.5,5.56244,2.74658,0,11.1276,462,5,
10632.5,5.56244,2.74506,0,11.1276,462,5,
10632.5,5.56213,2.74658,0,11.1276,462,5,
10632.5,5.55695,2.74963,0,11.1276,462,5,
10632.5,5.55725,2.74353,0,11.1276,462,5,
10632.5,5.55756,2.74658,0,11.1276,462,5,
10632.5,5.55695,2.74658,0,11.1276,462,5,
10632.5,5.55237,2.74811,0,11.1276,462,5,
10632.5,5.55267,2.74658,0,11.1276,462,5,
10632.5,5.55267,2.74658,0,11.1276,462,5,
10632.5,5.5481,2.74811,0,11.1276,462,5,
10632.5,5.54749,2.74963,0,11.1276,462,5,
10632.5,5.5481,2.74658,0,11.1276,462,5,
10632.5,5.54688,2.74811,0,11.1276,462,5,
10632.5,5.54321,2.74963,0,11.1276,462,5,
10632.5,5.5423,2.75116,0,11.1276,462,5,
10632.5,5.54291,2.74963,0,11.1276,462,5,
10632.5,5.53741,2.74658,0,11.1276,462,5,
10632.5,5.53772,2.74811,0,11.1276,462,5,
10632.5,5.53772,2.74811,0,11.1276,462,5,
10632.5,5.53436,2.74811,0,11.1276,462,5,
10632.5,5.53284,2.74811,0,11.1276,462,5,
10632.5,5.53284,2.74963,0,11.1276,462,5,
10632.5,5.53284,2.74811,0,11.1276,462,5,
10632.5,5.52734,2.74658,0,11.1276,462,5,
10632.5,5.52795,2.74963,0,11.1276,462,5,
10632.5,5.52826,2.74658,0,11.1276,462,5,
10632.5,5.52338,2.75116,0,11.1276,462,5,
10632.5,5.52307,2.74811,0,11.1276,462,5,
10632.5,5.52307,2.74658,0,11.1276,462,5,
10632.5,5.5191,2.75116,0,11.1276,462,5,
10632.5,5.51788,2.74658,0,11.1276,462,5,
10632.5,5.51788,2.74506,0,11.1276,462,5,
10632.6,5.51422,2.74658,0,11.1276,462,5,
10632.6,5.51361,2.74811,0,11.1276,462,5,
10632.6,5.51331,2.75116,0,11.1276,462,5,
10632.6,5.5127,2.74963,0,11.1276,462,5,
10632.6,5.50842,2.75116,0,11.1276,462,5,
10632.6,5.50842,2.74811,0,11.1276,462,5,
10632.6,5.50812,2.74811,0,11.1276,462,5,
10632.6,5.50354,2.74963,0,11.1276,462,5,
10632.6,5.50293,2.74506,0,11.1276,462,5,
10632.6,5.50354,2.74658,0,11.1276,462,5,
10632.6,5.49805,2.74811,0,11.1276,462,5,
10632.6,5.49896,2.74963,0,11.1276,462,5,
10632.6,5.49835,2.74811,0,11.1276,462,5,
10632.6,5.49408,2.74811,0,11.1276,462,5,
10632.6,5.49286,2.74811,0,11.1276,462,5,
10632.6,5.49347,2.74811,0,11.1276,462,5,
10632.6,5.48889,2.75116,0,11.1276,462,5,
10632.6,5.48859,2.74963,0,11.1276,462,5,
10632.6,5.48889,2.74963,0,11.1276,462,5,
10632.6,5.48401,2.74811,0,11.1276,462,5,
10632.6,5.48462,2.75116,0,11.1276,462,5,
10632.6,5.4834,2.74658,0,11.1276,462,5,
10632.6,5.47943,2.74811,0,11.1276,462,5,
10632.6,5.47913,2.74811,0,11.1276,462,5,
10632.6,5.47882,2.74811,0,11.1276,462,5,
10632.6,5.47394,2.74963,0,11.1276,462,5,
10632.6,5.47363,2.74658,0,11.1276,462,5,
10632.6,5.47394,2.74811,0,11.1276,462,5,
10632.6,5.46936,2.74811,0,11.1276,462,5,
10632.6,5.46906,2.75116,0,11.1276,462,5,
10632.6,5.46967,2.74658,0,11.1276,462,5,
10632.6,5.46417,2.74658,0,11.1276,462,5,
10632.6,5.46387,2.74658,0,11.1276,462,5,
10632.6,5.46448,2.74811,0,11.1276,462,5,
10632.6,5.45929,2.74506,0,11.1276,462,5,
10632.6,5.46021,2.74811,0,11.1276,462,5,
10632.6,5.45929,2.74963,0,11.1276,462,5,
10632.6,5.45471,2.74506,0,11.1276,462,5,
10632.6,5.45441,2.74811,0,11.1276,462,5,
10632.6,5.4538,2.74963,0,11.1276,462,5,
10632.6,5.44952,2.74658,0,11.1276,462,5,
10632.6,5.44983,2.74506,0,11.1276,462,5,
10632.6,5.44708,2.74811,0,11.1276,462,5,
10632.6,5.44525,2.74811,0,11.1276,462,5,
10632.6,5.44495,2.74811,0,11.1276,462,5,
10632.6,5.43976,2.74963,0,11.1276,462,5,
10632.6,5.43976,2.74811,0,11.1276,462,5,
10632.6,5.43945,2.74811,0,11.1276,462,5,
10632.6,5.43488,2.74658,0,11.1276,462,5,
10632.6,5.43549,2.74811,0,11.1276,462,5,
10632.7,5.43488,2.74963,0,11.1276,462,5,
10632.7,5.42999,2.74658,0,11.1276,462,5,
10632.7,5.4303,2.74811,0,11.1276,462,5,
10632.7,5.42969,2.74963,0,11.1276,462,5,
10632.7,5.42572,2.74963,0,11.1276,462,5,
10632.7,5.42572,2.74811,0,11.1276,462,5,
10632.7,5.42175,2.74811,0,11.1276,462,5,
10632.7,5.42023,2.74658,0,11.1276,462,5,
10632.7,5.42084,2.75116,0,11.1276,462,5,
10632.7,5.41718,2.74811,0,11.1276,462,5,
10632.7,5.41504,2.75269,0,11.1276,462,5,
10632.7,5.41565,2.74811,0,11.1276,462,5,
10632.7,5.41016,2.74811,0,11.1276,462,5,
10632.7,5.41016,2.74811,0,11.1276,462,5,
10632.7,5.40985,2.74963,0,11.1276,462,5,
10632.7,5.40558,2.74811,0,11.1276,462,5,
10632.7,5.40588,2.74963,0,11.1276,462,5,
10632.7,5.40527,2.74658,0,11.1276,462,5,
10632.7,5.401,2.75116,0,11.1276,462,5,
10632.7,5.40039,2.74811,0,11.1276,462,5,
10632.7,5.40009,2.74963,0,11.1276,462,5,
10632.7,5.39642,2.74811,0,11.1276,462,5,
10632.7,5.39581,2.74811,0,11.1276,462,5,
10632.7,5.3949,2.74811,0,11.1276,462,5,
10632.7,5.39093,2.74963,0,11.1276,462,5,
10632.7,5.39154,2.74811,0,11.1276,462,5,
10632.7,5.39032,2.74658,0,11.1276,462,5,
10632.7,5.38544,2.74811,0,11.1276,462,5,
10632.7,5.38605,2.74658,0,11.1276,462,5,
10632.7,5.383,2.74658,0,11.1276,462,5,
10632.7,5.38055,2.74658,0,11.1276,462,5,
10632.7,5.38116,2.74811,0,11.1276,462,5,
10632.7,5.37781,2.74811,0,11.1276,462,5,
10632.7,5.37659,2.74811,0,11.1276,462,5,
10632.7,5.37598,2.74963,0,11.1276,462,5,
10632.7,5.37262,2.74811,0,11.1276,462,5,
10632.7,5.37109,2.74658,0,11.1276,462,5,
10632.7,5.37109,2.74963,0,11.1276,462,5,
10632.7,5.36835,2.74963,0,11.1276,462,5,
10632.7,5.36682,2.74658,0,11.1276,462,5,
10632.7,5.36652,2.74963,0,11.1276,462,5,
10632.7,5.36346,2.74658,0,11.1276,462,5,
10632.7,5.36194,2.74963,0,11.1276,462,5,
10632.7,5.36163,2.74963,0,11.1276,462,5,
10632.7,5.35828,2.75116,0,11.1276,462,5,
10632.7,5.35645,2.74658,0,11.1276,462,5,
10632.7,5.35675,2.74658,0,11.1276,462,5,
10632.7,5.35309,2.74658,0,11.1276,462,5,
