5600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
12914.2,6.01318,0.509645,2.64,11.1815,724,0,
12914.2,6.01257,0.506593,2.64,11.1815,724,0,
12914.2,6.01288,0.506593,2.64,11.1815,724,0,
12914.2,6.00861,0.508119,2.64,11.1815,724,0,
12914.2,6.00861,0.509645,2.64,11.1815,724,0,
12914.2,6.008,0.506593,2.64,11.1815,724,0,
12914.2,6.00494,0.508119,2.64,11.1815,724,0,
12914.2,6.00311,0.508119,2.64,11.1815,724,0,
12914.2,6.00311,0.506593,2.64,11.1815,724,0,
12914.2,6.00281,0.508119,2.64,11.1815,724,0,
12914.2,5.99823,0.509645,2.64,11.1815,724,0,
12914.2,5.99792,0.505067,2.64,11.1815,724,0,
12914.2,5.99823,0.506593,2.64,11.1815,724,0,
12914.2,5.99335,0.505067,2.64,11.1815,724,0,
12914.2,5.99274,0.508119,2.64,11.1815,724,0,
12914.2,5.99335,0.506593,2.64,11.1815,724,0,
12914.2,5.98877,0.508119,2.64,11.1815,724,0,
12914.2,5.98846,0.51117,2.64,11.1815,724,0,
12914.2,5.98846,0.508119,2.64,11.1815,724,0,
12914.2,5.9848,0.506593,2.64,11.1815,724,0,
12914.2,5.98328,0.508119,2.64,11.1815,724,0,
12914.2,5.98389,0.51117,2.64,11.1815,724,0,
12914.2,5.98297,0.506593,2.64,11.1815,724,0,
12914.2,5.97931,0.512696,2.64,11.1815,724,0,
12914.2,5.9787,0.506593,2.64,11.1815,724,0,
12914.2,5.97931,0.51117,2.64,11.1815,724,0,
12914.3,5.9729,0.506593,2.64,11.1815,724,0,
12914.3,5.97382,0.506593,2.64,11.1815,724,0,
12914.3,5.97412,0.509645,2.64,11.1815,724,0,
12914.3,5.96893,0.509645,2.64,11.1815,724,0,
12914.3,5.96893,0.509645,2.64,11.1815,724,0,
12914.3,5.96893,0.505067,2.64,11.1815,724,0,
12914.3,5.96558,0.506593,2.64,11.1815,724,0,
12914.3,5.96405,0.506593,2.64,11.1815,724,0,
12914.3,5.96344,0.509645,2.64,11.1815,724,0,
12914.3,5.96344,0.506593,2.64,11.1815,724,0,
12914.3,5.95947,0.508119,2.64,11.1815,724,0,
12914.3,5.95825,0.509645,2.64,11.1815,724,0,
12914.3,5.95856,0.506593,2.64,11.1815,724,0,
12914.3,5.95398,0.508119,2.64,11.1815,724,0,
12914.3,5.95367,0.506593,2.64,11.1815,724,0,
12914.3,5.95337,0.506593,2.64,11.1815,724,0,
12914.3,5.9494,0.508119,2.64,11.1815,724,0,
12914.3,5.94879,0.508119,2.64,11.1815,724,0,
12914.3,5.94971,0.508119,2.64,11.1815,724,0,
12914.3,5.9491,0.506593,2.64,11.1815,724,0,
12914.3,5.94452,0.506593,2.64,11.1815,724,0,
12914.3,5.94452,0.508119,2.64,11.1815,724,0,
12914.3,5.94421,0.503541,2.64,11.1815,724,0,
12914.3,5.93903,0.506593,2.64,11.1815,724,0,
12914.3,5.93964,0.51117,2.64,11.1815,724,0,
12914.3,5.93933,0.509645,2.64,11.1815,724,0,
12914.3,5.93567,0.508119,2.64,11.1815,724,0,
12914.3,5.93475,0.505067,2.64,11.1815,724,0,
12914.3,5.93445,0.508119,2.64,11.1815,724,0,
12914.3,5.93445,0.509645,2.64,11.1815,724,0,
12914.3,5.93018,0.505067,2.64,11.1815,724,0,
12914.3,5.92957,0.506593,2.64,11.1815,724,0,
12914.3,5.92957,0.51117,2.64,11.1815,724,0,
12914.3,5.92499,0.508119,2.64,11.1815,724,0,
12914.3,5.92529,0.509645,2.64,11.1815,724,0,
12914.3,5.92468,0.508119,2.64,11.1815,724,0,
12914.3,5.92438,0.506593,2.64,11.1815,724,0,
12914.3,5.9198,0.506593,2.64,11.1815,724,0,
12914.3,5.9201,0.505067,2.64,11.1815,724,0,
12914.3,5.92041,0.509645,2.64,11.1815,724,0,
12914.3,5.91644,0.506593,2.64,11.1815,724,0,
12914.3,5.91553,0.509645,2.64,11.1815,724,0,
12914.3,5.91492,0.506593,2.64,11.1815,724,0,
12914.3,5.91461,0.508119,2.64,11.1815,724,0,
12914.3,5.90942,0.506593,2.64,11.1815,724,0,
12914.3,5.91003,0.51117,2.64,11.1815,724,0,
12914.3,5.91034,0.508119,2.64,11.1815,724,0,
12914.3,5.91003,0.505067,2.64,11.1815,724,0,
12914.3,5.90515,0.506593,2.64,11.1815,724,0,
12914.4,5.90485,0.506593,2.64,11.1815,724,0,
12914.4,5.90515,0.503541,2.64,11.1815,724,0,
12914.4,5.90118,0.508119,2.64,11.1815,724,0,
12914.4,5.90027,0.506593,2.64,11.1815,724,0,
12914.4,5.90088,0.508119,2.64,11.1815,724,0,
12914.4,5.90027,0.503541,2.64,11.1815,724,0,
12914.4,5.89478,0.506593,2.64,11.1815,724,0,
12914.4,5.89478,0.505067,2.64,11.1815,724,0,
12914.4,5.89478,0.506593,2.64,11.1815,724,0,
12914.4,5.89478,0.505067,2.64,11.1815,724,0,
12914.4,5.8902,0.509645,2.64,11.1815,724,0,
12914.4,5.8905,0.506593,2.64,11.1815,724,0,
12914.4,5.89081,0.508119,2.64,11.1815,724,0,
12914.4,5.88684,0.509645,2.64,11.1815,724,0,
12914.4,5.88593,0.506593,2.64,11.1815,724,0,
12914.4,5.88501,0.508119,2.64,11.1815,724,0,
12914.4,5.88531,0.509645,2.64,11.1815,724,0,
12914.4,5.88104,0.509645,2.64,11.1815,724,0,
12914.4,5.88074,0.509645,2.64,11.1815,724,0,
12914.4,5.88135,0.508119,2.64,11.1815,724,0,
12914.4,5.88013,0.506593,2.64,11.1815,724,0,
12914.4,5.87524,0.506593,2.64,11.1815,724,0,
12914.4,5.87555,0.506593,2.64,11.1815,724,0,
12914.4,5.87646,0.508119,2.64,11.1815,724,0,
12914.4,5.87494,0.506593,2.64,11.1815,724,0,
12914.4,5.87128,0.506593,2.64,11.1815,724,0,
12914.4,5.87067,0.506593,2.64,11.1815,724,0,
12914.4,5.87036,0.508119,2.64,11.1815,724,0,
12914.4,5.86761,0.505067,2.64,11.1815,724,0,
12914.4,5.86639,0.506593,2.64,11.1815,724,0,
12914.4,5.86609,0.506593,2.64,11.1815,724,0,
12914.4,5.86609,0.506593,2.64,11.1815,724,0,
12914.4,5.86121,0.503541,2.64,11.1815,724,0,
12914.4,5.86182,0.509645,2.64,11.1815,724,0,
12914.4,5.86151,0.505067,2.64,11.1815,724,0,
12914.4,5.8606,0.509645,2.64,11.1815,724,0,
12914.4,5.85602,0.506593,2.64,11.1815,724,0,
12914.4,5.85602,0.509645,2.64,11.1815,724,0,
12914.4,5.85602,0.505067,2.64,11.1815,724,0,
12914.4,5.85541,0.509645,2.64,11.1815,724,0,
12914.4,5.85175,0.506593,2.64,11.1815,724,0,
12914.4,5.85205,0.508119,2.64,11.1815,724,0,
12914.4,5.85144,0.509645,2.64,11.1815,724,0,
12914.4,5.84778,0.51117,2.64,11.1815,724,0,
12914.4,5.84686,0.508119,2.64,11.1815,724,0,
12914.4,5.84747,0.509645,2.64,11.1815,724,0,
12914.4,5.84656,0.506593,2.64,11.1815,724,0,
12914.4,5.84198,0.506593,2.64,11.1815,724,0,
12914.4,5.84167,0.506593,2.64,11.1815,724,0,
12914.4,5.84137,0.508119,2.64,11.1815,724,0,
12914.5,5.84167,0.505067,2.64,11.1815,724,0,
12914.5,5.83679,0.505067,2.64,11.1815,724,0,
12914.5,5.83679,0.509645,2.64,11.1815,724,0,
12914.5,5.83649,0.509645,2.64,11.1815,724,0,
12914.5,5.83649,0.508119,2.64,11.1815,724,0,
12914.5,5.83252,0.506593,2.64,11.1815,724,0,
12914.5,5.8316,0.506593,2.64,11.1815,724,0,
12914.5,5.83221,0.506593,2.64,11.1815,724,0,
12914.5,5.82764,0.506593,2.64,11.1815,724,0,
12914.5,5.82703,0.505067,2.64,11.1815,724,0,
12914.5,5.82611,0.509645,2.64,11.1815,724,0,
12914.5,5.82642,0.51117,2.64,11.1815,724,0,
12914.5,5.82153,0.508119,2.64,11.1815,724,0,
12914.5,5.82245,0.505067,2.64,11.1815,724,0,
12914.5,5.82184,0.51117,2.64,11.1815,724,0,
12914.5,5.82214,0.505067,2.64,11.1815,724,0,
12914.5,5.81726,0.506593,2.64,11.1815,724,0,
12914.5,5.81696,0.509645,2.64,11.1815,724,0,
12914.5,5.81757,0.506593,2.64,11.1815,724,0,
12914.5,5.81329,0.508119,2.64,11.1815,724,0,
12914.5,5.81238,0.508119,2.64,11.1815,724,0,
12914.5,5.81238,0.509645,2.64,11.1815,724,0,
12914.5,5.81177,0.506593,2.64,11.1815,724,0,
12914.5,5.8075,0.506593,2.64,11.1815,724,0,
12914.5,5.80658,0.503541,2.64,11.1815,724,0,
12914.5,5.80719,0.508119,2.64,11.1815,724,0,
12914.5,5.80811,0.506593,2.64,11.1815,724,0,
12914.5,5.80292,0.51117,2.64,11.1815,724,0,
12914.5,5.80139,0.506593,2.64,11.1815,724,0,
12914.5,5.802,0.506593,2.64,11.1815,724,0,
12914.5,5.802,0.506593,2.64,11.1815,724,0,
12914.5,5.79773,0.509645,2.64,11.1815,724,0,
12914.5,5.79742,0.506593,2.64,11.1815,724,0,
12914.5,5.79712,0.508119,2.64,11.1815,724,0,
12914.5,5.79407,0.506593,2.64,11.1815,724,0,
12914.5,5.79224,0.506593,2.64,11.1815,724,0,
12914.5,5.79285,0.506593,2.64,11.1815,724,0,
12914.5,5.79163,0.506593,2.64,11.1815,724,0,
12914.5,5.78827,0.508119,2.64,11.1815,724,0,
12914.5,5.78735,0.506593,2.64,11.1815,724,0,
12914.5,5.78766,0.509645,2.64,11.1815,724,0,
12914.5,5.78766,0.508119,2.64,11.1815,724,0,
12914.5,5.78278,0.506593,2.64,11.1815,724,0,
12914.5,5.78308,0.509645,2.64,11.1815,724,0,
12914.5,5.78156,0.506593,2.64,11.1815,724,0,
12914.5,5.78217,0.508119,2.64,11.1815,724,0,
12914.5,5.77759,0.51117,2.64,11.1815,724,0,
12914.5,5.77728,0.509645,2.64,11.1815,724,0,
12914.5,5.77789,0.506593,2.64,11.1815,724,0,
12914.5,5.77484,0.509645,2.64,11.1815,724,0,
12914.5,5.77362,0.506593,2.64,11.1815,724,0,
12914.6,5.77271,0.509645,2.64,11.1815,724,0,
12914.6,5.77301,0.503541,2.64,11.1815,724,0,
12914.6,5.76813,0.506593,2.64,11.1815,724,0,
12914.6,5.76843,0.509645,2.64,11.1815,724,0,
12914.6,5.76813,0.506593,2.64,11.1815,724,0,
12914.6,5.76721,0.506593,2.64,11.1815,724,0,
12914.6,5.76355,0.509645,2.64,11.1815,724,0,
12914.6,5.76324,0.508119,2.64,11.1815,724,0,
12914.6,5.76324,0.505067,2.64,11.1815,724,0,
12914.6,5.76233,0.506593,2.64,11.1815,724,0,
12914.6,5.75836,0.512696,2.64,11.1815,724,0,
12914.6,5.75836,0.505067,2.64,11.1815,724,0,
12914.6,5.75897,0.508119,2.64,11.1815,724,0,
12914.6,5.75531,0.520326,2.64,11.1815,724,0,
12914.6,5.75378,0.5188,2.64,11.1815,724,0,
12914.6,5.75378,0.5188,2.64,11.1815,724,0,
12914.6,5.75378,0.5188,2.64,11.1815,724,0,
12914.6,5.74921,0.521852,2.64,11.1815,724,0,
12914.6,5.7486,0.5188,2.64,11.1815,724,0,
12914.6,5.7489,0.520326,2.64,11.1815,724,0,
12914.6,5.7489,0.5188,2.64,11.1815,724,0,
12914.6,5.74402,0.5188,2.64,11.1815,724,0,
12914.6,5.74463,0.520326,2.64,11.1815,724,0,
12914.6,5.74432,0.515748,2.64,11.1815,724,0,
12914.6,5.74371,0.521852,2.64,11.1815,724,0,
12914.6,5.73944,0.5188,2.64,11.1815,724,0,
12914.6,5.73914,0.5188,2.64,11.1815,724,0,
12914.6,5.73914,0.5188,2.64,11.1815,724,0,
12914.6,5.73547,0.520326,2.64,11.1815,724,0,
12914.6,5.73364,0.5188,2.64,11.1815,724,0,
12914.6,5.73395,0.520326,2.64,11.1815,724,0,
12914.6,5.73334,0.520326,2.64,11.1815,724,0,
12914.6,5.72906,0.520326,2.64,11.1815,724,0,
12914.6,5.72845,0.521852,2.64,11.1815,724,0,
12914.6,5.72876,0.5188,2.64,11.1815,724,0,
12914.6,5.72876,0.517274,2.64,11.1815,724,0,
12914.6,5.72327,0.520326,2.64,11.1815,724,0,
12914.6,5.72388,0.520326,2.64,11.1815,724,0,
12914.6,5.72357,0.521852,2.64,11.1815,724,0,
12914.6,5.72052,0.5188,2.64,11.1815,724,0,
12914.6,5.71869,0.517274,2.64,11.1815,724,0,
12914.6,5.71869,0.532533,2.64,11.1815,724,0,
12914.6,5.71899,0.532533,2.64,11.1815,724,0,
12914.6,5.71381,0.529481,2.64,11.1815,724,0,
12914.6,5.71381,0.529481,2.64,11.1815,724,0,
12914.6,5.71381,0.531007,2.64,11.1815,724,0,
12914.6,5.71442,0.527955,2.64,11.1815,724,0,
12914.6,5.70923,0.532533,2.64,11.1815,724,0,
12914.6,5.70892,0.534059,2.64,11.1815,724,0,
12914.6,5.70862,0.529481,2.64,11.1815,724,0,
12914.7,5.70862,0.532533,2.64,11.1815,724,0,
12914.7,5.70374,0.531007,2.64,11.1815,724,0,
12914.7,5.70404,0.531007,2.64,11.1815,724,0,
12914.7,5.70435,0.532533,2.64,11.1815,724,0,
12914.7,5.70068,0.531007,2.64,11.1815,724,0,
12914.7,5.69946,0.532533,2.64,11.1815,724,0,
12914.7,5.69977,0.534059,2.64,11.1815,724,0,
12914.7,5.69977,0.531007,2.64,11.1815,724,0,
12914.7,5.69489,0.531007,2.64,11.1815,724,0,
12914.7,5.69427,0.531007,2.64,11.1815,724,0,
12914.7,5.69427,0.532533,2.64,11.1815,724,0,
